"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CKBUSDT","CKBUSDT#1686150060000",1686150060000,"0.0031880","0.0031930","0.0031830","0.0031860","4325629",1686150119999,"13791.6589040",156,"2509643","8004.1330440"
"CKBUSDT","CKBUSDT#1686150120000",1686150120000,"0.0031850","0.0031890","0.0031830","0.0031890","1216068",1686150179999,"3875.1512840",46,"973778","3103.2651980"
"CKBUSDT","CKBUSDT#1686150180000",1686150180000,"0.0031890","0.0031970","0.0031890","0.0031970","2412806",1686150239999,"7706.7528690",63,"1474597","4710.7010850"
"CKBUSDT","CKBUSDT#1686150240000",1686150240000,"0.0031970","0.0031990","0.0031940","0.0031960","1097930",1686150299999,"3510.6996220",27,"852019","2725.0064950"
"CKBUSDT","CKBUSDT#1686150300000",1686150300000,"0.0031960","0.0032030","0.0031950","0.0032020","3131007",1686150359999,"10013.0904550",68,"1986557","6353.7543860"
"CKBUSDT","CKBUSDT#1686150360000",1686150360000,"0.0032030","0.0032050","0.0032000","0.0032050","2312771",1686150419999,"7404.5872670",65,"1903072","6092.6608440"
"CKBUSDT","CKBUSDT#1686150420000",1686150420000,"0.0032040","0.0032060","0.0032010","0.0032040","1405188",1686150479999,"4502.3358800",58,"1116739","3578.3453130"
"CKBUSDT","CKBUSDT#1686150480000",1686150480000,"0.0032040","0.0032070","0.0032030","0.0032040","1797390",1686150539999,"5759.2450560",45,"859585","2754.2287690"
"CKBUSDT","CKBUSDT#1686150540000",1686150540000,"0.0032040","0.0032170","0.0032040","0.0032140","3372474",1686150599999,"10819.3234050",84,"2618765","8398.3087560"
"CKBUSDT","CKBUSDT#1686150600000",1686150600000,"0.0032140","0.0032140","0.0032090","0.0032090","1760118",1686150659999,"5650.9602850",48,"418412","1343.4410160"
"CKBUSDT","CKBUSDT#1686150660000",1686150660000,"0.0032090","0.0032100","0.0032060","0.0032060","3139145",1686150719999,"10066.2406950",66,"1831685","5873.1611670"
"CKBUSDT","CKBUSDT#1686150720000",1686150720000,"0.0032060","0.0032110","0.0032060","0.0032100","904867",1686150779999,"2902.8386270",26,"501658","1609.4141940"
"CKBUSDT","CKBUSDT#1686150780000",1686150780000,"0.0032100","0.0032110","0.0032080","0.0032110","1664031",1686150839999,"5339.6976300",41,"1129577","3624.9761460"
"CKBUSDT","CKBUSDT#1686150840000",1686150840000,"0.0032100","0.0032150","0.0032090","0.0032100","1496640",1686150899999,"4805.8849730",38,"364994","1172.1119250"
"CKBUSDT","CKBUSDT#1686150900000",1686150900000,"0.0032100","0.0032100","0.0032020","0.0032030","2084715",1686150959999,"6681.0142300",71,"918005","2940.9608030"
"CKBUSDT","CKBUSDT#1686150960000",1686150960000,"0.0032030","0.0032040","0.0032000","0.0032000","885475",1686151019999,"2835.1245360",47,"492827","1578.5172950"
"CKBUSDT","CKBUSDT#1686151020000",1686151020000,"0.0032000","0.0032050","0.0032000","0.0032000","2085114",1686151079999,"6676.2972150",52,"751042","2404.8142400"
"CKBUSDT","CKBUSDT#1686151080000",1686151080000,"0.0032030","0.0032050","0.0032010","0.0032040","669211",1686151139999,"2143.3640990",24,"563380","1804.4845520"
"CKBUSDT","CKBUSDT#1686151140000",1686151140000,"0.0032050","0.0032060","0.0032040","0.0032040","143683",1686151199999,"460.4689300",15,"74280","238.0720830"
"CKBUSDT","CKBUSDT#1686151200000",1686151200000,"0.0032040","0.0032040","0.0032000","0.0032010","803610",1686151259999,"2572.6056960",30,"307237","983.6265190"
"CKBUSDT","CKBUSDT#1686151260000",1686151260000,"0.0032010","0.0032050","0.0032000","0.0032050","691831",1686151319999,"2214.7658520",24,"594161","1902.0226780"
"CKBUSDT","CKBUSDT#1686151320000",1686151320000,"0.0032060","0.0032060","0.0032030","0.0032040","1004695",1686151379999,"3219.1404210",23,"484852","1553.0485550"
"CKBUSDT","CKBUSDT#1686151380000",1686151380000,"0.0032040","0.0032050","0.0032020","0.0032040","186890",1686151439999,"598.7904880",15,"139641","447.4046920"
"CKBUSDT","CKBUSDT#1686151440000",1686151440000,"0.0032020","0.0032030","0.0032000","0.0032000","453920",1686151499999,"1453.0192850",19,"178188","570.2409910"
"CKBUSDT","CKBUSDT#1686151500000",1686151500000,"0.0031990","0.0032020","0.0031970","0.0032000","2606534",1686151559999,"8340.3019450",79,"1312621","4200.5294240"
"CKBUSDT","CKBUSDT#1686151560000",1686151560000,"0.0032000","0.0032000","0.0031990","0.0032000","379439",1686151619999,"1214.1833890",20,"152003","486.3881890"
"CKBUSDT","CKBUSDT#1686151620000",1686151620000,"0.0032000","0.0032030","0.0032000","0.0032030","1533737",1686151679999,"4910.6951110",43,"824789","2641.1636410"
"CKBUSDT","CKBUSDT#1686151680000",1686151680000,"0.0032040","0.0032040","0.0032020","0.0032040","363562",1686151739999,"1164.7124320",12,"332948","1066.6251760"
