"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"SOLUSDT","18.63400000","18.64554701","18.61909641","-0.00002012",1686182400000,"0.00010000",1686181320008
"LINAUSDT","0.01281000","0.01281537","0.01276470","0.00010000",1686182400000,"0.00010000",1686181320008
"PEOPLEUSDT","0.01556196","0.01556190","0.01546658","0.00010000",1686182400000,"0.00010000",1686181320008
"SFPUSDT","0.37479276","0.37489834","0.37349809","0.00010000",1686182400000,"0.00010000",1686181320008
"VETUSDT","0.01770423","0.01771760","0.01768779","0.00010000",1686182400000,"0.00010000",1686181320008
"APEBUSD","2.88657430","2.89733100","0","0.00010000",1686182400000,"0.00010000",1686181320008
"BAKEUSDT","0.11233861","0.11235546","0.11185989","0.00010000",1686182400000,"0.00010000",1686181320008
"MINAUSDT","0.48659436","0.48659254","0.48487497","0.00010000",1686182400000,"0.00010000",1686181320008
"STORJUSDT","0.30139333","0.30154765","0.29839137","-0.00041619",1686182400000,"0.00010000",1686181320008
"RSRUSDT","0.00237656","0.00237604","0.00237033","0.00010000",1686182400000,"0.00010000",1686181320008
"HIGHUSDT","1.53700000","1.53814667","1.54148614","0.00010000",1686182400000,"0.00010000",1686181320008
"YFIUSDT","5974","5975.22711610","5961.34859643","0.00010000",1686182400000,"0.00010000",1686181320008
"MAGICUSDT","0.86025149","0.86088971","0.85624577","0.00007123",1686182400000,"0.00010000",1686181320008
"IDEXUSDT","0.06686727","0.06686702","0.06701895","0.00010000",1686182400000,"0.00010000",1686181320008
"LQTYUSDT","1.01669133","1.01715232","1.00831095","0.00010000",1686182400000,"0.00010000",1686181320008
"XRPBUSD","0.51961584","0.51982005","0.51865298","0.00010000",1686182400000,"0.00010000",1686181320008
"DOTUSDT","5.01600000","5.01871064","5.00906367","0.00000628",1686182400000,"0.00010000",1686181320008
"ASTRUSDT","0.04203000","0.04203288","0.04182514","0.00010000",1686182400000,"0.00010000",1686181320008
"FILBUSD","4.11110125","4.13042259","0","0.00010000",1686182400000,"0.00010000",1686181320008
"UMAUSDT","1.78700000","1.78693265","1.77775465","0.00003871",1686182400000,"0.00010000",1686181321000
"XEMUSDT","0.02881975","0.02881974","0.02869990","0.00010000",1686182400000,"0.00010000",1686181321000
"IOTAUSDT","0.17985865","0.17996939","0.17870846","0.00010000",1686182400000,"0.00010000",1686181321000
"LINKUSDT","5.90600000","5.90913036","5.88323822","0.00006684",1686182400000,"0.00010000",1686181321000
"ALICEUSDT","1.09300000","1.09298583","1.08823426","0.00010000",1686182400000,"0.00010000",1686181321000
"WOOUSDT","0.21445000","0.21445725","0.21392151","0.00003434",1686182400000,"0.00010000",1686181321000
"LINKBUSD","5.88524614","5.91189157","0","0.00010000",1686182400000,"0.00010000",1686181321000
"LDOBUSD","2.27920000","2.27953269","2.28692171","0.00010000",1686182400000,"0.00010000",1686181321000
"ETCUSDT","16.88987682","16.89610067","16.87347828","0.00003754",1686182400000,"0.00010000",1686181321000
"DUSKUSDT","0.13421000","0.13417261","0.13375091","0.00010000",1686182400000,"0.00010000",1686181321000
"SKLUSDT","0.02986760","0.02984347","0.02980273","0.00010000",1686182400000,"0.00010000",1686181321000
"ENJUSDT","0.29926264","0.29937577","0.29877366","0.00010000",1686182400000,"0.00010000",1686181321000
"DODOBUSD","0.11048260","0.11025902","0.10985907","0.00010000",1686182400000,"0.00010000",1686181321000
"TRXBUSD","0.07670084","0.07672353","0.07667781","0.00010000",1686182400000,"0.00010000",1686181321000
"HOOKUSDT","1.21218393","1.21323842","1.20990241","0.00010000",1686182400000,"0.00010000",1686181321000
"NKNUSDT","0.10890436","0.10890399","0.10851832","0.00010000",1686182400000,"0.00010000",1686181321000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686182400000,"0.00010000",1686181321000
"HOTUSDT","0.00142900","0.00142997","0.00142550","0.00010000",1686182400000,"0.00010000",1686181321000
"LEVERUSDT","0.00136026","0.00136026","0.00135308","0.00010000",1686182400000,"0.00010000",1686181321000
"KAVAUSDT","0.99208877","0.99318376","0.99401325","-0.00044238",1686182400000,"0.00010000",1686181321000
"ZECUSDT","28.73814605","28.73461319","28.68947004","0.00010000",1686182400000,"0.00010000",1686181321000
"1000SHIBUSDT","0.00788070","0.00788615","0.00786257","0.00010000",1686182400000,"0.00010000",1686181321000
"PHBUSDT","0.73230000","0.73243158","0.72602778","0.00010000",1686182400000,"0.00010000",1686181321000
"OCEANUSDT","0.33600000","0.33601313","0.33625635","0.00009285",1686182400000,"0.00010000",1686181321000
"TOMOUSDT","1.28760000","1.28821833","1.28163048","0.00010000",1686182400000,"0.00010000",1686181321000
"ETHBTC","0.06958796","0.06953365","0.06958804","0",1686182400000,"0",1686181321000
"ICXUSDT","0.21700000","0.21693216","0.21652113","0.00010000",1686182400000,"0.00010000",1686181321000
"FETUSDT","0.22838103","0.22838018","0.22771215","0.00010000",1686182400000,"0.00010000",1686181321000
"MATICUSDT","0.76420000","0.76445521","0.76303148","0.00010000",1686182400000,"0.00010000",1686181321000
"BALUSDT","4.92530164","4.92478089","4.91325215","0.00010000",1686182400000,"0.00010000",1686181321000
"IOSTUSDT","0.00852388","0.00852741","0.00850161","0.00010000",1686182400000,"0.00010000",1686181321000
"THETAUSDT","0.75317670","0.75317388","0.75219007","0.00010000",1686182400000,"0.00010000",1686181321000
"XRPUSDT","0.51930000","0.51957113","0.51842786","0.00002391",1686182400000,"0.00010000",1686181321000
"SANDBUSD","0.48865967","0.49041423","0","0.00010000",1686182400000,"0.00010000",1686181321000
"RADUSDT","2.01410725","2.01285198","1.98070066","0.00010000",1686182400000,"0.00010000",1686181321000
"CELOUSDT","0.45982711","0.45982538","0.45799568","0.00010000",1686182400000,"0.00010000",1686181321000
"LTCBUSD","88.81000000","88.82565330","88.50601763","0.00010000",1686182400000,"0.00010000",1686181321000
"AVAXBUSD","14.02112098","14.02505448","0","0.00010000",1686182400000,"0.00010000",1686181321000
"API3USDT","1.11900000","1.11892862","1.11519521","0.00010000",1686182400000,"0.00010000",1686181321000
"1000PEPEUSDT","0.00107568","0.00107594","0.00106674","0.00010000",1686182400000,"0.00010000",1686181321000
"DOGEUSDT","0.06722000","0.06725500","0.06715211","0.00010000",1686182400000,"0.00010000",1686181321000
"AVAXUSDT","14.01342206","14.01336956","14.01419271","0.00010000",1686182400000,"0.00010000",1686181321000
"HFTUSDT","0.39980000","0.40000469","0.39796778","0.00010000",1686182400000,"0.00010000",1686181321000
"ZRXUSDT","0.19890000","0.19909808","0.19877337","0.00010000",1686182400000,"0.00010000",1686181321000
"CFXUSDT","0.23145941","0.23152815","0.22982771","0.00010000",1686182400000,"0.00010000",1686181321000
"BLURUSDT","0.42249540","0.42290320","0.42026099","-0.00015812",1686182400000,"0.00010000",1686181321000
"ARBUSDT","1.12510000","1.12556988","1.12220433","0.00002445",1686182400000,"0.00010000",1686181321000
"UNFIUSDT","3.98038309","3.98036818","3.97112287","0.00010000",1686182400000,"0.00010000",1686181321000
"WAVESUSDT","1.55530000","1.55529598","1.55203108","0.00010000",1686182400000,"0.00010000",1686181321000
"LRCUSDT","0.24320000","0.24335397","0.24278820","0.00010000",1686182400000,"0.00010000",1686181322000
"TRBUSDT","10.33942330","10.31890444","10.26292331","0.00010000",1686182400000,"0.00010000",1686181322000
"ADABUSD","0.32130000","0.32145206","0.32198109","0.00010000",1686182400000,"0.00010000",1686181322000
"FTMBUSD","0.29206143","0.29207777","0.29116970","0.00010000",1686182400000,"0.00010000",1686181322000
"SSVUSDT","20.11000000","20.12804729","20.09043868","0.00010000",1686182400000,"0.00010000",1686181322000
"GALABUSD","0.02584500","0.02584709","0.02574030","0.00010000",1686182400000,"0.00010000",1686181322000
"IOTXUSDT","0.02130030","0.02131504","0.02122780","0.00010000",1686182400000,"0.00010000",1686181322000
"MASKUSDT","4.08700000","4.08865046","4.06591976","0.00010000",1686182400000,"0.00010000",1686181322000
"ARPAUSDT","0.04984521","0.04985079","0.04980679","0.00010000",1686182400000,"0.00010000",1686181322000
"ANTUSDT","3.35200000","3.35436446","3.34675280","0.00010000",1686182400000,"0.00010000",1686181322000
"BTCBUSD","26342.61881107","26353.38604480","26308.99317127","0.00010000",1686182400000,"0.00010000",1686181322000
"SOLBUSD","18.64700000","18.65471478","18.62768433","0.00010000",1686182400000,"0.00010000",1686181322000
"HBARUSDT","0.04841961","0.04841736","0.04822527","0.00010000",1686182400000,"0.00010000",1686181322000
"SNXUSDT","2.10000000","2.10148089","2.10072597","0.00010000",1686182400000,"0.00010000",1686181322000
"USDCUSDT","0.99932000","0.99985054","0.99986663","-0.00005546",1686182400000,"0.00010000",1686181322000
"ENSUSDT","9.04415152","9.04411767","9.02364241","0.00010000",1686182400000,"0.00010000",1686181322000
"SUSHIUSDT","0.72480000","0.72517397","0.72226618","0.00010000",1686182400000,"0.00010000",1686181322000
"STXUSDT","0.64540000","0.64574662","0.64317271","-0.00001333",1686182400000,"0.00010000",1686181322000
"1INCHUSDT","0.31454088","0.31430029","0.31317558","0.00010000",1686182400000,"0.00010000",1686181322000
"ATOMUSDT","9.41000000","9.41354330","9.39337481","0.00007548",1686182400000,"0.00010000",1686181322000
"GRTUSDT","0.11291564","0.11303212","0.11283618","0.00010000",1686182400000,"0.00010000",1686181322000
"AMBUSDT","0.00973300","0.00973296","0.00975361","0.00010000",1686182400000,"0.00010000",1686181322000
"1000FLOKIUSDT","0.02666343","0.02667660","0.02649909","0.00010000",1686182400000,"0.00010000",1686181322000
"ALGOUSDT","0.12530966","0.12535120","0.12505854","0.00010000",1686182400000,"0.00010000",1686181322000
"IMXUSDT","0.68100000","0.68129723","0.67923712","0.00001441",1686182400000,"0.00010000",1686181322000
"BANDUSDT","1.20821267","1.20820815","1.20244812","0.00010000",1686182400000,"0.00010000",1686181322000
"RNDRUSDT","2.22096384","2.22160049","2.20109654","0.00010000",1686182400000,"0.00010000",1686181322000
"FLOWUSDT","0.62983083","0.62999501","0.62785829","0.00010000",1686182400000,"0.00010000",1686181322000
"FOOTBALLUSDT","432.75537671","432.75375689","431.62248645","0.00010000",1686182400000,"0.00010000",1686181322000
"BCHUSDT","111.04990761","111.11741367","110.65271475","0.00005414",1686182400000,"0.00010000",1686181322000
"NEOUSDT","8.94300000","8.94699000","8.90181306","0.00010000",1686182400000,"0.00010000",1686181322000
"REEFUSDT","0.00182971","0.00182970","0.00182182","0.00010000",1686182400000,"0.00010000",1686181322000
"ARUSDT","6.13438105","6.13437415","6.11063345","0.00010000",1686182400000,"0.00010000",1686181322000
"ETHUSDT_230630","1835.14063248","1831.56051282","1829.94335584","0",0,"0",1686181322000
"DARUSDT","0.11120000","0.11122454","0.11068723","0.00010000",1686182400000,"0.00010000",1686181322000
"BELUSDT","0.65780000","0.65807776","0.65700886","0.00010000",1686182400000,"0.00010000",1686181322000
"DASHUSDT","38.44000000","38.45029172","38.24207436","0.00010000",1686182400000,"0.00010000",1686181322000
"MKRUSDT","622.68551001","622.25528995","621.12069181","0.00010000",1686182400000,"0.00010000",1686181322000
"BLUEBIRDUSDT","7.04179598","7.04034569","7.02023487","0.00010000",1686182400000,"0.00010000",1686181322000
"DENTUSDT","0.00077360","0.00077479","0.00077213","0.00008380",1686182400000,"0.00010000",1686181322000
"ATAUSDT","0.10695147","0.10683931","0.10661710","0.00010000",1686182400000,"0.00010000",1686181322000
"C98USDT","0.16530050","0.16522779","0.16487619","0.00010000",1686182400000,"0.00010000",1686181322000
"GMTUSDT","0.23153419","0.23166990","0.22994459","0.00010000",1686182400000,"0.00010000",1686181322000
"LTCUSDT","88.76000000","88.80539602","88.46396798","0.00003884",1686182400000,"0.00010000",1686181322000
"INJUSDT","6.88467161","6.88776618","6.87614945","-0.00003527",1686182400000,"0.00010000",1686181322000
"RDNTUSDT","0.29200000","0.29206314","0.28929068","0.00004488",1686182400000,"0.00010000",1686181322000
"OPUSDT","1.37130000","1.37150247","1.36728575","0.00010000",1686182400000,"0.00010000",1686181322000
"ZENUSDT","7.20298192","7.20187665","7.17767715","0.00010000",1686182400000,"0.00010000",1686181322000
"GMXUSDT","51.39000000","51.38872192","51.17793398","0.00010000",1686182400000,"0.00010000",1686181322000
"JOEUSDT","0.41068305","0.41104351","0.41025259","0.00003478",1686182400000,"0.00010000",1686181322000
"QNTUSDT","112.27000000","112.27847725","111.59341334","0.00010000",1686182400000,"0.00010000",1686181322000
"COMBOUSDT","1.20385529","1.20297860","1.19003216","0.00010000",1686182400000,"0.00010000",1686181322000
"BNXUSDT","0.40463741","0.40463921","0.40262093","0.00010000",1686182400000,"0.00010000",1686181322000
"XVSUSDT","4.00090018","4.00165543","3.99679115","0.00010000",1686182400000,"0.00010000",1686181322000
"1000SHIBBUSD","0.00786612","0.00789009","0","0.00010000",1686182400000,"0.00010000",1686181322000
"DEFIUSDT","467.04564076","466.86732868","465.05123627","0.00010000",1686182400000,"0.00010000",1686181322000
"KSMUSDT","26.20000000","26.21329583","26.10872589","0.00010000",1686182400000,"0.00010000",1686181322000
"AGIXBUSD","0.25410000","0.25405461","0.25263903","0.00010000",1686182400000,"0.00010000",1686181322000
"SXPUSDT","0.38634082","0.38642194","0.38623687","0.00010000",1686182400000,"0.00010000",1686181323010
"CRVUSDT","0.75438146","0.75438025","0.75461340","0.00004645",1686182400000,"0.00010000",1686181323010
"PHBBUSD","0.72612015","0.73239072","0","0.00010000",1686182400000,"0.00010000",1686181323010
"XLMUSDT","0.08729205","0.08729194","0.08707649","0.00007878",1686182400000,"0.00010000",1686181323010
"CVXUSDT","3.86843804","3.86842358","3.86320229","0.00010000",1686182400000,"0.00010000",1686181323010
"FILUSDT","4.12600000","4.12912643","4.10940166","0.00008120",1686182400000,"0.00010000",1686181323010
"UNIBUSD","4.52423821","4.53318261","0","0.00010000",1686182400000,"0.00010000",1686181323010
"RLCUSDT","1.33970000","1.33939691","1.33207270","0.00010000",1686182400000,"0.00010000",1686181323010
"ALPHAUSDT","0.13999841","0.14008272","0.13391745","0.00010000",1686182400000,"0.00010000",1686181323010
"AAVEUSDT","59.07271905","59.04700652","58.99646080","0.00010000",1686182400000,"0.00010000",1686181323010
"RUNEUSDT","1.07106648","1.07026469","1.06948561","0.00010000",1686182400000,"0.00010000",1686181323010
"ANKRUSDT","0.02327864","0.02326522","0.02318501","0.00008365",1686182400000,"0.00010000",1686181323010
"KEYUSDT","0.00646773","0.00646737","0.00645939","0.00010000",1686182400000,"0.00010000",1686181323010
"XTZUSDT","0.84400497","0.84493108","0.84315810","0.00010000",1686182400000,"0.00010000",1686181323010
"MANAUSDT","0.41890000","0.41915320","0.41765069","0.00010000",1686182400000,"0.00010000",1686181323010
"QTUMUSDT","2.37151560","2.37150673","2.36468385","0.00010000",1686182400000,"0.00010000",1686181323010
"MATICBUSD","0.76450248","0.76469527","0.76331153","0.00010000",1686182400000,"0.00010000",1686181323010
"GMTBUSD","0.23003047","0.23172906","0","0.00010000",1686182400000,"0.00010000",1686181323010
"XMRUSDT","145.01000000","145.08348457","144.98271640","0.00010000",1686182400000,"0.00010000",1686181323010
"COMPUSDT","32.07000000","32.09560407","32.03033613","0.00010000",1686182400000,"0.00010000",1686181323010
"ETCBUSD","16.88171723","16.89858891","0","0.00010000",1686182400000,"0.00010000",1686181323010
"ONEUSDT","0.01259757","0.01259752","0.01254554","0.00010000",1686182400000,"0.00010000",1686181323010
"KNCUSDT","0.55670000","0.55693812","0.55543530","0.00010000",1686182400000,"0.00010000",1686181323010
"CHZUSDT","0.08626498","0.08625480","0.08594343","0.00010000",1686182400000,"0.00010000",1686181323010
"EDUUSDT","0.93500000","0.93507039","0.93799506","-0.00007647",1686182400000,"0.00010000",1686181323010
"CELRUSDT","0.01639000","0.01639766","0.01633953","0.00010000",1686182400000,"0.00010000",1686181323010
"TLMUSDT","0.01273857","0.01272349","0.01264028","0.00010000",1686182400000,"0.00010000",1686181323010
"ONTUSDT","0.19476272","0.19476199","0.19373953","0.00010000",1686182400000,"0.00010000",1686181323010
"1000LUNCBUSD","0.09363939","0.09361146","0.09355833","0.00010000",1686182400000,"0.00010000",1686181323010
"GALUSDT","1.12347592","1.12277064","1.11766612","0.00010000",1686182400000,"0.00010000",1686181323010
"LITUSDT","0.75957419","0.76044631","0.75556216","0.00010000",1686182400000,"0.00010000",1686181323010
"UNIUSDT","4.53100000","4.53212979","4.52252740","0.00010000",1686182400000,"0.00010000",1686181323010
"JASMYUSDT","0.00412200","0.00412239","0.00410849","0.00010000",1686182400000,"0.00010000",1686181323010
"ETHBUSD","1831.78023206","1832.50597941","1830.76035414","0.00007450",1686182400000,"0.00010000",1686181323010
"CKBUSDT","0.00318392","0.00318041","0.00316954","0.00010000",1686182400000,"0.00010000",1686181323010
"ETHUSDT","1830.75000000","1831.56871795","1829.94440313","0.00006305",1686182400000,"0.00010000",1686181323010
"BLZUSDT","0.05856000","0.05856250","0.05818793","0.00010000",1686182400000,"0.00010000",1686181323010
"1000LUNCUSDT","0.09354000","0.09357274","0.09351628","0.00009808",1686182400000,"0.00010000",1686181323010
"CTSIUSDT","0.15340000","0.15341641","0.15271620","0.00010000",1686182400000,"0.00010000",1686181323010
"OGNUSDT","0.08155607","0.08143740","0.08115944","0.00010000",1686182400000,"0.00010000",1686181323010
"MTLUSDT","1.29160143","1.29557092","1.30596254","-0.00399170",1686182400000,"0.00005000",1686181323010
"LPTUSDT","4.72945529","4.72943760","4.70000957","-0.00022234",1686182400000,"0.00010000",1686181323010
"APTBUSD","7.69400000","7.69587036","7.66726365","0.00010000",1686182400000,"0.00010000",1686181323010
"FXSUSDT","6.11200000","6.11531762","6.10516178","0.00007088",1686182400000,"0.00010000",1686181323010
"RVNUSDT","0.01829818","0.01830171","0.01821564","0.00010000",1686182400000,"0.00010000",1686181323010
"PERPUSDT","0.51790000","0.51792174","0.51652380","0.00010000",1686182400000,"0.00010000",1686181323010
"COTIUSDT","0.05434000","0.05438521","0.05415523","0.00010000",1686182400000,"0.00010000",1686181323010
"APTUSDT","7.69000000","7.69212886","7.66404874","0.00006335",1686182400000,"0.00010000",1686181323010
"IDUSDT","0.34390000","0.34404678","0.34192677","0.00010000",1686182400000,"0.00010000",1686181323010
"BNBUSDT","259.24634622","259.16162980","258.34016781","0",1686182400000,"0",1686181323010
"NEARBUSD","1.40940005","1.41337298","0","0.00010000",1686182400000,"0.00010000",1686181323010
"BTCUSDT_230630","26421.43119048","26340.41833333","26297.22177233","0",0,"0",1686181323010
"FTMUSDT","0.29190000","0.29197241","0.29105537","0.00010000",1686182400000,"0.00010000",1686181323010
"AUDIOUSDT","0.20130000","0.20135696","0.20051977","0.00010000",1686182400000,"0.00010000",1686181323010
"TRXUSDT","0.07666398","0.07669123","0.07664638","-0.00000995",1686182400000,"0.00010000",1686181323010
"GTCUSDT","1.12703254","1.12703573","1.12084661","0.00010000",1686182400000,"0.00010000",1686181323010
"BATUSDT","0.19640015","0.19645172","0.19620895","0.00010000",1686182400000,"0.00010000",1686181324000
"ACHUSDT","0.02327000","0.02326160","0.02322475","0.00010000",1686182400000,"0.00010000",1686181324000
"DOTBUSD","5.01149610","5.02065468","0","0.00010000",1686182400000,"0.00010000",1686181324000
"STGUSDT","0.60870000","0.60888582","0.60799481","0.00008080",1686182400000,"0.00010000",1686181324000
"SUIUSDT","0.75810000","0.75819809","0.75147507","0.00010000",1686182400000,"0.00010000",1686181324000
"ICPUSDT","4.19284324","4.19283070","4.17662269","0.00010000",1686182400000,"0.00010000",1686181324000
"STMXUSDT","0.00390217","0.00390216","0.00388102","0.00010000",1686182400000,"0.00010000",1686181324000
"TRUUSDT","0.04113486","0.04114693","0.04083297","0.00010000",1686182400000,"0.00010000",1686181324000
"KLAYUSDT","0.16660000","0.16677746","0.16618515","0.00000846",1686182400000,"0.00010000",1686181324000
"ADAUSDT","0.32120000","0.32132486","0.32184740","0.00010000",1686182400000,"0.00010000",1686181324000
"BNBBUSD","259.38940151","259.31067812","258.47434290","0",1686182400000,"0",1686181324000
"ROSEUSDT","0.04966000","0.04968613","0.04956634","0.00010000",1686182400000,"0.00010000",1686181324000
"NEARUSDT","1.41300000","1.41314029","1.40879773","0.00010000",1686182400000,"0.00010000",1686181324000
"SUSHIUSDT","0.72480000","0.72517397","0.72226907","0.00010000",1686182400000,"0.00010000",1686181324000
"LTCUSDT","88.77000000","88.80614602","88.46431912","0.00003884",1686182400000,"0.00010000",1686181324000
"HOTUSDT","0.00142997","0.00142997","0.00142551","0.00010000",1686182400000,"0.00010000",1686181324000
"ARBUSDT","1.12500000","1.12556988","1.12220954","0.00002445",1686182400000,"0.00010000",1686181324000
"SUIUSDT","0.75810000","0.75819809","0.75147507","0.00010000",1686182400000,"0.00010000",1686181324000
"TRXBUSD","0.07669814","0.07672135","0.07667782","0.00010000",1686182400000,"0.00010000",1686181324000
"CHRUSDT","0.13943091","0.13949717","0.13921563","0.00010000",1686182400000,"0.00010000",1686181324000
"ETCUSDT","16.88981802","16.89610067","16.87353813","0.00003754",1686182400000,"0.00010000",1686181324000
"APEBUSD","2.88659869","2.89719906","0","0.00010000",1686182400000,"0.00010000",1686181324000
"ETHBTC","0.06958798","0.06953371","0.06958799","0",1686182400000,"0",1686181324000
"LQTYUSDT","1.01668466","1.01715232","1.00832511","0.00010000",1686182400000,"0.00010000",1686181324000
"LINAUSDT","0.01281000","0.01281537","0.01276481","0.00010000",1686182400000,"0.00010000",1686181324000
"XRPBUSD","0.51956921","0.51977527","0.51865649","0.00010000",1686182400000,"0.00010000",1686181324000
"ROSEUSDT","0.04966000","0.04968613","0.04956634","0.00010000",1686182400000,"0.00010000",1686181324000
"JOEUSDT","0.41068342","0.41104351","0.41025356","0.00003478",1686182400000,"0.00010000",1686181324000
"BCHUSDT","111.04764967","111.11532065","110.65313791","0.00005414",1686182400000,"0.00010000",1686181324000
"BNBBUSD","259.38940151","259.31067812","258.47434290","0",1686182400000,"0",1686181324000
"ADAUSDT","0.32120000","0.32132486","0.32184740","0.00010000",1686182400000,"0.00010000",1686181324000
"SKLUSDT","0.02986778","0.02984359","0.02980274","0.00010000",1686182400000,"0.00010000",1686181324000
"GTCUSDT","1.12703254","1.12703573","1.12084808","0.00010000",1686182400000,"0.00010000",1686181324000
"BNXUSDT","0.40463803","0.40463983","0.40262335","0.00010000",1686182400000,"0.00010000",1686181324000
"ZENUSDT","7.20293623","7.20187665","7.17770394","0.00010000",1686182400000,"0.00010000",1686181324000
"AGIXUSDT","0.25380000","0.25383790","0.25249502","0.00010000",1686182400000,"0.00010000",1686181324000
"API3USDT","1.11900000","1.11892862","1.11520001","0.00010000",1686182400000,"0.00010000",1686181324000
"EGLDUSDT","35.28000000","35.28727908","35.21855484","0.00010000",1686182400000,"0.00010000",1686181324000
"C98USDT","0.16530158","0.16522779","0.16487673","0.00010000",1686182400000,"0.00010000",1686181324000
"JASMYUSDT","0.00412200","0.00412239","0.00410850","0.00010000",1686182400000,"0.00010000",1686181324000
"AAVEUSDT","59.07338919","59.04700652","58.99651133","0.00010000",1686182400000,"0.00010000",1686181324000
"ENSUSDT","9.04415146","9.04411767","9.02366545","0.00010000",1686182400000,"0.00010000",1686181324000
"1000SHIBUSDT","0.00788054","0.00788609","0.00786260","0.00010000",1686182400000,"0.00010000",1686181324000
"GMTBUSD","0.23003099","0.23174932","0","0.00010000",1686182400000,"0.00010000",1686181324000
"1000LUNCUSDT","0.09352564","0.09357420","0.09351663","0.00009808",1686182400000,"0.00010000",1686181324000
"ICXUSDT","0.21700000","0.21693216","0.21652191","0.00010000",1686182400000,"0.00010000",1686181324000
"KSMUSDT","26.20000000","26.21329583","26.10880720","0.00010000",1686182400000,"0.00010000",1686181324000
"TUSDT","0.02227310","0.02226866","0.02221337","0.00010000",1686182400000,"0.00010000",1686181324000
"IOSTUSDT","0.00852385","0.00852741","0.00850165","0.00010000",1686182400000,"0.00010000",1686181324000
"LUNA2USDT","0.74431656","0.74431378","0.74047813","0.00010000",1686182400000,"0.00010000",1686181324000
"MTLUSDT","1.29157089","1.29557092","1.30596073","-0.00399170",1686182400000,"0.00005000",1686181324000
"IDEXUSDT","0.06686745","0.06686712","0.06701898","0.00010000",1686182400000,"0.00010000",1686181324000
"ADABUSD","0.32130000","0.32144822","0.32198113","0.00010000",1686182400000,"0.00010000",1686181324000
"FTMUSDT","0.29190000","0.29197241","0.29105569","0.00010000",1686182400000,"0.00010000",1686181324000
"VETUSDT","0.01770393","0.01771760","0.01768782","0.00010000",1686182400000,"0.00010000",1686181324000
"FILUSDT","4.12558531","4.12912643","4.10940488","0.00008120",1686182400000,"0.00010000",1686181324000
"FLOWUSDT","0.62983515","0.62999501","0.62786057","0.00010000",1686182400000,"0.00010000",1686181324000
"UMAUSDT","1.78700000","1.78693265","1.77776168","0.00003871",1686182400000,"0.00010000",1686181324000
"WAVESUSDT","1.55529998","1.55529418","1.55204197","0.00010000",1686182400000,"0.00010000",1686181325001
"ANTUSDT","3.35200000","3.35441889","3.34678425","0.00010000",1686182400000,"0.00010000",1686181325001
"FXSUSDT","6.11200000","6.11532676","6.10517395","0.00007088",1686182400000,"0.00010000",1686181325001
"BTCBUSD","26342.14603676","26352.95509500","26309.07785263","0.00010000",1686182400000,"0.00010000",1686181325001
