"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DOTBUSD","DOTBUSD#1686153660000",1686153660000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686153719999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686153720000",1686153720000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686153779999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686153780000",1686153780000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686153839999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686153840000",1686153840000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686153899999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686153900000",1686153900000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686153959999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686153960000",1686153960000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154019999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154020000",1686154020000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154079999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154080000",1686154080000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154139999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154140000",1686154140000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154199999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154200000",1686154200000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154259999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154260000",1686154260000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154319999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154320000",1686154320000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154379999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154380000",1686154380000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154439999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154440000",1686154440000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154499999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154500000",1686154500000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154559999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154560000",1686154560000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154619999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154620000",1686154620000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154679999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154680000",1686154680000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154739999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154740000",1686154740000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154799999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154800000",1686154800000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154859999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154860000",1686154860000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154919999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154920000",1686154920000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686154979999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686154980000",1686154980000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686155039999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686155040000",1686155040000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686155099999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686155100000",1686155100000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686155159999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686155160000",1686155160000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686155219999,"0.00000000",0,"0.0","0.00000000"
"DOTBUSD","DOTBUSD#1686155220000",1686155220000,"5.3170000","5.3170000","5.3170000","5.3170000","0.0",1686155279999,"0.00000000",0,"0.0","0.00000000"
