"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ZRXUSDT","0.19930000","0.19947258","0.19955585","0.00010000",1686182400000,"0.00010000",1686174121000
"BLURUSDT","0.42450000","0.42509603","0.42596359","-0.00025542",1686182400000,"0.00010000",1686174121000
"CFXUSDT","0.22910000","0.22914473","0.22962564","0.00010000",1686182400000,"0.00010000",1686174121000
"ARBUSDT","1.12880000","1.12953677","1.13173103","0.00008791",1686182400000,"0.00010000",1686174122014
"WAVESUSDT","1.55967768","1.56133500","1.56596478","0.00010000",1686182400000,"0.00010000",1686174122014
"UNFIUSDT","3.97656440","3.98164964","3.99458854","0.00010000",1686182400000,"0.00010000",1686174122014
"LRCUSDT","0.24400000","0.24404683","0.24473177","0.00010000",1686182400000,"0.00010000",1686174122014
"ADABUSD","0.32176015","0.32192030","0.32332683","0.00010000",1686182400000,"0.00010000",1686174122014
"TRBUSDT","10.22000000","10.23184728","10.26859604","0.00010000",1686182400000,"0.00010000",1686174122014
"FTMBUSD","0.29150000","0.29166525","0.29224587","0.00008354",1686182400000,"0.00010000",1686174122014
"SSVUSDT","20.13000000","20.14570021","20.18440764","0.00010000",1686182400000,"0.00010000",1686174122014
"GALABUSD","0.02588700","0.02588693","0.02591889","0.00010000",1686182400000,"0.00010000",1686174122014
"IOTXUSDT","0.02124000","0.02126755","0.02126766","0.00010000",1686182400000,"0.00010000",1686174122014
"MASKUSDT","4.04083845","4.04460565","4.04572389","0.00010000",1686182400000,"0.00010000",1686174122014
"ARPAUSDT","0.05017489","0.05017588","0.05032029","0.00008076",1686182400000,"0.00010000",1686174122014
"ANTUSDT","3.32392896","3.32988859","3.33064508","0.00009259",1686182400000,"0.00010000",1686174122014
"BTCBUSD","26397.40000000","26399.77700143","26405.07894827","0.00010000",1686182400000,"0.00010000",1686174122014
"SOLBUSD","18.80100000","18.80980178","18.86656982","0.00010000",1686182400000,"0.00010000",1686174122014
"HBARUSDT","0.04820099","0.04820153","0.04836723","0.00010000",1686182400000,"0.00010000",1686174122014
"SNXUSDT","2.11449601","2.11642816","2.12291841","0.00010000",1686182400000,"0.00010000",1686174122014
"USDCUSDT","0.99948237","0.99999929","0.99993141","-0.00009519",1686182400000,"0.00010000",1686174122014
"ENSUSDT","9.06683212","9.07530351","9.09514435","0.00010000",1686182400000,"0.00010000",1686174122014
"SUSHIUSDT","0.72423207","0.72497917","0.72469706","0.00010000",1686182400000,"0.00010000",1686174122014
"STXUSDT","0.62830000","0.62834200","0.63371740","0.00007609",1686182400000,"0.00010000",1686174122014
"1INCHUSDT","0.31410000","0.31423199","0.31501810","0.00010000",1686182400000,"0.00010000",1686174122014
"ATOMUSDT","9.43261931","9.43780818","9.45311495","0.00010000",1686182400000,"0.00010000",1686174122014
"AMBUSDT","0.00978190","0.00978245","0.00980000","0.00010000",1686182400000,"0.00010000",1686174122014
"GRTUSDT","0.11353000","0.11360313","0.11385239","0.00010000",1686182400000,"0.00010000",1686174122014
"1000FLOKIUSDT","0.02652000","0.02653146","0.02660665","0.00010000",1686182400000,"0.00010000",1686174122014
"ALGOUSDT","0.12548877","0.12548570","0.12602331","0.00010000",1686182400000,"0.00010000",1686174122014
"IMXUSDT","0.68041647","0.68110871","0.68418114","-0.00004204",1686182400000,"0.00010000",1686174122014
"RNDRUSDT","2.20980000","2.21054885","2.21295957","0.00008523",1686182400000,"0.00010000",1686174122014
"BANDUSDT","1.20099135","1.20229604","1.20277964","0.00010000",1686182400000,"0.00010000",1686174122014
"FLOWUSDT","0.63000000","0.63020043","0.63138623","0.00010000",1686182400000,"0.00010000",1686174122014
"FOOTBALLUSDT","434.07345299","434.25258235","435.21997564","0.00010000",1686182400000,"0.00010000",1686174122014
"BCHUSDT","110.71000000","110.76197786","111.20071647","-0.00000410",1686182400000,"0.00010000",1686174122014
"NEOUSDT","8.96274585","8.97096070","8.99466146","0.00010000",1686182400000,"0.00010000",1686174122014
"REEFUSDT","0.00182800","0.00182903","0.00183082","0.00010000",1686182400000,"0.00010000",1686174122014
"ARUSDT","6.11674116","6.12372832","6.12730438","0.00010000",1686182400000,"0.00010000",1686174122014
"ETHUSDT_230630","1839.62642094","1835.22230769","1841.51349233","0",0,"0",1686174122014
"DARUSDT","0.11100134","0.11108830","0.11102406","0.00010000",1686182400000,"0.00010000",1686174122014
"BELUSDT","0.65920000","0.65964255","0.66267465","0.00010000",1686182400000,"0.00010000",1686174122014
"DASHUSDT","38.42000000","38.43341669","38.48893675","0.00010000",1686182400000,"0.00010000",1686174122014
"MKRUSDT","622.97001386","623.27941956","623.63599870","0.00010000",1686182400000,"0.00010000",1686174122014
"BLUEBIRDUSDT","7.03979591","7.04003254","7.05228981","0.00010000",1686182400000,"0.00010000",1686174122014
"DENTUSDT","0.00077000","0.00077113","0.00077344","0.00010000",1686182400000,"0.00010000",1686174122014
"ATAUSDT","0.10640808","0.10640502","0.10662129","0.00010000",1686182400000,"0.00010000",1686174122014
"C98USDT","0.16530000","0.16545846","0.16586944","0.00010000",1686182400000,"0.00010000",1686174122014
"GMTUSDT","0.23050000","0.23051022","0.23071575","0.00010000",1686182400000,"0.00010000",1686174122014
"LTCUSDT","88.89000000","88.92037551","88.99451538","0.00003385",1686182400000,"0.00010000",1686174122014
"INJUSDT","6.91961024","6.92895670","6.93003287","-0.00013400",1686182400000,"0.00010000",1686174122014
"RDNTUSDT","0.28836872","0.28882892","0.28981522","0.00009796",1686182400000,"0.00010000",1686174122014
"OPUSDT","1.37474816","1.37575152","1.37983787","0.00010000",1686182400000,"0.00010000",1686174122014
"ZENUSDT","7.20261415","7.20728563","7.20781820","0.00010000",1686182400000,"0.00010000",1686174122014
"GMXUSDT","51.35420210","51.39026221","51.46030223","0.00010000",1686182400000,"0.00010000",1686174122014
"JOEUSDT","0.41140000","0.41181766","0.41356387","0.00007903",1686182400000,"0.00010000",1686174122014
"COMBOUSDT","1.18379835","1.18402578","1.18565201","0.00010000",1686182400000,"0.00010000",1686174123000
"QNTUSDT","111.40604299","111.47113898","112.62566507","0.00010000",1686182400000,"0.00010000",1686174123000
"XVSUSDT","4.02485564","4.02706650","4.03031037","0.00010000",1686182400000,"0.00010000",1686174123000
"BNXUSDT","0.40918515","0.40918975","0.41097809","0.00010000",1686182400000,"0.00010000",1686174123000
"1000SHIBBUSD","0.00786637","0.00784020","0","0.00010000",1686182400000,"0.00010000",1686174123000
"KSMUSDT","26.20000000","26.20788460","26.14297115","0.00010000",1686182400000,"0.00010000",1686174123000
"AGIXBUSD","0.25204383","0.25198207","0.25255299","0.00010000",1686182400000,"0.00010000",1686174123000
"DEFIUSDT","466.41723680","466.37299395","467.18042371","0.00010000",1686182400000,"0.00010000",1686174123000
"SXPUSDT","0.38860000","0.38895615","0.39090404","0.00010000",1686182400000,"0.00010000",1686174123000
"CRVUSDT","0.76082133","0.76166550","0.76162079","-0.00000849",1686182400000,"0.00010000",1686174123000
"PHBBUSD","0.72936264","0.72968615","0","0.00010000",1686182400000,"0.00010000",1686174123000
"XLMUSDT","0.08729093","0.08736202","0.08771496","0.00006188",1686182400000,"0.00010000",1686174123000
"FILUSDT","4.11794251","4.12049112","4.12054064","0.00010000",1686182400000,"0.00010000",1686174123000
"CVXUSDT","3.87741437","3.87730293","3.88365340","0.00010000",1686182400000,"0.00010000",1686174123000
"UNIBUSD","4.53147772","4.52940357","0","0.00010000",1686182400000,"0.00010000",1686174123000
"RLCUSDT","1.33653085","1.33649244","1.33763649","0.00010000",1686182400000,"0.00010000",1686174123000
"ALPHAUSDT","0.13278000","0.13295850","0.13277328","0.00010000",1686182400000,"0.00010000",1686174123000
"AAVEUSDT","59.01504897","59.01335295","59.20003312","0.00010000",1686182400000,"0.00010000",1686174123000
"RUNEUSDT","1.07700000","1.07713906","1.08113180","0.00010000",1686182400000,"0.00010000",1686174123000
"ANKRUSDT","0.02319410","0.02321172","0.02318608","0.00010000",1686182400000,"0.00010000",1686174123000
"KEYUSDT","0.00653600","0.00653616","0.00657004","0.00010000",1686182400000,"0.00010000",1686174123000
"MANAUSDT","0.41820000","0.41845636","0.41883872","0.00010000",1686182400000,"0.00010000",1686174123000
"XTZUSDT","0.84700000","0.84740829","0.85064702","0.00010000",1686182400000,"0.00010000",1686174123000
"QTUMUSDT","2.37100000","2.37342928","2.37935265","0.00010000",1686182400000,"0.00010000",1686174123000
"MATICBUSD","0.76650000","0.76661169","0.77077165","0.00010000",1686182400000,"0.00010000",1686174123000
"GMTBUSD","0.23080126","0.23065067","0","0.00010000",1686182400000,"0.00010000",1686174123000
"XMRUSDT","144.09098920","144.14951332","144.04661126","0.00010000",1686182400000,"0.00010000",1686174123000
"ETCBUSD","16.88450766","16.85087106","0","0.00010000",1686182400000,"0.00010000",1686174123000
"COMPUSDT","31.83000000","31.84198169","31.90678064","0.00010000",1686182400000,"0.00010000",1686174123000
"ONEUSDT","0.01249549","0.01250849","0.01249289","0.00010000",1686182400000,"0.00010000",1686174123000
"KNCUSDT","0.55770000","0.55807027","0.55709218","0.00010000",1686182400000,"0.00010000",1686174123000
"CHZUSDT","0.08633022","0.08638183","0.08665022","0.00010000",1686182400000,"0.00010000",1686174123000
"EDUUSDT","0.93990000","0.94027897","0.94522417","-0.00012557",1686182400000,"0.00010000",1686174123000
"CELRUSDT","0.01649000","0.01652002","0.01656588","0.00010000",1686182400000,"0.00010000",1686174123000
"TLMUSDT","0.01269000","0.01269415","0.01268598","0.00010000",1686182400000,"0.00010000",1686174123000
"ONTUSDT","0.19467510","0.19486400","0.19526181","0.00010000",1686182400000,"0.00010000",1686174123000
"GALUSDT","1.12068039","1.12236758","1.12253137","0.00010000",1686182400000,"0.00010000",1686174123000
"1000LUNCBUSD","0.09283000","0.09286305","0.09338651","0.00010000",1686182400000,"0.00010000",1686174123000
"LITUSDT","0.75962831","0.76029283","0.76251802","0.00010000",1686182400000,"0.00010000",1686174123000
"UNIUSDT","4.52400000","4.52715059","4.53034374","0.00010000",1686182400000,"0.00010000",1686174123000
"JASMYUSDT","0.00408200","0.00408320","0.00407206","0.00010000",1686182400000,"0.00010000",1686174123000
"CKBUSDT","0.00319036","0.00319029","0.00319907","0.00010000",1686182400000,"0.00010000",1686174123000
"ETHBUSD","1835.33603663","1835.81272885","1842.20687449","0.00005887",1686182400000,"0.00010000",1686174123000
"ETHUSDT","1834.66000000","1835.22230769","1841.51240524","0.00006123",1686182400000,"0.00010000",1686174123000
"BLZUSDT","0.05841951","0.05841783","0.05849330","0.00010000",1686182400000,"0.00010000",1686174123000
"1000LUNCUSDT","0.09280000","0.09281662","0.09334423","0.00006429",1686182400000,"0.00010000",1686174123000
"CTSIUSDT","0.15280000","0.15292048","0.15303672","0.00010000",1686182400000,"0.00010000",1686174123000
"OGNUSDT","0.08148450","0.08148376","0.08175159","0.00010000",1686182400000,"0.00010000",1686174123000
"MTLUSDT","1.28360890","1.28950845","1.26608002","-0.00321271",1686182400000,"0.00005000",1686174123000
"LPTUSDT","4.73529750","4.74118659","4.78728450","-0.00008534",1686182400000,"0.00010000",1686174123000
"APTBUSD","7.71300000","7.71507706","7.74030472","0.00010000",1686182400000,"0.00010000",1686174123000
"FXSUSDT","6.15400000","6.15939055","6.17068973","-0.00004173",1686182400000,"0.00010000",1686174123000
"RVNUSDT","0.01822000","0.01824052","0.01825545","0.00010000",1686182400000,"0.00010000",1686174123000
"PERPUSDT","0.51810000","0.51855451","0.52319902","0.00010000",1686182400000,"0.00010000",1686174124000
"COTIUSDT","0.05532161","0.05538508","0.05517793","0.00002285",1686182400000,"0.00010000",1686174124000
"APTUSDT","7.71000000","7.71199605","7.73757358","0.00006649",1686182400000,"0.00010000",1686174124000
"IDUSDT","0.34133922","0.34161848","0.34228441","0.00010000",1686182400000,"0.00010000",1686174124000
"BNBUSDT","259.69751347","259.64796968","260.08507144","0",1686182400000,"0",1686174124000
"NEARBUSD","1.41422824","1.41387369","0","0.00010000",1686182400000,"0.00010000",1686174124000
"BTCUSDT_230630","26480.03611905","26389.14761905","26394.67218598","0",0,"0",1686174124000
"FTMUSDT","0.29150000","0.29159237","0.29212367","0.00010000",1686182400000,"0.00010000",1686174124000
"AUDIOUSDT","0.20209625","0.20220182","0.20231474","0.00010000",1686182400000,"0.00010000",1686174124000
"TRXUSDT","0.07663000","0.07667199","0.07673938","-0.00008141",1686182400000,"0.00010000",1686174124000
"GTCUSDT","1.12200000","1.12292924","1.12492683","0.00009508",1686182400000,"0.00010000",1686174124000
"BATUSDT","0.19784787","0.19812659","0.19864470","0.00010000",1686182400000,"0.00010000",1686174124000
"ACHUSDT","0.02322000","0.02322635","0.02328305","0.00010000",1686182400000,"0.00010000",1686174124000
"DOTBUSD","5.02485110","5.01329117","0","0.00010000",1686182400000,"0.00010000",1686174124000
"STGUSDT","0.60900000","0.60975399","0.61149222","0.00007245",1686182400000,"0.00010000",1686174124000
"SUIUSDT","0.75579921","0.75625271","0.76002529","0.00010000",1686182400000,"0.00010000",1686174124000
"ICPUSDT","4.16500000","4.16740083","4.18453534","0.00010000",1686182400000,"0.00010000",1686174124000
"STMXUSDT","0.00388943","0.00389224","0.00389641","0.00010000",1686182400000,"0.00010000",1686174124000
"KLAYUSDT","0.16680000","0.16697850","0.16731257","-0.00011236",1686182400000,"0.00010000",1686174124000
"TRUUSDT","0.04064831","0.04066879","0.04101036","0.00010000",1686182400000,"0.00010000",1686174124000
"BNBBUSD","259.91265437","259.80859086","260.20340637","0",1686182400000,"0",1686174124000
"ADAUSDT","0.32170000","0.32181860","0.32319330","0.00010000",1686182400000,"0.00010000",1686174124000
"ROSEUSDT","0.04993540","0.04995773","0.05003262","0.00010000",1686182400000,"0.00010000",1686174124000
"NEARUSDT","1.41227710","1.41340039","1.41372674","0.00010000",1686182400000,"0.00010000",1686174124000
"SUSHIUSDT","0.72423207","0.72497917","0.72469694","0.00010000",1686182400000,"0.00010000",1686174124000
"LTCUSDT","88.89000000","88.92037551","88.99452285","0.00003385",1686182400000,"0.00010000",1686174124000
"HOTUSDT","0.00142900","0.00142931","0.00143419","0.00010000",1686182400000,"0.00010000",1686174124000
"SUIUSDT","0.75579921","0.75625271","0.76002529","0.00010000",1686182400000,"0.00010000",1686174124000
"ARBUSDT","1.12880000","1.12953677","1.13173062","0.00008791",1686182400000,"0.00010000",1686174124000
"ETCUSDT","16.83421495","16.84605277","16.87691197","0.00010000",1686182400000,"0.00010000",1686174124000
"TRXBUSD","0.07666300","0.07670048","0.07677291","0.00010000",1686182400000,"0.00010000",1686174124000
"CHRUSDT","0.14011076","0.14021643","0.14078092","0.00010000",1686182400000,"0.00010000",1686174124000
"APEBUSD","2.89091119","2.88944943","0","0.00010000",1686182400000,"0.00010000",1686174124000
"ETHBTC","0.06958792","0.06953923","0.06977160","0",1686182400000,"0",1686174124000
"LQTYUSDT","1.01820000","1.01893090","1.02048671","0.00010000",1686182400000,"0.00010000",1686174124000
"LINAUSDT","0.01272096","0.01272635","0.01268508","0.00010000",1686182400000,"0.00010000",1686174124000
"ROSEUSDT","0.04993540","0.04995773","0.05003262","0.00010000",1686182400000,"0.00010000",1686174124000
"XRPBUSD","0.52002857","0.52001363","0.52406869","0.00010000",1686182400000,"0.00010000",1686174124000
"JOEUSDT","0.41140000","0.41181766","0.41356298","0.00007903",1686182400000,"0.00010000",1686174124000
"BCHUSDT","110.71000000","110.76197786","111.20051002","-0.00000410",1686182400000,"0.00010000",1686174124000
"BNBBUSD","259.91265437","259.80859086","260.20340637","0",1686182400000,"0",1686174124000
"ADAUSDT","0.32170000","0.32181860","0.32319330","0.00010000",1686182400000,"0.00010000",1686174124000
"SKLUSDT","0.03009000","0.03011134","0.03016431","0.00010000",1686182400000,"0.00010000",1686174124000
"GTCUSDT","1.12200000","1.12292924","1.12492683","0.00009508",1686182400000,"0.00010000",1686174124000
"BNXUSDT","0.40918515","0.40918975","0.41097764","0.00010000",1686182400000,"0.00010000",1686174124000
"ZENUSDT","7.20261415","7.20728563","7.20781913","0.00010000",1686182400000,"0.00010000",1686174124000
"AGIXUSDT","0.25190000","0.25190825","0.25242635","0.00010000",1686182400000,"0.00010000",1686174124000
"API3USDT","1.12300000","1.12417665","1.12517238","0.00010000",1686182400000,"0.00010000",1686174124000
"C98USDT","0.16530000","0.16545846","0.16586936","0.00010000",1686182400000,"0.00010000",1686174124000
"EGLDUSDT","35.31000000","35.33443968","35.36485340","0.00010000",1686182400000,"0.00010000",1686174124000
"JASMYUSDT","0.00408200","0.00408320","0.00407207","0.00010000",1686182400000,"0.00010000",1686174124000
"AAVEUSDT","59.01504876","59.01335295","59.19996157","0.00010000",1686182400000,"0.00010000",1686174124000
"ENSUSDT","9.06683981","9.07530351","9.09513137","0.00010000",1686182400000,"0.00010000",1686174124000
"GMTBUSD","0.23080143","0.23065067","0","0.00010000",1686182400000,"0.00010000",1686174124000
"1000SHIBUSDT","0.00783148","0.00783628","0.00786280","0.00010000",1686182400000,"0.00010000",1686174124000
"1000LUNCUSDT","0.09281000","0.09282571","0.09334383","0.00006429",1686182400000,"0.00010000",1686174124000
"ICXUSDT","0.21740000","0.21739061","0.21766086","0.00010000",1686182400000,"0.00010000",1686174125008
"TUSDT","0.02227018","0.02226954","0.02228580","0.00010000",1686182400000,"0.00010000",1686174125008
"KSMUSDT","26.20000000","26.20788460","26.14310759","0.00010000",1686182400000,"0.00010000",1686174125008
"IOSTUSDT","0.00853235","0.00854014","0.00855647","0.00010000",1686182400000,"0.00010000",1686174125008
"LUNA2USDT","0.74524300","0.74522159","0.74736333","0.00010000",1686182400000,"0.00010000",1686174125008
"MTLUSDT","1.28360890","1.28950845","1.26610613","-0.00321271",1686182400000,"0.00005000",1686174125008
"IDEXUSDT","0.06666000","0.06671841","0.06684512","0.00010000",1686182400000,"0.00010000",1686174125008
"ADABUSD","0.32176015","0.32192030","0.32332616","0.00010000",1686182400000,"0.00010000",1686174125008
"FILUSDT","4.11808205","4.12063065","4.12053078","0.00010000",1686182400000,"0.00010000",1686174125008
"UMAUSDT","1.81153164","1.81221767","1.82011874","-0.00015079",1686182400000,"0.00010000",1686174125008
"VETUSDT","0.01780143","0.01780188","0.01789392","0.00010000",1686182400000,"0.00010000",1686174125008
"FTMUSDT","0.29147146","0.29159537","0.29212349","0.00010000",1686182400000,"0.00010000",1686174125008
"FLOWUSDT","0.62939514","0.63020043","0.63138567","0.00010000",1686182400000,"0.00010000",1686174125008
"ANTUSDT","3.32388228","3.32988859","3.33066404","0.00009259",1686182400000,"0.00010000",1686174125008
"WAVESUSDT","1.55967768","1.56133500","1.56596218","0.00010000",1686182400000,"0.00010000",1686174125008
"FXSUSDT","6.15400000","6.15939055","6.17067553","-0.00004173",1686182400000,"0.00010000",1686174125008
"BTCBUSD","26397.30000000","26399.82367484","26405.15245506","0.00010000",1686182400000,"0.00010000",1686174125008
