"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IOTXUSDT","IOTXUSDT#1686139260000",1686139260000,"0.02211","0.02212","0.02208","0.02208","292919",1686139319999,"6473.92419",90,"70835","1566.16200"
"IOTXUSDT","IOTXUSDT#1686139320000",1686139320000,"0.02209","0.02210","0.02208","0.02209","181479",1686139379999,"4008.92402",48,"100029","2209.87785"
"IOTXUSDT","IOTXUSDT#1686139380000",1686139380000,"0.02209","0.02209","0.02206","0.02206","358026",1686139439999,"7903.85779",52,"157298","3472.82276"
"IOTXUSDT","IOTXUSDT#1686139440000",1686139440000,"0.02207","0.02208","0.02207","0.02207","137102",1686139499999,"3025.85019",19,"75894","1674.98963"
"IOTXUSDT","IOTXUSDT#1686139500000",1686139500000,"0.02207","0.02207","0.02203","0.02204","209793",1686139559999,"4624.47067",47,"61453","1354.58673"
"IOTXUSDT","IOTXUSDT#1686139560000",1686139560000,"0.02203","0.02203","0.02198","0.02198","1836237",1686139619999,"40412.90774",117,"163579","3597.35334"
"IOTXUSDT","IOTXUSDT#1686139620000",1686139620000,"0.02198","0.02201","0.02198","0.02201","268418",1686139679999,"5903.88312",50,"100096","2202.44643"
"IOTXUSDT","IOTXUSDT#1686139680000",1686139680000,"0.02200","0.02203","0.02200","0.02203","176264",1686139739999,"3881.36713",23,"161937","3565.88659"
"IOTXUSDT","IOTXUSDT#1686139740000",1686139740000,"0.02204","0.02204","0.02200","0.02200","116416",1686139799999,"2564.10260",19,"3135","69.08178"
"IOTXUSDT","IOTXUSDT#1686139800000",1686139800000,"0.02201","0.02201","0.02200","0.02201","66388",1686139859999,"1461.15468",13,"46925","1032.81925"
"IOTXUSDT","IOTXUSDT#1686139860000",1686139860000,"0.02201","0.02202","0.02201","0.02202","12766",1686139919999,"280.98001",8,"11510","253.33545"
"IOTXUSDT","IOTXUSDT#1686139920000",1686139920000,"0.02201","0.02201","0.02201","0.02201","118919",1686139979999,"2617.40719",19,"10962","241.27362"
"IOTXUSDT","IOTXUSDT#1686139980000",1686139980000,"0.02201","0.02202","0.02201","0.02201","82148",1686140039999,"1808.63759",19,"58645","1291.18920"
"IOTXUSDT","IOTXUSDT#1686140040000",1686140040000,"0.02201","0.02201","0.02200","0.02200","22618",1686140099999,"497.60852",11,"2964","65.22052"
"IOTXUSDT","IOTXUSDT#1686140100000",1686140100000,"0.02200","0.02201","0.02200","0.02201","52361",1686140159999,"1151.95108",14,"52361","1151.95108"
"IOTXUSDT","IOTXUSDT#1686140160000",1686140160000,"0.02201","0.02201","0.02200","0.02201","48674",1686140219999,"1071.09612",16,"26893","591.74343"
"IOTXUSDT","IOTXUSDT#1686140220000",1686140220000,"0.02201","0.02201","0.02196","0.02197","333016",1686140279999,"7318.34500",67,"189391","4162.80049"
"IOTXUSDT","IOTXUSDT#1686140280000",1686140280000,"0.02197","0.02199","0.02197","0.02199","51518",1686140339999,"1132.28491",15,"42950","943.96027"
"IOTXUSDT","IOTXUSDT#1686140340000",1686140340000,"0.02199","0.02199","0.02197","0.02198","57479",1686140399999,"1263.44507",13,"30057","660.56176"
"IOTXUSDT","IOTXUSDT#1686140400000",1686140400000,"0.02198","0.02200","0.02197","0.02200","325702",1686140459999,"7159.50639",28,"307161","6752.03227"
"IOTXUSDT","IOTXUSDT#1686140460000",1686140460000,"0.02199","0.02199","0.02198","0.02199","55809",1686140519999,"1226.89591",12,"22529","495.36568"
"IOTXUSDT","IOTXUSDT#1686140520000",1686140520000,"0.02200","0.02200","0.02200","0.02200","38377",1686140579999,"844.29400",5,"0","0.00000"
"IOTXUSDT","IOTXUSDT#1686140580000",1686140580000,"0.02199","0.02200","0.02199","0.02200","29818",1686140639999,"655.70022",10,"9291","204.31149"
"IOTXUSDT","IOTXUSDT#1686140640000",1686140640000,"0.02199","0.02199","0.02199","0.02199","581",1686140699999,"12.77619",2,"0","0.00000"
"IOTXUSDT","IOTXUSDT#1686140700000",1686140700000,"0.02199","0.02199","0.02197","0.02198","94412",1686140759999,"2075.42227",28,"61181","1344.80221"
"IOTXUSDT","IOTXUSDT#1686140760000",1686140760000,"0.02198","0.02199","0.02197","0.02198","190416",1686140819999,"4185.28752",16,"113702","2499.23996"
"IOTXUSDT","IOTXUSDT#1686140820000",1686140820000,"0.02199","0.02200","0.02198","0.02200","70343",1686140879999,"1547.25938",17,"49684","1092.78633"
"IOTXUSDT","IOTXUSDT#1686140880000",1686140880000,"0.02199","0.02200","0.02199","0.02200","87724",1686140939999,"1929.57559",10,"52023","1144.50600"
