"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCUSDT_230630","BTCUSDT_230630#1686139260000",1686139260000,"26980.6","26992.0","26953.6","26955.7","2.483",1686139319999,"66956.5063",70,"1.076","29014.0702"
"BTCUSDT_230630","BTCUSDT_230630#1686139320000",1686139320000,"26958.4","26963.7","26946.4","26954.2","1.285",1686139379999,"34636.8558",34,"0.325","8762.3681"
"BTCUSDT_230630","BTCUSDT_230630#1686139380000",1686139380000,"26950.5","26951.4","26924.3","26927.4","1.395",1686139439999,"37585.6606",36,"0.813","21908.3875"
"BTCUSDT_230630","BTCUSDT_230630#1686139440000",1686139440000,"26922.9","26933.4","26920.4","26931.2","1.208",1686139499999,"32526.6002",25,"0.807","21728.5042"
"BTCUSDT_230630","BTCUSDT_230630#1686139500000",1686139500000,"26924.0","26930.7","26913.7","26913.7","0.153",1686139559999,"4118.8558",19,"0.071","1911.3052"
"BTCUSDT_230630","BTCUSDT_230630#1686139560000",1686139560000,"26911.4","26911.4","26872.9","26888.4","2.701",1686139619999,"72601.5246",54,"1.183","31801.2144"
"BTCUSDT_230630","BTCUSDT_230630#1686139620000",1686139620000,"26880.7","26897.0","26871.1","26871.5","0.457",1686139679999,"12285.1207",23,"0.051","1370.7668"
"BTCUSDT_230630","BTCUSDT_230630#1686139680000",1686139680000,"26878.1","26933.5","26878.1","26933.5","2.489",1686139739999,"66942.8750",47,"2.176","58517.0354"
"BTCUSDT_230630","BTCUSDT_230630#1686139740000",1686139740000,"26937.9","26938.0","26917.0","26917.0","1.066",1686139799999,"28707.8641",24,"0.057","1535.0785"
"BTCUSDT_230630","BTCUSDT_230630#1686139800000",1686139800000,"26909.1","26916.4","26896.3","26909.2","2.108",1686139859999,"56723.0673",38,"2.003","53898.3749"
"BTCUSDT_230630","BTCUSDT_230630#1686139860000",1686139860000,"26905.1","26907.2","26902.5","26902.5","0.424",1686139919999,"11407.8922",28,"0.285","7668.2376"
"BTCUSDT_230630","BTCUSDT_230630#1686139920000",1686139920000,"26890.9","26891.7","26883.0","26891.1","1.194",1686139979999,"32104.9015",21,"0.855","22990.0970"
"BTCUSDT_230630","BTCUSDT_230630#1686139980000",1686139980000,"26899.2","26921.2","26896.6","26917.4","2.594",1686140039999,"69803.0794",32,"0.590","15873.6662"
"BTCUSDT_230630","BTCUSDT_230630#1686140040000",1686140040000,"26911.4","26911.4","26901.8","26901.8","0.283",1686140099999,"7615.3440",11,"0.027","726.4425"
"BTCUSDT_230630","BTCUSDT_230630#1686140100000",1686140100000,"26903.1","26917.2","26898.3","26916.5","1.043",1686140159999,"28066.4608",24,"0.897","24137.3573"
"BTCUSDT_230630","BTCUSDT_230630#1686140160000",1686140160000,"26916.7","26916.7","26902.3","26907.6","0.580",1686140219999,"15608.0654",26,"0.136","3659.4697"
"BTCUSDT_230630","BTCUSDT_230630#1686140220000",1686140220000,"26899.9","26899.9","26830.5","26833.3","10.744",1686140279999,"288477.9556",140,"3.630","97450.6307"
"BTCUSDT_230630","BTCUSDT_230630#1686140280000",1686140280000,"26834.7","26865.2","26834.2","26865.2","3.757",1686140339999,"100880.5267",59,"1.030","27654.3855"
"BTCUSDT_230630","BTCUSDT_230630#1686140340000",1686140340000,"26871.3","26888.2","26865.9","26879.5","1.177",1686140399999,"31630.3879",38,"0.554","14892.0110"
"BTCUSDT_230630","BTCUSDT_230630#1686140400000",1686140400000,"26879.8","26879.8","26859.0","26864.6","1.452",1686140459999,"39007.7659",33,"0.908","24391.2743"
"BTCUSDT_230630","BTCUSDT_230630#1686140460000",1686140460000,"26860.2","26869.0","26852.9","26869.0","1.233",1686140519999,"33119.8119",20,"1.159","31132.0813"
"BTCUSDT_230630","BTCUSDT_230630#1686140520000",1686140520000,"26871.2","26893.0","26865.2","26893.0","7.681",1686140579999,"206413.6178",59,"1.976","53119.5223"
"BTCUSDT_230630","BTCUSDT_230630#1686140580000",1686140580000,"26876.5","26887.6","26876.5","26886.9","0.532",1686140639999,"14300.4119",9,"0.479","12875.3981"
"BTCUSDT_230630","BTCUSDT_230630#1686140640000",1686140640000,"26883.0","26889.6","26883.0","26886.3","0.103",1686140699999,"2769.2862",9,"0.080","2150.9421"
"BTCUSDT_230630","BTCUSDT_230630#1686140700000",1686140700000,"26886.3","26889.1","26871.3","26871.3","0.672",1686140759999,"18062.8893",28,"0.094","2526.9414"
"BTCUSDT_230630","BTCUSDT_230630#1686140760000",1686140760000,"26868.0","26875.7","26858.0","26875.0","1.077",1686140819999,"28942.7278",22,"1.044","28056.4024"
"BTCUSDT_230630","BTCUSDT_230630#1686140820000",1686140820000,"26875.9","26891.2","26874.1","26884.3","0.330",1686140879999,"8872.1538",17,"0.097","2608.0340"
"BTCUSDT_230630","BTCUSDT_230630#1686140880000",1686140880000,"26876.5","26881.2","26872.6","26877.4","0.268",1686140939999,"7202.8320",13,"0.053","1424.6565"
"BTCUSDT_230630","BTCUSDT_230630#1686140940000",1686140940000,"26880.1","26896.9","26880.1","26896.9","0.956",1686140999999,"25701.3014",13,"0.824","22152.2365"
"BTCUSDT_230630","BTCUSDT_230630#1686141000000",1686141000000,"26896.6","26896.6","26872.8","26883.5","0.916",1686141059999,"24623.1208",34,"0.699","18789.3774"
"BTCUSDT_230630","BTCUSDT_230630#1686141060000",1686141060000,"26884.3","26914.8","26877.1","26914.8","5.186",1686141119999,"139475.6230",57,"4.050","108913.6539"
"BTCUSDT_230630","BTCUSDT_230630#1686141120000",1686141120000,"26916.8","26924.9","26904.9","26919.8","4.645",1686141179999,"125013.0530",64,"2.388","64275.8996"
"BTCUSDT_230630","BTCUSDT_230630#1686141180000",1686141180000,"26912.7","26924.4","26908.8","26916.1","1.553",1686141239999,"41803.1364",29,"0.326","8773.0088"
"BTCUSDT_230630","BTCUSDT_230630#1686141240000",1686141240000,"26917.3","26938.0","26917.3","26931.6","1.938",1686141299999,"52186.8384",30,"1.652","44485.3834"
"BTCUSDT_230630","BTCUSDT_230630#1686141300000",1686141300000,"26938.9","26938.9","26921.3","26921.3","0.475",1686141359999,"12791.8452",24,"0.202","5439.2788"
"BTCUSDT_230630","BTCUSDT_230630#1686141360000",1686141360000,"26916.5","26916.5","26904.7","26904.8","0.345",1686141419999,"9284.0067",14,"0.091","2448.3664"
"BTCUSDT_230630","BTCUSDT_230630#1686141420000",1686141420000,"26905.2","26925.4","26905.2","26921.6","1.180",1686141479999,"31761.8232",26,"0.416","11195.7343"
"BTCUSDT_230630","BTCUSDT_230630#1686141480000",1686141480000,"26927.7","26927.7","26904.5","26904.5","1.087",1686141539999,"29256.2724",15,"0.609","16388.9037"
"BTCUSDT_230630","BTCUSDT_230630#1686141540000",1686141540000,"26906.3","26920.6","26902.5","26920.6","1.782",1686141599999,"47967.6535",26,"1.649","44388.6830"
"BTCUSDT_230630","BTCUSDT_230630#1686141600000",1686141600000,"26921.3","26945.6","26921.2","26939.2","1.030",1686141659999,"27747.0054",32,"0.533","14355.8230"
"BTCUSDT_230630","BTCUSDT_230630#1686141660000",1686141660000,"26940.9","26954.2","26940.9","26945.7","1.655",1686141719999,"44602.5742",24,"0.904","24365.1861"
"BTCUSDT_230630","BTCUSDT_230630#1686141720000",1686141720000,"26941.7","26953.0","26937.0","26953.0","1.014",1686141779999,"27326.7253",16,"1.011","27245.9143"
"BTCUSDT_230630","BTCUSDT_230630#1686141780000",1686141780000,"26954.5","26954.5","26946.5","26951.8","0.669",1686141839999,"18029.3533",21,"0.045","1212.8788"
"BTCUSDT_230630","BTCUSDT_230630#1686141840000",1686141840000,"26946.6","26950.7","26942.2","26950.7","0.572",1686141899999,"15414.6429",9,"0.474","12773.4869"
"BTCUSDT_230630","BTCUSDT_230630#1686141900000",1686141900000,"26952.4","26952.4","26929.9","26929.9","0.876",1686141959999,"23601.5524",45,"0.107","2882.2529"
"BTCUSDT_230630","BTCUSDT_230630#1686141960000",1686141960000,"26923.7","26949.0","26923.6","26942.2","2.141",1686142019999,"57681.3056",33,"0.799","21520.2142"
"BTCUSDT_230630","BTCUSDT_230630#1686142020000",1686142020000,"26954.6","26964.6","26947.7","26947.7","0.580",1686142079999,"15633.4801",19,"0.229","6172.9409"
"BTCUSDT_230630","BTCUSDT_230630#1686142080000",1686142080000,"26947.7","26947.7","26921.7","26922.8","0.964",1686142139999,"25956.0183",18,"0.169","4551.3547"
"BTCUSDT_230630","BTCUSDT_230630#1686142140000",1686142140000,"26921.3","26921.3","26915.4","26917.6","0.507",1686142199999,"13647.3670",14,"0.377","10148.0378"
"BTCUSDT_230630","BTCUSDT_230630#1686142200000",1686142200000,"26913.2","26922.9","26908.3","26919.7","0.796",1686142259999,"21424.1351",24,"0.601","16175.5394"
"BTCUSDT_230630","BTCUSDT_230630#1686142260000",1686142260000,"26919.7","26936.0","26919.7","26919.8","0.478",1686142319999,"12872.2493",21,"0.109","2934.9865"
"BTCUSDT_230630","BTCUSDT_230630#1686142320000",1686142320000,"26912.7","26912.7","26870.0","26878.5","5.051",1686142379999,"135818.0647",83,"2.613","70253.1524"
"BTCUSDT_230630","BTCUSDT_230630#1686142380000",1686142380000,"26881.9","26881.9","26857.4","26872.2","1.269",1686142439999,"34100.5259",36,"0.285","7658.5034"
"BTCUSDT_230630","BTCUSDT_230630#1686142440000",1686142440000,"26871.0","26881.9","26870.9","26880.8","0.129",1686142499999,"3467.4966",8,"0.034","913.9480"
