"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MATICUSDT","MATICUSDT#1686121260000",1686121260000,"0.80380","0.80390","0.80280","0.80320","303107",1686121319999,"243476.69620",450,"80015","64275.90260"
"MATICUSDT","MATICUSDT#1686121320000",1686121320000,"0.80320","0.80350","0.80270","0.80270","94524",1686121379999,"75907.90790",176,"12944","10398.31680"
"MATICUSDT","MATICUSDT#1686121380000",1686121380000,"0.80280","0.80390","0.80260","0.80390","322375",1686121439999,"258895.37080",431,"227254","182522.23670"
"MATICUSDT","MATICUSDT#1686121440000",1686121440000,"0.80400","0.80410","0.80390","0.80410","67162",1686121499999,"54000.19860",109,"52833","42480.28340"
"MATICUSDT","MATICUSDT#1686121500000",1686121500000,"0.80420","0.80440","0.80360","0.80370","168244",1686121559999,"135278.79040",234,"73592","59176.35400"
"MATICUSDT","MATICUSDT#1686121560000",1686121560000,"0.80360","0.80360","0.80280","0.80320","89928",1686121619999,"72238.68790",159,"37060","29767.15880"
"MATICUSDT","MATICUSDT#1686121620000",1686121620000,"0.80320","0.80380","0.80310","0.80380","118869",1686121679999,"95510.97320",174,"94515","75940.98750"
"MATICUSDT","MATICUSDT#1686121680000",1686121680000,"0.80390","0.80400","0.80340","0.80340","65436",1686121739999,"52590.59310",119,"32017","25736.58580"
"MATICUSDT","MATICUSDT#1686121740000",1686121740000,"0.80340","0.80360","0.80250","0.80260","74475",1686121799999,"59810.59950",176,"18254","14662.18290"
"MATICUSDT","MATICUSDT#1686121800000",1686121800000,"0.80270","0.80270","0.80170","0.80170","399869",1686121859999,"320730.82130",566,"116693","93591.53870"
"MATICUSDT","MATICUSDT#1686121860000",1686121860000,"0.80180","0.80210","0.80140","0.80170","399026",1686121919999,"319920.91690",384,"250042","200485.77050"
"MATICUSDT","MATICUSDT#1686121920000",1686121920000,"0.80180","0.80220","0.80150","0.80160","156479",1686121979999,"125487.06470",253,"77045","61787.27410"
"MATICUSDT","MATICUSDT#1686121980000",1686121980000,"0.80170","0.80200","0.80100","0.80100","387234",1686122039999,"310327.11680",502,"130952","104978.38300"
"MATICUSDT","MATICUSDT#1686122040000",1686122040000,"0.80090","0.80110","0.80030","0.80060","669147",1686122099999,"535785.79600",879,"318723","255232.81240"
"MATICUSDT","MATICUSDT#1686122100000",1686122100000,"0.80060","0.80070","0.79910","0.79990","1608007",1686122159999,"1286273.58650",1816,"272677","218157.57630"
"MATICUSDT","MATICUSDT#1686122160000",1686122160000,"0.79980","0.80130","0.79960","0.80120","421642",1686122219999,"337560.74980",548,"330768","264811.03570"
"MATICUSDT","MATICUSDT#1686122220000",1686122220000,"0.80120","0.80160","0.80100","0.80160","237882",1686122279999,"190619.38760",315,"133821","107242.60560"
"MATICUSDT","MATICUSDT#1686122280000",1686122280000,"0.80160","0.80170","0.80100","0.80120","147680",1686122339999,"118342.02630",270,"65418","52420.18110"
"MATICUSDT","MATICUSDT#1686122340000",1686122340000,"0.80130","0.80140","0.80070","0.80080","300377",1686122399999,"240628.30420",293,"209179","167567.39390"
"MATICUSDT","MATICUSDT#1686122400000",1686122400000,"0.80080","0.80110","0.79980","0.79990","208541",1686122459999,"166919.55090",317,"95533","76471.11240"
"MATICUSDT","MATICUSDT#1686122460000",1686122460000,"0.79990","0.80030","0.79960","0.80030","157613",1686122519999,"126087.25380",272,"96841","77471.16120"
"MATICUSDT","MATICUSDT#1686122520000",1686122520000,"0.80020","0.80090","0.80020","0.80090","255968",1686122579999,"204942.54620",339,"214018","171355.97190"
"MATICUSDT","MATICUSDT#1686122580000",1686122580000,"0.80090","0.80120","0.80030","0.80110","270605",1686122639999,"216690.96650",349,"209460","167729.98470"
"MATICUSDT","MATICUSDT#1686122640000",1686122640000,"0.80110","0.80260","0.80090","0.80250","198195",1686122699999,"158905.12140",435,"132108","105937.99030"
"MATICUSDT","MATICUSDT#1686122700000",1686122700000,"0.80250","0.80350","0.80230","0.80350","405302",1686122759999,"325427.57620",584,"316351","254018.93610"
"MATICUSDT","MATICUSDT#1686122760000",1686122760000,"0.80340","0.80370","0.80270","0.80280","264151",1686122819999,"212185.03220",390,"79693","64005.26080"
