"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DGBUSDT","DGBUSDT#1686099660000",1686099660000,"0.00761","0.00762","0.00761","0.00761","369791",1686099719999,"2814.14936",18,"3985","30.36570"
"DGBUSDT","DGBUSDT#1686099720000",1686099720000,"0.00762","0.00762","0.00761","0.00761","140546",1686099779999,"1070.23957",23,"68451","521.59662"
"DGBUSDT","DGBUSDT#1686099780000",1686099780000,"0.00761","0.00761","0.00759","0.00760","1947860",1686099839999,"14807.09762",104,"730878","5554.67280"
"DGBUSDT","DGBUSDT#1686099840000",1686099840000,"0.00759","0.00759","0.00759","0.00759","135068",1686099899999,"1025.16612",4,"0","0.00000"
"DGBUSDT","DGBUSDT#1686099900000",1686099900000,"0.00759","0.00760","0.00758","0.00760","1587671",1686099959999,"12053.17460",84,"926149","7033.51209"
"DGBUSDT","DGBUSDT#1686099960000",1686099960000,"0.00760","0.00761","0.00759","0.00761","1722485",1686100019999,"13091.00883",74,"1650038","12541.06783"
"DGBUSDT","DGBUSDT#1686100020000",1686100020000,"0.00761","0.00761","0.00760","0.00760","722902",1686100079999,"5494.06291",19,"771","5.86731"
"DGBUSDT","DGBUSDT#1686100080000",1686100080000,"0.00760","0.00760","0.00759","0.00759","122054",1686100139999,"927.17273",22,"78287","594.98120"
"DGBUSDT","DGBUSDT#1686100140000",1686100140000,"0.00759","0.00760","0.00759","0.00760","31959",1686100199999,"242.86148",6,"29267","222.42920"
"DGBUSDT","DGBUSDT#1686100200000",1686100200000,"0.00759","0.00760","0.00759","0.00759","584357",1686100259999,"4436.46102",13,"119139","905.45640"
"DGBUSDT","DGBUSDT#1686100260000",1686100260000,"0.00760","0.00760","0.00759","0.00759","260524",1686100319999,"1977.70388",23,"32672","248.30720"
"DGBUSDT","DGBUSDT#1686100320000",1686100320000,"0.00759","0.00760","0.00758","0.00758","181080",1686100379999,"1374.06337",17,"8924","67.75123"
"DGBUSDT","DGBUSDT#1686100380000",1686100380000,"0.00759","0.00759","0.00758","0.00758","26116",1686100439999,"198.17596",4,"21668","164.46012"
"DGBUSDT","DGBUSDT#1686100440000",1686100440000,"0.00758","0.00759","0.00758","0.00758","22187",1686100499999,"168.18537",4,"791","6.00369"
"DGBUSDT","DGBUSDT#1686100500000",1686100500000,"0.00759","0.00759","0.00759","0.00759","709246",1686100559999,"5383.17714",22,"690001","5237.10759"
"DGBUSDT","DGBUSDT#1686100560000",1686100560000,"0.00760","0.00760","0.00759","0.00760","528273",1686100619999,"4010.46870",26,"217510","1651.77753"
"DGBUSDT","DGBUSDT#1686100620000",1686100620000,"0.00760","0.00760","0.00759","0.00760","56157",1686100679999,"426.76798",11,"53635","407.62600"
"DGBUSDT","DGBUSDT#1686100680000",1686100680000,"0.00760","0.00760","0.00759","0.00759","40053",1686100739999,"304.38457",2,"38230","290.54800"
"DGBUSDT","DGBUSDT#1686100740000",1686100740000,"0.00760","0.00760","0.00759","0.00759","37895",1686100799999,"287.72176",4,"9871","75.01960"
"DGBUSDT","DGBUSDT#1686100800000",1686100800000,"0.00759","0.00760","0.00759","0.00760","539747",1686100859999,"4101.37503",14,"469530","3568.42800"
"DGBUSDT","DGBUSDT#1686100860000",1686100860000,"0.00760","0.00761","0.00760","0.00760","11349",1686100919999,"86.32510",4,"7270","55.32470"
"DGBUSDT","DGBUSDT#1686100920000",1686100920000,"0.00760","0.00760","0.00759","0.00759","560351",1686100979999,"4258.64937",15,"32406","246.28560"
"DGBUSDT","DGBUSDT#1686100980000",1686100980000,"0.00759","0.00759","0.00759","0.00759","413826",1686101039999,"3140.93934",18,"6190","46.98210"
"DGBUSDT","DGBUSDT#1686101040000",1686101040000,"0.00758","0.00759","0.00758","0.00759","2013257",1686101099999,"15260.84534",50,"774341","5869.86206"
"DGBUSDT","DGBUSDT#1686101100000",1686101100000,"0.00758","0.00758","0.00758","0.00758","42880",1686101159999,"325.03040",5,"0","0.00000"
"DGBUSDT","DGBUSDT#1686101160000",1686101160000,"0.00759","0.00759","0.00758","0.00758","145593",1686101219999,"1105.01441",14,"141947","1077.37773"
"DGBUSDT","DGBUSDT#1686101220000",1686101220000,"0.00758","0.00759","0.00757","0.00757","525355",1686101279999,"3982.33121",22,"23695","179.78494"
"DGBUSDT","DGBUSDT#1686101280000",1686101280000,"0.00757","0.00759","0.00757","0.00758","838321",1686101339999,"6357.16006",30,"732177","5552.61601"
