"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CTKUSDT","CTKUSDT#1686110460000",1686110460000,"0.69250","0.69270","0.69220","0.69220","5014",1686110519999,"3471.61240",53,"1843","1276.40380"
"CTKUSDT","CTKUSDT#1686110520000",1686110520000,"0.69230","0.69300","0.69230","0.69260","3815",1686110579999,"2642.27340",83,"3007","2082.68820"
"CTKUSDT","CTKUSDT#1686110580000",1686110580000,"0.69260","0.69300","0.69240","0.69240","1714",1686110639999,"1187.29370",26,"821","568.82250"
"CTKUSDT","CTKUSDT#1686110640000",1686110640000,"0.69250","0.69290","0.69250","0.69280","4236",1686110699999,"2934.37300",58,"2435","1686.50910"
"CTKUSDT","CTKUSDT#1686110700000",1686110700000,"0.69280","0.69310","0.69240","0.69240","4239",1686110759999,"2936.16860",42,"814","564.04000"
"CTKUSDT","CTKUSDT#1686110760000",1686110760000,"0.69240","0.69240","0.69230","0.69230","484",1686110819999,"335.10480",5,"0","0.00000"
"CTKUSDT","CTKUSDT#1686110820000",1686110820000,"0.69210","0.69210","0.69190","0.69190","552",1686110879999,"381.99920",4,"0","0.00000"
"CTKUSDT","CTKUSDT#1686110880000",1686110880000,"0.69190","0.69220","0.69190","0.69200","4911",1686110939999,"3398.45440",30,"4103","2839.22510"
"CTKUSDT","CTKUSDT#1686110940000",1686110940000,"0.69190","0.69270","0.69190","0.69240","2525",1686110999999,"1748.47920",31,"2471","1711.10070"
"CTKUSDT","CTKUSDT#1686111000000",1686111000000,"0.69230","0.69290","0.69180","0.69180","4199",1686111059999,"2906.44450",35,"2022","1400.17400"
"CTKUSDT","CTKUSDT#1686111060000",1686111060000,"0.69180","0.69180","0.69180","0.69180","0",1686111119999,"0.00000",0,"0","0.00000"
"CTKUSDT","CTKUSDT#1686111120000",1686111120000,"0.69180","0.69190","0.69160","0.69190","2831",1686111179999,"1958.06460",27,"1670","1154.97340"
"CTKUSDT","CTKUSDT#1686111180000",1686111180000,"0.69190","0.69190","0.69190","0.69190","0",1686111239999,"0.00000",0,"0","0.00000"
"CTKUSDT","CTKUSDT#1686111240000",1686111240000,"0.69170","0.69180","0.69170","0.69180","611",1686111299999,"422.67110",14,"424","293.32320"
"CTKUSDT","CTKUSDT#1686111300000",1686111300000,"0.69150","0.69150","0.69110","0.69120","2275",1686111359999,"1572.97770",20,"143","98.84960"
"CTKUSDT","CTKUSDT#1686111360000",1686111360000,"0.69120","0.69130","0.69120","0.69130","1340",1686111419999,"926.20920",19,"1328","917.91360"
"CTKUSDT","CTKUSDT#1686111420000",1686111420000,"0.69130","0.69160","0.69130","0.69160","1395",1686111479999,"964.53590",26,"1394","963.84460"
"CTKUSDT","CTKUSDT#1686111480000",1686111480000,"0.69150","0.69170","0.69140","0.69170","1014",1686111539999,"701.17780",15,"774","535.23560"
"CTKUSDT","CTKUSDT#1686111540000",1686111540000,"0.69160","0.69160","0.69130","0.69140","446",1686111599999,"308.38410",11,"335","231.63500"
