"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XMRUSDT","XMRUSDT#1686168060000",1686168060000,"144.34","144.38","144.32","144.37","96.058",1686168119999,"13866.17813",152,"79.226","11436.60538"
"XMRUSDT","XMRUSDT#1686168120000",1686168120000,"144.38","144.40","144.33","144.34","173.439",1686168179999,"25040.06104",179,"92.957","13421.39417"
"XMRUSDT","XMRUSDT#1686168180000",1686168180000,"144.34","144.40","144.27","144.29","127.435",1686168239999,"18395.88564",203,"69.439","10025.02778"
"XMRUSDT","XMRUSDT#1686168240000",1686168240000,"144.30","144.32","144.11","144.17","118.610",1686168299999,"17102.41140",201,"16.917","2440.37431"
"XMRUSDT","XMRUSDT#1686168300000",1686168300000,"144.16","144.19","144.13","144.15","186.237",1686168359999,"26847.46858",229,"28.845","4158.40150"
"XMRUSDT","XMRUSDT#1686168360000",1686168360000,"144.15","144.16","144.04","144.07","84.753",1686168419999,"12212.10286",184,"9.464","1363.72003"
"XMRUSDT","XMRUSDT#1686168420000",1686168420000,"144.08","144.12","144.06","144.11","112.850",1686168479999,"16260.47605",190,"37.215","5362.34188"
"XMRUSDT","XMRUSDT#1686168480000",1686168480000,"144.11","144.14","144.07","144.07","49.693",1686168539999,"7161.44224",124,"3.922","565.24322"
"XMRUSDT","XMRUSDT#1686168540000",1686168540000,"144.07","144.07","143.94","143.98","155.584",1686168599999,"22398.15692",158,"21.843","3144.40551"
"XMRUSDT","XMRUSDT#1686168600000",1686168600000,"143.99","143.99","143.92","143.94","103.395",1686168659999,"14883.01540",144,"24.758","3563.88971"
"XMRUSDT","XMRUSDT#1686168660000",1686168660000,"143.95","143.97","143.93","143.93","74.533",1686168719999,"10728.65767",130,"23.464","3377.56299"
"XMRUSDT","XMRUSDT#1686168720000",1686168720000,"143.93","143.95","143.87","143.87","88.901",1686168779999,"12794.23751",160,"17.471","2514.70494"
"XMRUSDT","XMRUSDT#1686168780000",1686168780000,"143.87","143.88","143.63","143.70","237.755",1686168839999,"34168.77027",273,"104.928","15076.91861"
"XMRUSDT","XMRUSDT#1686168840000",1686168840000,"143.69","143.69","143.63","143.67","136.606",1686168899999,"19625.55426",184,"72.370","10396.95605"
"XMRUSDT","XMRUSDT#1686168900000",1686168900000,"143.67","143.72","143.60","143.60","154.476",1686168959999,"22193.50372",187,"63.826","9170.19699"
"XMRUSDT","XMRUSDT#1686168960000",1686168960000,"143.60","143.70","143.58","143.69","136.714",1686169019999,"19634.55504",137,"98.210","14105.34451"
"XMRUSDT","XMRUSDT#1686169020000",1686169020000,"143.69","143.73","143.64","143.67","70.390",1686169079999,"10114.07324",146,"18.586","2670.91287"
"XMRUSDT","XMRUSDT#1686169080000",1686169080000,"143.67","143.70","143.65","143.70","34.653",1686169139999,"4978.52381",95,"7.105","1020.82448"
"XMRUSDT","XMRUSDT#1686169140000",1686169140000,"143.71","143.71","143.63","143.63","55.354",1686169199999,"7953.37753",115,"28.395","4079.82469"
"XMRUSDT","XMRUSDT#1686169200000",1686169200000,"143.63","143.73","143.63","143.73","173.029",1686169259999,"24864.39305",161,"135.024","19404.20165"
"XMRUSDT","XMRUSDT#1686169260000",1686169260000,"143.74","143.89","143.72","143.76","156.725",1686169319999,"22537.28924",211,"70.375","10121.07157"
"XMRUSDT","XMRUSDT#1686169320000",1686169320000,"143.76","143.76","143.63","143.70","61.151",1686169379999,"8788.02092",66,"10.268","1475.12304"
"XMRUSDT","XMRUSDT#1686169380000",1686169380000,"143.70","143.71","143.62","143.62","56.518",1686169439999,"8119.73422",61,"0.892","128.13720"
"XMRUSDT","XMRUSDT#1686169440000",1686169440000,"143.62","143.63","143.51","143.58","87.792",1686169499999,"12604.76450",123,"33.502","4809.95891"
"XMRUSDT","XMRUSDT#1686169500000",1686169500000,"143.57","143.61","143.56","143.60","63.195",1686169559999,"9073.87279",92,"9.680","1389.80887"
"XMRUSDT","XMRUSDT#1686169560000",1686169560000,"143.61","143.68","143.61","143.66","59.483",1686169619999,"8545.20879",50,"24.772","3558.49328"
"XMRUSDT","XMRUSDT#1686169620000",1686169620000,"143.65","143.66","143.65","143.66","2.635",1686169679999,"378.53997",5,"2.222","319.21252"
"XMRUSDT","XMRUSDT#1686169680000",1686169680000,"143.65","143.66","143.59","143.60","55.708",1686169739999,"8000.65665",47,"2.395","344.05800"
"XMRUSDT","XMRUSDT#1686169740000",1686169740000,"143.59","143.63","143.55","143.55","99.557",1686169799999,"14294.55713",92,"11.139","1599.23054"
"XMRUSDT","XMRUSDT#1686169800000",1686169800000,"143.55","143.55","143.52","143.53","102.198",1686169859999,"14668.61420",109,"54.315","7795.88261"
"XMRUSDT","XMRUSDT#1686169860000",1686169860000,"143.53","143.61","143.52","143.53","157.620",1686169919999,"22629.09856",175,"84.638","12150.22860"
"XMRUSDT","XMRUSDT#1686169920000",1686169920000,"143.53","143.57","143.52","143.56","29.009",1686169979999,"4164.04973",86,"18.371","2636.92349"
"XMRUSDT","XMRUSDT#1686169980000",1686169980000,"143.57","143.57","143.53","143.55","24.085",1686170039999,"3457.39013",52,"3.652","524.20473"
"XMRUSDT","XMRUSDT#1686170040000",1686170040000,"143.54","143.71","143.54","143.71","114.035",1686170099999,"16376.90192",114,"113.542","16306.12900"
"XMRUSDT","XMRUSDT#1686170100000",1686170100000,"143.73","143.97","143.73","143.97","337.361",1686170159999,"48519.93913",171,"295.176","42452.53448"
"XMRUSDT","XMRUSDT#1686170160000",1686170160000,"143.96","143.97","143.86","143.86","45.650",1686170219999,"6570.61699",55,"2.720","391.56777"
"XMRUSDT","XMRUSDT#1686170220000",1686170220000,"143.86","143.97","143.83","143.91","207.377",1686170279999,"29843.59923",173,"146.741","21116.54112"
"XMRUSDT","XMRUSDT#1686170280000",1686170280000,"143.92","143.92","143.89","143.91","26.210",1686170339999,"3771.67385",57,"13.044","1877.04408"
"XMRUSDT","XMRUSDT#1686170340000",1686170340000,"143.93","143.93","143.77","143.82","183.241",1686170399999,"26357.27005",98,"142.196","20453.50495"
"XMRUSDT","XMRUSDT#1686170400000",1686170400000,"143.81","144.05","143.74","144.05","446.099",1686170459999,"64204.81940",327,"373.415","53744.91310"
"XMRUSDT","XMRUSDT#1686170460000",1686170460000,"144.05","144.12","144.02","144.02","304.202",1686170519999,"43825.96588",171,"144.565","20827.76670"
"XMRUSDT","XMRUSDT#1686170520000",1686170520000,"144.01","144.04","144.01","144.03","22.919",1686170579999,"3300.88397",50,"21.532","3101.11804"
"XMRUSDT","XMRUSDT#1686170580000",1686170580000,"144.03","144.04","144.02","144.03","34.540",1686170639999,"4974.83064",65,"23.599","3399.01028"
"XMRUSDT","XMRUSDT#1686170640000",1686170640000,"144.04","144.05","143.84","143.84","320.729",1686170699999,"46166.52476",158,"35.953","5175.52152"
"XMRUSDT","XMRUSDT#1686170700000",1686170700000,"143.85","143.89","143.84","143.87","79.749",1686170759999,"11472.17453",90,"34.665","4986.69184"
"XMRUSDT","XMRUSDT#1686170760000",1686170760000,"143.88","143.89","143.87","143.89","24.323",1686170819999,"3499.73780",39,"9.032","1299.52905"
"XMRUSDT","XMRUSDT#1686170820000",1686170820000,"143.89","143.89","143.76","143.76","33.456",1686170879999,"4812.08743",44,"0.471","67.76718"
"XMRUSDT","XMRUSDT#1686170880000",1686170880000,"143.77","143.85","143.75","143.75","47.890",1686170939999,"6885.63059",58,"33.167","4768.76936"
"XMRUSDT","XMRUSDT#1686170940000",1686170940000,"143.74","143.82","143.74","143.82","59.730",1686170999999,"8589.02306",57,"59.219","8515.56088"
"XMRUSDT","XMRUSDT#1686171000000",1686171000000,"143.82","143.85","143.81","143.84","41.409",1686171059999,"5955.99833",39,"39.756","5718.23819"
"XMRUSDT","XMRUSDT#1686171060000",1686171060000,"143.84","143.92","143.84","143.89","59.699",1686171119999,"8589.09303",74,"29.681","4269.92433"
"XMRUSDT","XMRUSDT#1686171120000",1686171120000,"143.89","144.01","143.89","144.00","181.139",1686171179999,"26075.69329",143,"85.633","12326.22646"
"XMRUSDT","XMRUSDT#1686171180000",1686171180000,"143.99","144.02","143.96","144.01","53.500",1686171239999,"7703.44352",54,"40.173","5784.61852"
"XMRUSDT","XMRUSDT#1686171240000",1686171240000,"144.02","144.14","144.02","144.14","45.527",1686171299999,"6560.28069",46,"41.771","6019.03287"
"XMRUSDT","XMRUSDT#1686171300000",1686171300000,"144.14","144.15","144.10","144.10","22.892",1686171359999,"3299.64976",38,"12.961","1868.23523"
"XMRUSDT","XMRUSDT#1686171360000",1686171360000,"144.10","144.12","144.10","144.12","7.496",1686171419999,"1080.25550",30,"6.150","886.28909"
"XMRUSDT","XMRUSDT#1686171420000",1686171420000,"144.11","144.12","144.03","144.03","54.887",1686171479999,"7908.26145",64,"2.998","432.01142"
"XMRUSDT","XMRUSDT#1686171480000",1686171480000,"144.03","144.09","144.03","144.09","25.792",1686171539999,"3715.27789",28,"24.771","3568.20056"
