"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"FXSUSDT","FXSUSDT#1686135660000",1686135660000,"6.112000","6.118000","6.111000","6.118000","1185.0",1686135719999,"7246.4541000",66,"1170.9","7160.2880000"
"FXSUSDT","FXSUSDT#1686135720000",1686135720000,"6.118000","6.118000","6.116000","6.118000","179.2",1686135779999,"1096.3260000",21,"163.4","999.6662000"
"FXSUSDT","FXSUSDT#1686135780000",1686135780000,"6.120000","6.120000","6.120000","6.120000","39.6",1686135839999,"242.3520000",16,"35.9","219.7080000"
"FXSUSDT","FXSUSDT#1686135840000",1686135840000,"6.120000","6.124000","6.117000","6.122000","734.8",1686135899999,"4495.8012000",17,"148.5","908.9060000"
"FXSUSDT","FXSUSDT#1686135900000",1686135900000,"6.128000","6.128000","6.121000","6.121000","200.2",1686135959999,"1226.1425000",16,"66.1","404.6800000"
"FXSUSDT","FXSUSDT#1686135960000",1686135960000,"6.121000","6.121000","6.121000","6.121000","17.6",1686136019999,"107.7296000",7,"15.5","94.8755000"
"FXSUSDT","FXSUSDT#1686136020000",1686136020000,"6.120000","6.120000","6.119000","6.119000","19.9",1686136079999,"121.7748000",6,"13.2","80.7708000"
"FXSUSDT","FXSUSDT#1686136080000",1686136080000,"6.119000","6.119000","6.118000","6.118000","51.2",1686136139999,"313.2428000",7,"1.2","7.3428000"
"FXSUSDT","FXSUSDT#1686136140000",1686136140000,"6.118000","6.125000","6.116000","6.125000","566.7",1686136199999,"3467.8425000",23,"327.0","2001.6821000"
"FXSUSDT","FXSUSDT#1686136200000",1686136200000,"6.124000","6.127000","6.124000","6.127000","257.1",1686136259999,"1575.0406000",16,"171.3","1049.4504000"
"FXSUSDT","FXSUSDT#1686136260000",1686136260000,"6.127000","6.128000","6.127000","6.128000","33.6",1686136319999,"205.8897000",3,"33.6","205.8897000"
"FXSUSDT","FXSUSDT#1686136320000",1686136320000,"6.128000","6.134000","6.125000","6.134000","1362.3",1686136379999,"8351.6838000",37,"1089.8","6682.3033000"
"FXSUSDT","FXSUSDT#1686136380000",1686136380000,"6.133000","6.134000","6.128000","6.132000","144.4",1686136439999,"885.4161000",16,"70.2","430.4558000"
"FXSUSDT","FXSUSDT#1686136440000",1686136440000,"6.132000","6.132000","6.131000","6.131000","158.9",1686136499999,"974.2561000",4,"0.0","0.0000000"
"FXSUSDT","FXSUSDT#1686136500000",1686136500000,"6.130000","6.131000","6.124000","6.126000","386.5",1686136559999,"2368.0355000",28,"25.4","155.6629000"
"FXSUSDT","FXSUSDT#1686136560000",1686136560000,"6.124000","6.124000","6.121000","6.123000","251.2",1686136619999,"1537.9016000",23,"22.4","137.1380000"
"FXSUSDT","FXSUSDT#1686136620000",1686136620000,"6.124000","6.125000","6.122000","6.124000","51.1",1686136679999,"312.9070000",18,"40.1","245.5484000"
"FXSUSDT","FXSUSDT#1686136680000",1686136680000,"6.125000","6.127000","6.125000","6.127000","5.0",1686136739999,"30.6332000",3,"0.9","5.5125000"
"FXSUSDT","FXSUSDT#1686136740000",1686136740000,"6.127000","6.127000","6.127000","6.127000","0.0",1686136799999,"0.0000000",0,"0.0","0.0000000"
"FXSUSDT","FXSUSDT#1686136800000",1686136800000,"6.126000","6.126000","6.111000","6.112000","3019.8",1686136859999,"18469.0258000",67,"1729.7","10577.1896000"
"FXSUSDT","FXSUSDT#1686136860000",1686136860000,"6.111000","6.128000","6.111000","6.125000","2532.1",1686136919999,"15477.6268000",35,"2414.9","14760.6480000"
"FXSUSDT","FXSUSDT#1686136920000",1686136920000,"6.126000","6.129000","6.126000","6.129000","515.9",1686136979999,"3161.4889000",19,"515.9","3161.4889000"
"FXSUSDT","FXSUSDT#1686136980000",1686136980000,"6.128000","6.134000","6.128000","6.130000","1735.4",1686137039999,"10641.5230000",56,"376.2","2307.1768000"
