"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"BNXUSDT","0.43720000","0.43723188","0.43806044","0.00010000",1686124800000,"0.00010000",1686116520017
"ZENUSDT","7.40400000","7.40968573","7.41186402","0.00010000",1686124800000,"0.00010000",1686116520017
"AGIXUSDT","0.27254248","0.27270097","0.27456752","-0.00003449",1686124800000,"0.00010000",1686116520017
"API3USDT","1.18700000","1.18736780","1.18926549","0.00010000",1686124800000,"0.00010000",1686116520017
"EGLDUSDT","36.33000000","36.34688780","36.30338072","0.00010000",1686124800000,"0.00010000",1686116520017
"C98USDT","0.17740000","0.17749794","0.17783752","-0.00002673",1686124800000,"0.00010000",1686116520017
"JASMYUSDT","0.00447348","0.00447521","0.00446996","0.00010000",1686124800000,"0.00010000",1686116520017
"AAVEUSDT","61.17186071","61.17783690","61.19031318","0.00010000",1686124800000,"0.00010000",1686116520017
"ENSUSDT","9.38305199","9.39038891","9.39514047","0.00010000",1686124800000,"0.00010000",1686116520017
"GMTBUSD","0.24031844","0.23931459","0","0.00010000",1686124800000,"0.00010000",1686116520017
"1000SHIBUSDT","0.00806400","0.00806375","0.00809292","0.00010000",1686124800000,"0.00010000",1686116520017
"1000LUNCUSDT","0.09840000","0.09843504","0.09907780","0.00010000",1686124800000,"0.00010000",1686116520017
"ICXUSDT","0.22470000","0.22476640","0.22487193","0.00010000",1686124800000,"0.00010000",1686116520017
"TUSDT","0.02336000","0.02335568","0.02338255","0.00010000",1686124800000,"0.00010000",1686116520017
"IOSTUSDT","0.00884200","0.00884509","0.00885385","0.00010000",1686124800000,"0.00010000",1686116520017
"KSMUSDT","27.62000000","27.62090372","27.48312271","0.00009897",1686124800000,"0.00010000",1686116520017
"LUNA2USDT","0.78574599","0.78623146","0.78827713","0.00010000",1686124800000,"0.00010000",1686116520017
"MTLUSDT","1.91651685","1.99570761","1.96694155","-0.01500000",1686124800000,"0.00010000",1686116520017
"IDEXUSDT","0.06928000","0.06930510","0.06958429","0.00010000",1686124800000,"0.00010000",1686116520017
"ADABUSD","0.34630000","0.34652737","0.34665418","0.00000845",1686124800000,"0.00010000",1686116521000
"FTMUSDT","0.30213195","0.30219912","0.30200472","0.00010000",1686124800000,"0.00010000",1686116521000
"VETUSDT","0.01857000","0.01857938","0.01857400","0.00010000",1686124800000,"0.00010000",1686116521000
"UMAUSDT","1.79033639","1.79239375","1.79512874","0.00010000",1686124800000,"0.00010000",1686116521000
"FILUSDT","4.33715217","4.34047182","4.33906447","0.00010000",1686124800000,"0.00010000",1686116521000
"FLOWUSDT","0.66249848","0.66286932","0.66309104","0.00010000",1686124800000,"0.00010000",1686116521000
"WAVESUSDT","1.67230000","1.67320941","1.67783846","0.00008647",1686124800000,"0.00010000",1686116521000
"ANTUSDT","3.54284989","3.54274805","3.53963430","0.00010000",1686124800000,"0.00010000",1686116521000
"FXSUSDT","6.19400000","6.19996415","6.20811382","-0.00006041",1686124800000,"0.00010000",1686116521000
"BTCBUSD","26922","26925.78718875","26952.88093232","0.00010000",1686124800000,"0.00010000",1686116521000
"AUDIOUSDT","0.21572729","0.21572109","0.21549252","0.00010000",1686124800000,"0.00010000",1686116521000
"RVNUSDT","0.01925000","0.01925031","0.01934215","0.00010000",1686124800000,"0.00010000",1686116521000
"ICPUSDT","4.37700000","4.37896392","4.37686615","0.00010000",1686124800000,"0.00010000",1686116521000
"PHBBUSD","0.75361376","0.75346922","0","0.00010000",1686124800000,"0.00010000",1686116521000
"RADUSDT","1.75874924","1.75869868","1.73209486","0.00010000",1686124800000,"0.00010000",1686116521000
"SNXUSDT","2.26000000","2.26079412","2.26207169","0.00010000",1686124800000,"0.00010000",1686116521000
"EOSUSDT","0.88700000","0.88706770","0.88715968","0.00010000",1686124800000,"0.00010000",1686116521000
"NEOUSDT","9.50194529","9.50075907","9.50007090","0.00010000",1686124800000,"0.00010000",1686116521000
"TLMUSDT","0.01368000","0.01369859","0.01369775","0.00010000",1686124800000,"0.00010000",1686116521000
"RDNTUSDT","0.28612160","0.28639965","0.28871480","0.00010000",1686124800000,"0.00010000",1686116521000
"GMXUSDT","53.41825246","53.41671691","53.32921442","0.00010000",1686124800000,"0.00010000",1686116521000
"BLUEBIRDUSDT","7.45700000","7.45932498","7.46072944","0.00010000",1686124800000,"0.00010000",1686116521000
"NKNUSDT","0.11677000","0.11678905","0.11635834","0.00002373",1686124800000,"0.00010000",1686116521000
"HFTUSDT","0.42386324","0.42422937","0.42495018","0.00010000",1686124800000,"0.00010000",1686116521000
"BLURUSDT","0.45290000","0.45302284","0.45300520","0.00002920",1686124800000,"0.00010000",1686116521000
"OPUSDT","1.46607755","1.46603540","1.46694253","0.00010000",1686124800000,"0.00010000",1686116521000
"REEFUSDT","0.00199200","0.00199252","0.00199595","0.00010000",1686124800000,"0.00010000",1686116521000
"WOOUSDT","0.22924708","0.22931783","0.22911892","0.00010000",1686124800000,"0.00010000",1686116521000
"APEUSDT","3.00300000","3.00460485","3.00461352","-0.00097712",1686124800000,"0.00010000",1686116521000
"DYDXUSDT","2.07416389","2.07503306","2.07746369","0.00010000",1686124800000,"0.00010000",1686116521000
"LRCUSDT","0.25860106","0.25875386","0.25898352","0.00010000",1686124800000,"0.00010000",1686116521000
"BELUSDT","0.68897294","0.69019223","0.68915548","-0.00018908",1686124800000,"0.00010000",1686116521000
"GALAUSDT","0.02717720","0.02717642","0.02721485","0.00010000",1686124800000,"0.00010000",1686116521000
"CTKUSDT","0.69108595","0.69183907","0.69241418","0.00010000",1686124800000,"0.00010000",1686116521000
"ENJUSDT","0.31374387","0.31401705","0.31453128","0.00010000",1686124800000,"0.00010000",1686116521000
"RENUSDT","0.08267553","0.08267427","0.08244476","-0.00019888",1686124800000,"0.00010000",1686116521000
"IMXUSDT","0.73137021","0.73141193","0.73899958","0.00007114",1686124800000,"0.00010000",1686116521000
"MANAUSDT","0.45202339","0.45219738","0.45226365","0.00010000",1686124800000,"0.00010000",1686116521000
"MATICBUSD","0.81002750","0.81027896","0.80906955","0.00010000",1686124800000,"0.00010000",1686116521000
"NEARBUSD","1.50920055","1.50502929","0","0.00010000",1686124800000,"0.00010000",1686116521000
"RUNEUSDT","1.11596064","1.11556753","1.11594871","0.00010000",1686124800000,"0.00010000",1686116521000
"DEFIUSDT","488.10000000","488.20446127","488.24536550","0.00010000",1686124800000,"0.00010000",1686116521000
"BNBUSDT","278.78137626","278.84595283","278.97985980","0",1686124800000,"0",1686116521000
"BANDUSDT","1.28989229","1.29122187","1.29156277","0.00008880",1686124800000,"0.00010000",1686116521000
"HOOKUSDT","1.31600000","1.31601167","1.31269994","0.00010000",1686124800000,"0.00010000",1686116521000
"COMBOUSDT","1.25736494","1.25712319","1.25955892","0.00010000",1686124800000,"0.00010000",1686116521000
"AVAXUSDT","14.61300000","14.61596070","14.63392409","0.00010000",1686124800000,"0.00010000",1686116521000
"INJUSDT","7.24700000","7.25402947","7.28149702","-0.00036855",1686124800000,"0.00010000",1686116521000
"CRVUSDT","0.78441372","0.78515745","0.78666402","0.00010000",1686124800000,"0.00010000",1686116521000
"EDUUSDT","0.99782350","0.99837016","1.00101167","0.00010000",1686124800000,"0.00010000",1686116521000
"SANDBUSD","0.51748213","0.51708821","0","0.00010000",1686124800000,"0.00010000",1686116521000
"DARUSDT","0.12034984","0.12041549","0.12049943","0.00010000",1686124800000,"0.00010000",1686116521000
"XLMUSDT","0.08894000","0.08902999","0.08910082","0.00007872",1686124800000,"0.00010000",1686116521000
"ZILUSDT","0.02151770","0.02151708","0.02150602","0.00010000",1686124800000,"0.00010000",1686116521000
"GRTUSDT","0.11711666","0.11722658","0.11721671","0.00010000",1686124800000,"0.00010000",1686116521000
"ALICEUSDT","1.16566182","1.16725943","1.16945905","0.00010000",1686124800000,"0.00010000",1686116521000
"BTCUSDT_230630","26989.39812963","26908.58844444","26936.87245420","0",0,"0",1686116521000
"IOTAUSDT","0.18370000","0.18390381","0.18360321","0.00010000",1686124800000,"0.00010000",1686116521000
"SANDUSDT","0.51660000","0.51690806","0.51719747","0.00009845",1686124800000,"0.00010000",1686116521000
"KAVAUSDT","1.18821132","1.18936266","1.19558443","-0.00132043",1686124800000,"0.00010000",1686116522009
"1000LUNCBUSD","0.09851817","0.09850276","0.09913287","0.00010000",1686124800000,"0.00010000",1686116522009
"MKRUSDT","637.30000000","637.30302068","638.74813392","0.00010000",1686124800000,"0.00010000",1686116522009
"LINKUSDT","6.20200000","6.20460413","6.20490885","0.00010000",1686124800000,"0.00010000",1686116522009
"ONEUSDT","0.01319030","0.01319600","0.01324220","0.00010000",1686124800000,"0.00010000",1686116522009
"NEARUSDT","1.50300000","1.50416401","1.50829110","0.00007158",1686124800000,"0.00010000",1686116522009
"QNTUSDT","116.39048619","116.40913473","116.64534662","0.00010000",1686124800000,"0.00010000",1686116522009
"XEMUSDT","0.02990000","0.02991405","0.02996137","0.00010000",1686124800000,"0.00010000",1686116522009
"XVSUSDT","4.25500000","4.25694275","4.26099409","0.00010000",1686124800000,"0.00010000",1686116522009
"GALUSDT","1.21583343","1.21543078","1.21698801","0.00010000",1686124800000,"0.00010000",1686116522009
"YFIUSDT","6137.65879713","6141.06936883","6133.75068608","0.00010000",1686124800000,"0.00010000",1686116522009
"KLAYUSDT","0.18035720","0.18039751","0.18061458","0.00010000",1686124800000,"0.00010000",1686116522009
"AMBUSDT","0.01032868","0.01032838","0.01036806","0.00010000",1686124800000,"0.00010000",1686116522009
"SFPUSDT","0.38839937","0.38838821","0.39029499","-0.00004552",1686124800000,"0.00010000",1686116522009
"COTIUSDT","0.06115296","0.06115120","0.06115429","0.00010000",1686124800000,"0.00010000",1686116522009
"ANKRUSDT","0.02403207","0.02406596","0.02403495","-0.00003178",1686124800000,"0.00010000",1686116522009
"FOOTBALLUSDT","471.00923274","471.19493773","470.81774781","0.00010000",1686124800000,"0.00010000",1686116522009
"DOTUSDT","5.19135583","5.19383597","5.19579502","0.00010000",1686124800000,"0.00010000",1686116522009
"DGBUSDT","0.00756251","0.00756230","0.00759679","0.00010000",1686124800000,"0.00010000",1686116522009
"LPTUSDT","5.30300000","5.30840113","5.28298750","0.00010000",1686124800000,"0.00010000",1686116522009
"BAKEUSDT","0.11860000","0.11870136","0.11881469","0.00000542",1686124800000,"0.00010000",1686116522009
"LITUSDT","0.79500000","0.79613907","0.79628280","0.00000672",1686124800000,"0.00010000",1686116522009
"SOLBUSD","20.20500000","20.20961992","20.20542176","0.00010000",1686124800000,"0.00010000",1686116522009
"XTZUSDT","0.87600000","0.87602218","0.87464482","0.00010000",1686124800000,"0.00010000",1686116522009
"LINKBUSD","6.20824922","6.20903026","0","0.00010000",1686124800000,"0.00010000",1686116522009
"DODOBUSD","0.11667805","0.11667470","0.11651584","0.00010000",1686124800000,"0.00010000",1686116522009
"PEOPLEUSDT","0.01640000","0.01640415","0.01644986","0.00010000",1686124800000,"0.00010000",1686116522009
"AXSUSDT","6.66000000","6.66612747","6.67168534","-0.00034669",1686124800000,"0.00010000",1686116522009
"BLZUSDT","0.05987213","0.05993389","0.05988170","0.00010000",1686124800000,"0.00010000",1686116522009
"LTCBUSD","90.81188700","90.83967654","90.58849583","0.00010000",1686124800000,"0.00010000",1686116522009
"TRUUSDT","0.04459561","0.04461046","0.04510312","0.00010000",1686124800000,"0.00010000",1686116522009
"DASHUSDT","39.66975010","39.66860990","39.69654173","0.00010000",1686124800000,"0.00010000",1686116522009
"BTCDOMUSDT","1604.60303857","1603.96543957","1605.71129368","0.00010000",1686124800000,"0.00010000",1686116522009
"STGUSDT","0.64310000","0.64327225","0.64265846","0.00010000",1686124800000,"0.00010000",1686116522009
"KEYUSDT","0.00721292","0.00721837","0.00717298","0.00010000",1686124800000,"0.00010000",1686116522009
"UNFIUSDT","4.19018472","4.19161570","4.19223688","0.00007803",1686124800000,"0.00010000",1686116522009
"FILBUSD","4.34123304","4.34379981","0","0.00010000",1686124800000,"0.00010000",1686116522009
"BTCUSDT","26896.97460000","26908.55666667","26936.87163691","0.00010000",1686124800000,"0.00010000",1686116522009
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686124800000,"0.00010000",1686116522009
"FETUSDT","0.24096609","0.24115507","0.24127612","0.00010000",1686124800000,"0.00010000",1686116522009
"AGIXBUSD","0.27276100","0.27276426","0.27471567","0.00010000",1686124800000,"0.00010000",1686116522009
"ETCBUSD","17.39368797","17.38425805","0","0.00010000",1686124800000,"0.00010000",1686116522009
"RSRUSDT","0.00241200","0.00241220","0.00241603","0.00010000",1686124800000,"0.00010000",1686116522009
"SSVUSDT","21.38395376","21.38333914","21.31911384","0.00010000",1686124800000,"0.00010000",1686116522009
"APTUSDT","8.13840735","8.14200604","8.13756028","0.00009897",1686124800000,"0.00010000",1686116522009
"ONTUSDT","0.20416678","0.20421769","0.20416982","0.00010000",1686124800000,"0.00010000",1686116522009
"OMGUSDT","0.69430884","0.69428888","0.69571697","0.00010000",1686124800000,"0.00010000",1686116522009
"1000XECUSDT","0.02331249","0.02334040","0.02336638","-0.00002585",1686124800000,"0.00010000",1686116522009
"GMTUSDT","0.23897395","0.23919263","0.24017325","0.00010000",1686124800000,"0.00010000",1686116522009
"CVXUSDT","3.96537892","3.96520029","3.96800395","0.00010000",1686124800000,"0.00010000",1686116522009
"TRXUSDT","0.07815461","0.07824511","0.07848185","-0.00011555",1686124800000,"0.00010000",1686116522009
"RLCUSDT","1.40311781","1.40322172","1.40049452","0.00010000",1686124800000,"0.00010000",1686116522009
"ZRXUSDT","0.20540611","0.20556486","0.20582369","0.00010000",1686124800000,"0.00010000",1686116522009
"FTMBUSD","0.30230000","0.30244572","0.30217615","0.00010000",1686124800000,"0.00010000",1686116522009
"1000SHIBBUSD","0.00809739","0.00806859","0","0.00010000",1686124800000,"0.00010000",1686116523005
"CELRUSDT","0.01846029","0.01845976","0.01847743","0.00010000",1686124800000,"0.00010000",1686116523005
"DOGEUSDT","0.06968883","0.06972008","0.06968527","0.00010000",1686124800000,"0.00010000",1686116523005
"APTBUSD","8.14240521","8.14602082","8.14152350","0.00010000",1686124800000,"0.00010000",1686116523005
"CHZUSDT","0.09317000","0.09318137","0.09320960","0.00010000",1686124800000,"0.00010000",1686116523005
"ASTRUSDT","0.04483468","0.04483981","0.04488597","0.00007872",1686124800000,"0.00010000",1686116523005
"MATICUSDT","0.80923173","0.80971007","0.80866580","0.00010000",1686124800000,"0.00010000",1686116523005
"THETAUSDT","0.78533301","0.78572513","0.78536176","0.00010000",1686124800000,"0.00010000",1686116523005
"DOGEBUSD","0.06975000","0.06978693","0.06974452","0.00010000",1686124800000,"0.00010000",1686116523005
"XMRUSDT","147.03000000","147.07750307","146.75764256","0.00010000",1686124800000,"0.00010000",1686116523005
"QTUMUSDT","2.49250815","2.49470372","2.49431646","0.00008535",1686124800000,"0.00010000",1686116523005
"USDCUSDT","0.99915360","0.99966274","0.99967241","-0.00004046",1686124800000,"0.00010000",1686116523005
"CKBUSDT","0.00333290","0.00333280","0.00334198","0.00010000",1686124800000,"0.00010000",1686116523005
"GALABUSD","0.02719286","0.02719208","0.02723969","0.00010000",1686124800000,"0.00010000",1686116523005
"DUSKUSDT","0.13668000","0.13683509","0.13686391","0.00010000",1686124800000,"0.00010000",1686116523005
"CFXUSDT","0.23954918","0.23975606","0.23991796","0.00002978",1686124800000,"0.00010000",1686116523005
"STXUSDT","0.61933779","0.61974675","0.61362422","0.00010000",1686124800000,"0.00010000",1686116523005
"AVAXBUSD","14.64325555","14.62404470","0","0.00010000",1686124800000,"0.00010000",1686116523005
"ALGOUSDT","0.13484981","0.13500860","0.13494235","-0.00005689",1686124800000,"0.00010000",1686116523005
"ATAUSDT","0.11093606","0.11105755","0.11132935","0.00010000",1686124800000,"0.00010000",1686116523005
"CTSIUSDT","0.16210000","0.16209785","0.16227443","0.00010000",1686124800000,"0.00010000",1686116523005
"ATOMUSDT","10.07400000","10.07824510","10.07566607","0.00007978",1686124800000,"0.00010000",1686116523005
"DENTUSDT","0.00080537","0.00080534","0.00080783","0.00009000",1686124800000,"0.00010000",1686116523005
"ETHUSDT_230630","1884.88643651","1879.63119048","1879.56386121","0",0,"0",1686116523005
"LDOUSDT","2.36809472","2.36916666","2.36320146","0.00010000",1686124800000,"0.00010000",1686116523005
"ARUSDT","6.34362910","6.34598751","6.34336962","0.00010000",1686124800000,"0.00010000",1686116523005
"COMPUSDT","32.85935583","32.88896093","32.87849073","0.00010000",1686124800000,"0.00010000",1686116523005
"BATUSDT","0.20390000","0.20402287","0.20410759","0.00010000",1686124800000,"0.00010000",1686116523005
"IDUSDT","0.36984396","0.37005212","0.36845289","0.00006041",1686124800000,"0.00010000",1686116523005
"PHBUSDT","0.75290000","0.75328778","0.75311719","0.00010000",1686124800000,"0.00010000",1686116523005
"IOTXUSDT","0.02237064","0.02237536","0.02236407","0.00010000",1686124800000,"0.00010000",1686116523005
"1000FLOKIUSDT","0.02823259","0.02825317","0.02818611","0.00010000",1686124800000,"0.00010000",1686116523005
"MAGICUSDT","0.91303072","0.91341197","0.91984394","0.00010000",1686124800000,"0.00010000",1686116523005
"ETHUSDT","1879.11403175","1879.63119048","1879.56386121","0.00010000",1686124800000,"0.00010000",1686116523005
"TOMOUSDT","1.38391253","1.38387276","1.36468807","0.00010000",1686124800000,"0.00010000",1686116523005
"OGNUSDT","0.08690000","0.08691901","0.08715845","0.00010000",1686124800000,"0.00010000",1686116523005
"KNCUSDT","0.58112472","0.58110801","0.58209275","0.00002391",1686124800000,"0.00010000",1686116523005
"ARPAUSDT","0.05297000","0.05299739","0.05311379","0.00010000",1686124800000,"0.00010000",1686116523005
"UNIBUSD","4.76296200","4.76176168","0","0.00010000",1686124800000,"0.00010000",1686116523005
"CELOUSDT","0.48401020","0.48463616","0.48384058","0.00010000",1686124800000,"0.00010000",1686116523005
"OCEANUSDT","0.35689537","0.35691707","0.35755319","0.00010000",1686124800000,"0.00010000",1686116523005
"STMXUSDT","0.00400000","0.00400303","0.00399793","-0.00002976",1686124800000,"0.00010000",1686116523005
"LDOBUSD","2.36850000","2.37075240","2.36455445","0.00010000",1686124800000,"0.00010000",1686116523005
"LEVERUSDT","0.00140540","0.00140581","0.00140828","0.00010000",1686124800000,"0.00010000",1686116523005
"ETHBUSD","1880.28000000","1880.91606124","1880.74476404","0.00010000",1686124800000,"0.00010000",1686116523005
"RNDRUSDT","2.40021801","2.40077689","2.39932726","-0.00005004",1686124800000,"0.00010000",1686116523005
"DOTBUSD","5.19893962","5.19778280","0","0.00010000",1686124800000,"0.00010000",1686116523005
"SOLUSDT","20.19300000","20.19582056","20.19214983","0.00010000",1686124800000,"0.00010000",1686116523005
"PERPUSDT","0.54300000","0.54388416","0.54452095","0.00001321",1686124800000,"0.00010000",1686116523005
"HIGHUSDT","1.70775550","1.70770642","1.71201543","0.00010000",1686124800000,"0.00010000",1686116523005
"XRPUSDT","0.53010000","0.53027730","0.52961063","0.00010000",1686124800000,"0.00010000",1686116523005
"1INCHUSDT","0.33030000","0.33038548","0.33133470","0.00007569",1686124800000,"0.00010000",1686116523005
"ALPHAUSDT","0.11735617","0.11734093","0.11601747","0.00010000",1686124800000,"0.00010000",1686116523005
"BALUSDT","5.10111337","5.10124542","5.07711549","0.00010000",1686124800000,"0.00010000",1686116524000
"SXPUSDT","0.40730000","0.40730174","0.40618225","0.00010000",1686124800000,"0.00010000",1686116524000
"HBARUSDT","0.04950238","0.04955476","0.04949464","0.00010000",1686124800000,"0.00010000",1686116524000
"MINAUSDT","0.52100000","0.52087007","0.52096549","0.00010000",1686124800000,"0.00010000",1686116524000
"ZECUSDT","29.86574846","29.87607671","29.90254418","0.00010000",1686124800000,"0.00010000",1686116524000
"1000PEPEUSDT","0.00116974","0.00116971","0.00116481","0.00010000",1686124800000,"0.00010000",1686116524000
"SPELLUSDT","0.00052950","0.00052998","0.00053082","0.00010000",1686124800000,"0.00010000",1686116524000
"STORJUSDT","0.27665614","0.27675423","0.27639128","0.00010000",1686124800000,"0.00010000",1686116524000
"UNIUSDT","4.75565837","4.75871428","4.76048284","0.00010000",1686124800000,"0.00010000",1686116524000
"TRBUSDT","10.70000000","10.68677574","10.66715133","0.00010000",1686124800000,"0.00010000",1686116524000
"ACHUSDT","0.02433613","0.02433562","0.02436279","0.00010000",1686124800000,"0.00010000",1686116524000
"FLMUSDT","0.07431221","0.07438908","0.07442686","0.00010000",1686124800000,"0.00010000",1686116524000
"MASKUSDT","4.20080606","4.20235258","4.20508331","0.00010000",1686124800000,"0.00010000",1686116524000
"SANDUSDT","0.51660000","0.51695455","0.51719788","0.00009845",1686124800000,"0.00010000",1686116524000
"DGBUSDT","0.00756251","0.00756230","0.00759677","0.00010000",1686124800000,"0.00010000",1686116524000
"EGLDUSDT","36.33000000","36.34698328","36.30347639","0.00010000",1686124800000,"0.00010000",1686116524000
"BTCUSDT","26896.96302222","26908.55666667","26936.86976111","0.00010000",1686124800000,"0.00010000",1686116524000
"DOGEBUSD","0.06975000","0.06978693","0.06974452","0.00010000",1686124800000,"0.00010000",1686116524000
"GALAUSDT","0.02717180","0.02717102","0.02721479","0.00010000",1686124800000,"0.00010000",1686116524000
"TUSDT","0.02335723","0.02335215","0.02338253","0.00010000",1686124800000,"0.00010000",1686116524000
"AXSUSDT","6.66000000","6.66612324","6.67168475","-0.00034669",1686124800000,"0.00010000",1686116524000
"CTKUSDT","0.69109580","0.69185103","0.69241396","0.00010000",1686124800000,"0.00010000",1686116524000
"SPELLUSDT","0.00052950","0.00052998","0.00053082","0.00010000",1686124800000,"0.00010000",1686116524000
"AGIXUSDT","0.27253987","0.27270096","0.27456614","-0.00003392",1686124800000,"0.00010000",1686116524000
"EOSUSDT","0.88700000","0.88706766","0.88716035","0.00010000",1686124800000,"0.00010000",1686116524000
"DYDXUSDT","2.07415458","2.07503306","2.07746481","0.00010000",1686124800000,"0.00010000",1686116524000
"LUNA2USDT","0.78574056","0.78623146","0.78827912","0.00010000",1686124800000,"0.00010000",1686116524000
"RENUSDT","0.08267553","0.08267427","0.08244643","-0.00019888",1686124800000,"0.00010000",1686116524000
"CHRUSDT","0.14399927","0.14399514","0.14342730","0.00004415",1686124800000,"0.00010000",1686116524000
"FLMUSDT","0.07431221","0.07438908","0.07442686","0.00010000",1686124800000,"0.00010000",1686116524000
"APEUSDT","3.00300000","3.00460469","3.00460824","-0.00097712",1686124800000,"0.00010000",1686116524000
"BTCDOMUSDT","1604.60480457","1603.96643905","1605.71046178","0.00010000",1686124800000,"0.00010000",1686116524000
"LDOUSDT","2.36808037","2.36916666","2.36320312","0.00010000",1686124800000,"0.00010000",1686116524000
"ZILUSDT","0.02151770","0.02151708","0.02150606","0.00010000",1686124800000,"0.00010000",1686116524000
"OMGUSDT","0.69430883","0.69428888","0.69571705","0.00010000",1686124800000,"0.00010000",1686116524000
"1000XECUSDT","0.02331239","0.02334040","0.02336636","-0.00002585",1686124800000,"0.00010000",1686116524000
"SOLUSDT","20.19400000","20.19582056","20.19215085","0.00010000",1686124800000,"0.00010000",1686116524000
"LINAUSDT","0.01414141","0.01414731","0.01402279","0.00010000",1686124800000,"0.00010000",1686116524000
"SFPUSDT","0.38839937","0.38838821","0.39029544","-0.00004552",1686124800000,"0.00010000",1686116524000
"PEOPLEUSDT","0.01639232","0.01640415","0.01644985","0.00010000",1686124800000,"0.00010000",1686116524000
"VETUSDT","0.01857000","0.01857938","0.01857405","0.00010000",1686124800000,"0.00010000",1686116524000
"APEBUSD","3.00657939","3.00670360","0","0.00010000",1686124800000,"0.00010000",1686116524000
"BAKEUSDT","0.11860000","0.11870136","0.11881471","0.00000542",1686124800000,"0.00010000",1686116524000
"MINAUSDT","0.52100000","0.52087007","0.52096549","0.00010000",1686124800000,"0.00010000",1686116524000
"STORJUSDT","0.27665614","0.27675423","0.27639128","0.00010000",1686124800000,"0.00010000",1686116524000
"HIGHUSDT","1.70722217","1.70770642","1.71201543","0.00010000",1686124800000,"0.00010000",1686116524000
"RSRUSDT","0.00241185","0.00241220","0.00241603","0.00010000",1686124800000,"0.00010000",1686116524000
"YFIUSDT","6137.62716454","6141.06936883","6133.75680274","0.00010000",1686124800000,"0.00010000",1686116524000
"MAGICUSDT","0.91302855","0.91341197","0.91984394","0.00010000",1686124800000,"0.00010000",1686116524000
"IDEXUSDT","0.06928000","0.06930001","0.06958423","0.00010000",1686124800000,"0.00010000",1686116524000
"XRPBUSD","0.53036223","0.53060905","0.52992842","0.00010000",1686124800000,"0.00010000",1686116524000
"LQTYUSDT","1.07400000","1.07451001","1.07494894","0.00010000",1686124800000,"0.00010000",1686116524000
"DOTUSDT","5.19131120","5.19383597","5.19579827","0.00010000",1686124800000,"0.00010000",1686116524000
"ASTRUSDT","0.04483450","0.04483981","0.04488597","0.00007872",1686124800000,"0.00010000",1686116524000
"FILBUSD","4.34123524","4.34366323","0","0.00010000",1686124800000,"0.00010000",1686116524000
"UMAUSDT","1.79033729","1.79239366","1.79512794","0.00010000",1686124800000,"0.00010000",1686116524000
"XEMUSDT","0.02990000","0.02991405","0.02996135","0.00010000",1686124800000,"0.00010000",1686116524000
"IOTAUSDT","0.18370000","0.18390380","0.18360380","0.00010000",1686124800000,"0.00010000",1686116524000
"LINKUSDT","6.20200000","6.20460413","6.20491156","0.00010000",1686124800000,"0.00010000",1686116524000
"ALICEUSDT","1.16564263","1.16725450","1.16945583","0.00010000",1686124800000,"0.00010000",1686116525017
"WOOUSDT","0.22924421","0.22931827","0.22911930","0.00010000",1686124800000,"0.00010000",1686116525017
