"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XTZUSDT","XTZUSDT#1686135660000",1686135660000,"0.864","0.865","0.864","0.864","26237.3",1686135719999,"22670.4892",105,"26196.1","22634.8924"
"XTZUSDT","XTZUSDT#1686135720000",1686135720000,"0.865","0.865","0.864","0.865","1787.2",1686135779999,"1545.8341",34,"1693.3","1464.7045"
"XTZUSDT","XTZUSDT#1686135780000",1686135780000,"0.865","0.865","0.864","0.865","5748.2",1686135839999,"4971.5892",44,"5144.4","4449.9060"
"XTZUSDT","XTZUSDT#1686135840000",1686135840000,"0.865","0.865","0.864","0.865","1946.9",1686135899999,"1683.9491",12,"1827.5","1580.7875"
"XTZUSDT","XTZUSDT#1686135900000",1686135900000,"0.864","0.865","0.864","0.864","1021.5",1686135959999,"882.6572",11,"81.2","70.2380"
"XTZUSDT","XTZUSDT#1686135960000",1686135960000,"0.865","0.865","0.865","0.865","1037.8",1686136019999,"897.6970",9,"1037.8","897.6970"
"XTZUSDT","XTZUSDT#1686136020000",1686136020000,"0.865","0.865","0.864","0.865","756.7",1686136079999,"653.8952",6,"106.4","92.0360"
"XTZUSDT","XTZUSDT#1686136080000",1686136080000,"0.864","0.865","0.864","0.864","1192.2",1686136139999,"1030.0686",7,"7.8","6.7470"
"XTZUSDT","XTZUSDT#1686136140000",1686136140000,"0.864","0.865","0.864","0.865","1624.5",1686136199999,"1404.0932",16,"525.2","454.2980"
"XTZUSDT","XTZUSDT#1686136200000",1686136200000,"0.865","0.866","0.865","0.865","78214.5",1686136259999,"67657.8704",118,"78015.6","67485.8219"
"XTZUSDT","XTZUSDT#1686136260000",1686136260000,"0.866","0.867","0.866","0.866","10535.7",1686136319999,"9130.7264",67,"10249.8","8883.1370"
"XTZUSDT","XTZUSDT#1686136320000",1686136320000,"0.866","0.867","0.866","0.866","1063.7",1686136379999,"921.3700",12,"205.8","178.4286"
"XTZUSDT","XTZUSDT#1686136380000",1686136380000,"0.867","0.868","0.867","0.867","7091.9",1686136439999,"6148.8371",30,"6656.4","5771.2586"
"XTZUSDT","XTZUSDT#1686136440000",1686136440000,"0.867","0.867","0.866","0.866","16821.1",1686136499999,"14581.9684",63,"271.4","235.3038"
"XTZUSDT","XTZUSDT#1686136500000",1686136500000,"0.866","0.866","0.865","0.865","13943.5",1686136559999,"12074.3162",37,"328.9","284.8274"
"XTZUSDT","XTZUSDT#1686136560000",1686136560000,"0.866","0.866","0.865","0.865","20297.0",1686136619999,"17577.1442",52,"11718.7","10148.3942"
"XTZUSDT","XTZUSDT#1686136620000",1686136620000,"0.865","0.866","0.865","0.866","6578.5",1686136679999,"5696.7230",26,"6320.5","5473.5530"
"XTZUSDT","XTZUSDT#1686136680000",1686136680000,"0.866","0.867","0.866","0.866","5314.7",1686136739999,"4604.7183",33,"5245.5","4544.7911"
"XTZUSDT","XTZUSDT#1686136740000",1686136740000,"0.867","0.867","0.866","0.866","3339.9",1686136799999,"2895.5083",5,"3154.9","2735.2983"
"XTZUSDT","XTZUSDT#1686136800000",1686136800000,"0.867","0.867","0.866","0.866","16678.1",1686136859999,"14447.9343",39,"6290.7","5452.4459"
"XTZUSDT","XTZUSDT#1686136860000",1686136860000,"0.865","0.868","0.865","0.867","39111.5",1686136919999,"33874.7229",81,"38777.9","33585.7651"
"XTZUSDT","XTZUSDT#1686136920000",1686136920000,"0.868","0.869","0.867","0.868","11695.6",1686136979999,"10152.6354",50,"10600.3","9202.2620"
"XTZUSDT","XTZUSDT#1686136980000",1686136980000,"0.869","0.870","0.868","0.869","10963.8",1686137039999,"9530.7043",67,"9731.2","8460.4039"
"XTZUSDT","XTZUSDT#1686137040000",1686137040000,"0.870","0.870","0.870","0.870","1293.6",1686137099999,"1125.4320",3,"1293.6","1125.4320"
"XTZUSDT","XTZUSDT#1686137100000",1686137100000,"0.870","0.870","0.868","0.868","52321.0",1686137159999,"45458.9214",114,"13890.0","12076.3477"
"XTZUSDT","XTZUSDT#1686137160000",1686137160000,"0.868","0.870","0.868","0.869","47355.6",1686137219999,"41138.0608",133,"23678.7","20567.8030"
"XTZUSDT","XTZUSDT#1686137220000",1686137220000,"0.869","0.869","0.868","0.869","2943.5",1686137279999,"2557.6438",20,"2685.8","2333.9602"
"XTZUSDT","XTZUSDT#1686137280000",1686137280000,"0.869","0.869","0.869","0.869","10399.1",1686137339999,"9036.8179",50,"10399.1","9036.8179"
"XTZUSDT","XTZUSDT#1686137340000",1686137340000,"0.869","0.870","0.868","0.869","21323.2",1686137399999,"18530.2243",77,"5282.7","4591.0902"
"XTZUSDT","XTZUSDT#1686137400000",1686137400000,"0.869","0.870","0.868","0.869","23134.8",1686137459999,"20104.3096",86,"20043.0","17417.6323"
"XTZUSDT","XTZUSDT#1686137460000",1686137460000,"0.869","0.871","0.869","0.870","26606.6",1686137519999,"23146.9432",61,"8675.8","7547.9538"
"XTZUSDT","XTZUSDT#1686137520000",1686137520000,"0.869","0.872","0.869","0.872","17520.7",1686137579999,"15255.4154",78,"16698.0","14539.4835"
"XTZUSDT","XTZUSDT#1686137580000",1686137580000,"0.873","0.874","0.871","0.871","67238.4",1686137639999,"58652.5132",154,"31695.1","27649.3294"
"XTZUSDT","XTZUSDT#1686137640000",1686137640000,"0.872","0.873","0.871","0.872","22717.1",1686137699999,"19808.9620",67,"14061.3","12261.4781"
"XTZUSDT","XTZUSDT#1686137700000",1686137700000,"0.871","0.872","0.870","0.871","19475.8",1686137759999,"16960.8799",59,"2951.4","2570.8365"
"XTZUSDT","XTZUSDT#1686137760000",1686137760000,"0.871","0.871","0.870","0.870","47524.5",1686137819999,"41346.6073",106,"13359.5","11623.0573"
"XTZUSDT","XTZUSDT#1686137820000",1686137820000,"0.870","0.870","0.869","0.869","128.8",1686137879999,"111.9449",7,"17.7","15.3990"
"XTZUSDT","XTZUSDT#1686137880000",1686137880000,"0.870","0.870","0.869","0.869","32520.8",1686137939999,"28261.4405",89,"18114.6","15742.4527"
"XTZUSDT","XTZUSDT#1686137940000",1686137940000,"0.869","0.870","0.868","0.870","3389.2",1686137999999,"2945.6080",27,"3189.9","2772.6156"
"XTZUSDT","XTZUSDT#1686138000000",1686138000000,"0.870","0.870","0.868","0.869","40028.9",1686138059999,"34755.9429",101,"15796.7","13712.2882"
"XTZUSDT","XTZUSDT#1686138060000",1686138060000,"0.869","0.869","0.868","0.869","371.8",1686138119999,"322.9731",10,"250.7","217.8583"
"XTZUSDT","XTZUSDT#1686138120000",1686138120000,"0.868","0.870","0.868","0.870","24495.0",1686138179999,"21286.6173",57,"12647.8","10991.5245"
"XTZUSDT","XTZUSDT#1686138180000",1686138180000,"0.870","0.870","0.869","0.870","13630.4",1686138239999,"11844.8350",21,"4320.8","3754.7926"
"XTZUSDT","XTZUSDT#1686138240000",1686138240000,"0.869","0.870","0.869","0.870","461.6",1686138299999,"401.1362",3,"5.8","5.0460"
"XTZUSDT","XTZUSDT#1686138300000",1686138300000,"0.869","0.870","0.868","0.868","4245.6",1686138359999,"3689.3228",26,"24.8","21.5686"
"XTZUSDT","XTZUSDT#1686138360000",1686138360000,"0.868","0.869","0.868","0.869","113.1",1686138419999,"98.2245",2,"53.7","46.6653"
"XTZUSDT","XTZUSDT#1686138420000",1686138420000,"0.869","0.869","0.869","0.869","0.0",1686138479999,"0.0000",0,"0.0","0.0000"
"XTZUSDT","XTZUSDT#1686138480000",1686138480000,"0.869","0.869","0.868","0.869","1144.0",1686138539999,"994.0149",24,"1022.9","888.9001"
"XTZUSDT","XTZUSDT#1686138540000",1686138540000,"0.868","0.870","0.868","0.870","23241.7",1686138599999,"20198.2115",68,"23204.2","20165.6556"
"XTZUSDT","XTZUSDT#1686138600000",1686138600000,"0.869","0.869","0.868","0.868","10054.8",1686138659999,"8737.0076",20,"987.8","858.3982"
"XTZUSDT","XTZUSDT#1686138660000",1686138660000,"0.869","0.870","0.868","0.869","22306.3",1686138719999,"19384.1057",81,"16584.5","14411.9421"
"XTZUSDT","XTZUSDT#1686138720000",1686138720000,"0.868","0.869","0.868","0.869","312.0",1686138779999,"270.8970",8,"81.0","70.3890"
"XTZUSDT","XTZUSDT#1686138780000",1686138780000,"0.868","0.870","0.868","0.869","17744.1",1686138839999,"15431.3852",61,"17009.9","14793.5369"
"XTZUSDT","XTZUSDT#1686138840000",1686138840000,"0.869","0.870","0.869","0.870","209.0",1686138899999,"181.6405",6,"19.5","16.9650"
"XTZUSDT","XTZUSDT#1686138900000",1686138900000,"0.870","0.870","0.869","0.870","1541.5",1686138959999,"1340.9775",6,"1414.0","1230.1800"
"XTZUSDT","XTZUSDT#1686138960000",1686138960000,"0.870","0.872","0.869","0.870","27055.5",1686139019999,"23557.7068",97,"16944.4","14751.0023"
"XTZUSDT","XTZUSDT#1686139020000",1686139020000,"0.871","0.871","0.869","0.869","21863.8",1686139079999,"19021.5174",46,"274.3","238.6640"
"XTZUSDT","XTZUSDT#1686139080000",1686139080000,"0.870","0.871","0.869","0.869","13006.1",1686139139999,"11315.1434",68,"8969.5","7803.4766"
"XTZUSDT","XTZUSDT#1686139140000",1686139140000,"0.870","0.872","0.870","0.872","28174.3",1686139199999,"24538.4031",92,"24217.0","21091.8893"
"XTZUSDT","XTZUSDT#1686139200000",1686139200000,"0.871","0.872","0.870","0.871","16089.6",1686139259999,"14015.5861",58,"10389.7","9051.2897"
