"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TRBUSDT","TRBUSDT#1686099660000",1686099660000,"10.720","10.720","10.700","10.710","735.2",1686099719999,"7873.7350",52,"6.4","68.5630"
"TRBUSDT","TRBUSDT#1686099720000",1686099720000,"10.710","10.710","10.700","10.700","88.2",1686099779999,"944.5470",31,"80.7","864.2970"
"TRBUSDT","TRBUSDT#1686099780000",1686099780000,"10.700","10.700","10.670","10.670","2961.9",1686099839999,"31655.7230",139,"604.4","6455.1900"
"TRBUSDT","TRBUSDT#1686099840000",1686099840000,"10.670","10.680","10.660","10.660","434.0",1686099899999,"4628.1890",40,"21.1","225.3480"
"TRBUSDT","TRBUSDT#1686099900000",1686099900000,"10.670","10.670","10.650","10.650","1193.6",1686099959999,"12727.8700",98,"619.5","6608.2120"
"TRBUSDT","TRBUSDT#1686099960000",1686099960000,"10.660","10.670","10.650","10.670","153.2",1686100019999,"1633.0980",39,"138.2","1473.2680"
"TRBUSDT","TRBUSDT#1686100020000",1686100020000,"10.660","10.670","10.650","10.670","500.0",1686100079999,"5330.1570",45,"248.2","2645.9890"
"TRBUSDT","TRBUSDT#1686100080000",1686100080000,"10.660","10.660","10.660","10.660","4.6",1686100139999,"49.0360",1,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1686100140000",1686100140000,"10.660","10.670","10.650","10.660","862.8",1686100199999,"9191.0980",39,"97.4","1038.2910"
"TRBUSDT","TRBUSDT#1686100200000",1686100200000,"10.650","10.670","10.640","10.650","829.1",1686100259999,"8830.6810",68,"397.6","4236.1680"
"TRBUSDT","TRBUSDT#1686100260000",1686100260000,"10.650","10.650","10.640","10.640","489.1",1686100319999,"5208.7890",19,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1686100320000",1686100320000,"10.640","10.640","10.630","10.630","235.1",1686100379999,"2501.1920",22,"1.6","17.0240"
"TRBUSDT","TRBUSDT#1686100380000",1686100380000,"10.630","10.630","10.630","10.630","5.1",1686100439999,"54.2130",2,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1686100440000",1686100440000,"10.630","10.640","10.630","10.640","222.9",1686100499999,"2371.3450",17,"191.8","2040.7520"
"TRBUSDT","TRBUSDT#1686100500000",1686100500000,"10.640","10.650","10.630","10.650","924.9",1686100559999,"9846.3640",47,"721.0","7676.8760"
"TRBUSDT","TRBUSDT#1686100560000",1686100560000,"10.650","10.650","10.640","10.650","563.5",1686100619999,"6000.8740",43,"262.9","2799.8850"
"TRBUSDT","TRBUSDT#1686100620000",1686100620000,"10.650","10.660","10.640","10.650","228.3",1686100679999,"2431.3910",25,"61.1","650.7410"
"TRBUSDT","TRBUSDT#1686100680000",1686100680000,"10.650","10.660","10.650","10.660","307.1",1686100739999,"3270.6250",11,"1.0","10.6600"
"TRBUSDT","TRBUSDT#1686100740000",1686100740000,"10.650","10.660","10.650","10.660","14.1",1686100799999,"150.1880",7,"2.3","24.5180"
"TRBUSDT","TRBUSDT#1686100800000",1686100800000,"10.660","10.670","10.640","10.670","1052.9",1686100859999,"11218.8360",59,"889.8","9481.8210"
"TRBUSDT","TRBUSDT#1686100860000",1686100860000,"10.660","10.660","10.660","10.660","37.8",1686100919999,"402.9480",5,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1686100920000",1686100920000,"10.660","10.660","10.650","10.650","244.1",1686100979999,"2601.8640",13,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1686100980000",1686100980000,"10.650","10.650","10.630","10.630","876.1",1686101039999,"9324.3620",30,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1686101040000",1686101040000,"10.640","10.650","10.630","10.650","685.2",1686101099999,"7290.4630",46,"536.2","5705.1830"
"TRBUSDT","TRBUSDT#1686101100000",1686101100000,"10.640","10.650","10.640","10.650","52.4",1686101159999,"557.5470",5,"1.1","11.7150"
"TRBUSDT","TRBUSDT#1686101160000",1686101160000,"10.650","10.650","10.650","10.650","0.0",1686101219999,"0.0000",0,"0.0","0.0000"
"TRBUSDT","TRBUSDT#1686101220000",1686101220000,"10.650","10.650","10.620","10.630","625.8",1686101279999,"6652.9310",37,"25.0","266.0520"
"TRBUSDT","TRBUSDT#1686101280000",1686101280000,"10.620","10.640","10.620","10.640","410.7",1686101339999,"4366.3020",28,"395.9","4209.1160"
"TRBUSDT","TRBUSDT#1686101340000",1686101340000,"10.630","10.640","10.620","10.630","1018.0",1686101399999,"10827.7810",63,"807.4","8588.4920"
"TRBUSDT","TRBUSDT#1686101400000",1686101400000,"10.630","10.640","10.630","10.640","74.3",1686101459999,"789.8900",9,"8.1","86.1840"
