"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"IOTXUSDT","0.02225000","0.02225998","0.02235200","0.00010000",1686124800000,"0.00010000",1686120124009
"1000FLOKIUSDT","0.02799000","0.02800438","0.02817985","0.00010000",1686124800000,"0.00010000",1686120124009
"MAGICUSDT","0.90660000","0.90697773","0.91111835","0.00010000",1686124800000,"0.00010000",1686120124009
"ETHUSDT","1876.80000000","1877.13666667","1880.85834892","0.00010000",1686124800000,"0.00010000",1686120124009
"TOMOUSDT","1.39253492","1.39273426","1.38778651","0.00010000",1686124800000,"0.00010000",1686120124009
"OGNUSDT","0.08640000","0.08648617","0.08687119","0.00010000",1686124800000,"0.00010000",1686120124009
"KNCUSDT","0.57690000","0.57768697","0.58006644","0.00005160",1686124800000,"0.00010000",1686120124009
"ARPAUSDT","0.05247596","0.05247478","0.05286988","0.00010000",1686124800000,"0.00010000",1686120124009
"UNIBUSD","4.75911179","4.75130665","0","0.00010000",1686124800000,"0.00010000",1686120124009
"CELOUSDT","0.47843811","0.47886412","0.48314472","0.00010000",1686124800000,"0.00010000",1686120124009
"OCEANUSDT","0.35570000","0.35592928","0.35739121","0.00010000",1686124800000,"0.00010000",1686120124009
"STMXUSDT","0.00397246","0.00397935","0.00399647","0.00004300",1686124800000,"0.00010000",1686120124009
"LDOBUSD","2.36435189","2.36568241","2.37763490","0.00010000",1686124800000,"0.00010000",1686120124009
"LEVERUSDT","0.00141200","0.00141296","0.00141522","0.00010000",1686124800000,"0.00010000",1686120124009
"ETHBUSD","1877.60000000","1878.29608222","1882.03363174","0.00010000",1686124800000,"0.00010000",1686120124009
"RNDRUSDT","2.36330000","2.36529955","2.38553949","-0.00004357",1686124800000,"0.00010000",1686120124009
"DOTBUSD","5.19164054","5.17740031","0","0.00010000",1686124800000,"0.00010000",1686120124009
"SOLUSDT","20.06800000","20.07952002","20.17205884","0.00010000",1686124800000,"0.00010000",1686120124009
"PERPUSDT","0.54130000","0.54201382","0.54371428","-0.00005812",1686124800000,"0.00010000",1686120124009
"HIGHUSDT","1.67400000","1.67491800","1.68872281","0.00010000",1686124800000,"0.00010000",1686120124009
"XRPUSDT","0.53096062","0.53095259","0.53399620","0.00010000",1686124800000,"0.00010000",1686120124009
"1INCHUSDT","0.32980000","0.33010530","0.33023597","0.00010000",1686124800000,"0.00010000",1686120124009
"BALUSDT","5.05500000","5.06357976","5.08765606","0.00010000",1686124800000,"0.00010000",1686120124009
"ALPHAUSDT","0.11784000","0.11795385","0.11793341","0.00009039",1686124800000,"0.00010000",1686120124009
"SXPUSDT","0.40300000","0.40307465","0.40595925","0.00010000",1686124800000,"0.00010000",1686120124009
"HBARUSDT","0.04929021","0.04936412","0.04944524","0.00010000",1686124800000,"0.00010000",1686120124009
"MINAUSDT","0.51709986","0.51713565","0.51862723","0.00010000",1686124800000,"0.00010000",1686120124009
"ZECUSDT","29.64000000","29.64246099","29.82287246","0.00010000",1686124800000,"0.00010000",1686120124009
"1000PEPEUSDT","0.00115857","0.00115905","0.00116670","0.00010000",1686124800000,"0.00010000",1686120124009
"SPELLUSDT","0.00052525","0.00052617","0.00052878","0.00001245",1686124800000,"0.00010000",1686120124009
"STORJUSDT","0.27520000","0.27542983","0.27658177","0.00010000",1686124800000,"0.00010000",1686120124009
"UNIUSDT","4.74700000","4.75046801","4.75652916","0.00010000",1686124800000,"0.00010000",1686120124009
"TRBUSDT","10.58000000","10.62470082","10.73295900","0.00007693",1686124800000,"0.00010000",1686120124009
"ACHUSDT","0.02412000","0.02412539","0.02428267","0.00010000",1686124800000,"0.00010000",1686120124009
"FLMUSDT","0.07370000","0.07376769","0.07417070","0.00010000",1686124800000,"0.00010000",1686120125012
"MASKUSDT","4.17600000","4.17758690","4.19945644","0.00010000",1686124800000,"0.00010000",1686120124009
"SANDUSDT","0.51380000","0.51405909","0.51696138","0.00006173",1686124800000,"0.00010000",1686120125012
"DGBUSDT","0.00753000","0.00753451","0.00755622","0.00010000",1686124800000,"0.00010000",1686120125012
"EGLDUSDT","36.15000000","36.18393240","36.31693411","0.00010000",1686124800000,"0.00010000",1686120125012
"BTCUSDT","26832.40000000","26842.81066667","26905.31717907","0.00010000",1686124800000,"0.00010000",1686120125012
"DOGEBUSD","0.06968000","0.06970454","0.06986619","0.00010000",1686124800000,"0.00010000",1686120125012
"TUSDT","0.02317000","0.02317130","0.02328295","0.00010000",1686124800000,"0.00010000",1686120125012
"GALAUSDT","0.02701000","0.02703203","0.02713849","0.00010000",1686124800000,"0.00010000",1686120125012
"AXSUSDT","6.64716672","6.65634535","6.67273787","-0.00037451",1686124800000,"0.00010000",1686120125012
"CTKUSDT","0.68720000","0.68754138","0.69116948","0.00010000",1686124800000,"0.00010000",1686120125012
"SPELLUSDT","0.00052525","0.00052617","0.00052878","0.00001245",1686124800000,"0.00010000",1686120125012
"EOSUSDT","0.88400000","0.88454513","0.88656694","0.00010000",1686124800000,"0.00010000",1686120125012
"AGIXUSDT","0.27050000","0.27056887","0.27225927","-0.00001981",1686124800000,"0.00010000",1686120125012
"DYDXUSDT","2.05800000","2.05853814","2.07598215","0.00010000",1686124800000,"0.00010000",1686120125012
"LUNA2USDT","0.78041280","0.78040013","0.78463476","0.00010000",1686124800000,"0.00010000",1686120125012
"APEUSDT","2.97200000","2.97396546","2.99302831","-0.00084426",1686124800000,"0.00010000",1686120125012
"RENUSDT","0.08531000","0.08544372","0.08371592","-0.00020051",1686124800000,"0.00010000",1686120125012
"CHRUSDT","0.14343736","0.14358754","0.14408977","0.00007948",1686124800000,"0.00010000",1686120125012
"FLMUSDT","0.07370000","0.07376769","0.07417070","0.00010000",1686124800000,"0.00010000",1686120125012
"BTCDOMUSDT","1603.60000000","1602.70708397","1602.92905353","0.00010000",1686124800000,"0.00010000",1686120125012
"LDOUSDT","2.36420000","2.36420901","2.37640307","0.00010000",1686124800000,"0.00010000",1686120125012
"ZILUSDT","0.02142000","0.02143327","0.02151278","0.00010000",1686124800000,"0.00010000",1686120125012
"OMGUSDT","0.68910000","0.68928909","0.69338570","0.00010000",1686124800000,"0.00010000",1686120125012
"1000XECUSDT","0.02326000","0.02327845","0.02332900","-0.00002190",1686124800000,"0.00010000",1686120125012
"LINAUSDT","0.01395294","0.01395271","0.01402684","0.00010000",1686124800000,"0.00010000",1686120125012
"SOLUSDT","20.06800000","20.07952107","20.17201994","0.00010000",1686124800000,"0.00010000",1686120125012
"SFPUSDT","0.38660000","0.38678786","0.38748831","-0.00013811",1686124800000,"0.00010000",1686120125012
"PEOPLEUSDT","0.01626000","0.01627004","0.01638151","0.00010000",1686124800000,"0.00010000",1686120125012
"VETUSDT","0.01849000","0.01851087","0.01856965","0.00010000",1686124800000,"0.00010000",1686120125012
"APEBUSD","2.99492044","2.97543910","0","0.00010000",1686124800000,"0.00010000",1686120125012
"BAKEUSDT","0.11810000","0.11825726","0.11868915","-0.00005946",1686124800000,"0.00010000",1686120125012
"MINAUSDT","0.51709990","0.51713568","0.51862557","0.00010000",1686124800000,"0.00010000",1686120125012
"STORJUSDT","0.27520000","0.27542985","0.27658135","0.00010000",1686124800000,"0.00010000",1686120125012
"HIGHUSDT","1.67400000","1.67404186","1.68870819","0.00010000",1686124800000,"0.00010000",1686120125012
"RSRUSDT","0.00240200","0.00240409","0.00241399","0.00010000",1686124800000,"0.00010000",1686120125012
"YFIUSDT","6117","6121.80445839","6146.48440779","0.00010000",1686124800000,"0.00010000",1686120125012
"MAGICUSDT","0.90660000","0.90698528","0.91111593","0.00010000",1686124800000,"0.00010000",1686120125012
"IDEXUSDT","0.06848000","0.06851059","0.06909888","0.00010000",1686124800000,"0.00010000",1686120125012
"XRPBUSD","0.53110153","0.53127362","0.53431598","0.00010000",1686124800000,"0.00010000",1686120125012
"LQTYUSDT","1.06320140","1.06318414","1.07215517","0.00010000",1686124800000,"0.00010000",1686120125012
"DOTUSDT","5.17242127","5.17567058","5.18860752","0.00010000",1686124800000,"0.00010000",1686120125012
"ASTRUSDT","0.04457000","0.04461745","0.04483147","0.00010000",1686124800000,"0.00010000",1686120125012
"UMAUSDT","1.77493559","1.77490678","1.78737045","0.00010000",1686124800000,"0.00010000",1686120125012
"FILBUSD","4.33525776","4.32013570","0","0.00010000",1686124800000,"0.00010000",1686120125012
"XEMUSDT","0.02975325","0.02975277","0.02985176","0.00010000",1686124800000,"0.00010000",1686120125012
"IOTAUSDT","0.18280000","0.18295091","0.18419675","0.00010000",1686124800000,"0.00010000",1686120125012
"LINKUSDT","6.20300000","6.20618676","6.20569177","0.00010000",1686124800000,"0.00010000",1686120126000
"ALICEUSDT","1.15400000","1.15486312","1.16445769","-0.00004946",1686124800000,"0.00010000",1686120126000
"WOOUSDT","0.23093000","0.23109808","0.23043347","0.00010000",1686124800000,"0.00010000",1686120126000
