"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"LQTYUSDT","1.02610000","1.02575599","1.01930534","0.00010000",1686182400000,"0.00010000",1686166921000
"ASTRUSDT","0.04244430","0.04243668","0.04238550","0.00010000",1686182400000,"0.00010000",1686166921000
"DOTUSDT","5.04000000","5.04174152","5.03350646","-0.00003731",1686182400000,"0.00010000",1686166921000
"FILBUSD","4.17520605","4.17950831","0","0.00010000",1686182400000,"0.00010000",1686166921000
"XEMUSDT","0.02870000","0.02871788","0.02866631","0.00010000",1686182400000,"0.00010000",1686166921000
"UMAUSDT","1.82000000","1.82154437","1.84001329","-0.00033659",1686182400000,"0.00010000",1686166921000
"IOTAUSDT","0.17890000","0.17892849","0.17873564","0.00010000",1686182400000,"0.00010000",1686166921000
"LINKUSDT","5.93098920","5.93347473","5.93233027","0.00010000",1686182400000,"0.00010000",1686166921000
"ALICEUSDT","1.08969337","1.08981006","1.08892416","0.00010000",1686182400000,"0.00010000",1686166921000
"WOOUSDT","0.21643509","0.21643696","0.21646541","-0.00000404",1686182400000,"0.00010000",1686166921000
"ETCUSDT","16.96100000","16.96449460","16.95442659","0.00010000",1686182400000,"0.00010000",1686166921000
"LDOBUSD","2.35260000","2.35321097","2.35283038","0.00009292",1686182400000,"0.00010000",1686166921000
"LINKBUSD","5.93400277","5.93519082","0","0.00010000",1686182400000,"0.00010000",1686166921000
"DUSKUSDT","0.13438918","0.13438634","0.13437836","0.00009600",1686182400000,"0.00010000",1686166921000
"SKLUSDT","0.02999222","0.02998956","0.02990243","0.00010000",1686182400000,"0.00010000",1686166921000
"ENJUSDT","0.30001603","0.30016257","0.29988669","0.00010000",1686182400000,"0.00010000",1686166921000
"DODOBUSD","0.11075600","0.11064556","0.11051208","0.00010000",1686182400000,"0.00010000",1686166921000
"TRXBUSD","0.07720900","0.07722747","0.07710723","0.00010000",1686182400000,"0.00010000",1686166921000
"HOOKUSDT","1.22108889","1.22201677","1.22076128","0.00010000",1686182400000,"0.00010000",1686166921000
"NKNUSDT","0.10954454","0.10946601","0.10924670","0.00010000",1686182400000,"0.00010000",1686166921000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686182400000,"0.00010000",1686166921000
"HOTUSDT","0.00144320","0.00144312","0.00143972","0.00010000",1686182400000,"0.00010000",1686166921000
"LEVERUSDT","0.00136193","0.00136151","0.00135647","0.00010000",1686182400000,"0.00010000",1686166921000
"ZECUSDT","29.04859129","29.05472227","28.90052755","0.00010000",1686182400000,"0.00010000",1686166921000
"KAVAUSDT","0.99020000","0.99129516","0.99235384","-0.00013381",1686182400000,"0.00010000",1686166921000
"1000SHIBUSDT","0.00790275","0.00790233","0.00790283","0.00010000",1686182400000,"0.00010000",1686166921000
"PHBUSDT","0.72713286","0.72710304","0.72426399","0.00008491",1686182400000,"0.00010000",1686166921000
"OCEANUSDT","0.33640000","0.33648452","0.33650833","0.00003816",1686182400000,"0.00010000",1686166921000
"ETHBTC","0.06987000","0.06983170","0.06984240","0",1686182400000,"0",1686166921000
"TOMOUSDT","1.27640633","1.27634609","1.27674545","0.00010000",1686182400000,"0.00010000",1686166921000
"ICXUSDT","0.21777257","0.21776086","0.21761362","0.00010000",1686182400000,"0.00010000",1686166921000
"FETUSDT","0.22974803","0.22973569","0.22954774","0.00010000",1686182400000,"0.00010000",1686166921000
"MATICUSDT","0.77120000","0.77138862","0.77212748","0.00010000",1686182400000,"0.00010000",1686166921000
"BALUSDT","4.97700000","4.97989509","4.96006448","0.00010000",1686182400000,"0.00010000",1686166921000
"IOSTUSDT","0.00858641","0.00858616","0.00858206","0.00010000",1686182400000,"0.00010000",1686166921000
"THETAUSDT","0.76009015","0.76004930","0.76076740","0.00010000",1686182400000,"0.00010000",1686166921000
"XRPUSDT","0.51700904","0.51741341","0.51591110","-0.00000900",1686182400000,"0.00010000",1686166921000
"RADUSDT","1.93585672","1.93632546","1.93500805","-0.00002224",1686182400000,"0.00010000",1686166921000
"SANDBUSD","0.49077608","0.49107510","0","0.00010000",1686182400000,"0.00010000",1686166921000
"CELOUSDT","0.46800000","0.46806353","0.46804007","0.00010000",1686182400000,"0.00010000",1686166921000
"LTCBUSD","88.83000000","88.84950551","88.68010162","0.00010000",1686182400000,"0.00010000",1686166921000
"1000PEPEUSDT","0.00108566","0.00108559","0.00109084","0.00010000",1686182400000,"0.00010000",1686166921000
"AVAXBUSD","14.09990891","14.11421977","0","0.00010000",1686182400000,"0.00010000",1686166921000
"API3USDT","1.12800000","1.12785445","1.12720636","0.00010000",1686182400000,"0.00010000",1686166921000
"DOGEUSDT","0.06772290","0.06775553","0.06761876","-0.00001019",1686182400000,"0.00010000",1686166921000
"AVAXUSDT","14.10841437","14.11400034","14.09398174","0.00004117",1686182400000,"0.00010000",1686166921000
"HFTUSDT","0.40208448","0.40206288","0.40148364","0.00010000",1686182400000,"0.00010000",1686166921000
"ZRXUSDT","0.20087821","0.20083235","0.20035083","0.00010000",1686182400000,"0.00010000",1686166922000
"CFXUSDT","0.23140000","0.23145121","0.23129263","0.00010000",1686182400000,"0.00010000",1686166922000
"BLURUSDT","0.42534278","0.42578580","0.42524246","-0.00027511",1686182400000,"0.00010000",1686166922000
"ARBUSDT","1.13440000","1.13480465","1.13453657","0.00008456",1686182400000,"0.00010000",1686166922000
"UNFIUSDT","4.00598295","4.00337505","4.00166927","0.00003142",1686182400000,"0.00010000",1686166922000
"WAVESUSDT","1.56802299","1.56761264","1.56728181","0.00010000",1686182400000,"0.00010000",1686166922000
"LRCUSDT","0.24578472","0.24578297","0.24600207","0.00010000",1686182400000,"0.00010000",1686166922000
"TRBUSDT","10.21524762","10.19973867","10.20368208","0.00010000",1686182400000,"0.00010000",1686166922000
"ADABUSD","0.32340000","0.32343183","0.32504866","0.00010000",1686182400000,"0.00010000",1686166922000
"SSVUSDT","20.33397198","20.33287923","20.39427922","0.00010000",1686182400000,"0.00010000",1686166922000
"GALABUSD","0.02602121","0.02601068","0.02603335","0.00010000",1686182400000,"0.00010000",1686166922000
"FTMBUSD","0.29320000","0.29351610","0.29234979","0.00010000",1686182400000,"0.00010000",1686166922000
"IOTXUSDT","0.02128000","0.02128595","0.02123694","0.00010000",1686182400000,"0.00010000",1686166922000
"ARPAUSDT","0.04995035","0.04999785","0.04968692","0.00010000",1686182400000,"0.00010000",1686166922000
"MASKUSDT","4.06861312","4.06841043","4.06635464","0.00010000",1686182400000,"0.00010000",1686166922000
"ANTUSDT","3.27041012","3.27013356","3.25802952","0.00003509",1686182400000,"0.00010000",1686166922000
"BTCBUSD","26508.04268214","26513.25537014","26489.85108802","0.00010000",1686182400000,"0.00010000",1686166922000
"HBARUSDT","0.04805965","0.04807543","0.04818579","0.00009722",1686182400000,"0.00010000",1686166922000
"SOLBUSD","18.97994553","18.98745767","18.95047234","0.00010000",1686182400000,"0.00010000",1686166922000
"SNXUSDT","2.13700000","2.13774935","2.13293409","0.00010000",1686182400000,"0.00010000",1686166922000
"USDCUSDT","0.99933000","0.99992948","0.99988894","-0.00010811",1686182400000,"0.00010000",1686166922000
"SUSHIUSDT","0.72420000","0.72436758","0.72243723","0.00004978",1686182400000,"0.00010000",1686166922000
"ENSUSDT","9.12925213","9.12876152","9.11338602","0.00010000",1686182400000,"0.00010000",1686166922000
"STXUSDT","0.62210000","0.62216353","0.62308394","0.00010000",1686182400000,"0.00010000",1686166922000
"1INCHUSDT","0.31618751","0.31617052","0.31612906","0.00010000",1686182400000,"0.00010000",1686166922000
"ATOMUSDT","9.53281488","9.53257470","9.53649424","0.00010000",1686182400000,"0.00010000",1686166922000
"GRTUSDT","0.11381000","0.11386516","0.11376331","0.00010000",1686182400000,"0.00010000",1686166922000
"AMBUSDT","0.00978000","0.00977864","0.00977264","0.00010000",1686182400000,"0.00010000",1686166922000
"1000FLOKIUSDT","0.02678873","0.02678729","0.02675163","0.00010000",1686182400000,"0.00010000",1686166922000
"ALGOUSDT","0.12620000","0.12623392","0.12625722","0.00010000",1686182400000,"0.00010000",1686166922000
"IMXUSDT","0.68783541","0.68780476","0.68790132","-0.00001008",1686182400000,"0.00010000",1686166922000
"BANDUSDT","1.20708165","1.20701678","1.20734372","0.00010000",1686182400000,"0.00010000",1686166922000
"RNDRUSDT","2.21290000","2.21309545","2.21356997","0.00009148",1686182400000,"0.00010000",1686166922000
"FLOWUSDT","0.62959195","0.62958223","0.63036725","0.00005883",1686182400000,"0.00010000",1686166922000
"FOOTBALLUSDT","437.44271233","437.09275404","437.64296194","0.00010000",1686182400000,"0.00010000",1686166922000
"BCHUSDT","111.50165692","111.56787738","111.12872024","-0.00005490",1686182400000,"0.00010000",1686166922000
"NEOUSDT","9.03165099","9.03604098","8.99889462","0.00010000",1686182400000,"0.00010000",1686166922000
"REEFUSDT","0.00185000","0.00185065","0.00183847","0.00010000",1686182400000,"0.00010000",1686166922000
"ARUSDT","6.12546621","6.12640328","6.12460496","0.00010000",1686182400000,"0.00010000",1686166922000
"ETHUSDT_230630","1854.29673837","1850.50871795","1849.27730812","0",0,"0",1686166922000
"DARUSDT","0.11157985","0.11161420","0.11157510","0.00010000",1686182400000,"0.00010000",1686166922000
"BELUSDT","0.65226381","0.65227398","0.64756212","0.00005962",1686182400000,"0.00010000",1686166922000
"DASHUSDT","38.51000000","38.52354567","38.42021261","0.00010000",1686182400000,"0.00010000",1686166922000
"MKRUSDT","622.15884602","621.98929073","621.50801120","0.00010000",1686182400000,"0.00010000",1686166922000
"BLUEBIRDUSDT","7.07821692","7.07873621","7.07271080","0.00010000",1686182400000,"0.00010000",1686166922000
"DENTUSDT","0.00077706","0.00077709","0.00077615","0.00010000",1686182400000,"0.00010000",1686166922000
"ATAUSDT","0.10722274","0.10716768","0.10719990","0.00010000",1686182400000,"0.00010000",1686166922000
"C98USDT","0.16646328","0.16643031","0.16626461","0.00010000",1686182400000,"0.00010000",1686166922000
"LTCUSDT","88.78000000","88.81546397","88.63768321","0.00006022",1686182400000,"0.00010000",1686166922000
"GMTUSDT","0.23027093","0.23026530","0.23032312","0.00010000",1686182400000,"0.00010000",1686166922000
"INJUSDT","6.92500000","6.92560322","6.89753635","-0.00016250",1686182400000,"0.00010000",1686166922000
"OPUSDT","1.38746931","1.38742089","1.38998561","0.00010000",1686182400000,"0.00010000",1686166922000
"RDNTUSDT","0.29626054","0.29630471","0.29421938","0.00007015",1686182400000,"0.00010000",1686166922000
"ZENUSDT","7.22100000","7.21980786","7.18664648","0.00010000",1686182400000,"0.00010000",1686166922000
"GMXUSDT","51.70028866","51.69751046","51.67329586","0.00010000",1686182400000,"0.00010000",1686166923006
"JOEUSDT","0.41185972","0.41225781","0.41129827","0.00000843",1686182400000,"0.00010000",1686166923006
"QNTUSDT","112.72853698","112.72247932","112.93233421","0.00010000",1686182400000,"0.00010000",1686166923006
"COMBOUSDT","1.19103799","1.19078438","1.18326909","0.00010000",1686182400000,"0.00010000",1686166923006
"XVSUSDT","4.02900000","4.02991439","4.02247950","0.00010000",1686182400000,"0.00010000",1686166923006
"BNXUSDT","0.41000808","0.41003431","0.41010319","0.00010000",1686182400000,"0.00010000",1686166923006
"1000SHIBBUSD","0.00790643","0.00790628","0","0.00010000",1686182400000,"0.00010000",1686166923006
"DEFIUSDT","468.40000000","468.12339590","467.02156941","0.00010000",1686182400000,"0.00010000",1686166923006
"KSMUSDT","25.95000000","25.95852369","25.91618765","0.00010000",1686182400000,"0.00010000",1686166923006
"AGIXBUSD","0.25428843","0.25422623","0.25393135","0.00010000",1686182400000,"0.00010000",1686166923006
"SXPUSDT","0.39070000","0.39075034","0.39048805","0.00010000",1686182400000,"0.00010000",1686166923006
"CRVUSDT","0.76345139","0.76407329","0.76253027","0.00003222",1686182400000,"0.00010000",1686166923006
"PHBBUSD","0.72479007","0.72771247","0","0.00010000",1686182400000,"0.00010000",1686166923006
"CVXUSDT","3.87900000","3.87845400","3.86629924","0.00010000",1686182400000,"0.00010000",1686166923006
"XLMUSDT","0.08751066","0.08753437","0.08748003","0.00004961",1686182400000,"0.00010000",1686166923006
"FILUSDT","4.17700000","4.17812264","4.17380214","0.00010000",1686182400000,"0.00010000",1686166923006
"UNIBUSD","4.53310655","4.54267512","0","0.00010000",1686182400000,"0.00010000",1686166923006
"RLCUSDT","1.33950000","1.33864850","1.33308761","0.00010000",1686182400000,"0.00010000",1686166923006
"ALPHAUSDT","0.13631065","0.13636028","0.13400221","0.00010000",1686182400000,"0.00010000",1686166923006
"RUNEUSDT","1.08785318","1.08713010","1.08563441","0.00010000",1686182400000,"0.00010000",1686166923006
"AAVEUSDT","59.14546038","59.14228210","59.13900394","0.00010000",1686182400000,"0.00010000",1686166923006
"ANKRUSDT","0.02326000","0.02326895","0.02323305","0.00010000",1686182400000,"0.00010000",1686166923006
"XTZUSDT","0.85274505","0.85322537","0.85126081","0.00010000",1686182400000,"0.00010000",1686166923006
"KEYUSDT","0.00657674","0.00657671","0.00656462","0.00010000",1686182400000,"0.00010000",1686166923006
"MANAUSDT","0.42189355","0.42189514","0.42256640","0.00010000",1686182400000,"0.00010000",1686166923006
"QTUMUSDT","2.38107709","2.38050326","2.37701008","0.00010000",1686182400000,"0.00010000",1686166923006
"MATICBUSD","0.77150000","0.77150122","0.77229578","0.00010000",1686182400000,"0.00010000",1686166923006
"GMTBUSD","0.23041928","0.23033645","0","0.00010000",1686182400000,"0.00010000",1686166923006
"XMRUSDT","144.31000000","144.33860056","144.45958556","0.00006143",1686182400000,"0.00010000",1686166923006
"COMPUSDT","31.96539724","31.96367953","31.97263482","0.00010000",1686182400000,"0.00010000",1686166923006
"ETCBUSD","16.96249068","16.97037929","0","0.00010000",1686182400000,"0.00010000",1686166923006
"KNCUSDT","0.55503995","0.55561861","0.55497059","0.00010000",1686182400000,"0.00010000",1686166923006
"ONEUSDT","0.01250062","0.01249995","0.01249264","0.00010000",1686182400000,"0.00010000",1686166923006
"EDUUSDT","0.94390000","0.94407361","0.92957465","-0.00018894",1686182400000,"0.00010000",1686166923006
"CHZUSDT","0.08716177","0.08715709","0.08713018","0.00010000",1686182400000,"0.00010000",1686166923006
"CELRUSDT","0.01655336","0.01655304","0.01654114","0.00010000",1686182400000,"0.00010000",1686166923006
"TLMUSDT","0.01263540","0.01263510","0.01263016","0.00010000",1686182400000,"0.00010000",1686166923006
"ONTUSDT","0.19545791","0.19539573","0.19522086","0.00010000",1686182400000,"0.00010000",1686166923006
"1000LUNCBUSD","0.09464152","0.09462819","0.09373904","0.00010000",1686182400000,"0.00010000",1686166923006
"GALUSDT","1.12199209","1.12193180","1.12081941","0.00010000",1686182400000,"0.00010000",1686166923006
"LITUSDT","0.76832923","0.76777864","0.76314329","0.00001552",1686182400000,"0.00010000",1686166923006
"UNIUSDT","4.54100000","4.54243812","4.53193626","0.00010000",1686182400000,"0.00010000",1686166923006
"JASMYUSDT","0.00409221","0.00409368","0.00411489","0.00010000",1686182400000,"0.00010000",1686166923006
"ETHBUSD","1850.66529773","1851.30148336","1850.06027467","0.00002197",1686182400000,"0.00010000",1686166923006
"ETHUSDT","1849.80000000","1850.50871795","1849.27700679","0.00003858",1686182400000,"0.00010000",1686166923006
"CKBUSDT","0.00318121","0.00318108","0.00317445","0.00010000",1686182400000,"0.00010000",1686166923006
"BLZUSDT","0.05831626","0.05831109","0.05814732","0.00005984",1686182400000,"0.00010000",1686166923006
"1000LUNCUSDT","0.09456245","0.09458088","0.09369616","0.00006920",1686182400000,"0.00010000",1686166923006
"CTSIUSDT","0.15280332","0.15286115","0.15231528","0.00010000",1686182400000,"0.00010000",1686166923006
"MTLUSDT","1.28460000","1.29159654","1.29529506","-0.00366475",1686168000000,"0.00005000",1686166923006
"OGNUSDT","0.08201339","0.08201200","0.08213803","0.00010000",1686182400000,"0.00010000",1686166923006
"LPTUSDT","4.89956353","4.89930026","4.93986193","0.00001538",1686182400000,"0.00010000",1686166924007
"APTBUSD","7.80031024","7.80195705","7.78558125","0.00009346",1686182400000,"0.00010000",1686166924007
"FXSUSDT","6.15879005","6.15875766","6.13656901","-0.00020159",1686182400000,"0.00010000",1686166924007
"RVNUSDT","0.01835000","0.01835293","0.01837088","0.00010000",1686182400000,"0.00010000",1686166924007
"PERPUSDT","0.52339343","0.52299232","0.52036701","0.00010000",1686182400000,"0.00010000",1686166924007
"APTUSDT","7.79600000","7.79917970","7.78284341","0.00002147",1686182400000,"0.00010000",1686166924007
"COTIUSDT","0.05434000","0.05434391","0.05417679","0.00010000",1686182400000,"0.00010000",1686166924007
"IDUSDT","0.34510000","0.34525487","0.34246359","0.00010000",1686182400000,"0.00010000",1686166924007
"BNBUSDT","260.72607906","260.67466701","260.60885242","0",1686182400000,"0",1686166924007
"NEARBUSD","1.41882700","1.42227160","0","0.00010000",1686182400000,"0.00010000",1686166924007
"BTCUSDT_230630","26596.97031477","26503.50238095","26479.33341669","0",0,"0",1686166924007
"AUDIOUSDT","0.20360563","0.20360070","0.20417186","0.00010000",1686182400000,"0.00010000",1686166924007
"FTMUSDT","0.29324046","0.29344134","0.29221566","0.00010000",1686182400000,"0.00010000",1686166924007
"TRXUSDT","0.07715000","0.07719332","0.07707957","-0.00012122",1686182400000,"0.00010000",1686166924007
"GTCUSDT","1.12557414","1.12561999","1.12472562","-0.00007517",1686182400000,"0.00010000",1686166924007
"BATUSDT","0.19820000","0.19818139","0.19793190","0.00010000",1686182400000,"0.00010000",1686166924007
"DOTBUSD","5.03543599","5.04310473","0","0.00010000",1686182400000,"0.00010000",1686166924007
"ACHUSDT","0.02332953","0.02332828","0.02317240","0.00010000",1686182400000,"0.00010000",1686166924007
"STGUSDT","0.61209971","0.61206114","0.60963910","0.00001942",1686182400000,"0.00010000",1686166924007
"SUIUSDT","0.76020000","0.76039683","0.75817027","0.00010000",1686182400000,"0.00010000",1686166924007
"ICPUSDT","4.21400000","4.21581539","4.20798726","0.00006286",1686182400000,"0.00010000",1686166924007
"STMXUSDT","0.00391000","0.00391151","0.00391847","0.00010000",1686182400000,"0.00010000",1686166924007
"KLAYUSDT","0.16781504","0.16796733","0.16792159","-0.00015372",1686182400000,"0.00010000",1686166924007
"TRUUSDT","0.04150644","0.04148865","0.04139146","0.00010000",1686182400000,"0.00010000",1686166924007
"BNBBUSD","260.82701314","260.74900576","260.73744793","0",1686182400000,"0",1686166924007
"ADAUSDT","0.32332846","0.32332467","0.32491872","0.00010000",1686182400000,"0.00010000",1686166924007
"ROSEUSDT","0.05028000","0.05030240","0.05012336","0.00010000",1686182400000,"0.00010000",1686166924007
"NEARUSDT","1.42198717","1.42197710","1.41816734","0.00010000",1686182400000,"0.00010000",1686166924007
"SUSHIUSDT","0.72420000","0.72436762","0.72243799","0.00004978",1686182400000,"0.00010000",1686166924007
"LTCUSDT","88.78000000","88.81546900","88.63766718","0.00006022",1686182400000,"0.00010000",1686166924007
"HOTUSDT","0.00144300","0.00144312","0.00143973","0.00010000",1686182400000,"0.00010000",1686166924007
"SUIUSDT","0.76020000","0.76039683","0.75817027","0.00010000",1686182400000,"0.00010000",1686166924007
"ARBUSDT","1.13440000","1.13480471","1.13453256","0.00008456",1686182400000,"0.00010000",1686166924007
"CHRUSDT","0.14070000","0.14070912","0.14069933","0.00010000",1686182400000,"0.00010000",1686166924007
"TRXBUSD","0.07719266","0.07722902","0.07710744","0.00010000",1686182400000,"0.00010000",1686166924007
"ETCUSDT","16.96300000","16.96508153","16.95441653","0.00010000",1686182400000,"0.00010000",1686166924007
"APEBUSD","2.89427089","2.90036662","0","0.00010000",1686182400000,"0.00010000",1686166924007
"LINAUSDT","0.01275596","0.01276193","0.01265169","0.00010000",1686182400000,"0.00010000",1686166924007
"ROSEUSDT","0.05028000","0.05030240","0.05012336","0.00010000",1686182400000,"0.00010000",1686166924007
"ETHBTC","0.06987000","0.06983164","0.06984236","0",1686182400000,"0",1686166924007
"LQTYUSDT","1.02617868","1.02575607","1.01931120","0.00010000",1686182400000,"0.00010000",1686166924007
"XRPBUSD","0.51755051","0.51775335","0.51615076","0.00010000",1686182400000,"0.00010000",1686166924007
"JOEUSDT","0.41186033","0.41225842","0.41129834","0.00000843",1686182400000,"0.00010000",1686166924007
"BCHUSDT","111.50166279","111.56788326","111.12896663","-0.00005490",1686182400000,"0.00010000",1686166924007
"BNBBUSD","260.82701314","260.74900576","260.73744793","0",1686182400000,"0",1686166924007
"ADAUSDT","0.32332846","0.32332467","0.32491872","0.00010000",1686182400000,"0.00010000",1686166924007
"SKLUSDT","0.02999262","0.02998997","0.02990240","0.00010000",1686182400000,"0.00010000",1686166924007
"GTCUSDT","1.12557414","1.12561999","1.12472562","-0.00007517",1686182400000,"0.00010000",1686166924007
"BNXUSDT","0.41000808","0.41003431","0.41010289","0.00010000",1686182400000,"0.00010000",1686166924007
"ZENUSDT","7.22100000","7.21980829","7.18666228","0.00010000",1686182400000,"0.00010000",1686166924007
"AGIXUSDT","0.25400000","0.25403566","0.25382248","0.00010000",1686182400000,"0.00010000",1686166924007
"API3USDT","1.12800000","1.12785452","1.12720218","0.00010000",1686182400000,"0.00010000",1686166924007
"EGLDUSDT","35.32000000","35.32958545","35.13919791","0.00010000",1686182400000,"0.00010000",1686166924007
"C98USDT","0.16646329","0.16643032","0.16626424","0.00010000",1686182400000,"0.00010000",1686166924007
"JASMYUSDT","0.00409300","0.00409368","0.00411488","0.00010000",1686182400000,"0.00010000",1686166924007
"AAVEUSDT","59.14462466","59.14144683","59.13891571","0.00010000",1686182400000,"0.00010000",1686166925010
"ENSUSDT","9.12925552","9.12876501","9.11338842","0.00010000",1686182400000,"0.00010000",1686166925010
"GMTBUSD","0.23041899","0.23033266","0","0.00010000",1686182400000,"0.00010000",1686166925010
"1000SHIBUSDT","0.00790285","0.00790243","0.00790283","0.00010000",1686182400000,"0.00010000",1686166925010
"1000LUNCUSDT","0.09456334","0.09458177","0.09369697","0.00006920",1686182400000,"0.00010000",1686166925010
"TUSDT","0.02235222","0.02234294","0.02229961","0.00010000",1686182400000,"0.00010000",1686166925010
"ICXUSDT","0.21777258","0.21776088","0.21761300","0.00010000",1686182400000,"0.00010000",1686166925010
"KSMUSDT","25.95000000","25.95855526","25.91617661","0.00010000",1686182400000,"0.00010000",1686166925010
"IOSTUSDT","0.00858642","0.00858617","0.00858206","0.00010000",1686182400000,"0.00010000",1686166925010
"LUNA2USDT","0.75275339","0.75268917","0.74999983","0.00010000",1686182400000,"0.00010000",1686166925010
"MTLUSDT","1.28437400","1.29159844","1.29529153","-0.00366475",1686168000000,"0.00005000",1686166925010
"IDEXUSDT","0.06670149","0.06667959","0.06641896","0.00010000",1686182400000,"0.00010000",1686166925010
"FTMUSDT","0.29323624","0.29343712","0.29221583","0.00010000",1686182400000,"0.00010000",1686166925010
"ADABUSD","0.32340000","0.32342887","0.32504482","0.00010000",1686182400000,"0.00010000",1686166925010
"VETUSDT","0.01795000","0.01795819","0.01801337","0.00010000",1686182400000,"0.00010000",1686166925010
"UMAUSDT","1.82000000","1.82154446","1.83997639","-0.00033659",1686182400000,"0.00010000",1686166925010
"FILUSDT","4.17900000","4.17939748","4.17380483","0.00010000",1686182400000,"0.00010000",1686166925010
"FLOWUSDT","0.62934652","0.62958223","0.63036458","0.00005883",1686182400000,"0.00010000",1686166925010
"ANTUSDT","3.27097341","3.27069684","3.25802509","0.00003509",1686182400000,"0.00010000",1686166925010
"WAVESUSDT","1.56800000","1.56761272","1.56727616","0.00010000",1686182400000,"0.00010000",1686166925010
"FXSUSDT","6.15879005","6.15875766","6.13657195","-0.00020159",1686182400000,"0.00010000",1686166925010
"BTCBUSD","26508.28199038","26513.49467838","26489.85807854","0.00010000",1686182400000,"0.00010000",1686166925010
