"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GMTBUSD","GMTBUSD#1686164460000",1686164460000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164519999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164520000",1686164520000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164579999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164580000",1686164580000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164639999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164640000",1686164640000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164699999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164700000",1686164700000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164759999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164760000",1686164760000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164819999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164820000",1686164820000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164879999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164880000",1686164880000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164939999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686164940000",1686164940000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686164999999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165000000",1686165000000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165059999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165060000",1686165060000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165119999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165120000",1686165120000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165179999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165180000",1686165180000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165239999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165240000",1686165240000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165299999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165300000",1686165300000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165359999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165360000",1686165360000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165419999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165420000",1686165420000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165479999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165480000",1686165480000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165539999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165540000",1686165540000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165599999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165600000",1686165600000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165659999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165660000",1686165660000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165719999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165720000",1686165720000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165779999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165780000",1686165780000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165839999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165840000",1686165840000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165899999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165900000",1686165900000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686165959999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686165960000",1686165960000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166019999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166020000",1686166020000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166079999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166080000",1686166080000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166139999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166140000",1686166140000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166199999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166200000",1686166200000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166259999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166260000",1686166260000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166319999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166320000",1686166320000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166379999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166380000",1686166380000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166439999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166440000",1686166440000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166499999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166500000",1686166500000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166559999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166560000",1686166560000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166619999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166620000",1686166620000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166679999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166680000",1686166680000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166739999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166740000",1686166740000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166799999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166800000",1686166800000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166859999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166860000",1686166860000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166919999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166920000",1686166920000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686166979999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686166980000",1686166980000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686167039999,"0.00000000",0,"0.0","0.00000000"
"GMTBUSD","GMTBUSD#1686167040000",1686167040000,"0.3952000","0.3952000","0.3952000","0.3952000","0.0",1686167099999,"0.00000000",0,"0.0","0.00000000"
