"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"MTLUSDT","1.68240000","1.69743263","1.65663692","-0.00415108",1686124800000,"0.00010000",1686105721008
"IDEXUSDT","0.06884000","0.06888374","0.06896287","0.00009728",1686124800000,"0.00010000",1686105721008
"ADABUSD","0.34733390","0.34751112","0.34695694","0.00008051",1686124800000,"0.00010000",1686105721008
"FTMUSDT","0.30100000","0.30101541","0.30112227","0.00010000",1686124800000,"0.00010000",1686105721008
"VETUSDT","0.01854156","0.01854733","0.01857452","0.00010000",1686124800000,"0.00010000",1686105721008
"UMAUSDT","1.79452634","1.79440746","1.79692813","0.00010000",1686124800000,"0.00010000",1686105721008
"FILUSDT","4.34100000","4.34200495","4.34266163","0.00010000",1686124800000,"0.00010000",1686105721008
"FLOWUSDT","0.66007528","0.66062595","0.66161765","0.00008847",1686124800000,"0.00010000",1686105721008
"WAVESUSDT","1.60293852","1.60283234","1.60043441","0.00010000",1686124800000,"0.00010000",1686105721008
"ANTUSDT","3.52600000","3.52596119","3.53266515","0.00009171",1686124800000,"0.00010000",1686105721008
"FXSUSDT","6.18900000","6.18997761","6.19618364","0.00004163",1686124800000,"0.00010000",1686105721008
"BTCBUSD","26984.70000000","26984.58098067","27051.25844687","0.00010000",1686124800000,"0.00010000",1686105721008
"AUDIOUSDT","0.21440000","0.21440216","0.21477174","0.00010000",1686124800000,"0.00010000",1686105721008
"RVNUSDT","0.01930000","0.01930916","0.01935327","0.00010000",1686124800000,"0.00010000",1686105721008
"ICPUSDT","4.35674505","4.35652955","4.35912510","0.00010000",1686124800000,"0.00010000",1686105721008
"PHBBUSD","0.75172977","0.75057059","0","0.00010000",1686124800000,"0.00010000",1686105721008
"RADUSDT","1.66888063","1.66885975","1.67424696","0.00010000",1686124800000,"0.00010000",1686105721008
"EOSUSDT","0.88391689","0.88400085","0.88286278","0.00010000",1686124800000,"0.00010000",1686105721008
"NEOUSDT","9.47382534","9.47319777","9.51096675","0.00010000",1686124800000,"0.00010000",1686105721008
"SNXUSDT","2.25600000","2.25691985","2.26228403","0.00010000",1686124800000,"0.00010000",1686105721008
"TLMUSDT","0.01368000","0.01368525","0.01370109","0.00009785",1686124800000,"0.00010000",1686105721008
"GMXUSDT","53.01000000","53.01057268","53.04770876","0.00010000",1686124800000,"0.00010000",1686105721008
"BLUEBIRDUSDT","7.44752698","7.45248127","7.46043207","0.00010000",1686124800000,"0.00010000",1686105721008
"RDNTUSDT","0.29489390","0.29504490","0.29372744","0.00010000",1686124800000,"0.00010000",1686105721008
"NKNUSDT","0.11275233","0.11274486","0.11284186","0.00010000",1686124800000,"0.00010000",1686105721008
"HFTUSDT","0.42420000","0.42457097","0.42500563","0.00010000",1686124800000,"0.00010000",1686105721008
"BLURUSDT","0.45188932","0.45185939","0.45327053","0.00010000",1686124800000,"0.00010000",1686105721008
"OPUSDT","1.46629179","1.46647938","1.47455167","0.00010000",1686124800000,"0.00010000",1686105721008
"REEFUSDT","0.00198999","0.00198985","0.00199752","0.00010000",1686124800000,"0.00010000",1686105721008
"WOOUSDT","0.22548323","0.22541790","0.22450529","0.00010000",1686124800000,"0.00010000",1686105721008
"APEUSDT","3.01169624","3.01780435","3.04196989","-0.00056067",1686124800000,"0.00010000",1686105721008
"DYDXUSDT","2.06100000","2.06149167","2.06502448","0.00010000",1686124800000,"0.00010000",1686105721008
"LRCUSDT","0.25852150","0.25863178","0.25922121","0.00008639",1686124800000,"0.00010000",1686105721008
"BELUSDT","0.68450000","0.68452572","0.68471707","0.00003379",1686124800000,"0.00010000",1686105721008
"GALAUSDT","0.02722368","0.02722188","0.02722026","0.00010000",1686124800000,"0.00010000",1686105721008
"CTKUSDT","0.69367808","0.69389565","0.69471280","0.00010000",1686124800000,"0.00010000",1686105721008
"ENJUSDT","0.31450000","0.31463961","0.31557512","0.00010000",1686124800000,"0.00010000",1686105721008
"RENUSDT","0.07769000","0.07770066","0.07822488","-0.00017149",1686124800000,"0.00010000",1686105721008
"IMXUSDT","0.73567287","0.73562414","0.73679801","0.00007710",1686124800000,"0.00010000",1686105721008
"MANAUSDT","0.45240000","0.45250822","0.45305912","0.00009609",1686124800000,"0.00010000",1686105722004
"MATICBUSD","0.81049463","0.81059183","0.81202087","0.00010000",1686124800000,"0.00010000",1686105722004
"NEARBUSD","1.51312848","1.50974292","0","0.00010000",1686124800000,"0.00010000",1686105722004
"RUNEUSDT","1.11500000","1.11555788","1.11666907","0.00010000",1686124800000,"0.00010000",1686105722004
"DEFIUSDT","484.10000000","484.25740304","484.74908030","0.00010000",1686124800000,"0.00010000",1686105722004
"BNBUSDT","278.80000000","278.95994195","279.24612820","0",1686124800000,"0",1686105722004
"BANDUSDT","1.29230000","1.29285812","1.29464768","0.00010000",1686124800000,"0.00010000",1686105722004
"HOOKUSDT","1.30300000","1.30322165","1.30215329","0.00010000",1686124800000,"0.00010000",1686105722004
"COMBOUSDT","1.26990000","1.26978849","1.27700749","0.00010000",1686124800000,"0.00010000",1686105722004
"AVAXUSDT","14.51583759","14.51487608","14.52694410","0.00010000",1686124800000,"0.00010000",1686105722004
"INJUSDT","7.23800000","7.24039147","7.24172313","-0.00024426",1686124800000,"0.00010000",1686105722004
"CRVUSDT","0.78631299","0.78695811","0.78754206","0.00010000",1686124800000,"0.00010000",1686105722004
"EDUUSDT","0.99403563","0.99434479","0.99426156","0.00005866",1686124800000,"0.00010000",1686105722004
"DARUSDT","0.12010000","0.12010611","0.12044816","0.00010000",1686124800000,"0.00010000",1686105722004
"SANDBUSD","0.52011665","0.51739017","0","0.00010000",1686124800000,"0.00010000",1686105722004
"XLMUSDT","0.08924000","0.08927615","0.08921063","0.00000344",1686124800000,"0.00010000",1686105722004
"ZILUSDT","0.02144050","0.02144728","0.02148026","0.00010000",1686124800000,"0.00010000",1686105722004
"GRTUSDT","0.11730995","0.11730218","0.11714276","0.00010000",1686124800000,"0.00010000",1686105722004
"ALICEUSDT","1.16000000","1.16084840","1.16345395","0.00010000",1686124800000,"0.00010000",1686105722004
"IOTAUSDT","0.18199650","0.18198445","0.18238054","0.00010000",1686124800000,"0.00010000",1686105722004
"BTCUSDT_230630","27063.19098889","26971.65733333","27036.07814547","0",0,"0",1686105722004
"SANDUSDT","0.51680077","0.51706567","0.51985153","0.00010000",1686124800000,"0.00010000",1686105722004
"KAVAUSDT","1.11840087","1.11959283","1.11434864","-0.00101083",1686124800000,"0.00010000",1686105722004
"1000LUNCBUSD","0.09504830","0.09492058","0.09548358","0.00010000",1686124800000,"0.00010000",1686105722004
"MKRUSDT","638.17802206","638.13575000","640.07416426","0.00010000",1686124800000,"0.00010000",1686105722004
"LINKUSDT","6.19300000","6.19308322","6.19431269","0.00010000",1686124800000,"0.00010000",1686105722004
"ONEUSDT","0.01311492","0.01311383","0.01315225","0.00010000",1686124800000,"0.00010000",1686105722004
"QNTUSDT","115.63930080","115.63194539","115.52722329","0.00010000",1686124800000,"0.00010000",1686105722004
"XEMUSDT","0.02987179","0.02986981","0.02996217","-0.00006904",1686124800000,"0.00010000",1686105722004
"NEARUSDT","1.50824005","1.50899816","1.51230373","-0.00001040",1686124800000,"0.00010000",1686105722004
"XVSUSDT","4.24800000","4.24905994","4.26008999","0.00010000",1686124800000,"0.00010000",1686105722004
"GALUSDT","1.21320000","1.21320182","1.21285459","0.00010000",1686124800000,"0.00010000",1686105722004
"YFIUSDT","6105","6105.12619537","6106.77701874","0.00010000",1686124800000,"0.00010000",1686105722004
"KLAYUSDT","0.18047276","0.18058771","0.18079674","0.00010000",1686124800000,"0.00010000",1686105722004
"AMBUSDT","0.01067000","0.01066755","0.01069588","0.00010000",1686124800000,"0.00010000",1686105722004
"COTIUSDT","0.06112281","0.06111876","0.06115962","0.00010000",1686124800000,"0.00010000",1686105722004
"SFPUSDT","0.38460000","0.38465624","0.38434763","0.00010000",1686124800000,"0.00010000",1686105722004
"ANKRUSDT","0.02393496","0.02393338","0.02394883","0.00010000",1686124800000,"0.00010000",1686105722004
"FOOTBALLUSDT","470.54042669","470.50925872","471.27788815","0.00010000",1686124800000,"0.00010000",1686105722004
"DOTUSDT","5.15200000","5.15193568","5.15283855","0.00010000",1686124800000,"0.00010000",1686105722004
"DGBUSDT","0.00758000","0.00758594","0.00759385","0.00010000",1686124800000,"0.00010000",1686105722004
"LPTUSDT","5.24662096","5.24447530","5.17967916","0.00010000",1686124800000,"0.00010000",1686105722004
"BAKEUSDT","0.11832879","0.11841003","0.11877716","0.00004168",1686124800000,"0.00010000",1686105722004
"LITUSDT","0.79100000","0.79114349","0.79340703","0.00010000",1686124800000,"0.00010000",1686105722004
"SOLBUSD","20.18800000","20.19154260","20.21630313","0.00010000",1686124800000,"0.00010000",1686105722004
"LINKBUSD","6.19747064","6.19735004","0","0.00010000",1686124800000,"0.00010000",1686105722004
"XTZUSDT","0.87093619","0.87087850","0.87027423","0.00010000",1686124800000,"0.00010000",1686105722004
"DODOBUSD","0.11573304","0.11560231","0.11569233","0.00010000",1686124800000,"0.00010000",1686105722004
"PEOPLEUSDT","0.01631000","0.01631211","0.01632462","0.00010000",1686124800000,"0.00010000",1686105722004
"AXSUSDT","6.66700000","6.67133285","6.68218580","-0.00034031",1686124800000,"0.00010000",1686105723006
"LTCBUSD","90.14683546","90.14086456","89.99877727","0.00010000",1686124800000,"0.00010000",1686105723006
"TRUUSDT","0.04567956","0.04572710","0.04511697","0.00010000",1686124800000,"0.00010000",1686105723006
"BLZUSDT","0.05960000","0.05963283","0.05986040","0.00010000",1686124800000,"0.00010000",1686105723006
"DASHUSDT","39.48000000","39.48714979","39.51279669","0.00010000",1686124800000,"0.00010000",1686105723006
"BTCDOMUSDT","1609.65535531","1609.54873947","1613.09802622","0.00010000",1686124800000,"0.00010000",1686105723006
"KEYUSDT","0.00728616","0.00728679","0.00732802","0.00010000",1686124800000,"0.00010000",1686105723006
"STGUSDT","0.63908454","0.63920077","0.63707308","0.00010000",1686124800000,"0.00010000",1686105723006
"FILBUSD","4.34497147","4.34401682","0","0.00010000",1686124800000,"0.00010000",1686105723006
"BTCUSDT","26970","26972.85955556","27036.04275732","0.00010000",1686124800000,"0.00010000",1686105723006
"UNFIUSDT","4.20900000","4.20936786","4.21140162","0.00010000",1686124800000,"0.00010000",1686105723006
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686124800000,"0.00010000",1686105723006
"FETUSDT","0.24220000","0.24221982","0.24225542","0.00010000",1686124800000,"0.00010000",1686105723006
"RSRUSDT","0.00240100","0.00240173","0.00241154","0.00002417",1686124800000,"0.00010000",1686105723006
"AGIXBUSD","0.26790000","0.26788756","0.26818139","0.00010000",1686124800000,"0.00010000",1686105723006
"ETCBUSD","17.42710112","17.42113091","0","0.00010000",1686124800000,"0.00010000",1686105723006
"SSVUSDT","21.09593652","21.09453923","21.12063066","0.00010000",1686124800000,"0.00010000",1686105723006
"APTUSDT","8.10400000","8.10508491","8.09924130","0.00006926",1686124800000,"0.00010000",1686105723006
"ONTUSDT","0.20350000","0.20356861","0.20404754","0.00010000",1686124800000,"0.00010000",1686105723006
"OMGUSDT","0.69572401","0.69585233","0.69618415","0.00010000",1686124800000,"0.00010000",1686105723006
"1000XECUSDT","0.02335000","0.02338938","0.02343759","0.00002498",1686124800000,"0.00010000",1686105723006
"GMTUSDT","0.23853490","0.23851910","0.23946260","0.00004674",1686124800000,"0.00010000",1686105723006
"CVXUSDT","3.95000000","3.95061538","3.95831421","0.00010000",1686124800000,"0.00010000",1686105723006
"TRXUSDT","0.07837214","0.07840318","0.07840372","-0.00006850",1686124800000,"0.00010000",1686105723006
"RLCUSDT","1.38990000","1.39023797","1.38961714","0.00010000",1686124800000,"0.00010000",1686105723006
"ZRXUSDT","0.20616038","0.20614672","0.20647600","0.00010000",1686124800000,"0.00010000",1686105723006
"FTMBUSD","0.30114678","0.30113235","0.30130063","0.00010000",1686124800000,"0.00010000",1686105723006
"1000SHIBBUSD","0.00810211","0.00808873","0","0.00010000",1686124800000,"0.00010000",1686105723006
"CELRUSDT","0.01844728","0.01844606","0.01849197","0.00010000",1686124800000,"0.00010000",1686105723006
"DOGEUSDT","0.06948895","0.06948879","0.06950248","0.00010000",1686124800000,"0.00010000",1686105723006
"APTBUSD","8.10500000","8.10471587","8.10302802","0.00010000",1686124800000,"0.00010000",1686105723006
"CHZUSDT","0.09344882","0.09344003","0.09350566","0.00010000",1686124800000,"0.00010000",1686105723006
"MATICUSDT","0.81008247","0.81002881","0.81162241","0.00007994",1686124800000,"0.00010000",1686105723006
"ASTRUSDT","0.04470000","0.04470403","0.04493635","-0.00009250",1686124800000,"0.00010000",1686105723006
"XMRUSDT","146.34061722","146.36793650","146.55165956","0.00002221",1686124800000,"0.00010000",1686105723006
"THETAUSDT","0.78766215","0.78760998","0.78912960","0.00010000",1686124800000,"0.00010000",1686105723006
"DOGEBUSD","0.06953888","0.06954812","0.06954773","0.00010000",1686124800000,"0.00010000",1686105723006
"QTUMUSDT","2.48600000","2.48739992","2.49145564","-0.00004764",1686124800000,"0.00010000",1686105723006
"USDCUSDT","0.99916000","0.99967884","0.99968815","-0.00004534",1686124800000,"0.00010000",1686105723006
"DUSKUSDT","0.13585598","0.13584698","0.13588716","0.00010000",1686124800000,"0.00010000",1686105723006
"CKBUSDT","0.00334896","0.00334874","0.00334818","0.00010000",1686124800000,"0.00010000",1686105723006
"GALABUSD","0.02723700","0.02723267","0.02724670","0.00010000",1686124800000,"0.00010000",1686105723006
"CFXUSDT","0.23790000","0.23794885","0.23815607","0.00002373",1686124800000,"0.00010000",1686105723006
"AVAXBUSD","14.53655828","14.52360880","0","0.00010000",1686124800000,"0.00010000",1686105723006
"STXUSDT","0.61430000","0.61431177","0.62283901","0.00010000",1686124800000,"0.00010000",1686105723006
"ALGOUSDT","0.13460000","0.13462054","0.13505291","-0.00006146",1686124800000,"0.00010000",1686105723006
"ATAUSDT","0.11020000","0.11026840","0.11033597","0.00010000",1686124800000,"0.00010000",1686105723006
"CTSIUSDT","0.16250608","0.16248683","0.16260193","0.00010000",1686124800000,"0.00010000",1686105723006
"ATOMUSDT","10.04900000","10.05056281","10.05445146","0.00006562",1686124800000,"0.00010000",1686105723006
"DENTUSDT","0.00080500","0.00080506","0.00080671","-0.00006082",1686124800000,"0.00010000",1686105723006
"LDOUSDT","2.35268265","2.35252682","2.35619525","0.00010000",1686124800000,"0.00010000",1686105723006
"ETHUSDT_230630","1882.05003571","1877.14571429","1877.94808506","0",0,"0",1686105723006
"COMPUSDT","33","33.02485918","33.08625436","0.00010000",1686124800000,"0.00010000",1686105723006
"ARUSDT","6.33400000","6.33654384","6.34473519","0.00010000",1686124800000,"0.00010000",1686105723006
"BATUSDT","0.20440000","0.20451689","0.20484471","0.00010000",1686124800000,"0.00010000",1686105724000
"IDUSDT","0.36602923","0.36600499","0.36785149","0.00007213",1686124800000,"0.00010000",1686105724000
"PHBUSDT","0.74981943","0.74994449","0.75132937","0.00010000",1686124800000,"0.00010000",1686105724000
"IOTXUSDT","0.02234000","0.02234238","0.02241303","0.00010000",1686124800000,"0.00010000",1686105724000
"1000FLOKIUSDT","0.02811000","0.02811410","0.02825094","0.00010000",1686124800000,"0.00010000",1686105724000
"MAGICUSDT","0.90915035","0.90909014","0.91479851","0.00010000",1686124800000,"0.00010000",1686105724000
"ETHUSDT","1876.80000000","1877.15047619","1877.94742300","0.00010000",1686124800000,"0.00010000",1686105724000
"OGNUSDT","0.08719911","0.08719333","0.08730588","0.00010000",1686124800000,"0.00010000",1686105724000
"TOMOUSDT","1.35129219","1.35179669","1.35930713","0.00010000",1686124800000,"0.00010000",1686105724000
"KNCUSDT","0.58270000","0.58274744","0.58295995","0.00010000",1686124800000,"0.00010000",1686105724000
"ARPAUSDT","0.05346000","0.05347220","0.05356593","0.00004794",1686124800000,"0.00010000",1686105724000
"UNIBUSD","4.74902452","4.74633500","0","0.00010000",1686124800000,"0.00010000",1686105724000
"CELOUSDT","0.48023806","0.48020625","0.48284343","0.00010000",1686124800000,"0.00010000",1686105724000
"OCEANUSDT","0.35780000","0.35781578","0.35837625","0.00010000",1686124800000,"0.00010000",1686105724000
"STMXUSDT","0.00396773","0.00396746","0.00397357","0.00010000",1686124800000,"0.00010000",1686105724000
"LDOBUSD","2.35414650","2.35415684","2.35751847","0.00004234",1686124800000,"0.00010000",1686105724000
"LEVERUSDT","0.00139300","0.00139387","0.00140251","0.00010000",1686124800000,"0.00010000",1686105724000
"ETHBUSD","1877.60000000","1878.07077754","1879.05291329","0.00010000",1686124800000,"0.00010000",1686105724000
"SOLUSDT","20.18000000","20.17917248","20.20437070","0.00010000",1686124800000,"0.00010000",1686105724000
"RNDRUSDT","2.38740271","2.38758035","2.39121141","-0.00006867",1686124800000,"0.00010000",1686105724000
"DOTBUSD","5.15602841","5.15324190","0","0.00010000",1686124800000,"0.00010000",1686105724000
"PERPUSDT","0.54470000","0.54519533","0.54762668","0.00010000",1686124800000,"0.00010000",1686105724000
"HIGHUSDT","1.72347878","1.72336463","1.72080462","0.00010000",1686124800000,"0.00010000",1686105724000
"XRPUSDT","0.52810734","0.52824797","0.52705991","0.00010000",1686124800000,"0.00010000",1686105724000
"1INCHUSDT","0.32920000","0.32925700","0.32942285","-0.00000999",1686124800000,"0.00010000",1686105724000
"ALPHAUSDT","0.11434457","0.11433700","0.11419410","0.00010000",1686124800000,"0.00010000",1686105724000
"BALUSDT","5.06300000","5.06865247","5.07826562","-0.00000455",1686124800000,"0.00010000",1686105724000
"SXPUSDT","0.40310000","0.40330131","0.40438089","0.00009536",1686124800000,"0.00010000",1686105724000
"HBARUSDT","0.04941000","0.04939252","0.04930657","0.00008084",1686124800000,"0.00010000",1686105724000
"MINAUSDT","0.51110000","0.51154775","0.51231789","0.00010000",1686124800000,"0.00010000",1686105724000
"ZECUSDT","29.72048272","29.71851429","29.82329103","0.00010000",1686124800000,"0.00010000",1686105724000
"1000PEPEUSDT","0.00114691","0.00114612","0.00115045","0.00010000",1686124800000,"0.00010000",1686105724000
"SPELLUSDT","0.00053032","0.00053029","0.00053118","0.00001354",1686124800000,"0.00010000",1686105724000
"UNIUSDT","4.74400000","4.74518530","4.74623131","0.00010000",1686124800000,"0.00010000",1686105724000
"STORJUSDT","0.27460000","0.27478197","0.27531644","0.00010000",1686124800000,"0.00010000",1686105724000
"TRBUSDT","10.61401774","10.61331475","10.63200170","0.00010000",1686124800000,"0.00010000",1686105724000
"ACHUSDT","0.02452002","0.02452050","0.02456962","0.00010000",1686124800000,"0.00010000",1686105724000
"FLMUSDT","0.07447372","0.07456647","0.07470486","0.00010000",1686124800000,"0.00010000",1686105724000
"MASKUSDT","4.19400000","4.19487649","4.21446063","0.00010000",1686124800000,"0.00010000",1686105724000
"SANDUSDT","0.51680660","0.51707149","0.51985062","0.00010000",1686124800000,"0.00010000",1686105724000
"DGBUSDT","0.00758000","0.00758594","0.00759385","0.00010000",1686124800000,"0.00010000",1686105724000
"EGLDUSDT","36.39000000","36.39787850","36.37710342","0.00010000",1686124800000,"0.00010000",1686105724000
"BTCUSDT","26970.70000000","26972.96400000","27036.00827320","0.00010000",1686124800000,"0.00010000",1686105724000
"DOGEBUSD","0.06953879","0.06954802","0.06954772","0.00010000",1686124800000,"0.00010000",1686105724000
"TUSDT","0.02334687","0.02333998","0.02335013","0.00010000",1686124800000,"0.00010000",1686105724000
"GALAUSDT","0.02722368","0.02722188","0.02722020","0.00010000",1686124800000,"0.00010000",1686105724000
"AXSUSDT","6.66700000","6.67133578","6.68218412","-0.00034031",1686124800000,"0.00010000",1686105724000
"CTKUSDT","0.69367808","0.69389565","0.69471194","0.00010000",1686124800000,"0.00010000",1686105724000
"EOSUSDT","0.88400000","0.88401252","0.88286350","0.00010000",1686124800000,"0.00010000",1686105724000
"SPELLUSDT","0.00053032","0.00053029","0.00053118","0.00001354",1686124800000,"0.00010000",1686105724000
"AGIXUSDT","0.26761853","0.26760081","0.26802652","0.00002057",1686124800000,"0.00010000",1686105724000
"LUNA2USDT","0.77860000","0.77864879","0.78130575","0.00010000",1686124800000,"0.00010000",1686105724000
"DYDXUSDT","2.06100000","2.06152150","2.06501899","0.00010000",1686124800000,"0.00010000",1686105724000
"RENUSDT","0.07769000","0.07770066","0.07822416","-0.00017149",1686124800000,"0.00010000",1686105724000
"APEUSDT","3.01173841","3.01784653","3.04193880","-0.00056067",1686124800000,"0.00010000",1686105724000
"CHRUSDT","0.14063201","0.14077977","0.14077626","0.00004392",1686124800000,"0.00010000",1686105725009
"FLMUSDT","0.07447374","0.07456647","0.07470473","0.00010000",1686124800000,"0.00010000",1686105725009
"BTCDOMUSDT","1609.67465309","1609.56804715","1613.09491188","0.00010000",1686124800000,"0.00010000",1686105725009
"LDOUSDT","2.35268355","2.35252774","2.35619165","0.00010000",1686124800000,"0.00010000",1686105725009
"ZILUSDT","0.02144106","0.02144728","0.02148022","0.00010000",1686124800000,"0.00010000",1686105725009
"OMGUSDT","0.69573302","0.69585233","0.69618237","0.00010000",1686124800000,"0.00010000",1686105725009
"1000XECUSDT","0.02335000","0.02338938","0.02343757","0.00002498",1686124800000,"0.00010000",1686105725009
"LINAUSDT","0.01415000","0.01416022","0.01414755","0.00010000",1686124800000,"0.00010000",1686105725009
"SOLUSDT","20.18050900","20.17917248","20.20434048","0.00010000",1686124800000,"0.00010000",1686105725009
"SFPUSDT","0.38450000","0.38466421","0.38434840","0.00010000",1686124800000,"0.00010000",1686105725009
"PEOPLEUSDT","0.01631000","0.01631211","0.01632460","0.00010000",1686124800000,"0.00010000",1686105725009
"VETUSDT","0.01854491","0.01855080","0.01857446","0.00010000",1686124800000,"0.00010000",1686105725009
"APEBUSD","3.04366118","3.01942240","0","0.00010000",1686124800000,"0.00010000",1686105725009
"BAKEUSDT","0.11833218","0.11841204","0.11877660","0.00004168",1686124800000,"0.00010000",1686105725009
"MINAUSDT","0.51100000","0.51154775","0.51231811","0.00010000",1686124800000,"0.00010000",1686105725009
"STORJUSDT","0.27460000","0.27478197","0.27531628","0.00010000",1686124800000,"0.00010000",1686105725009
"HIGHUSDT","1.72347877","1.72336463","1.72080690","0.00010000",1686124800000,"0.00010000",1686105725009
"RSRUSDT","0.00240100","0.00240173","0.00241153","0.00002417",1686124800000,"0.00010000",1686105725009
"YFIUSDT","6105","6105.20662695","6106.77421675","0.00010000",1686124800000,"0.00010000",1686105725009
"MAGICUSDT","0.90915035","0.90909014","0.91479402","0.00010000",1686124800000,"0.00010000",1686105725009
"XRPBUSD","0.52833095","0.52851110","0.52736491","0.00009393",1686124800000,"0.00010000",1686105725009
"LQTYUSDT","1.07004065","1.07113043","1.08115052","0.00010000",1686124800000,"0.00010000",1686105725009
"IDEXUSDT","0.06884000","0.06886671","0.06896273","0.00009728",1686124800000,"0.00010000",1686105725009
"DOTUSDT","5.15200000","5.15198521","5.15283187","0.00010000",1686124800000,"0.00010000",1686105725009
"ASTRUSDT","0.04470000","0.04470403","0.04493613","-0.00009250",1686124800000,"0.00010000",1686105725009
"UMAUSDT","1.79452631","1.79440746","1.79692559","0.00010000",1686124800000,"0.00010000",1686105725009
"XEMUSDT","0.02980512","0.02986990","0.02996207","-0.00006904",1686124800000,"0.00010000",1686105725009
"FILBUSD","4.34498220","4.34401973","0","0.00010000",1686124800000,"0.00010000",1686105725009
"IOTAUSDT","0.18199931","0.18198725","0.18237988","0.00010000",1686124800000,"0.00010000",1686105725009
"LINKUSDT","6.19200000","6.19316075","6.19430647","0.00010000",1686124800000,"0.00010000",1686105725009
"ALICEUSDT","1.16000000","1.16084840","1.16345227","0.00010000",1686124800000,"0.00010000",1686105725009
"WOOUSDT","0.22550563","0.22541790","0.22450703","0.00010000",1686124800000,"0.00010000",1686105725009
"LINKBUSD","6.19746472","6.19722571","0","0.00010000",1686124800000,"0.00010000",1686105725009
