"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CTKUSDT","CTKUSDT#1686135660000",1686135660000,"0.68250","0.68280","0.68240","0.68250","3544",1686135719999,"2419.00450",73,"1614","1101.74300"
"CTKUSDT","CTKUSDT#1686135720000",1686135720000,"0.68270","0.68270","0.68250","0.68270","2346",1686135779999,"1601.42550",33,"2232","1523.61710"
"CTKUSDT","CTKUSDT#1686135780000",1686135780000,"0.68270","0.68290","0.68260","0.68260","915",1686135839999,"624.72810",24,"349","238.26800"
"CTKUSDT","CTKUSDT#1686135840000",1686135840000,"0.68260","0.68260","0.68260","0.68260","29",1686135899999,"19.79540",3,"29","19.79540"
"CTKUSDT","CTKUSDT#1686135900000",1686135900000,"0.68290","0.68340","0.68290","0.68310","4817",1686135959999,"3290.31040",55,"2170","1482.23880"
"CTKUSDT","CTKUSDT#1686135960000",1686135960000,"0.68320","0.68320","0.68300","0.68300","383",1686136019999,"261.64760",9,"90","61.47000"
"CTKUSDT","CTKUSDT#1686136020000",1686136020000,"0.68320","0.68320","0.68300","0.68300","661",1686136079999,"451.57880",5,"82","56.00600"
"CTKUSDT","CTKUSDT#1686136080000",1686136080000,"0.68310","0.68330","0.68310","0.68330","753",1686136139999,"514.42140",6,"457","312.22160"
"CTKUSDT","CTKUSDT#1686136140000",1686136140000,"0.68320","0.68370","0.68300","0.68370","1601",1686136199999,"1094.23340",30,"1339","915.22350"
"CTKUSDT","CTKUSDT#1686136200000",1686136200000,"0.68370","0.68370","0.68350","0.68370","6326",1686136259999,"4324.71930",35,"858","586.52460"
"CTKUSDT","CTKUSDT#1686136260000",1686136260000,"0.68360","0.68380","0.68350","0.68350","1219",1686136319999,"833.47580",27,"591","404.08080"
"CTKUSDT","CTKUSDT#1686136320000",1686136320000,"0.68370","0.68390","0.68370","0.68390","460",1686136379999,"314.56010",11,"282","192.85420"
"CTKUSDT","CTKUSDT#1686136380000",1686136380000,"0.68380","0.68410","0.68370","0.68390","4801",1686136439999,"3283.55900",52,"866","592.32700"
"CTKUSDT","CTKUSDT#1686136440000",1686136440000,"0.68380","0.68380","0.68370","0.68380","1572",1686136499999,"1074.86400",16,"28","19.14640"
"CTKUSDT","CTKUSDT#1686136500000",1686136500000,"0.68380","0.68380","0.68290","0.68300","4697",1686136559999,"3210.11140",36,"73","49.85900"
"CTKUSDT","CTKUSDT#1686136560000",1686136560000,"0.68300","0.68300","0.68300","0.68300","36",1686136619999,"24.58800",1,"36","24.58800"
"CTKUSDT","CTKUSDT#1686136620000",1686136620000,"0.68290","0.68300","0.68290","0.68300","240",1686136679999,"163.90250",6,"65","44.39500"
"CTKUSDT","CTKUSDT#1686136680000",1686136680000,"0.68300","0.68330","0.68300","0.68330","2265",1686136739999,"1547.19620",24,"1880","1284.15320"
"CTKUSDT","CTKUSDT#1686136740000",1686136740000,"0.68310","0.68350","0.68310","0.68330","1171",1686136799999,"800.19450",19,"926","632.78370"
"CTKUSDT","CTKUSDT#1686136800000",1686136800000,"0.68330","0.68350","0.68250","0.68250","7874",1686136859999,"5377.33160",28,"1104","754.43520"
"CTKUSDT","CTKUSDT#1686136860000",1686136860000,"0.68240","0.68240","0.68230","0.68240","21275",1686136919999,"14517.88390",41,"19472","13287.68470"
"CTKUSDT","CTKUSDT#1686136920000",1686136920000,"0.68230","0.68370","0.68230","0.68370","54496",1686136979999,"37191.50120",45,"51740","35310.29880"
"CTKUSDT","CTKUSDT#1686136980000",1686136980000,"0.68390","0.68430","0.68390","0.68410","6861",1686137039999,"4693.92470",52,"913","624.60280"
"CTKUSDT","CTKUSDT#1686137040000",1686137040000,"0.68410","0.68420","0.68410","0.68420","229",1686137099999,"156.67420",12,"9","6.15780"
"CTKUSDT","CTKUSDT#1686137100000",1686137100000,"0.68420","0.68420","0.68250","0.68270","19092",1686137159999,"13045.57330",124,"2288","1562.73540"
"CTKUSDT","CTKUSDT#1686137160000",1686137160000,"0.68280","0.68300","0.68230","0.68260","14328",1686137219999,"9779.77120",109,"658","449.23390"
"CTKUSDT","CTKUSDT#1686137220000",1686137220000,"0.68250","0.68290","0.68210","0.68240","10109",1686137279999,"6899.03870",83,"1863","1271.47290"
"CTKUSDT","CTKUSDT#1686137280000",1686137280000,"0.68240","0.68270","0.68240","0.68250","2598",1686137339999,"1773.11410",16,"1579","1077.66750"
"CTKUSDT","CTKUSDT#1686137340000",1686137340000,"0.68230","0.68260","0.68230","0.68250","763",1686137399999,"520.74830",12,"53","36.16190"
"CTKUSDT","CTKUSDT#1686137400000",1686137400000,"0.68230","0.68290","0.68230","0.68260","3233",1686137459999,"2207.24810",41,"1662","1134.60760"
