"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"KLAYUSDT","KLAYUSDT#1686110460000",1686110460000,"0.1800","0.1801","0.1800","0.1801","81238.6",1686110519999,"14622.96838",114,"21615.6","3890.82838"
"KLAYUSDT","KLAYUSDT#1686110520000",1686110520000,"0.1800","0.1801","0.1800","0.1801","14436.5",1686110579999,"2599.94297",21,"13729.7","2472.71897"
"KLAYUSDT","KLAYUSDT#1686110580000",1686110580000,"0.1800","0.1801","0.1800","0.1801","7765.0",1686110639999,"1398.41678",12,"7167.8","1290.92078"
"KLAYUSDT","KLAYUSDT#1686110640000",1686110640000,"0.1801","0.1801","0.1801","0.1801","29390.9",1686110699999,"5293.30109",19,"27656.0","4980.84560"
"KLAYUSDT","KLAYUSDT#1686110700000",1686110700000,"0.1802","0.1802","0.1801","0.1801","8013.2",1686110759999,"1443.29564",11,"1183.2","213.21264"
"KLAYUSDT","KLAYUSDT#1686110760000",1686110760000,"0.1802","0.1802","0.1801","0.1802","11105.7",1686110819999,"2000.60851",36,"4719.4","850.43588"
"KLAYUSDT","KLAYUSDT#1686110820000",1686110820000,"0.1801","0.1802","0.1801","0.1802","6950.3",1686110879999,"1252.31984",5,"5708.1","1028.59962"
"KLAYUSDT","KLAYUSDT#1686110880000",1686110880000,"0.1802","0.1803","0.1802","0.1802","18633.2",1686110939999,"3357.88678",22,"17097.2","3081.09958"
"KLAYUSDT","KLAYUSDT#1686110940000",1686110940000,"0.1802","0.1803","0.1802","0.1802","11900.4",1686110999999,"2145.38500",13,"9329.2","1682.05476"
"KLAYUSDT","KLAYUSDT#1686111000000",1686111000000,"0.1803","0.1803","0.1801","0.1802","63304.9",1686111059999,"11408.93762",76,"14627.4","2637.31321"
"KLAYUSDT","KLAYUSDT#1686111060000",1686111060000,"0.1801","0.1803","0.1801","0.1802","30846.7",1686111119999,"5558.54781",24,"30176.6","5437.85916"
"KLAYUSDT","KLAYUSDT#1686111120000",1686111120000,"0.1803","0.1803","0.1801","0.1801","14417.6",1686111179999,"2598.05092",36,"1322.4","238.30204"
"KLAYUSDT","KLAYUSDT#1686111180000",1686111180000,"0.1801","0.1803","0.1801","0.1803","25878.2",1686111239999,"4663.23452",16,"25679.2","4627.39462"
"KLAYUSDT","KLAYUSDT#1686111240000",1686111240000,"0.1802","0.1802","0.1802","0.1802","350.4",1686111299999,"63.14208",3,"0.0","0.00000"
"KLAYUSDT","KLAYUSDT#1686111300000",1686111300000,"0.1802","0.1803","0.1800","0.1802","62357.9",1686111359999,"11232.31414",100,"25649.6","4620.00641"
"KLAYUSDT","KLAYUSDT#1686111360000",1686111360000,"0.1801","0.1801","0.1801","0.1801","348.1",1686111419999,"62.69281",1,"0.0","0.00000"
"KLAYUSDT","KLAYUSDT#1686111420000",1686111420000,"0.1801","0.1802","0.1801","0.1802","32514.7",1686111479999,"5855.97452",46,"16389.2","2951.77197"
"KLAYUSDT","KLAYUSDT#1686111480000",1686111480000,"0.1802","0.1802","0.1802","0.1802","0.0",1686111539999,"0.00000",0,"0.0","0.00000"
"KLAYUSDT","KLAYUSDT#1686111540000",1686111540000,"0.1801","0.1802","0.1801","0.1802","10806.5",1686111599999,"1947.10594",6,"8552.9","1541.23258"
"KLAYUSDT","KLAYUSDT#1686111600000",1686111600000,"0.1802","0.1802","0.1800","0.1801","9013.2",1686111659999,"1622.84622",28,"398.8","71.82666"
