"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"IDUSDT","IDUSDT#1686099660000",1686099660000,"0.3806000","0.3806000","0.3790000","0.3799000","634933",1686099719999,"241079.3155000",757,"124568","47309.2134000"
"IDUSDT","IDUSDT#1686099720000",1686099720000,"0.3800000","0.3801000","0.3799000","0.3801000","63497",1686099779999,"24130.4653000",173,"29743","11303.8171000"
"IDUSDT","IDUSDT#1686099780000",1686099780000,"0.3800000","0.3801000","0.3776000","0.3781000","690972",1686099839999,"261606.8634000",869,"127809","48387.9750000"
"IDUSDT","IDUSDT#1686099840000",1686099840000,"0.3782000","0.3787000","0.3779000","0.3782000","239700",1686099899999,"90659.3030000",304,"86737","32814.3582000"
"IDUSDT","IDUSDT#1686099900000",1686099900000,"0.3781000","0.3787000","0.3770000","0.3775000","550220",1686099959999,"207781.3449000",742,"202132","76336.8757000"
"IDUSDT","IDUSDT#1686099960000",1686099960000,"0.3776000","0.3782000","0.3776000","0.3779000","139385",1686100019999,"52685.6964000",211,"68195","25774.4857000"
"IDUSDT","IDUSDT#1686100020000",1686100020000,"0.3780000","0.3781000","0.3773000","0.3773000","114499",1686100079999,"43250.7970000",221,"34429","13009.5067000"
"IDUSDT","IDUSDT#1686100080000",1686100080000,"0.3773000","0.3775000","0.3772000","0.3772000","104648",1686100139999,"39487.9604000",177,"26726","10086.4870000"
"IDUSDT","IDUSDT#1686100140000",1686100140000,"0.3773000","0.3773000","0.3770000","0.3772000","100678",1686100199999,"37967.0245000",193,"30324","11436.6011000"
"IDUSDT","IDUSDT#1686100200000",1686100200000,"0.3772000","0.3780000","0.3772000","0.3780000","150491",1686100259999,"56811.8388000",264,"90240","34069.3089000"
"IDUSDT","IDUSDT#1686100260000",1686100260000,"0.3780000","0.3780000","0.3768000","0.3769000","193641",1686100319999,"73036.9601000",230,"18123","6838.4816000"
"IDUSDT","IDUSDT#1686100320000",1686100320000,"0.3768000","0.3769000","0.3759000","0.3761000","576219",1686100379999,"216882.7503000",679,"89639","33745.1269000"
"IDUSDT","IDUSDT#1686100380000",1686100380000,"0.3760000","0.3769000","0.3759000","0.3767000","181134",1686100439999,"68190.5362000",235,"86241","32472.0231000"
"IDUSDT","IDUSDT#1686100440000",1686100440000,"0.3768000","0.3772000","0.3763000","0.3770000","150869",1686100499999,"56855.2417000",226,"74149","27944.1737000"
"IDUSDT","IDUSDT#1686100500000",1686100500000,"0.3770000","0.3776000","0.3769000","0.3775000","119751",1686100559999,"45178.3483000",220,"55930","21102.4021000"
"IDUSDT","IDUSDT#1686100560000",1686100560000,"0.3776000","0.3782000","0.3771000","0.3782000","163435",1686100619999,"61722.3390000",250,"71921","27168.8890000"
"IDUSDT","IDUSDT#1686100620000",1686100620000,"0.3783000","0.3783000","0.3779000","0.3783000","105723",1686100679999,"39971.4177000",199,"46860","17716.9652000"
"IDUSDT","IDUSDT#1686100680000",1686100680000,"0.3782000","0.3782000","0.3778000","0.3782000","66496",1686100739999,"25135.2599000",139,"27389","10353.4605000"
"IDUSDT","IDUSDT#1686100740000",1686100740000,"0.3781000","0.3783000","0.3779000","0.3780000","45788",1686100799999,"17312.2400000",120,"16240","6140.7836000"
"IDUSDT","IDUSDT#1686100800000",1686100800000,"0.3781000","0.3789000","0.3774000","0.3788000","170680",1686100859999,"64511.0693000",321,"86811","32821.4142000"
"IDUSDT","IDUSDT#1686100860000",1686100860000,"0.3788000","0.3792000","0.3787000","0.3790000","123380",1686100919999,"46748.8542000",190,"45118","17097.4385000"
"IDUSDT","IDUSDT#1686100920000",1686100920000,"0.3789000","0.3790000","0.3746000","0.3755000","1523136",1686100979999,"572926.9960000",1927,"447706","168326.6496000"
"IDUSDT","IDUSDT#1686100980000",1686100980000,"0.3756000","0.3761000","0.3703000","0.3712000","2550811",1686101039999,"951813.9481000",3230,"712589","266014.5031000"
