"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"JASMYUSDT","0.00446900","0.00446994","0.00448137","0.00010000",1686124800000,"0.00010000",1686098520000
"AAVEUSDT","61.75000000","61.76219806","61.71183160","0.00010000",1686124800000,"0.00010000",1686098520000
"ENSUSDT","9.46106407","9.46369830","9.46127990","0.00010000",1686124800000,"0.00010000",1686098520000
"GMTBUSD","0.24265068","0.24244658","0","0.00010000",1686124800000,"0.00010000",1686098520000
"1000SHIBUSDT","0.00817064","0.00816989","0.00815465","0.00010000",1686124800000,"0.00010000",1686098520000
"1000LUNCUSDT","0.09769000","0.09769873","0.09799813","0.00010000",1686124800000,"0.00010000",1686098520000
"ICXUSDT","0.22710000","0.22724887","0.22754415","0.00010000",1686124800000,"0.00010000",1686098520000
"TUSDT","0.02350916","0.02350701","0.02349141","0.00010000",1686124800000,"0.00010000",1686098520000
"KSMUSDT","26.98000000","27.01118076","27.04156969","0.00004674",1686124800000,"0.00010000",1686098520000
"IOSTUSDT","0.00894803","0.00894738","0.00893964","0.00010000",1686124800000,"0.00010000",1686098520000
"LUNA2USDT","0.80279562","0.80271376","0.80372455","0.00010000",1686124800000,"0.00010000",1686098520000
"MTLUSDT","1.60694769","1.61351526","1.57389763","-0.00283482",1686124800000,"0.00010000",1686098520000
"IDEXUSDT","0.06974000","0.06974783","0.06967223","0.00010000",1686124800000,"0.00010000",1686098520000
"ADABUSD","0.35143730","0.35165879","0.35196453","0.00007268",1686124800000,"0.00010000",1686098520000
"FTMUSDT","0.30500000","0.30504165","0.30449023","0.00010000",1686124800000,"0.00010000",1686098520000
"VETUSDT","0.01883000","0.01883120","0.01884035","0.00010000",1686124800000,"0.00010000",1686098520000
"UMAUSDT","1.80977242","1.81064892","1.80763923","0.00010000",1686124800000,"0.00010000",1686098520000
"FILUSDT","4.37600000","4.37651128","4.38196438","0.00009069",1686124800000,"0.00010000",1686098520000
"FLOWUSDT","0.67100000","0.67119965","0.67128330","0.00010000",1686124800000,"0.00010000",1686098521008
"WAVESUSDT","1.61490000","1.61484410","1.61706165","0.00010000",1686124800000,"0.00010000",1686098521008
"ANTUSDT","3.54200000","3.54497557","3.56826603","0.00010000",1686124800000,"0.00010000",1686098521008
"FXSUSDT","6.27561255","6.28228283","6.30358597","0.00010000",1686124800000,"0.00010000",1686098521008
"BTCBUSD","27298","27302.01859330","27229.98791725","0.00010000",1686124800000,"0.00010000",1686098521008
"AUDIOUSDT","0.21770000","0.21770677","0.21804619","0.00010000",1686124800000,"0.00010000",1686098521008
"RVNUSDT","0.01952707","0.01953661","0.01955352","0.00010000",1686124800000,"0.00010000",1686098521008
"ICPUSDT","4.39905303","4.40221842","4.40713328","-0.00000725",1686124800000,"0.00010000",1686098521008
"PHBBUSD","0.76792413","0.76636846","0","0.00010000",1686124800000,"0.00010000",1686098521008
"RADUSDT","1.70544711","1.70625351","1.69110532","0.00010000",1686124800000,"0.00010000",1686098521008
"SNXUSDT","2.27800000","2.27892400","2.28511335","0.00010000",1686124800000,"0.00010000",1686098521008
"EOSUSDT","0.89055602","0.89047476","0.88803118","0.00010000",1686124800000,"0.00010000",1686098521008
"NEOUSDT","9.60418816","9.60047201","9.62497949","0.00010000",1686124800000,"0.00010000",1686098521008
"TLMUSDT","0.01381892","0.01380752","0.01384567","0.00010000",1686124800000,"0.00010000",1686098521008
"GMXUSDT","53.68000000","53.67754625","53.71495479","0.00010000",1686124800000,"0.00010000",1686098521008
"RDNTUSDT","0.30010000","0.30025129","0.30048609","0.00010000",1686124800000,"0.00010000",1686098521008
"BLUEBIRDUSDT","7.51600000","7.51977809","7.51485595","0.00010000",1686124800000,"0.00010000",1686098521008
"NKNUSDT","0.11330704","0.11329670","0.11381285","0.00010000",1686124800000,"0.00010000",1686098521008
"HFTUSDT","0.43290000","0.43303381","0.43388296","0.00010000",1686124800000,"0.00010000",1686098521008
"BLURUSDT","0.46300000","0.46313445","0.46178211","0.00010000",1686124800000,"0.00010000",1686098521008
"OPUSDT","1.48649999","1.48636436","1.49174793","0.00010000",1686124800000,"0.00010000",1686098521008
"REEFUSDT","0.00202000","0.00202061","0.00202476","0.00010000",1686124800000,"0.00010000",1686098521008
"WOOUSDT","0.22603000","0.22613966","0.22574461","0.00010000",1686124800000,"0.00010000",1686098521008
"DYDXUSDT","2.11295655","2.11276377","2.11614679","0.00010000",1686124800000,"0.00010000",1686098521008
"APEUSDT","3.10400000","3.10876015","3.10704490","-0.00030725",1686124800000,"0.00010000",1686098521008
"LRCUSDT","0.26163977","0.26170287","0.26158302","0.00003226",1686124800000,"0.00010000",1686098521008
"BELUSDT","0.69970000","0.69990627","0.70283878","0.00009689",1686124800000,"0.00010000",1686098521008
"GALAUSDT","0.02754000","0.02754697","0.02751640","0.00010000",1686124800000,"0.00010000",1686098521008
"ENJUSDT","0.32032214","0.32045566","0.32138017","0.00010000",1686124800000,"0.00010000",1686098521008
"RENUSDT","0.08007724","0.08007337","0.08082411","0.00006161",1686124800000,"0.00010000",1686098521008
"CTKUSDT","0.69704929","0.69700249","0.69708610","0.00004110",1686124800000,"0.00010000",1686098521008
"IMXUSDT","0.74591132","0.74663442","0.74698802","0.00010000",1686124800000,"0.00010000",1686098521008
"MANAUSDT","0.45900000","0.45908649","0.45906378","0.00010000",1686124800000,"0.00010000",1686098521008
"NEARBUSD","1.52686741","1.52663673","0","0.00010000",1686124800000,"0.00010000",1686098521008
"MATICBUSD","0.82150000","0.82181713","0.82078103","0.00010000",1686124800000,"0.00010000",1686098521008
"RUNEUSDT","1.12400000","1.12434032","1.12113980","0.00010000",1686124800000,"0.00010000",1686098521008
"DEFIUSDT","489.32505281","489.45252234","489.40158189","0.00010000",1686124800000,"0.00010000",1686098521008
"BANDUSDT","1.30540000","1.30543791","1.30798046","0.00010000",1686124800000,"0.00010000",1686098521008
"BNBUSDT","280.96274135","280.96274135","280.77952083","0",1686124800000,"0",1686098521008
"HOOKUSDT","1.31342346","1.31452454","1.32121191","0.00010000",1686124800000,"0.00010000",1686098521008
"COMBOUSDT","1.30097275","1.30085405","1.30390634","0.00010000",1686124800000,"0.00010000",1686098521008
"AVAXUSDT","14.67100000","14.67046812","14.62228046","0.00010000",1686124800000,"0.00010000",1686098521008
"INJUSDT","7.34784624","7.34962352","7.35148288","-0.00027193",1686124800000,"0.00010000",1686098521008
"CRVUSDT","0.79825331","0.79873485","0.79747477","0.00010000",1686124800000,"0.00010000",1686098521008
"EDUUSDT","1.01090000","1.01143854","1.01246097","0.00004472",1686124800000,"0.00010000",1686098521008
"SANDBUSD","0.52899445","0.52948930","0","0.00010000",1686124800000,"0.00010000",1686098521008
"DARUSDT","0.12188246","0.12187134","0.12186450","0.00010000",1686124800000,"0.00010000",1686098521008
"XLMUSDT","0.08965172","0.08967115","0.08955415","0.00002519",1686124800000,"0.00010000",1686098521008
"ZILUSDT","0.02169000","0.02169428","0.02178233","0.00010000",1686124800000,"0.00010000",1686098521008
"GRTUSDT","0.11816000","0.11819117","0.11854312","0.00010000",1686124800000,"0.00010000",1686098521008
"ALICEUSDT","1.17500000","1.17498163","1.17611390","0.00010000",1686124800000,"0.00010000",1686098521008
"IOTAUSDT","0.18565162","0.18566154","0.18594902","0.00010000",1686124800000,"0.00010000",1686098522017
"SANDUSDT","0.52900000","0.52909309","0.52877156","0.00010000",1686124800000,"0.00010000",1686098522017
"BTCUSDT_230630","27368.29585556","27283.61044444","27216.93766722","0",0,"0",1686098522017
"KAVAUSDT","1.10527285","1.10696563","1.09326263","-0.00055620",1686124800000,"0.00010000",1686098522017
"1000LUNCBUSD","0.09764448","0.09774278","0.09804633","0.00010000",1686124800000,"0.00010000",1686098522017
"MKRUSDT","645.50000000","645.94136502","647.92324145","0.00010000",1686124800000,"0.00010000",1686098522017
"LINKUSDT","6.25446897","6.25779521","6.24799445","0.00010000",1686124800000,"0.00010000",1686098522017
"ONEUSDT","0.01329000","0.01328980","0.01330824","0.00010000",1686124800000,"0.00010000",1686098522017
"NEARUSDT","1.52565930","1.52567171","1.52615297","-0.00005159",1686124800000,"0.00010000",1686098522017
"QNTUSDT","115.95912416","115.99946169","116.52168115","0.00006723",1686124800000,"0.00010000",1686098522017
"XEMUSDT","0.03013536","0.03020501","0.03024769","0.00010000",1686124800000,"0.00010000",1686098522017
"XVSUSDT","4.34633725","4.34829549","4.35741242","0.00010000",1686124800000,"0.00010000",1686098522017
"GALUSDT","1.21940000","1.21996363","1.22144337","0.00010000",1686124800000,"0.00010000",1686098522017
"YFIUSDT","6149","6151.14944816","6153.92801374","0.00010000",1686124800000,"0.00010000",1686098522017
"KLAYUSDT","0.18209004","0.18207343","0.18202605","0.00010000",1686124800000,"0.00010000",1686098522017
"AMBUSDT","0.01078699","0.01078286","0.01079605","0.00010000",1686124800000,"0.00010000",1686098522017
"SFPUSDT","0.38820000","0.38826182","0.38898522","0.00010000",1686124800000,"0.00010000",1686098522017
"COTIUSDT","0.06170000","0.06167486","0.06181476","0.00010000",1686124800000,"0.00010000",1686098522017
"ANKRUSDT","0.02419682","0.02421347","0.02423301","0.00010000",1686124800000,"0.00010000",1686098522017
"FOOTBALLUSDT","475.34831594","475.71935775","476.02570562","0.00010000",1686124800000,"0.00010000",1686098522017
"DOTUSDT","5.19500000","5.19613581","5.19044545","0.00010000",1686124800000,"0.00010000",1686098522017
"DGBUSDT","0.00763779","0.00763271","0.00765435","0.00010000",1686124800000,"0.00010000",1686098522017
"LPTUSDT","5.17666408","5.17830329","5.18943624","0.00010000",1686124800000,"0.00010000",1686098522017
"BAKEUSDT","0.12080000","0.12080084","0.12111456","0.00010000",1686124800000,"0.00010000",1686098522017
"LITUSDT","0.80453324","0.80469807","0.80482597","0.00010000",1686124800000,"0.00010000",1686098522017
"SOLBUSD","20.45743128","20.46625261","20.36398344","0.00010000",1686124800000,"0.00010000",1686098522017
"LINKBUSD","6.25077891","6.25978780","0","0.00010000",1686124800000,"0.00010000",1686098522017
"XTZUSDT","0.87900000","0.87905810","0.87872417","0.00010000",1686124800000,"0.00010000",1686098522017
"DODOBUSD","0.11690000","0.11695633","0.11676004","0.00010000",1686124800000,"0.00010000",1686098522017
"PEOPLEUSDT","0.01651173","0.01651022","0.01658324","0.00010000",1686124800000,"0.00010000",1686098522017
"BLZUSDT","0.06090000","0.06090310","0.06109005","0.00010000",1686124800000,"0.00010000",1686098522017
"AXSUSDT","6.73950677","6.74840380","6.74648199","-0.00015649",1686124800000,"0.00010000",1686098522017
"LTCBUSD","91.01000000","91.00394150","90.77434602","0.00010000",1686124800000,"0.00010000",1686098522017
"TRUUSDT","0.04546882","0.04546468","0.04539056","0.00010000",1686124800000,"0.00010000",1686098522017
"DASHUSDT","39.97603879","39.98955224","39.96645379","0.00010000",1686124800000,"0.00010000",1686098522017
"BTCDOMUSDT","1616.31579650","1615.00625780","1615.86626887","0.00010000",1686124800000,"0.00010000",1686098522017
"STGUSDT","0.64038460","0.64054622","0.64071637","0.00010000",1686124800000,"0.00010000",1686098522017
"KEYUSDT","0.00752798","0.00752886","0.00753249","0.00010000",1686124800000,"0.00010000",1686098522017
"UNFIUSDT","4.25749669","4.25710826","4.25976992","0.00010000",1686124800000,"0.00010000",1686098522017
"FILBUSD","4.38401823","4.37759322","0","0.00010000",1686124800000,"0.00010000",1686098522017
"BTCUSDT","27276.17373704","27283.61044444","27216.93766722","0.00010000",1686124800000,"0.00010000",1686098522017
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686124800000,"0.00010000",1686098522017
"FETUSDT","0.24530000","0.24535739","0.24492726","0.00010000",1686124800000,"0.00010000",1686098522017
"RSRUSDT","0.00243469","0.00243667","0.00243578","0.00010000",1686124800000,"0.00010000",1686098522017
"AGIXBUSD","0.27095977","0.27093504","0.27067821","0.00010000",1686124800000,"0.00010000",1686098522017
"ETCBUSD","17.56431927","17.60129269","0","0.00010000",1686124800000,"0.00010000",1686098522017
"SSVUSDT","21.56605065","21.56408308","21.58075706","0.00010000",1686124800000,"0.00010000",1686098522017
"APTUSDT","8.18000000","8.18256811","8.19243027","0.00006943",1686124800000,"0.00010000",1686098522017
"ONTUSDT","0.20690000","0.20692440","0.20696942","0.00010000",1686124800000,"0.00010000",1686098522017
"1000XECUSDT","0.02363474","0.02363259","0.02365708","0.00010000",1686124800000,"0.00010000",1686098522017
"OMGUSDT","0.70793221","0.70786762","0.70821937","0.00010000",1686124800000,"0.00010000",1686098522017
"GMTUSDT","0.24240000","0.24242275","0.24251532","0.00010000",1686124800000,"0.00010000",1686098522017
"CVXUSDT","3.99200000","3.99224533","3.99272883","0.00010000",1686124800000,"0.00010000",1686098522017
"RLCUSDT","1.40218915","1.40206122","1.40062529","0.00010000",1686124800000,"0.00010000",1686098522017
"TRXUSDT","0.07868920","0.07872928","0.07835067","0.00002161",1686124800000,"0.00010000",1686098522017
"ZRXUSDT","0.20879191","0.20888355","0.20891536","0.00010000",1686124800000,"0.00010000",1686098522017
"FTMBUSD","0.30520337","0.30525486","0.30462662","0.00010000",1686124800000,"0.00010000",1686098523002
"1000SHIBBUSD","0.00815868","0.00817481","0","0.00010000",1686124800000,"0.00010000",1686098523002
"CELRUSDT","0.01875828","0.01875657","0.01880032","0.00010000",1686124800000,"0.00010000",1686098523002
"DOGEUSDT","0.07017971","0.07021862","0.07009232","0.00010000",1686124800000,"0.00010000",1686098523002
"APTBUSD","8.18700590","8.18625899","8.19620335","0.00010000",1686124800000,"0.00010000",1686098523002
"CHZUSDT","0.09433374","0.09432474","0.09424501","0.00010000",1686124800000,"0.00010000",1686098523002
"ASTRUSDT","0.04549557","0.04559000","0.04568726","-0.00000180",1686124800000,"0.00010000",1686098523002
"MATICUSDT","0.82102799","0.82137157","0.82043552","0.00007345",1686124800000,"0.00010000",1686098523002
"THETAUSDT","0.79730000","0.79757421","0.79783888","0.00010000",1686124800000,"0.00010000",1686098523002
"DOGEBUSD","0.07019000","0.07022803","0.07012794","0.00010000",1686124800000,"0.00010000",1686098523002
"QTUMUSDT","2.50100000","2.50094247","2.50563316","0.00001733",1686124800000,"0.00010000",1686098523002
"XMRUSDT","147.85295363","147.95682343","147.21201985","0.00004985",1686124800000,"0.00010000",1686098523002
"USDCUSDT","0.99914000","0.99964031","0.99967867","-0.00006707",1686124800000,"0.00010000",1686098523002
"CKBUSDT","0.00338107","0.00338076","0.00338569","0.00010000",1686124800000,"0.00010000",1686098523002
"GALABUSD","0.02755702","0.02755222","0.02752729","0.00010000",1686124800000,"0.00010000",1686098523002
"DUSKUSDT","0.13721000","0.13718862","0.13730099","0.00010000",1686124800000,"0.00010000",1686098523002
"CFXUSDT","0.24323263","0.24321077","0.24195746","0.00006771",1686124800000,"0.00010000",1686098523002
"AVAXBUSD","14.63112681","14.68051382","0","0.00010000",1686124800000,"0.00010000",1686098523002
"STXUSDT","0.61712437","0.61744580","0.59980308","0.00010000",1686124800000,"0.00010000",1686098523002
"ALGOUSDT","0.13677927","0.13689061","0.13687929","0.00003469",1686124800000,"0.00010000",1686098523002
"ATAUSDT","0.11152056","0.11151038","0.11186015","0.00010000",1686124800000,"0.00010000",1686098523002
"CTSIUSDT","0.16195570","0.16206800","0.16298715","0.00010000",1686124800000,"0.00010000",1686098523002
"ATOMUSDT","10.14300000","10.14735726","10.13250494","0.00008268",1686124800000,"0.00010000",1686098523002
"ETHUSDT_230630","1895.68104365","1891.54928571","1884.38603541","0",0,"0",1686098523002
"DENTUSDT","0.00080700","0.00080773","0.00080447","0.00010000",1686124800000,"0.00010000",1686098523002
"LDOUSDT","2.39432256","2.39410412","2.39805096","0.00010000",1686124800000,"0.00010000",1686098523002
"COMPUSDT","33.49144787","33.48839240","33.56547949","0.00010000",1686124800000,"0.00010000",1686098523002
"ARUSDT","6.40900000","6.40893562","6.42202595","0.00010000",1686124800000,"0.00010000",1686098523002
"BATUSDT","0.20550000","0.20560770","0.20590490","0.00010000",1686124800000,"0.00010000",1686098523002
"IDUSDT","0.38180000","0.38197066","0.38293645","0.00010000",1686124800000,"0.00010000",1686098523002
"PHBUSDT","0.76580638","0.76573651","0.76763892","0.00010000",1686124800000,"0.00010000",1686098523002
"IOTXUSDT","0.02252364","0.02252638","0.02254784","0.00010000",1686124800000,"0.00010000",1686098523002
"1000FLOKIUSDT","0.02864098","0.02864169","0.02867535","0.00010000",1686124800000,"0.00010000",1686098523002
"MAGICUSDT","0.93953528","0.94022401","0.94571955","0.00010000",1686124800000,"0.00010000",1686098523002
"ETHUSDT","1890.78887302","1891.52547619","1884.38801858","0.00010000",1686124800000,"0.00010000",1686098523002
"OGNUSDT","0.08825007","0.08827306","0.08856992","0.00010000",1686124800000,"0.00010000",1686098523002
"TOMOUSDT","1.38292233","1.38277704","1.38638975","0.00010000",1686124800000,"0.00010000",1686098523002
"KNCUSDT","0.59146910","0.59143693","0.59200081","0.00010000",1686124800000,"0.00010000",1686098523002
"ARPAUSDT","0.05433000","0.05439708","0.05421567","0.00004695",1686124800000,"0.00010000",1686098523002
"UNIBUSD","4.77169636","4.77747253","0","0.00010000",1686124800000,"0.00010000",1686098523002
"CELOUSDT","0.48967666","0.48998010","0.49055318","0.00010000",1686124800000,"0.00010000",1686098523002
"OCEANUSDT","0.36140000","0.36151814","0.36301343","0.00010000",1686124800000,"0.00010000",1686098523002
"STMXUSDT","0.00400000","0.00400672","0.00401476","0.00010000",1686124800000,"0.00010000",1686098523002
"LDOBUSD","2.39500000","2.39575567","2.39921106","-0.00001500",1686124800000,"0.00010000",1686098523002
"LEVERUSDT","0.00143079","0.00143066","0.00143361","0.00010000",1686124800000,"0.00010000",1686098523002
"ETHBUSD","1891.81000000","1892.60874280","1885.39619768","0.00010000",1686124800000,"0.00010000",1686098523002
"RNDRUSDT","2.41495861","2.41520613","2.40627255","-0.00006919",1686124800000,"0.00010000",1686098523002
"DOTBUSD","5.19318221","5.19798946","0","0.00010000",1686124800000,"0.00010000",1686098523002
"SOLUSDT","20.44200000","20.44909893","20.35471031","0.00010000",1686124800000,"0.00010000",1686098523002
"PERPUSDT","0.55706257","0.55687143","0.55649471","0.00010000",1686124800000,"0.00010000",1686098523002
"HIGHUSDT","1.75098847","1.75082872","1.75916091","0.00010000",1686124800000,"0.00010000",1686098523002
"XRPUSDT","0.53122551","0.53140566","0.52908510","0.00010000",1686124800000,"0.00010000",1686098523002
"1INCHUSDT","0.33331666","0.33328626","0.33349683","0.00010000",1686124800000,"0.00010000",1686098523002
"ALPHAUSDT","0.11473000","0.11479586","0.11553156","0.00010000",1686124800000,"0.00010000",1686098524000
"SXPUSDT","0.41180000","0.41207452","0.41194714","0.00010000",1686124800000,"0.00010000",1686098524000
"BALUSDT","5.08071034","5.08112795","5.07443319","-0.00012361",1686124800000,"0.00010000",1686098524000
"HBARUSDT","0.04946000","0.04946438","0.04940742","0.00005419",1686124800000,"0.00010000",1686098524000
"MINAUSDT","0.51622496","0.51617786","0.51521585","0.00010000",1686124800000,"0.00010000",1686098524000
"1000PEPEUSDT","0.00119700","0.00119694","0.00120119","0.00010000",1686124800000,"0.00010000",1686098524000
"ZECUSDT","29.91000000","29.92603278","29.95407519","0.00010000",1686124800000,"0.00010000",1686098524000
"SPELLUSDT","0.00053640","0.00053678","0.00053837","0.00010000",1686124800000,"0.00010000",1686098524000
"STORJUSDT","0.27783137","0.27799623","0.27805880","0.00010000",1686124800000,"0.00010000",1686098524000
"UNIUSDT","4.77400000","4.77569471","4.76961286","0.00010000",1686124800000,"0.00010000",1686098524000
"TRBUSDT","10.74477694","10.74379672","10.79299372","0.00010000",1686124800000,"0.00010000",1686098524000
"ACHUSDT","0.02507571","0.02508740","0.02500421","0.00010000",1686124800000,"0.00010000",1686098524000
"FLMUSDT","0.07576390","0.07575688","0.07589983","0.00010000",1686124800000,"0.00010000",1686098524000
"MASKUSDT","4.27200000","4.27198293","4.28295088","0.00010000",1686124800000,"0.00010000",1686098524000
"SANDUSDT","0.52893887","0.52909204","0.52877075","0.00010000",1686124800000,"0.00010000",1686098524000
"DGBUSDT","0.00763778","0.00763270","0.00765434","0.00010000",1686124800000,"0.00010000",1686098524000
"EGLDUSDT","36.70000000","36.70306587","36.67390731","0.00010000",1686124800000,"0.00010000",1686098524000
"BTCUSDT","27275.72929259","27283.16600000","27216.96509056","0.00010000",1686124800000,"0.00010000",1686098524000
"DOGEBUSD","0.07019000","0.07022803","0.07012794","0.00010000",1686124800000,"0.00010000",1686098524000
"GALAUSDT","0.02753000","0.02754048","0.02751639","0.00010000",1686124800000,"0.00010000",1686098524000
"TUSDT","0.02350916","0.02350701","0.02349138","0.00010000",1686124800000,"0.00010000",1686098524000
"AXSUSDT","6.73949015","6.74838718","6.74647424","-0.00015649",1686124800000,"0.00010000",1686098524000
"CTKUSDT","0.69701043","0.69696363","0.69708497","0.00004110",1686124800000,"0.00010000",1686098524000
"SPELLUSDT","0.00053640","0.00053678","0.00053837","0.00010000",1686124800000,"0.00010000",1686098524000
"EOSUSDT","0.89035677","0.89044357","0.88803194","0.00010000",1686124800000,"0.00010000",1686098524000
"AGIXUSDT","0.27060000","0.27060599","0.27054848","0.00007977",1686124800000,"0.00010000",1686098524000
"DYDXUSDT","2.11287282","2.11268007","2.11614135","0.00010000",1686124800000,"0.00010000",1686098524000
"LUNA2USDT","0.80279562","0.80271376","0.80372141","0.00010000",1686124800000,"0.00010000",1686098524000
"RENUSDT","0.08007354","0.08006967","0.08082331","0.00006161",1686124800000,"0.00010000",1686098524000
"APEUSDT","3.10300000","3.10864125","3.10703488","-0.00030725",1686124800000,"0.00010000",1686098524000
"CHRUSDT","0.14240000","0.14248700","0.14358667","0.00010000",1686124800000,"0.00010000",1686098524000
"FLMUSDT","0.07576390","0.07575688","0.07589983","0.00010000",1686124800000,"0.00010000",1686098524000
"BTCDOMUSDT","1616.28365620","1614.97411749","1615.86598900","0.00010000",1686124800000,"0.00010000",1686098524000
"LDOUSDT","2.39432242","2.39410399","2.39804987","0.00010000",1686124800000,"0.00010000",1686098524000
"ZILUSDT","0.02169000","0.02169347","0.02178220","0.00010000",1686124800000,"0.00010000",1686098524000
"OMGUSDT","0.70793104","0.70786646","0.70821856","0.00010000",1686124800000,"0.00010000",1686098524000
"1000XECUSDT","0.02363471","0.02363255","0.02365706","0.00010000",1686124800000,"0.00010000",1686098524000
"SOLUSDT","20.44200000","20.44909788","20.35473652","0.00010000",1686124800000,"0.00010000",1686098524000
"LINAUSDT","0.01432000","0.01432835","0.01446858","0.00010000",1686124800000,"0.00010000",1686098524000
"PEOPLEUSDT","0.01651170","0.01651019","0.01658320","0.00010000",1686124800000,"0.00010000",1686098524000
"SFPUSDT","0.38810000","0.38826100","0.38898468","0.00010000",1686124800000,"0.00010000",1686098524000
"VETUSDT","0.01883000","0.01883120","0.01884030","0.00010000",1686124800000,"0.00010000",1686098524000
"APEBUSD","3.10846010","3.10969335","0","0.00010000",1686124800000,"0.00010000",1686098524000
"BAKEUSDT","0.12080000","0.12080058","0.12111432","0.00010000",1686124800000,"0.00010000",1686098524000
"MINAUSDT","0.51622496","0.51617786","0.51521585","0.00010000",1686124800000,"0.00010000",1686098524000
"STORJUSDT","0.27783137","0.27799623","0.27805880","0.00010000",1686124800000,"0.00010000",1686098524000
"RSRUSDT","0.00243469","0.00243667","0.00243577","0.00010000",1686124800000,"0.00010000",1686098524000
"HIGHUSDT","1.75098846","1.75082872","1.75916091","0.00010000",1686124800000,"0.00010000",1686098524000
"MAGICUSDT","0.93953528","0.94022401","0.94571955","0.00010000",1686124800000,"0.00010000",1686098524000
"YFIUSDT","6149","6151.14375132","6153.92392760","0.00010000",1686124800000,"0.00010000",1686098524000
"XRPBUSD","0.53140000","0.53171631","0.52934366","0.00007481",1686124800000,"0.00010000",1686098524000
"DOTUSDT","5.19500000","5.19612475","5.19044385","0.00010000",1686124800000,"0.00010000",1686098524000
"IDEXUSDT","0.06972000","0.06974783","0.06967200","0.00010000",1686124800000,"0.00010000",1686098524000
"LQTYUSDT","1.10197010","1.10186957","1.10463143","0.00010000",1686124800000,"0.00010000",1686098524000
"XEMUSDT","0.03020000","0.03020454","0.03024762","0.00010000",1686124800000,"0.00010000",1686098525000
"UMAUSDT","1.80975152","1.81065272","1.80764634","0.00010000",1686124800000,"0.00010000",1686098525000
"FILBUSD","4.38401199","4.37774151","0","0.00010000",1686124800000,"0.00010000",1686098525000
"ASTRUSDT","0.04549508","0.04559000","0.04568720","-0.00000180",1686124800000,"0.00010000",1686098525000
"IOTAUSDT","0.18565242","0.18566154","0.18594847","0.00010000",1686124800000,"0.00010000",1686098525000
"LINKUSDT","6.25445054","6.25778154","6.24799936","0.00010000",1686124800000,"0.00010000",1686098525000
"ALICEUSDT","1.17500000","1.17498163","1.17610897","0.00010000",1686124800000,"0.00010000",1686098525000
"WOOUSDT","0.22598000","0.22596286","0.22574560","0.00010000",1686124800000,"0.00010000",1686098525000
"LINKBUSD","6.25078384","6.25997475","0","0.00010000",1686124800000,"0.00010000",1686098525000
