"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GALABUSD","GALABUSD#1686168060000",1686168060000,"0.0260640","0.0260740","0.0260480","0.0260740","64880",1686168119999,"1690.8173670",14,"36873","961.0057210"
"GALABUSD","GALABUSD#1686168120000",1686168120000,"0.0260650","0.0260650","0.0260350","0.0260470","65915",1686168179999,"1717.3797360",12,"43677","1137.9378050"
"GALABUSD","GALABUSD#1686168180000",1686168180000,"0.0260530","0.0260600","0.0260310","0.0260310","132852",1686168239999,"3460.3699400",20,"67044","1746.2906490"
"GALABUSD","GALABUSD#1686168240000",1686168240000,"0.0260330","0.0260330","0.0260060","0.0260140","277167",1686168299999,"7211.9516590",30,"73020","1900.2845070"
"GALABUSD","GALABUSD#1686168300000",1686168300000,"0.0260160","0.0260320","0.0260080","0.0260080","203066",1686168359999,"5284.0416730",25,"92759","2413.7182710"
"GALABUSD","GALABUSD#1686168360000",1686168360000,"0.0260060","0.0260150","0.0260010","0.0260140","148351",1686168419999,"3858.3698360",22,"51321","1334.6570240"
"GALABUSD","GALABUSD#1686168420000",1686168420000,"0.0260170","0.0260240","0.0260050","0.0260050","51027",1686168479999,"1327.6206850",11,"37666","980.0382810"
"GALABUSD","GALABUSD#1686168480000",1686168480000,"0.0260110","0.0260190","0.0260020","0.0260040","45696",1686168539999,"1188.4734420",15,"4846","126.0468290"
"GALABUSD","GALABUSD#1686168540000",1686168540000,"0.0260000","0.0260000","0.0259750","0.0259930","127201",1686168599999,"3304.6526690",20,"24175","628.2297270"
"GALABUSD","GALABUSD#1686168600000",1686168600000,"0.0259910","0.0259910","0.0259640","0.0259650","139221",1686168659999,"3615.8966580",24,"59543","1546.0339950"
"GALABUSD","GALABUSD#1686168660000",1686168660000,"0.0259660","0.0259790","0.0259660","0.0259790","11172",1686168719999,"290.1530590",6,"9742","253.0030890"
"GALABUSD","GALABUSD#1686168720000",1686168720000,"0.0259750","0.0259750","0.0259420","0.0259420","191993",1686168779999,"4983.6192050",23,"5683","147.5942620"
"GALABUSD","GALABUSD#1686168780000",1686168780000,"0.0259410","0.0259410","0.0258870","0.0259050","452080",1686168839999,"11715.9083690",64,"77188","2000.0488820"
"GALABUSD","GALABUSD#1686168840000",1686168840000,"0.0259070","0.0259200","0.0258850","0.0258990","444720",1686168899999,"11521.8201070",39,"183573","4754.1607440"
"GALABUSD","GALABUSD#1686168900000",1686168900000,"0.0258990","0.0259000","0.0258790","0.0258820","182806",1686168959999,"4732.8921140",30,"21166","547.9451110"
"GALABUSD","GALABUSD#1686168960000",1686168960000,"0.0258850","0.0259290","0.0258850","0.0259240","127958",1686169019999,"3315.5628670",24,"63206","1637.2022730"
"GALABUSD","GALABUSD#1686169020000",1686169020000,"0.0259280","0.0259340","0.0259270","0.0259340","74169",1686169079999,"1923.3525630",12,"28314","734.2833470"
"GALABUSD","GALABUSD#1686169080000",1686169080000,"0.0259490","0.0259530","0.0259380","0.0259530","211919",1686169139999,"5497.9356840",26,"152975","3968.7333950"
"GALABUSD","GALABUSD#1686169140000",1686169140000,"0.0259520","0.0259520","0.0259520","0.0259520","15388",1686169199999,"399.3493760",2,"0","0.0000000"
"GALABUSD","GALABUSD#1686169200000",1686169200000,"0.0259400","0.0259770","0.0259400","0.0259770","176645",1686169259999,"4584.8146120",21,"176645","4584.8146120"
"GALABUSD","GALABUSD#1686169260000",1686169260000,"0.0259860","0.0259860","0.0259600","0.0259670","99396",1686169319999,"2581.8345440",11,"45113","1171.4492710"
"GALABUSD","GALABUSD#1686169320000",1686169320000,"0.0259640","0.0259670","0.0259340","0.0259500","54335",1686169379999,"1409.8884020",16,"35972","933.5575760"
"GALABUSD","GALABUSD#1686169380000",1686169380000,"0.0259460","0.0259460","0.0259260","0.0259330","53718",1686169439999,"1393.2200950",9,"16981","440.2815720"
"GALABUSD","GALABUSD#1686169440000",1686169440000,"0.0259330","0.0259330","0.0258940","0.0259100","118134",1686169499999,"3061.0446610",17,"44600","1155.0893370"
"GALABUSD","GALABUSD#1686169500000",1686169500000,"0.0259200","0.0259290","0.0258960","0.0259080","144968",1686169559999,"3756.8529890",27,"77363","2004.5918160"
"GALABUSD","GALABUSD#1686169560000",1686169560000,"0.0259140","0.0259240","0.0259140","0.0259240","28551",1686169619999,"740.0219660",9,"27542","713.8747400"
