"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CRVUSDT","CRVUSDT#1686171660000",1686171660000,"0.763","0.763","0.762","0.763","6111.0",1686171719999,"4659.4131",41,"2831.1","2160.1293"
"CRVUSDT","CRVUSDT#1686171720000",1686171720000,"0.763","0.764","0.762","0.764","63021.3",1686171779999,"48091.7418",121,"60363.5","46063.9075"
"CRVUSDT","CRVUSDT#1686171780000",1686171780000,"0.764","0.764","0.763","0.764","1447.2",1686171839999,"1104.6221",23,"408.5","312.0940"
"CRVUSDT","CRVUSDT#1686171840000",1686171840000,"0.764","0.764","0.763","0.763","6314.3",1686171899999,"4819.6710",22,"1860.1","1421.1164"
"CRVUSDT","CRVUSDT#1686171900000",1686171900000,"0.763","0.764","0.763","0.763","11591.6",1686171959999,"8846.0134",21,"1622.6","1239.6664"
"CRVUSDT","CRVUSDT#1686171960000",1686171960000,"0.764","0.764","0.762","0.762","81611.2",1686172019999,"62268.4204",115,"2370.6","1808.9545"
"CRVUSDT","CRVUSDT#1686172020000",1686172020000,"0.763","0.763","0.761","0.762","96431.5",1686172079999,"73476.1150",128,"32732.3","24943.3306"
"CRVUSDT","CRVUSDT#1686172080000",1686172080000,"0.761","0.761","0.761","0.761","82102.9",1686172139999,"62480.3069",88,"155.7","118.4877"
"CRVUSDT","CRVUSDT#1686172140000",1686172140000,"0.760","0.761","0.758","0.759","536381.4",1686172199999,"406984.4409",474,"243185.2","184530.9477"
"CRVUSDT","CRVUSDT#1686172200000",1686172200000,"0.758","0.760","0.758","0.759","154281.8",1686172259999,"117096.4421",147,"72502.4","55029.4570"
"CRVUSDT","CRVUSDT#1686172260000",1686172260000,"0.759","0.761","0.758","0.760","256853.6",1686172319999,"195018.6260",287,"139054.5","105570.9250"
"CRVUSDT","CRVUSDT#1686172320000",1686172320000,"0.760","0.760","0.759","0.760","8191.6",1686172379999,"6225.4095",17,"7985.1","6068.6760"
"CRVUSDT","CRVUSDT#1686172380000",1686172380000,"0.760","0.760","0.759","0.760","2675.3",1686172439999,"2033.0770",13,"2524.3","1918.4680"
"CRVUSDT","CRVUSDT#1686172440000",1686172440000,"0.760","0.761","0.759","0.759","134299.1",1686172499999,"102064.0301",145,"64476.9","49003.4861"
"CRVUSDT","CRVUSDT#1686172500000",1686172500000,"0.760","0.760","0.759","0.760","4413.8",1686172559999,"3352.5595",32,"2485.3","1888.8280"
"CRVUSDT","CRVUSDT#1686172560000",1686172560000,"0.760","0.760","0.758","0.759","162393.6",1686172619999,"123257.3013",203,"76670.6","58193.5970"
"CRVUSDT","CRVUSDT#1686172620000",1686172620000,"0.759","0.760","0.759","0.759","83124.8",1686172679999,"63092.7906",118,"39663.2","30105.4362"
