"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DGBUSDT","DGBUSDT#1686171660000",1686171660000,"0.00724","0.00725","0.00724","0.00725","144956",1686171719999,"1050.89069",22,"140925","1021.70625"
"DGBUSDT","DGBUSDT#1686171720000",1686171720000,"0.00724","0.00725","0.00724","0.00725","306354",1686171779999,"2220.84737",25,"276268","2002.94300"
"DGBUSDT","DGBUSDT#1686171780000",1686171780000,"0.00726","0.00726","0.00725","0.00725","8449",1686171839999,"61.26921",3,"1396","10.13496"
"DGBUSDT","DGBUSDT#1686171840000",1686171840000,"0.00725","0.00726","0.00725","0.00726","4787",1686171899999,"34.74712",2,"4137","30.03462"
"DGBUSDT","DGBUSDT#1686171900000",1686171900000,"0.00725","0.00725","0.00725","0.00725","447728",1686171959999,"3246.02800",16,"0","0.00000"
"DGBUSDT","DGBUSDT#1686171960000",1686171960000,"0.00725","0.00725","0.00724","0.00724","55438",1686172019999,"401.64882",5,"27770","201.33250"
"DGBUSDT","DGBUSDT#1686172020000",1686172020000,"0.00724","0.00725","0.00724","0.00724","670429",1686172079999,"4854.04596",27,"14000","101.50000"
"DGBUSDT","DGBUSDT#1686172080000",1686172080000,"0.00723","0.00723","0.00723","0.00723","439334",1686172139999,"3176.38482",9,"795","5.74785"
"DGBUSDT","DGBUSDT#1686172140000",1686172140000,"0.00722","0.00722","0.00720","0.00722","2205449",1686172199999,"15904.54414",120,"1232903","8889.74535"
"DGBUSDT","DGBUSDT#1686172200000",1686172200000,"0.00721","0.00723","0.00721","0.00722","817712",1686172259999,"5905.92345",34,"566603","4093.30955"
"DGBUSDT","DGBUSDT#1686172260000",1686172260000,"0.00723","0.00724","0.00723","0.00724","1040039",1686172319999,"7519.84746",35,"1040039","7519.84746"
"DGBUSDT","DGBUSDT#1686172320000",1686172320000,"0.00723","0.00724","0.00723","0.00724","259901",1686172379999,"1879.37702",9,"29279","211.97996"
"DGBUSDT","DGBUSDT#1686172380000",1686172380000,"0.00724","0.00724","0.00724","0.00724","310799",1686172439999,"2250.18476",11,"310799","2250.18476"
"DGBUSDT","DGBUSDT#1686172440000",1686172440000,"0.00725","0.00725","0.00724","0.00725","1029046",1686172499999,"7460.56084",35,"457405","3316.18625"
"DGBUSDT","DGBUSDT#1686172500000",1686172500000,"0.00725","0.00725","0.00724","0.00724","115643",1686172559999,"837.48379",5,"22847","165.64075"
"DGBUSDT","DGBUSDT#1686172560000",1686172560000,"0.00725","0.00725","0.00725","0.00725","22039",1686172619999,"159.78275",2,"22039","159.78275"
"DGBUSDT","DGBUSDT#1686172620000",1686172620000,"0.00724","0.00726","0.00724","0.00726","396255",1686172679999,"2873.72043",23,"391200","2837.07282"
"DGBUSDT","DGBUSDT#1686172680000",1686172680000,"0.00726","0.00726","0.00725","0.00726","41377",1686172739999,"300.36674",5,"38349","278.41374"
"DGBUSDT","DGBUSDT#1686172740000",1686172740000,"0.00726","0.00726","0.00726","0.00726","770",1686172799999,"5.59020",1,"770","5.59020"
"DGBUSDT","DGBUSDT#1686172800000",1686172800000,"0.00726","0.00726","0.00726","0.00726","64234",1686172859999,"466.33884",8,"64234","466.33884"
"DGBUSDT","DGBUSDT#1686172860000",1686172860000,"0.00725","0.00726","0.00725","0.00725","3061",1686172919999,"22.19996",3,"771","5.59746"
"DGBUSDT","DGBUSDT#1686172920000",1686172920000,"0.00726","0.00726","0.00725","0.00726","324421",1686172979999,"2355.28602",22,"321455","2333.76330"
"DGBUSDT","DGBUSDT#1686172980000",1686172980000,"0.00726","0.00726","0.00726","0.00726","0",1686173039999,"0.00000",0,"0","0.00000"
"DGBUSDT","DGBUSDT#1686173040000",1686173040000,"0.00727","0.00727","0.00726","0.00727","8433",1686173099999,"61.29965",4,"7607","55.30289"
"DGBUSDT","DGBUSDT#1686173100000",1686173100000,"0.00727","0.00727","0.00726","0.00726","70673",1686173159999,"513.75766",4,"67168","488.31136"
"DGBUSDT","DGBUSDT#1686173160000",1686173160000,"0.00727","0.00727","0.00727","0.00727","36605",1686173219999,"266.11835",3,"36605","266.11835"
"DGBUSDT","DGBUSDT#1686173220000",1686173220000,"0.00727","0.00727","0.00726","0.00727","607861",1686173279999,"4419.10164",40,"591207","4298.07489"
"DGBUSDT","DGBUSDT#1686173280000",1686173280000,"0.00728","0.00728","0.00727","0.00727","160116",1686173339999,"1165.46388",5,"142056","1034.16768"
