"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"REEFUSDT","REEFUSDT#1686106860000",1686106860000,"0.001991","0.001991","0.001989","0.001990","2414989",1686106919999,"4806.379739",62,"885468","1762.722024"
"REEFUSDT","REEFUSDT#1686106920000",1686106920000,"0.001989","0.001991","0.001989","0.001990","1421634",1686106979999,"2829.996807",36,"978872","1948.934152"
"REEFUSDT","REEFUSDT#1686106980000",1686106980000,"0.001989","0.001993","0.001989","0.001992","3536519",1686107039999,"7043.847619",46,"2484629","4949.055683"
"REEFUSDT","REEFUSDT#1686107040000",1686107040000,"0.001992","0.001992","0.001989","0.001989","2508616",1686107099999,"4994.657319",33,"265083","527.811270"
"REEFUSDT","REEFUSDT#1686107100000",1686107100000,"0.001990","0.001993","0.001990","0.001993","3212030",1686107159999,"6396.913180",49,"2844767","5665.123150"
"REEFUSDT","REEFUSDT#1686107160000",1686107160000,"0.001993","0.001993","0.001992","0.001992","166420",1686107219999,"331.584746",18,"76106","151.679258"
"REEFUSDT","REEFUSDT#1686107220000",1686107220000,"0.001992","0.001992","0.001991","0.001991","39381",1686107279999,"78.442957",5,"32750","65.238000"
"REEFUSDT","REEFUSDT#1686107280000",1686107280000,"0.001991","0.001992","0.001989","0.001991","3453023",1686107339999,"6873.572613",41,"1189149","2367.673647"
"REEFUSDT","REEFUSDT#1686107340000",1686107340000,"0.001991","0.001994","0.001990","0.001994","2682692",1686107399999,"5343.366141",36,"1664685","3316.649114"
"REEFUSDT","REEFUSDT#1686107400000",1686107400000,"0.001994","0.001998","0.001993","0.001998","6132499",1686107459999,"12240.836733",61,"5053883","10090.325598"
"REEFUSDT","REEFUSDT#1686107460000",1686107460000,"0.001998","0.001998","0.001997","0.001997","73412",1686107519999,"146.667071",6,"63307","126.487386"
"REEFUSDT","REEFUSDT#1686107520000",1686107520000,"0.001998","0.001999","0.001998","0.001999","996753",1686107579999,"1991.956749",26,"993520","1985.497215"
"REEFUSDT","REEFUSDT#1686107580000",1686107580000,"0.001999","0.001999","0.001997","0.001997","4306509",1686107639999,"8608.631280",26,"205621","410.986544"
"REEFUSDT","REEFUSDT#1686107640000",1686107640000,"0.001998","0.001998","0.001997","0.001998","476797",1686107699999,"952.636411",11,"472802","944.658396"
"REEFUSDT","REEFUSDT#1686107700000",1686107700000,"0.001998","0.002002","0.001998","0.002002","6534947",1686107759999,"13075.079287",70,"4884592","9773.412078"
"REEFUSDT","REEFUSDT#1686107760000",1686107760000,"0.002003","0.002003","0.002002","0.002003","475460",1686107819999,"952.342385",17,"471465","944.344395"
"REEFUSDT","REEFUSDT#1686107820000",1686107820000,"0.002003","0.002003","0.002001","0.002001","4430066",1686107879999,"8871.495652",41,"398744","798.285488"
"REEFUSDT","REEFUSDT#1686107880000",1686107880000,"0.002001","0.002001","0.001998","0.001998","3688347",1686107939999,"7376.236426",45,"40261","80.522000"
