"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"STORJUSDT","STORJUSDT#1686168060000",1686168060000,"0.3045","0.3047","0.3039","0.3039","291439",1686168119999,"88675.8330",471,"138121","42035.3908"
"STORJUSDT","STORJUSDT#1686168120000",1686168120000,"0.3040","0.3044","0.3036","0.3040","461370",1686168179999,"140235.9280",557,"190143","57804.9282"
"STORJUSDT","STORJUSDT#1686168180000",1686168180000,"0.3041","0.3052","0.3040","0.3042","442063",1686168239999,"134630.8602",591,"220778","67259.9938"
"STORJUSDT","STORJUSDT#1686168240000",1686168240000,"0.3041","0.3043","0.3034","0.3036","328305",1686168299999,"99732.1059",428,"146907","44631.9323"
"STORJUSDT","STORJUSDT#1686168300000",1686168300000,"0.3036","0.3036","0.3030","0.3032","513753",1686168359999,"155789.1451",627,"222223","67399.0992"
"STORJUSDT","STORJUSDT#1686168360000",1686168360000,"0.3033","0.3033","0.3023","0.3030","649796",1686168419999,"196729.3341",818,"284383","86101.3383"
"STORJUSDT","STORJUSDT#1686168420000",1686168420000,"0.3029","0.3034","0.3028","0.3029","359664",1686168479999,"108998.1762",425,"203127","61573.5163"
"STORJUSDT","STORJUSDT#1686168480000",1686168480000,"0.3030","0.3032","0.3025","0.3025","278161",1686168539999,"84242.1195",299,"86573","26227.3323"
"STORJUSDT","STORJUSDT#1686168540000",1686168540000,"0.3026","0.3026","0.3021","0.3025","335125",1686168599999,"101320.1644",458,"178840","54077.3351"
"STORJUSDT","STORJUSDT#1686168600000",1686168600000,"0.3025","0.3027","0.3016","0.3021","671569",1686168659999,"202868.7374",761,"267665","80869.1554"
"STORJUSDT","STORJUSDT#1686168660000",1686168660000,"0.3021","0.3024","0.3018","0.3022","194336",1686168719999,"58711.6185",241,"136359","41200.8201"
"STORJUSDT","STORJUSDT#1686168720000",1686168720000,"0.3022","0.3033","0.3022","0.3024","487055",1686168779999,"147459.4079",443,"331517","100354.2605"
"STORJUSDT","STORJUSDT#1686168780000",1686168780000,"0.3023","0.3028","0.3023","0.3026","305914",1686168839999,"92555.4866",362,"192455","58234.5261"
"STORJUSDT","STORJUSDT#1686168840000",1686168840000,"0.3026","0.3028","0.3023","0.3023","205918",1686168899999,"62306.7597",246,"93927","28425.3919"
"STORJUSDT","STORJUSDT#1686168900000",1686168900000,"0.3024","0.3025","0.3006","0.3008","1315560",1686168959999,"396304.3600",1257,"465682","140289.0551"
