"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"UNFIUSDT","UNFIUSDT#1686142860000",1686142860000,"4.149","4.151","4.149","4.151","815.8",1686142919999,"3385.8614",36,"578.6","2401.4398"
"UNFIUSDT","UNFIUSDT#1686142920000",1686142920000,"4.152","4.156","4.151","4.156","1572.8",1686142979999,"6531.5747",60,"1071.4","4449.6141"
"UNFIUSDT","UNFIUSDT#1686142980000",1686142980000,"4.156","4.160","4.156","4.160","1665.1",1686143039999,"6923.8369",60,"1296.6","5391.5290"
"UNFIUSDT","UNFIUSDT#1686143040000",1686143040000,"4.160","4.160","4.158","4.160","532.0",1686143099999,"2212.8689",36,"138.3","575.2696"
"UNFIUSDT","UNFIUSDT#1686143100000",1686143100000,"4.159","4.159","4.155","4.155","2192.9",1686143159999,"9114.6932",54,"553.5","2299.7925"
"UNFIUSDT","UNFIUSDT#1686143160000",1686143160000,"4.154","4.157","4.153","4.155","1382.5",1686143219999,"5743.6088",42,"393.8","1636.0840"
"UNFIUSDT","UNFIUSDT#1686143220000",1686143220000,"4.152","4.152","4.149","4.151","1290.3",1686143279999,"5355.0136",24,"143.4","595.1764"
"UNFIUSDT","UNFIUSDT#1686143280000",1686143280000,"4.150","4.150","4.148","4.148","323.4",1686143339999,"1342.0182",21,"127.9","530.7850"
"UNFIUSDT","UNFIUSDT#1686143340000",1686143340000,"4.149","4.149","4.144","4.146","2134.3",1686143399999,"8847.9092",29,"389.6","1615.0361"
"UNFIUSDT","UNFIUSDT#1686143400000",1686143400000,"4.145","4.145","4.142","4.142","1909.5",1686143459999,"7910.5715",60,"841.7","3486.6489"
"UNFIUSDT","UNFIUSDT#1686143460000",1686143460000,"4.144","4.145","4.140","4.141","1308.5",1686143519999,"5420.9101",31,"732.6","3035.5853"
"UNFIUSDT","UNFIUSDT#1686143520000",1686143520000,"4.142","4.148","4.142","4.148","1234.4",1686143579999,"5115.4781",26,"1234.4","5115.4781"
"UNFIUSDT","UNFIUSDT#1686143580000",1686143580000,"4.146","4.147","4.145","4.147","707.7",1686143639999,"2933.7787",20,"604.1","2504.3062"
"UNFIUSDT","UNFIUSDT#1686143640000",1686143640000,"4.145","4.145","4.144","4.144","165.1",1686143699999,"684.2288",8,"98.0","406.1120"
"UNFIUSDT","UNFIUSDT#1686143700000",1686143700000,"4.141","4.143","4.139","4.143","4194.1",1686143759999,"17362.7817",61,"1507.2","6239.6739"
"UNFIUSDT","UNFIUSDT#1686143760000",1686143760000,"4.144","4.144","4.140","4.144","774.7",1686143819999,"3210.0621",33,"415.4","1721.2452"
"UNFIUSDT","UNFIUSDT#1686143820000",1686143820000,"4.143","4.146","4.140","4.146","729.1",1686143879999,"3020.7016",33,"511.5","2119.0442"
"UNFIUSDT","UNFIUSDT#1686143880000",1686143880000,"4.146","4.150","4.146","4.149","770.7",1686143939999,"3196.9932",20,"664.6","2756.7843"
"UNFIUSDT","UNFIUSDT#1686143940000",1686143940000,"4.150","4.152","4.146","4.151","787.3",1686143999999,"3266.2263",31,"358.4","1487.0470"
"UNFIUSDT","UNFIUSDT#1686144000000",1686144000000,"4.151","4.155","4.151","4.155","1424.8",1686144059999,"5915.7176",60,"609.2","2529.4600"
"UNFIUSDT","UNFIUSDT#1686144060000",1686144060000,"4.155","4.157","4.150","4.151","1267.0",1686144119999,"5261.9929",47,"314.0","1304.1869"
"UNFIUSDT","UNFIUSDT#1686144120000",1686144120000,"4.152","4.153","4.152","4.152","341.2",1686144179999,"1416.7840",14,"317.1","1316.7208"
"UNFIUSDT","UNFIUSDT#1686144180000",1686144180000,"4.153","4.154","4.152","4.154","2134.5",1686144239999,"8864.5296",38,"1875.1","7787.2946"
"UNFIUSDT","UNFIUSDT#1686144240000",1686144240000,"4.154","4.156","4.154","4.156","702.3",1686144299999,"2917.7202",18,"589.3","2448.3182"
"UNFIUSDT","UNFIUSDT#1686144300000",1686144300000,"4.155","4.155","4.150","4.151","1276.9",1686144359999,"5302.2611",42,"29.5","122.4665"
"UNFIUSDT","UNFIUSDT#1686144360000",1686144360000,"4.152","4.156","4.152","4.156","645.4",1686144419999,"2680.8223",24,"559.6","2324.3233"
"UNFIUSDT","UNFIUSDT#1686144420000",1686144420000,"4.157","4.157","4.151","4.151","1140.6",1686144479999,"4735.6995",33,"281.8","1170.1506"
"UNFIUSDT","UNFIUSDT#1686144480000",1686144480000,"4.150","4.150","4.147","4.147","663.8",1686144539999,"2754.5904",14,"27.9","115.7104"
"UNFIUSDT","UNFIUSDT#1686144540000",1686144540000,"4.146","4.147","4.143","4.143","1634.2",1686144599999,"6773.8217",33,"517.5","2145.6938"
"UNFIUSDT","UNFIUSDT#1686144600000",1686144600000,"4.144","4.152","4.139","4.151","2876.4",1686144659999,"11920.9444",101,"1776.4","7363.1285"
"UNFIUSDT","UNFIUSDT#1686144660000",1686144660000,"4.152","4.155","4.147","4.152","2438.6",1686144719999,"10122.6848",99,"828.2","3436.8994"
"UNFIUSDT","UNFIUSDT#1686144720000",1686144720000,"4.151","4.155","4.149","4.155","1030.5",1686144779999,"4278.5602",35,"347.9","1444.3803"
"UNFIUSDT","UNFIUSDT#1686144780000",1686144780000,"4.153","4.157","4.153","4.154","368.3",1686144839999,"1530.1196",19,"129.8","539.3509"
"UNFIUSDT","UNFIUSDT#1686144840000",1686144840000,"4.153","4.153","4.151","4.151","510.4",1686144899999,"2119.1117",16,"394.0","1635.8148"
"UNFIUSDT","UNFIUSDT#1686144900000",1686144900000,"4.151","4.153","4.143","4.143","579.1",1686144959999,"2402.0170",30,"56.8","235.7424"
"UNFIUSDT","UNFIUSDT#1686144960000",1686144960000,"4.143","4.145","4.139","4.143","1233.7",1686145019999,"5110.2045",51,"720.1","2982.5293"
"UNFIUSDT","UNFIUSDT#1686145020000",1686145020000,"4.142","4.142","4.138","4.141","535.8",1686145079999,"2218.2211",22,"142.0","587.7577"
"UNFIUSDT","UNFIUSDT#1686145080000",1686145080000,"4.141","4.144","4.137","4.137","699.7",1686145139999,"2897.6065",33,"402.3","1666.0529"
"UNFIUSDT","UNFIUSDT#1686145140000",1686145140000,"4.135","4.135","4.131","4.133","747.3",1686145199999,"3088.3437",33,"239.4","989.4504"
"UNFIUSDT","UNFIUSDT#1686145200000",1686145200000,"4.132","4.132","4.123","4.130","2755.6",1686145259999,"11372.5185",95,"1420.7","5864.9802"
"UNFIUSDT","UNFIUSDT#1686145260000",1686145260000,"4.130","4.131","4.124","4.124","1305.2",1686145319999,"5388.5805",44,"598.3","2470.7559"
"UNFIUSDT","UNFIUSDT#1686145320000",1686145320000,"4.124","4.124","4.113","4.119","6813.8",1686145379999,"28057.5216",154,"2458.4","10122.8454"
"UNFIUSDT","UNFIUSDT#1686145380000",1686145380000,"4.121","4.126","4.119","4.122","4173.5",1686145439999,"17202.0840",96,"2670.8","11008.5839"
"UNFIUSDT","UNFIUSDT#1686145440000",1686145440000,"4.121","4.128","4.115","4.127","5465.4",1686145499999,"22527.6022",133,"3041.5","12536.9808"
"UNFIUSDT","UNFIUSDT#1686145500000",1686145500000,"4.126","4.126","4.108","4.114","13172.1",1686145559999,"54197.1087",190,"1228.8","5054.9430"
"UNFIUSDT","UNFIUSDT#1686145560000",1686145560000,"4.114","4.114","4.100","4.111","7542.2",1686145619999,"30968.8491",173,"3645.8","14972.0106"
"UNFIUSDT","UNFIUSDT#1686145620000",1686145620000,"4.110","4.116","4.110","4.114","2787.2",1686145679999,"11463.6553",66,"2168.7","8919.2105"
