"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BANDUSDT","BANDUSDT#1686142860000",1686142860000,"1.2661","1.2670","1.2661","1.2670","5151.0",1686142919999,"6524.67278",49,"4583.5","5805.87832"
"BANDUSDT","BANDUSDT#1686142920000",1686142920000,"1.2670","1.2677","1.2666","1.2676","9167.3",1686142979999,"11616.01526",87,"7371.3","9340.58688"
"BANDUSDT","BANDUSDT#1686142980000",1686142980000,"1.2676","1.2690","1.2676","1.2690","3248.9",1686143039999,"4119.87969",42,"3244.3","4114.04551"
"BANDUSDT","BANDUSDT#1686143040000",1686143040000,"1.2690","1.2690","1.2682","1.2684","3727.4",1686143099999,"4728.52413",64,"285.2","361.72211"
"BANDUSDT","BANDUSDT#1686143100000",1686143100000,"1.2684","1.2685","1.2661","1.2666","5669.6",1686143159999,"7186.03050",83,"1658.5","2100.98703"
"BANDUSDT","BANDUSDT#1686143160000",1686143160000,"1.2666","1.2669","1.2651","1.2658","20303.4",1686143219999,"25697.47157",116,"6796.7","8602.42393"
"BANDUSDT","BANDUSDT#1686143220000",1686143220000,"1.2657","1.2657","1.2645","1.2645","2730.1",1686143279999,"3453.40855",50,"870.3","1100.80873"
"BANDUSDT","BANDUSDT#1686143280000",1686143280000,"1.2645","1.2645","1.2638","1.2640","3251.3",1686143339999,"4110.08715",34,"814.9","1029.89153"
"BANDUSDT","BANDUSDT#1686143340000",1686143340000,"1.2640","1.2640","1.2612","1.2622","11036.7",1686143399999,"13934.02270",97,"1053.8","1330.20483"
"BANDUSDT","BANDUSDT#1686143400000",1686143400000,"1.2623","1.2624","1.2606","1.2616","7516.0",1686143459999,"9478.01786",71,"2603.6","3283.05021"
"BANDUSDT","BANDUSDT#1686143460000",1686143460000,"1.2616","1.2627","1.2616","1.2617","6399.9",1686143519999,"8076.79387",62,"2937.3","3706.72170"
"BANDUSDT","BANDUSDT#1686143520000",1686143520000,"1.2617","1.2636","1.2617","1.2636","5827.0",1686143579999,"7357.35703",65,"4131.2","5216.74443"
"BANDUSDT","BANDUSDT#1686143580000",1686143580000,"1.2636","1.2645","1.2632","1.2645","4392.3",1686143639999,"5551.12093",42,"1314.1","1660.90272"
"BANDUSDT","BANDUSDT#1686143640000",1686143640000,"1.2644","1.2645","1.2633","1.2633","2374.0",1686143699999,"3001.35889",37,"350.7","443.37199"
"BANDUSDT","BANDUSDT#1686143700000",1686143700000,"1.2630","1.2630","1.2614","1.2628","7799.0",1686143759999,"9845.05471",81,"5797.8","7318.83830"
"BANDUSDT","BANDUSDT#1686143760000",1686143760000,"1.2630","1.2634","1.2621","1.2622","4229.8",1686143819999,"5341.95660",66,"1509.7","1906.73327"
"BANDUSDT","BANDUSDT#1686143820000",1686143820000,"1.2628","1.2638","1.2625","1.2635","5567.4",1686143879999,"7032.71666",57,"2980.3","3764.59093"
"BANDUSDT","BANDUSDT#1686143880000",1686143880000,"1.2640","1.2648","1.2640","1.2648","3711.1",1686143939999,"4692.74204",41,"1995.4","2522.74717"
"BANDUSDT","BANDUSDT#1686143940000",1686143940000,"1.2649","1.2658","1.2640","1.2656","4325.7",1686143999999,"5472.62045",67,"2835.4","3586.95306"
"BANDUSDT","BANDUSDT#1686144000000",1686144000000,"1.2655","1.2660","1.2653","1.2660","10677.9",1686144059999,"13514.08119",43,"9627.6","12184.94501"
"BANDUSDT","BANDUSDT#1686144060000",1686144060000,"1.2660","1.2667","1.2651","1.2652","4216.4",1686144119999,"5337.87699",50,"373.4","472.73399"
"BANDUSDT","BANDUSDT#1686144120000",1686144120000,"1.2647","1.2647","1.2641","1.2645","3129.4",1686144179999,"3957.28986",37,"739.5","935.21466"
"BANDUSDT","BANDUSDT#1686144180000",1686144180000,"1.2648","1.2654","1.2647","1.2652","2519.7",1686144239999,"3187.54594",43,"1754.2","2219.04834"
"BANDUSDT","BANDUSDT#1686144240000",1686144240000,"1.2653","1.2655","1.2652","1.2655","676.8",1686144299999,"856.35647",21,"273.8","346.44057"
"BANDUSDT","BANDUSDT#1686144300000",1686144300000,"1.2656","1.2656","1.2648","1.2649","2300.2",1686144359999,"2910.42949",31,"621.1","785.63690"
"BANDUSDT","BANDUSDT#1686144360000",1686144360000,"1.2649","1.2652","1.2646","1.2652","7109.2",1686144419999,"8992.04829",34,"6647.7","8408.34309"
"BANDUSDT","BANDUSDT#1686144420000",1686144420000,"1.2653","1.2653","1.2633","1.2633","7613.3",1686144479999,"9624.52310",54,"1308.7","1653.73571"
"BANDUSDT","BANDUSDT#1686144480000",1686144480000,"1.2632","1.2632","1.2617","1.2626","3310.0",1686144539999,"4178.35646",59,"972.0","1226.76186"
"BANDUSDT","BANDUSDT#1686144540000",1686144540000,"1.2627","1.2634","1.2614","1.2618","4288.4",1686144599999,"5413.68542",53,"1668.6","2105.65151"
"BANDUSDT","BANDUSDT#1686144600000",1686144600000,"1.2618","1.2654","1.2601","1.2648","15645.5",1686144659999,"19756.17799",154,"13511.8","17064.49468"
"BANDUSDT","BANDUSDT#1686144660000",1686144660000,"1.2647","1.2653","1.2637","1.2650","12420.8",1686144719999,"15707.39779",172,"3721.7","4707.25504"
"BANDUSDT","BANDUSDT#1686144720000",1686144720000,"1.2649","1.2662","1.2647","1.2659","4390.2",1686144779999,"5554.87173",85,"1511.8","1912.80946"
"BANDUSDT","BANDUSDT#1686144780000",1686144780000,"1.2659","1.2665","1.2654","1.2657","4960.3",1686144839999,"6279.36989",87,"2934.2","3714.33904"
"BANDUSDT","BANDUSDT#1686144840000",1686144840000,"1.2657","1.2660","1.2648","1.2648","1423.9",1686144899999,"1802.04529",47,"887.4","1123.01753"
"BANDUSDT","BANDUSDT#1686144900000",1686144900000,"1.2648","1.2652","1.2627","1.2627","6217.9",1686144959999,"7859.25544",99,"3085.9","3899.77314"
"BANDUSDT","BANDUSDT#1686144960000",1686144960000,"1.2628","1.2639","1.2625","1.2638","6957.5",1686145019999,"8787.37976",86,"3077.4","3887.18100"
"BANDUSDT","BANDUSDT#1686145020000",1686145020000,"1.2637","1.2639","1.2626","1.2628","3298.7",1686145079999,"4166.70020",35,"777.6","982.15003"
"BANDUSDT","BANDUSDT#1686145080000",1686145080000,"1.2628","1.2635","1.2621","1.2621","7263.1",1686145139999,"9169.81730",49,"806.3","1018.16752"
"BANDUSDT","BANDUSDT#1686145140000",1686145140000,"1.2618","1.2618","1.2599","1.2607","10741.4",1686145199999,"13544.85937",81,"2450.5","3089.00626"
"BANDUSDT","BANDUSDT#1686145200000",1686145200000,"1.2607","1.2614","1.2591","1.2594","35984.9",1686145259999,"45347.45706",324,"27930.8","35201.87697"
"BANDUSDT","BANDUSDT#1686145260000",1686145260000,"1.2595","1.2599","1.2567","1.2575","13529.9",1686145319999,"17027.67107",168,"4441.6","5590.93341"
"BANDUSDT","BANDUSDT#1686145320000",1686145320000,"1.2574","1.2574","1.2550","1.2568","21416.6",1686145379999,"26905.18618",192,"8224.4","10333.45971"
"BANDUSDT","BANDUSDT#1686145380000",1686145380000,"1.2570","1.2584","1.2559","1.2573","10127.1",1686145439999,"12733.50916",102,"4219.6","5305.15489"
"BANDUSDT","BANDUSDT#1686145440000",1686145440000,"1.2573","1.2576","1.2559","1.2569","15569.3",1686145499999,"19571.16332",140,"9993.9","12562.12305"
"BANDUSDT","BANDUSDT#1686145500000",1686145500000,"1.2570","1.2572","1.2536","1.2540","14983.1",1686145559999,"18806.66886",146,"6944.3","8714.98314"
"BANDUSDT","BANDUSDT#1686145560000",1686145560000,"1.2542","1.2550","1.2529","1.2550","15859.4",1686145619999,"19888.68221",165,"7623.9","9560.56243"
"BANDUSDT","BANDUSDT#1686145620000",1686145620000,"1.2553","1.2573","1.2553","1.2573","29596.7",1686145679999,"37185.67927",175,"22311.9","28034.24042"
"BANDUSDT","BANDUSDT#1686145680000",1686145680000,"1.2572","1.2605","1.2569","1.2600","8637.2",1686145739999,"10871.65960",108,"4832.9","6083.14636"
"BANDUSDT","BANDUSDT#1686145740000",1686145740000,"1.2601","1.2605","1.2587","1.2587","13033.9",1686145799999,"16417.17301",99,"3730.8","4700.22555"
"BANDUSDT","BANDUSDT#1686145800000",1686145800000,"1.2587","1.2595","1.2584","1.2584","5364.3",1686145859999,"6753.02609",65,"3665.0","4614.09222"
"BANDUSDT","BANDUSDT#1686145860000",1686145860000,"1.2587","1.2618","1.2584","1.2606","8178.3",1686145919999,"10305.55314",88,"4175.7","5259.05270"
"BANDUSDT","BANDUSDT#1686145920000",1686145920000,"1.2607","1.2607","1.2599","1.2604","6813.3",1686145979999,"8586.61059",47,"1690.5","2130.85016"
"BANDUSDT","BANDUSDT#1686145980000",1686145980000,"1.2603","1.2613","1.2599","1.2606","8596.7",1686146039999,"10838.37532",71,"3092.4","3898.61692"
"BANDUSDT","BANDUSDT#1686146040000",1686146040000,"1.2606","1.2606","1.2595","1.2597","5505.8",1686146099999,"6937.35269",73,"2641.5","3328.31008"
"BANDUSDT","BANDUSDT#1686146100000",1686146100000,"1.2597","1.2617","1.2597","1.2615","8557.0",1686146159999,"10791.31156",75,"7576.1","9554.94320"
"BANDUSDT","BANDUSDT#1686146160000",1686146160000,"1.2618","1.2627","1.2611","1.2613","9438.5",1686146219999,"11912.17298",102,"3573.0","4509.89100"
"BANDUSDT","BANDUSDT#1686146220000",1686146220000,"1.2613","1.2621","1.2607","1.2617","4677.6",1686146279999,"5899.33318",77,"1669.4","2105.61750"
"BANDUSDT","BANDUSDT#1686146280000",1686146280000,"1.2617","1.2617","1.2605","1.2605","4101.6",1686146339999,"5171.85476",63,"1979.6","2495.96840"
"BANDUSDT","BANDUSDT#1686146340000",1686146340000,"1.2605","1.2605","1.2600","1.2600","2018.6",1686146399999,"2543.97962",34,"723.3","911.56585"
"BANDUSDT","BANDUSDT#1686146400000",1686146400000,"1.2597","1.2601","1.2584","1.2588","11365.6",1686146459999,"14312.27757",109,"6214.9","7826.30390"
