"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZENUSDT","ZENUSDT#1686132060000",1686132060000,"7.286","7.289","7.252","7.272","5438.2",1686132119999,"39549.8804",299,"1151.4","8374.8548"
"ZENUSDT","ZENUSDT#1686132120000",1686132120000,"7.273","7.294","7.245","7.279","6187.7",1686132179999,"44987.4227",321,"4685.9","34077.0436"
"ZENUSDT","ZENUSDT#1686132180000",1686132180000,"7.278","7.305","7.273","7.303","3054.1",1686132239999,"22262.7227",194,"1836.5","13386.1385"
"ZENUSDT","ZENUSDT#1686132240000",1686132240000,"7.303","7.303","7.278","7.285","3280.9",1686132299999,"23927.2355",161,"531.1","3869.8885"
"ZENUSDT","ZENUSDT#1686132300000",1686132300000,"7.285","7.313","7.285","7.308","2236.8",1686132359999,"16337.2752",126,"1328.1","9696.4071"
"ZENUSDT","ZENUSDT#1686132360000",1686132360000,"7.308","7.321","7.308","7.318","904.8",1686132419999,"6621.0515",64,"547.1","4003.5152"
"ZENUSDT","ZENUSDT#1686132420000",1686132420000,"7.317","7.327","7.313","7.327","8200.3",1686132479999,"60024.0777",73,"6863.5","50240.1734"
"ZENUSDT","ZENUSDT#1686132480000",1686132480000,"7.328","7.330","7.324","7.330","782.5",1686132539999,"5734.9187",66,"244.7","1793.3099"
"ZENUSDT","ZENUSDT#1686132540000",1686132540000,"7.331","7.339","7.331","7.339","434.1",1686132599999,"3184.0186",38,"334.2","2451.3137"
"ZENUSDT","ZENUSDT#1686132600000",1686132600000,"7.339","7.342","7.331","7.331","743.0",1686132659999,"5452.9335",57,"274.7","2016.3173"
"ZENUSDT","ZENUSDT#1686132660000",1686132660000,"7.332","7.335","7.327","7.327","1163.6",1686132719999,"8533.1848",54,"713.1","5230.3637"
"ZENUSDT","ZENUSDT#1686132720000",1686132720000,"7.328","7.334","7.327","7.329","205.3",1686132779999,"1504.6717",32,"33.4","244.9052"
"ZENUSDT","ZENUSDT#1686132780000",1686132780000,"7.330","7.335","7.330","7.334","117.8",1686132839999,"863.9806",13,"110.2","808.2707"
"ZENUSDT","ZENUSDT#1686132840000",1686132840000,"7.335","7.341","7.335","7.337","585.2",1686132899999,"4293.3538",27,"449.0","3293.6986"
"ZENUSDT","ZENUSDT#1686132900000",1686132900000,"7.335","7.335","7.327","7.330","1193.9",1686132959999,"8752.4422",53,"406.6","2980.4198"
"ZENUSDT","ZENUSDT#1686132960000",1686132960000,"7.333","7.333","7.326","7.333","991.3",1686133019999,"7266.3032",61,"311.4","2282.7847"
"ZENUSDT","ZENUSDT#1686133020000",1686133020000,"7.333","7.351","7.333","7.348","798.7",1686133079999,"5862.5255",71,"567.8","4166.5009"
"ZENUSDT","ZENUSDT#1686133080000",1686133080000,"7.346","7.346","7.337","7.337","213.0",1686133139999,"1564.0711",11,"6.2","45.5034"
"ZENUSDT","ZENUSDT#1686133140000",1686133140000,"7.338","7.343","7.336","7.340","328.8",1686133199999,"2413.3412",30,"165.3","1213.2155"
"ZENUSDT","ZENUSDT#1686133200000",1686133200000,"7.339","7.343","7.339","7.341","398.5",1686133259999,"2925.2506",26,"302.3","2219.0758"
"ZENUSDT","ZENUSDT#1686133260000",1686133260000,"7.342","7.348","7.342","7.347","435.4",1686133319999,"3198.3265",27,"106.8","784.3567"
"ZENUSDT","ZENUSDT#1686133320000",1686133320000,"7.346","7.360","7.346","7.351","475.3",1686133379999,"3494.9062",42,"292.2","2148.1887"
"ZENUSDT","ZENUSDT#1686133380000",1686133380000,"7.351","7.351","7.342","7.342","273.3",1686133439999,"2007.9393",19,"4.0","29.3800"
"ZENUSDT","ZENUSDT#1686133440000",1686133440000,"7.343","7.349","7.342","7.343","380.4",1686133499999,"2794.7602",25,"146.0","1072.9028"
"ZENUSDT","ZENUSDT#1686133500000",1686133500000,"7.342","7.355","7.341","7.355","846.3",1686133559999,"6216.4674",70,"585.3","4299.8938"
"ZENUSDT","ZENUSDT#1686133560000",1686133560000,"7.355","7.360","7.352","7.358","405.7",1686133619999,"2984.6336",57,"132.0","971.0649"
"ZENUSDT","ZENUSDT#1686133620000",1686133620000,"7.357","7.357","7.348","7.356","1202.0",1686133679999,"8836.7709",85,"368.2","2706.3573"
"ZENUSDT","ZENUSDT#1686133680000",1686133680000,"7.356","7.359","7.355","7.358","169.1",1686133739999,"1244.2410",32,"38.1","280.3495"
"ZENUSDT","ZENUSDT#1686133740000",1686133740000,"7.357","7.365","7.356","7.365","429.0",1686133799999,"3157.8599",34,"364.1","2680.0637"
"ZENUSDT","ZENUSDT#1686133800000",1686133800000,"7.366","7.366","7.352","7.354","793.4",1686133859999,"5836.5844",59,"331.5","2438.2020"
"ZENUSDT","ZENUSDT#1686133860000",1686133860000,"7.354","7.354","7.352","7.352","299.8",1686133919999,"2204.2247",50,"133.6","982.3142"
"ZENUSDT","ZENUSDT#1686133920000",1686133920000,"7.353","7.353","7.349","7.349","116.9",1686133979999,"859.3771",30,"11.6","85.2844"
"ZENUSDT","ZENUSDT#1686133980000",1686133980000,"7.347","7.347","7.343","7.343","110.7",1686134039999,"812.9825",23,"41.1","301.7973"
"ZENUSDT","ZENUSDT#1686134040000",1686134040000,"7.344","7.352","7.344","7.349","409.8",1686134099999,"3011.4661",71,"369.9","2718.2419"
"ZENUSDT","ZENUSDT#1686134100000",1686134100000,"7.350","7.350","7.340","7.344","624.6",1686134159999,"4586.0390",55,"132.7","974.4184"
"ZENUSDT","ZENUSDT#1686134160000",1686134160000,"7.341","7.342","7.339","7.342","127.3",1686134219999,"934.3834",21,"44.3","325.1402"
"ZENUSDT","ZENUSDT#1686134220000",1686134220000,"7.342","7.347","7.342","7.345","376.4",1686134279999,"2764.2045",79,"357.8","2627.6047"
"ZENUSDT","ZENUSDT#1686134280000",1686134280000,"7.348","7.355","7.345","7.354","1198.8",1686134339999,"8812.6357",97,"1053.5","7744.3084"
"ZENUSDT","ZENUSDT#1686134340000",1686134340000,"7.352","7.357","7.351","7.357","140.1",1686134399999,"1030.2345",28,"134.7","990.5337"
"ZENUSDT","ZENUSDT#1686134400000",1686134400000,"7.356","7.356","7.352","7.352","459.5",1686134459999,"3379.1307",60,"266.7","1961.2214"
"ZENUSDT","ZENUSDT#1686134460000",1686134460000,"7.351","7.354","7.351","7.354","67.5",1686134519999,"496.2661",20,"63.4","466.1168"
"ZENUSDT","ZENUSDT#1686134520000",1686134520000,"7.352","7.358","7.352","7.358","57.0",1686134579999,"419.1108",18,"57.0","419.1108"
"ZENUSDT","ZENUSDT#1686134580000",1686134580000,"7.358","7.360","7.358","7.360","256.2",1686134639999,"1885.4940",61,"218.2","1605.8520"
"ZENUSDT","ZENUSDT#1686134640000",1686134640000,"7.365","7.369","7.365","7.369","257.5",1686134699999,"1896.9797",40,"207.0","1524.9260"
"ZENUSDT","ZENUSDT#1686134700000",1686134700000,"7.369","7.369","7.356","7.356","356.2",1686134759999,"2622.5093",37,"65.6","483.4064"
"ZENUSDT","ZENUSDT#1686134760000",1686134760000,"7.356","7.356","7.349","7.349","340.4",1686134819999,"2502.4881",35,"114.0","838.0100"
"ZENUSDT","ZENUSDT#1686134820000",1686134820000,"7.351","7.351","7.347","7.347","474.6",1686134879999,"3487.3126",50,"241.8","1776.6293"
"ZENUSDT","ZENUSDT#1686134880000",1686134880000,"7.346","7.346","7.341","7.342","287.2",1686134939999,"2109.0120",29,"75.3","552.9192"
"ZENUSDT","ZENUSDT#1686134940000",1686134940000,"7.343","7.344","7.343","7.344","81.1",1686134999999,"595.5533",16,"77.4","568.3842"
"ZENUSDT","ZENUSDT#1686135000000",1686135000000,"7.345","7.346","7.343","7.345","206.4",1686135059999,"1515.9782",28,"128.7","945.3189"
"ZENUSDT","ZENUSDT#1686135060000",1686135060000,"7.344","7.347","7.342","7.347","267.2",1686135119999,"1962.2016",23,"114.0","837.2540"
"ZENUSDT","ZENUSDT#1686135120000",1686135120000,"7.347","7.351","7.345","7.347","531.0",1686135179999,"3901.2530",36,"81.5","598.9725"
"ZENUSDT","ZENUSDT#1686135180000",1686135180000,"7.348","7.357","7.348","7.357","347.0",1686135239999,"2551.2898",24,"298.9","2197.4181"
"ZENUSDT","ZENUSDT#1686135240000",1686135240000,"7.356","7.356","7.350","7.354","316.7",1686135299999,"2328.8440",27,"225.7","1659.6730"
"ZENUSDT","ZENUSDT#1686135300000",1686135300000,"7.354","7.361","7.349","7.355","1936.7",1686135359999,"14246.7263",68,"1868.8","13747.3670"
"ZENUSDT","ZENUSDT#1686135360000",1686135360000,"7.352","7.353","7.352","7.353","140.5",1686135419999,"1032.9695",8,"18.0","132.3495"
"ZENUSDT","ZENUSDT#1686135420000",1686135420000,"7.354","7.357","7.354","7.355","229.0",1686135479999,"1684.4960",22,"134.9","992.3260"
"ZENUSDT","ZENUSDT#1686135480000",1686135480000,"7.354","7.354","7.354","7.354","37.2",1686135539999,"273.5688",9,"0.0","0.0000"
"ZENUSDT","ZENUSDT#1686135540000",1686135540000,"7.354","7.354","7.352","7.353","142.3",1686135599999,"1046.3434",13,"0.0","0.0000"
"ZENUSDT","ZENUSDT#1686135600000",1686135600000,"7.353","7.356","7.348","7.355","749.5",1686135659999,"5510.6851",60,"418.2","3075.3913"
