"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"REEFUSDT","0.00198363","0.00198528","0.00199372","0.00010000",1686124800000,"0.00010000",1686109321000
"WOOUSDT","0.22591427","0.22605437","0.22733707","0.00010000",1686124800000,"0.00010000",1686109321000
"APEUSDT","2.97709286","2.98302905","3.00125159","-0.00088770",1686124800000,"0.00010000",1686109321000
"DYDXUSDT","2.06100000","2.06136166","2.05955003","0.00010000",1686124800000,"0.00010000",1686109321000
"LRCUSDT","0.25833139","0.25846425","0.25894591","0.00010000",1686124800000,"0.00010000",1686109321000
"BELUSDT","0.68220000","0.68245586","0.68550772","-0.00000081",1686124800000,"0.00010000",1686109321000
"GALAUSDT","0.02708000","0.02709001","0.02716080","0.00010000",1686124800000,"0.00010000",1686109321000
"CTKUSDT","0.69018057","0.69014348","0.69283462","0.00010000",1686124800000,"0.00010000",1686109321000
"ENJUSDT","0.31400000","0.31402180","0.31507927","0.00010000",1686124800000,"0.00010000",1686109321000
"RENUSDT","0.07870545","0.07872638","0.07822609","-0.00027655",1686124800000,"0.00010000",1686109321000
"IMXUSDT","0.73316865","0.73330237","0.73692879","0.00009589",1686124800000,"0.00010000",1686109321000
"MANAUSDT","0.44852523","0.44871847","0.45250001","0.00010000",1686124800000,"0.00010000",1686109321000
"MATICBUSD","0.80240000","0.80260111","0.80771567","0.00010000",1686124800000,"0.00010000",1686109321000
"NEARBUSD","1.50981162","1.50169665","0","0.00010000",1686124800000,"0.00010000",1686109321000
"RUNEUSDT","1.10784691","1.10778737","1.11343970","0.00010000",1686124800000,"0.00010000",1686109321000
"BNBUSDT","278.07626216","278.16530338","278.85933180","0",1686124800000,"0",1686109321000
"DEFIUSDT","484.70988227","484.86534054","485.42020451","0.00010000",1686124800000,"0.00010000",1686109321000
"BANDUSDT","1.28744321","1.28768136","1.29284110","0.00010000",1686124800000,"0.00010000",1686109321000
"HOOKUSDT","1.29600000","1.29608475","1.30330404","0.00010000",1686124800000,"0.00010000",1686109321000
"COMBOUSDT","1.25792958","1.25786198","1.27090481","0.00010000",1686124800000,"0.00010000",1686109321000
"INJUSDT","7.20985879","7.21802484","7.23634612","-0.00025679",1686124800000,"0.00010000",1686109321000
"AVAXUSDT","14.52796757","14.53163460","14.54473792","0.00010000",1686124800000,"0.00010000",1686109321000
"CRVUSDT","0.78421362","0.78494255","0.78769960","0.00010000",1686124800000,"0.00010000",1686109321000
"EDUUSDT","0.98560000","0.98584608","0.99222978","0.00008695",1686124800000,"0.00010000",1686109321000
"SANDBUSD","0.51597986","0.51212239","0","0.00010000",1686124800000,"0.00010000",1686109321000
"DARUSDT","0.12020000","0.12021843","0.12044408","0.00010000",1686124800000,"0.00010000",1686109321000
"XLMUSDT","0.08893000","0.08895603","0.08928371","0.00007620",1686124800000,"0.00010000",1686109321000
"ZILUSDT","0.02142304","0.02143335","0.02144863","0.00010000",1686124800000,"0.00010000",1686109321000
"GRTUSDT","0.11630250","0.11629624","0.11707650","0.00010000",1686124800000,"0.00010000",1686109321000
"ALICEUSDT","1.16008889","1.16071090","1.16491386","0.00010000",1686124800000,"0.00010000",1686109321000
"IOTAUSDT","0.18193329","0.18207176","0.18256505","0.00010000",1686124800000,"0.00010000",1686109322003
"BTCUSDT_230630","26867.83269259","26770.30711111","26893.69657541","0",0,"0",1686109322003
"SANDUSDT","0.51170000","0.51188739","0.51574821","0.00010000",1686124800000,"0.00010000",1686109322003
"KAVAUSDT","1.18250000","1.18391979","1.15218315","-0.00102734",1686124800000,"0.00010000",1686109322003
"1000LUNCBUSD","0.09486000","0.09475849","0.09529311","0.00010000",1686124800000,"0.00010000",1686109322003
"MKRUSDT","639.12659871","639.13343284","638.67616929","0.00010000",1686124800000,"0.00010000",1686109322003
"LINKUSDT","6.17448947","6.17590841","6.18673505","0.00010000",1686124800000,"0.00010000",1686109322003
"ONEUSDT","0.01320951","0.01320597","0.01320221","0.00010000",1686124800000,"0.00010000",1686109322003
"NEARUSDT","1.50119657","1.50206134","1.50906658","0.00003065",1686124800000,"0.00010000",1686109322003
"QNTUSDT","116.30059153","116.29458988","116.08961286","0.00010000",1686124800000,"0.00010000",1686109322003
"XEMUSDT","0.02984975","0.02988135","0.02992336","0.00002147",1686124800000,"0.00010000",1686109322003
"XVSUSDT","4.24500000","4.24705000","4.25820263","0.00010000",1686124800000,"0.00010000",1686109322003
"GALUSDT","1.21387732","1.21347312","1.21474847","0.00010000",1686124800000,"0.00010000",1686109322003
"YFIUSDT","6089.99788153","6092.27468750","6117.14646122","0.00010000",1686124800000,"0.00010000",1686109322003
"KLAYUSDT","0.17902691","0.17913783","0.18006665","0.00010000",1686124800000,"0.00010000",1686109322003
"AMBUSDT","0.01042428","0.01042372","0.01056385","0.00010000",1686124800000,"0.00010000",1686109322003
"SFPUSDT","0.38232539","0.38267465","0.38499951","0.00009925",1686124800000,"0.00010000",1686109322003
"COTIUSDT","0.06091671","0.06091344","0.06101569","0.00010000",1686124800000,"0.00010000",1686109322003
"ANKRUSDT","0.02385000","0.02385445","0.02396684","0.00010000",1686124800000,"0.00010000",1686109322003
"DOTUSDT","5.14512430","5.14699923","5.15779645","0.00010000",1686124800000,"0.00010000",1686109322003
"FOOTBALLUSDT","468.57000000","469.12091318","470.29977533","0.00010000",1686124800000,"0.00010000",1686109322003
"DGBUSDT","0.00755341","0.00755300","0.00758873","0.00010000",1686124800000,"0.00010000",1686109322003
"LPTUSDT","5.28058880","5.28237676","5.31508911","0.00010000",1686124800000,"0.00010000",1686109322003
"BAKEUSDT","0.11830000","0.11838696","0.11861577","0.00005825",1686124800000,"0.00010000",1686109322003
"SOLBUSD","20.08117982","20.08782018","20.14794317","0.00010000",1686124800000,"0.00010000",1686109322003
"LITUSDT","0.79100000","0.79115000","0.79330586","0.00010000",1686124800000,"0.00010000",1686109322003
"LINKBUSD","6.18920346","6.17796704","0","0.00010000",1686124800000,"0.00010000",1686109322003
"XTZUSDT","0.86945758","0.86980070","0.87222359","0.00010000",1686124800000,"0.00010000",1686109322003
"DODOBUSD","0.11631460","0.11630835","0.11631407","0.00010000",1686124800000,"0.00010000",1686109322003
"AXSUSDT","6.62184707","6.62231026","6.66300222","-0.00036106",1686124800000,"0.00010000",1686109322003
"PEOPLEUSDT","0.01646000","0.01646538","0.01645221","0.00010000",1686124800000,"0.00010000",1686109322003
"BLZUSDT","0.05972000","0.05976791","0.05979014","0.00010000",1686124800000,"0.00010000",1686109322003
"LTCBUSD","89.59777901","89.59296401","90.02998795","0.00010000",1686124800000,"0.00010000",1686109322003
"TRUUSDT","0.04680938","0.04680686","0.04629916","0.00010000",1686124800000,"0.00010000",1686109322003
"DASHUSDT","39.39035736","39.41246067","39.54481708","0.00010000",1686124800000,"0.00010000",1686109322003
"BTCDOMUSDT","1602.45839291","1602.37227653","1606.10117416","0.00010000",1686124800000,"0.00010000",1686109322003
"STGUSDT","0.63750706","0.63762849","0.63972973","0.00010000",1686124800000,"0.00010000",1686109322003
"KEYUSDT","0.00718602","0.00718953","0.00724151","0.00010000",1686124800000,"0.00010000",1686109322003
"UNFIUSDT","4.20893162","4.21057669","4.21626886","0.00010000",1686124800000,"0.00010000",1686109322003
"FILBUSD","4.33435870","4.31641309","0","0.00010000",1686124800000,"0.00010000",1686109322003
"BTCUSDT","26769","26776.07577778","26893.66390296","0.00010000",1686124800000,"0.00010000",1686109322003
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686124800000,"0.00010000",1686109322003
"FETUSDT","0.23930000","0.23934857","0.24145267","0.00010000",1686124800000,"0.00010000",1686109322003
"RSRUSDT","0.00240346","0.00240446","0.00240718","0.00005721",1686124800000,"0.00010000",1686109322003
"AGIXBUSD","0.26820000","0.26826588","0.26902653","0.00010000",1686124800000,"0.00010000",1686109322003
"ETCBUSD","17.40921601","17.34018136","0","0.00010000",1686124800000,"0.00010000",1686109322003
"SSVUSDT","21.09766029","21.10158846","21.23134573","0.00010000",1686124800000,"0.00010000",1686109322003
"APTUSDT","8.05294605","8.05596375","8.09981275","0.00007939",1686124800000,"0.00010000",1686109322003
"ONTUSDT","0.20300000","0.20302069","0.20392852","0.00010000",1686124800000,"0.00010000",1686109322003
"OMGUSDT","0.69403521","0.69399791","0.69676464","0.00010000",1686124800000,"0.00010000",1686109322003
"1000XECUSDT","0.02340431","0.02342625","0.02343331","-0.00008375",1686124800000,"0.00010000",1686109322003
"GMTUSDT","0.23829267","0.23827987","0.23932025","0.00005905",1686124800000,"0.00010000",1686109322003
"CVXUSDT","3.93600000","3.93753846","3.96304138","0.00010000",1686124800000,"0.00010000",1686109322003
"TRXUSDT","0.07842861","0.07850759","0.07859847","-0.00004500",1686124800000,"0.00010000",1686109322003
"RLCUSDT","1.38621531","1.38614082","1.39245038","0.00010000",1686124800000,"0.00010000",1686109323000
"ZRXUSDT","0.20498740","0.20497639","0.20631579","0.00010000",1686124800000,"0.00010000",1686109323000
"FTMBUSD","0.29962230","0.29960620","0.30082904","0.00010000",1686124800000,"0.00010000",1686109323000
"1000SHIBBUSD","0.00808435","0.00807116","0","0.00010000",1686124800000,"0.00010000",1686109323000
"CELRUSDT","0.01837000","0.01836983","0.01846348","0.00010000",1686124800000,"0.00010000",1686109323000
"DOGEUSDT","0.06934000","0.06934862","0.06954605","0.00010000",1686124800000,"0.00010000",1686109323000
"APTBUSD","8.05751357","8.05939402","8.10309494","0.00010000",1686124800000,"0.00010000",1686109323000
"CHZUSDT","0.09282344","0.09279214","0.09317772","0.00010000",1686124800000,"0.00010000",1686109323000
"ASTRUSDT","0.04464520","0.04468689","0.04479829","-0.00004872",1686124800000,"0.00010000",1686109323000
"MATICUSDT","0.80193797","0.80230109","0.80739619","0.00009346",1686124800000,"0.00010000",1686109323000
"THETAUSDT","0.78228811","0.78224608","0.78591558","0.00010000",1686124800000,"0.00010000",1686109323000
"DOGEBUSD","0.06938000","0.06938962","0.06959067","0.00010000",1686124800000,"0.00010000",1686109323000
"QTUMUSDT","2.48256057","2.48501467","2.49012844","-0.00000315",1686124800000,"0.00010000",1686109323000
"XMRUSDT","146.20004579","146.24644484","146.54321187","0.00005565",1686124800000,"0.00010000",1686109323000
"USDCUSDT","0.99923741","0.99983927","0.99971649","-0.00004515",1686124800000,"0.00010000",1686109323000
"CKBUSDT","0.00333200","0.00333321","0.00334955","0.00010000",1686124800000,"0.00010000",1686109323000
"GALABUSD","0.02710842","0.02710697","0.02717393","0.00010000",1686124800000,"0.00010000",1686109323000
"DUSKUSDT","0.13578586","0.13577856","0.13606068","0.00010000",1686124800000,"0.00010000",1686109323000
"AVAXBUSD","14.55249568","14.54222801","0","0.00010000",1686124800000,"0.00010000",1686109323000
"CFXUSDT","0.23703021","0.23701766","0.23804920","0.00005569",1686124800000,"0.00010000",1686109323000
"STXUSDT","0.61410000","0.61425323","0.61287481","0.00010000",1686124800000,"0.00010000",1686109323000
"ALGOUSDT","0.13405527","0.13419719","0.13471698","-0.00007369",1686124800000,"0.00010000",1686109323000
"ATAUSDT","0.11130000","0.11129526","0.11113982","0.00010000",1686124800000,"0.00010000",1686109323000
"CTSIUSDT","0.16177352","0.16191078","0.16232926","0.00010000",1686124800000,"0.00010000",1686109323000
"ATOMUSDT","10","10.00252168","10.03838762","0.00007475",1686124800000,"0.00010000",1686109323000
"DENTUSDT","0.00080885","0.00080881","0.00080992","-0.00002673",1686124800000,"0.00010000",1686109323000
"ETHUSDT_230630","1878.94529762","1873.87523810","1876.31315430","0",0,"0",1686109323000
"LDOUSDT","2.34120963","2.34020911","2.34888606","0.00010000",1686124800000,"0.00010000",1686109323000
"COMPUSDT","32.78000000","32.80374877","32.96281554","0.00010000",1686124800000,"0.00010000",1686109323000
"ARUSDT","6.29500000","6.29663858","6.32898732","0.00010000",1686124800000,"0.00010000",1686109323000
"BATUSDT","0.20371473","0.20390763","0.20437140","0.00010000",1686124800000,"0.00010000",1686109323000
"IDUSDT","0.36536240","0.36549804","0.36606700","0.00007903",1686124800000,"0.00010000",1686109323000
"PHBUSDT","0.74434402","0.74452456","0.74864131","0.00010000",1686124800000,"0.00010000",1686109323000
"IOTXUSDT","0.02230060","0.02231338","0.02238109","0.00010000",1686124800000,"0.00010000",1686109323000
"1000FLOKIUSDT","0.02802358","0.02803296","0.02812402","0.00010000",1686124800000,"0.00010000",1686109323000
"MAGICUSDT","0.90708192","0.90717986","0.90914908","0.00010000",1686124800000,"0.00010000",1686109323000
"ETHUSDT","1873.49000000","1873.87523810","1876.31247729","0.00010000",1686124800000,"0.00010000",1686109323000
"OGNUSDT","0.08708684","0.08717000","0.08739226","0.00010000",1686124800000,"0.00010000",1686109323000
"TOMOUSDT","1.34949944","1.34942692","1.34774520","0.00010000",1686124800000,"0.00010000",1686109323000
"KNCUSDT","0.58219125","0.58350176","0.58372360","0.00010000",1686124800000,"0.00010000",1686109323000
"ARPAUSDT","0.05286936","0.05288278","0.05327053","0.00007891",1686124800000,"0.00010000",1686109323000
"UNIBUSD","4.75198400","4.74411651","0","0.00010000",1686124800000,"0.00010000",1686109323000
"CELOUSDT","0.47981016","0.47978438","0.48110461","0.00010000",1686124800000,"0.00010000",1686109323000
"OCEANUSDT","0.35623030","0.35621116","0.35770059","0.00010000",1686124800000,"0.00010000",1686109323000
"STMXUSDT","0.00396583","0.00397561","0.00398013","0.00010000",1686124800000,"0.00010000",1686109323000
"LDOBUSD","2.34150712","2.34198909","2.34996486","0.00009726",1686124800000,"0.00010000",1686109323000
"LEVERUSDT","0.00139109","0.00139209","0.00139780","0.00010000",1686124800000,"0.00010000",1686109323000
"ETHBUSD","1874.43000000","1874.75106643","1877.24578996","0.00010000",1686124800000,"0.00010000",1686109323000
"RNDRUSDT","2.39458713","2.39473168","2.39307246","-0.00004783",1686124800000,"0.00010000",1686109323000
"DOTBUSD","5.16043896","5.14980167","0","0.00010000",1686124800000,"0.00010000",1686109323000
"SOLUSDT","20.07200000","20.07440153","20.13756560","0.00010000",1686124800000,"0.00010000",1686109323000
"PERPUSDT","0.54255152","0.54330286","0.54470791","0.00010000",1686124800000,"0.00010000",1686109323000
"HIGHUSDT","1.71298870","1.71289665","1.72566468","0.00010000",1686124800000,"0.00010000",1686109323000
"XRPUSDT","0.52473625","0.52492194","0.52731982","0.00010000",1686124800000,"0.00010000",1686109323000
"1INCHUSDT","0.32818669","0.32826928","0.32957990","-0.00000744",1686124800000,"0.00010000",1686109323000
"ALPHAUSDT","0.11339293","0.11338684","0.11422650","0.00010000",1686124800000,"0.00010000",1686109323000
"BALUSDT","5.04700000","5.04822372","5.06817280","0.00005327",1686124800000,"0.00010000",1686109324000
"SXPUSDT","0.40046582","0.40065397","0.40258491","0.00009026",1686124800000,"0.00010000",1686109324000
"HBARUSDT","0.04939621","0.04942638","0.04951378","0.00010000",1686124800000,"0.00010000",1686109324000
"MINAUSDT","0.52495320","0.52492499","0.51699677","0.00010000",1686124800000,"0.00010000",1686109324000
"ZECUSDT","29.70699359","29.70539734","29.81034507","0.00010000",1686124800000,"0.00010000",1686109324000
"1000PEPEUSDT","0.00113119","0.00113105","0.00114611","0.00010000",1686124800000,"0.00010000",1686109324000
"SPELLUSDT","0.00053030","0.00053047","0.00053119","0.00007409",1686124800000,"0.00010000",1686109324000
"STORJUSDT","0.27440000","0.27460383","0.27518547","0.00010000",1686124800000,"0.00010000",1686109324000
"UNIUSDT","4.73948429","4.74140435","4.75009133","0.00010000",1686124800000,"0.00010000",1686109324000
"TRBUSDT","10.62000000","10.62021148","10.65807002","0.00010000",1686124800000,"0.00010000",1686109324000
"ACHUSDT","0.02431000","0.02431213","0.02445328","0.00010000",1686124800000,"0.00010000",1686109324000
"FLMUSDT","0.07432152","0.07430216","0.07465417","0.00010000",1686124800000,"0.00010000",1686109324000
"SANDUSDT","0.51173605","0.51193554","0.51574573","0.00010000",1686124800000,"0.00010000",1686109324000
"MASKUSDT","4.15100000","4.15170035","4.17805771","0.00010000",1686124800000,"0.00010000",1686109324000
"DGBUSDT","0.00755341","0.00755300","0.00758871","0.00010000",1686124800000,"0.00010000",1686109324000
"EGLDUSDT","36.33597537","36.35385482","36.41836883","0.00010000",1686124800000,"0.00010000",1686109324000
"BTCUSDT","26769.90000000","26776.82800000","26893.60944975","0.00010000",1686124800000,"0.00010000",1686109324000
"GALAUSDT","0.02708000","0.02709001","0.02716069","0.00010000",1686124800000,"0.00010000",1686109324000
"DOGEBUSD","0.06938000","0.06938969","0.06959063","0.00010000",1686124800000,"0.00010000",1686109324000
"TUSDT","0.02326415","0.02326290","0.02334427","0.00010000",1686124800000,"0.00010000",1686109324000
"AXSUSDT","6.62400000","6.62827223","6.66298060","-0.00036106",1686124800000,"0.00010000",1686109324000
"CTKUSDT","0.69018056","0.69014348","0.69283149","0.00010000",1686124800000,"0.00010000",1686109324000
"SPELLUSDT","0.00053030","0.00053047","0.00053119","0.00007409",1686124800000,"0.00010000",1686109324000
"EOSUSDT","0.88252706","0.88301969","0.88627873","0.00010000",1686124800000,"0.00010000",1686109324000
"AGIXUSDT","0.26810000","0.26817767","0.26889141","0.00000616",1686124800000,"0.00010000",1686109324000
"DYDXUSDT","2.06112690","2.06166723","2.05955016","0.00010000",1686124800000,"0.00010000",1686109324000
"LUNA2USDT","0.77865562","0.77870149","0.78044156","0.00010000",1686124800000,"0.00010000",1686109324000
"RENUSDT","0.07872465","0.07874558","0.07822695","-0.00027655",1686124800000,"0.00010000",1686109324000
"APEUSDT","2.97783937","2.98377555","3.00121834","-0.00088770",1686124800000,"0.00010000",1686109324000
"CHRUSDT","0.14309742","0.14308973","0.14205517","-0.00003159",1686124800000,"0.00010000",1686109324000
"FLMUSDT","0.07432152","0.07430216","0.07465417","0.00010000",1686124800000,"0.00010000",1686109324000
"LDOUSDT","2.34120963","2.34020911","2.34888264","0.00010000",1686124800000,"0.00010000",1686109324000
"BTCDOMUSDT","1602.53318898","1602.44707971","1606.09722881","0.00010000",1686124800000,"0.00010000",1686109324000
"ZILUSDT","0.02143000","0.02143962","0.02144862","0.00010000",1686124800000,"0.00010000",1686109324000
"OMGUSDT","0.69403520","0.69399791","0.69676335","0.00010000",1686124800000,"0.00010000",1686109324000
"1000XECUSDT","0.02340618","0.02342812","0.02343332","-0.00008375",1686124800000,"0.00010000",1686109324000
"SOLUSDT","20.07100000","20.07440153","20.13755405","0.00010000",1686124800000,"0.00010000",1686109324000
"LINAUSDT","0.01389000","0.01388837","0.01398839","0.00010000",1686124800000,"0.00010000",1686109324000
"SFPUSDT","0.38232752","0.38267678","0.38499831","0.00009925",1686124800000,"0.00010000",1686109324000
"PEOPLEUSDT","0.01645272","0.01646538","0.01645226","0.00010000",1686124800000,"0.00010000",1686109324000
"VETUSDT","0.01846028","0.01846100","0.01855831","0.00010000",1686124800000,"0.00010000",1686109324000
"APEBUSD","3.00272322","2.98502438","0","0.00010000",1686124800000,"0.00010000",1686109324000
"BAKEUSDT","0.11830000","0.11838597","0.11861570","0.00005825",1686124800000,"0.00010000",1686109324000
"MINAUSDT","0.52495320","0.52492499","0.51699677","0.00010000",1686124800000,"0.00010000",1686109324000
"HIGHUSDT","1.71298869","1.71289665","1.72565823","0.00010000",1686124800000,"0.00010000",1686109324000
"STORJUSDT","0.27440000","0.27460383","0.27518547","0.00010000",1686124800000,"0.00010000",1686109324000
"RSRUSDT","0.00240346","0.00240446","0.00240718","0.00005721",1686124800000,"0.00010000",1686109324000
"YFIUSDT","6089.99788153","6092.27468750","6117.13596089","0.00010000",1686124800000,"0.00010000",1686109324000
"MAGICUSDT","0.90708187","0.90717981","0.90914801","0.00010000",1686124800000,"0.00010000",1686109324000
"IDEXUSDT","0.06842000","0.06847474","0.06881893","0.00009103",1686124800000,"0.00010000",1686109324000
"XRPBUSD","0.52501457","0.52514666","0.52757907","0.00010000",1686124800000,"0.00010000",1686109324000
"LQTYUSDT","1.06840000","1.06799361","1.07215536","0.00010000",1686124800000,"0.00010000",1686109324000
"DOTUSDT","5.14521152","5.14708645","5.15779212","0.00010000",1686124800000,"0.00010000",1686109324000
"ASTRUSDT","0.04464520","0.04468689","0.04479825","-0.00004872",1686124800000,"0.00010000",1686109324000
"FILBUSD","4.33434605","4.31641812","0","0.00010000",1686124800000,"0.00010000",1686109324000
"XEMUSDT","0.02985024","0.02988184","0.02992335","0.00002147",1686124800000,"0.00010000",1686109324000
"UMAUSDT","1.78618121","1.78725821","1.79279315","0.00010000",1686124800000,"0.00010000",1686109324000
"IOTAUSDT","0.18193327","0.18207174","0.18256507","0.00010000",1686124800000,"0.00010000",1686109324000
"LINKUSDT","6.17451437","6.17590807","6.18672067","0.00010000",1686124800000,"0.00010000",1686109325021
"ALICEUSDT","1.16019178","1.16077442","1.16491374","0.00010000",1686124800000,"0.00010000",1686109325021
"WOOUSDT","0.22589580","0.22603672","0.22733830","0.00010000",1686124800000,"0.00010000",1686109325021
