"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LDOBUSD","LDOBUSD#1686142860000",1686142860000,"2.400500","2.408000","2.400500","2.402700","30181.1",1686142919999,"72533.9637400",224,"11291.5","27134.9661300"
"LDOBUSD","LDOBUSD#1686142920000",1686142920000,"2.402500","2.403600","2.400500","2.401500","2668.8",1686142979999,"6410.2472500",36,"1559.2","3745.7277900"
"LDOBUSD","LDOBUSD#1686142980000",1686142980000,"2.401200","2.406700","2.401200","2.405400","1945.1",1686143039999,"4677.0125000",27,"1332.6","3203.5930300"
"LDOBUSD","LDOBUSD#1686143040000",1686143040000,"2.405300","2.405300","2.402000","2.404200","7708.8",1686143099999,"18527.6576500",65,"1880.7","4518.7518500"
"LDOBUSD","LDOBUSD#1686143100000",1686143100000,"2.405000","2.405100","2.401500","2.401600","4243.5",1686143159999,"10197.8230300",60,"1631.0","3919.5636600"
"LDOBUSD","LDOBUSD#1686143160000",1686143160000,"2.401400","2.402900","2.400500","2.401600","1949.5",1686143219999,"4681.9864200",33,"1526.5","3666.0589700"
"LDOBUSD","LDOBUSD#1686143220000",1686143220000,"2.401500","2.401500","2.394000","2.394000","6759.0",1686143279999,"16203.4623900",103,"996.9","2389.4240000"
"LDOBUSD","LDOBUSD#1686143280000",1686143280000,"2.394000","2.396700","2.393700","2.396700","4621.8",1686143339999,"11072.0198600",55,"3896.6","9335.0790900"
"LDOBUSD","LDOBUSD#1686143340000",1686143340000,"2.397100","2.397600","2.392800","2.392800","2410.5",1686143399999,"5775.0589600",25,"2.1","5.0339100"
"LDOBUSD","LDOBUSD#1686143400000",1686143400000,"2.392500","2.392500","2.389400","2.389800","4693.8",1686143459999,"11220.2071400",73,"1441.3","3445.2761500"
"LDOBUSD","LDOBUSD#1686143460000",1686143460000,"2.389600","2.390400","2.384900","2.385900","8323.9",1686143519999,"19875.9463400",102,"5404.4","12906.6330300"
"LDOBUSD","LDOBUSD#1686143520000",1686143520000,"2.386200","2.389900","2.386200","2.389900","6331.2",1686143579999,"15117.4219400",87,"4605.9","10996.2956600"
"LDOBUSD","LDOBUSD#1686143580000",1686143580000,"2.389700","2.393200","2.389200","2.393200","2846.9",1686143639999,"6805.9846400",48,"2465.6","5894.7712200"
"LDOBUSD","LDOBUSD#1686143640000",1686143640000,"2.393300","2.394300","2.391500","2.393300","4227.6",1686143699999,"10117.2847000",54,"2656.1","6356.5299700"
"LDOBUSD","LDOBUSD#1686143700000",1686143700000,"2.393600","2.400900","2.391000","2.400800","10116.0",1686143759999,"24224.6983900",133,"6632.2","15886.5276600"
"LDOBUSD","LDOBUSD#1686143760000",1686143760000,"2.400700","2.401100","2.397200","2.401100","4839.7",1686143819999,"11614.2588700",66,"1606.4","3855.3466400"
"LDOBUSD","LDOBUSD#1686143820000",1686143820000,"2.401000","2.401300","2.398800","2.398800","5172.8",1686143879999,"12417.9970500",62,"2898.9","6959.4963500"
"LDOBUSD","LDOBUSD#1686143880000",1686143880000,"2.398700","2.399400","2.396300","2.397800","10523.7",1686143939999,"25230.1865100",74,"850.6","2039.8820600"
"LDOBUSD","LDOBUSD#1686143940000",1686143940000,"2.398900","2.401900","2.395200","2.401900","6948.6",1686143999999,"16667.2123000",108,"2766.8","6640.3309800"
"LDOBUSD","LDOBUSD#1686144000000",1686144000000,"2.401900","2.403100","2.398100","2.401600","6984.7",1686144059999,"16769.4121300",75,"3452.0","8288.6005600"
"LDOBUSD","LDOBUSD#1686144060000",1686144060000,"2.401900","2.402800","2.397400","2.397600","2790.9",1686144119999,"6701.8273600",46,"813.5","1953.7586600"
"LDOBUSD","LDOBUSD#1686144120000",1686144120000,"2.397600","2.397700","2.394200","2.394200","3746.7",1686144179999,"8976.8641100",35,"951.4","2279.5089000"
"LDOBUSD","LDOBUSD#1686144180000",1686144180000,"2.393900","2.393900","2.389300","2.389600","3760.1",1686144239999,"8992.2272900",73,"1096.4","2622.2779500"
"LDOBUSD","LDOBUSD#1686144240000",1686144240000,"2.389300","2.389300","2.387200","2.387600","739.8",1686144299999,"1766.4109000",24,"374.5","894.0081700"
"LDOBUSD","LDOBUSD#1686144300000",1686144300000,"2.387200","2.388600","2.386500","2.386700","4806.1",1686144359999,"11473.5103500",55,"2881.6","6879.4111300"
"LDOBUSD","LDOBUSD#1686144360000",1686144360000,"2.386800","2.392000","2.386100","2.392000","4848.0",1686144419999,"11575.0545200",63,"2504.3","5980.9991600"
"LDOBUSD","LDOBUSD#1686144420000",1686144420000,"2.392600","2.393000","2.387800","2.387800","2195.0",1686144479999,"5248.7510100",35,"15.8","37.8016800"
"LDOBUSD","LDOBUSD#1686144480000",1686144480000,"2.387300","2.389200","2.385500","2.388600","7119.6",1686144539999,"16990.0444500",61,"4422.7","10553.2656400"
"LDOBUSD","LDOBUSD#1686144540000",1686144540000,"2.390200","2.390900","2.389100","2.389100","1776.2",1686144599999,"4244.6141000",26,"29.7","70.9900100"
"LDOBUSD","LDOBUSD#1686144600000",1686144600000,"2.389500","2.394700","2.385500","2.394700","7845.1",1686144659999,"18756.4526000",99,"2922.7","6987.0643900"
"LDOBUSD","LDOBUSD#1686144660000",1686144660000,"2.394700","2.395500","2.390500","2.393400","3552.6",1686144719999,"8501.2950400",62,"1642.6","3931.4799900"
"LDOBUSD","LDOBUSD#1686144720000",1686144720000,"2.393200","2.395600","2.390400","2.394700","4814.4",1686144779999,"11525.0635700",57,"2740.9","6563.0886400"
"LDOBUSD","LDOBUSD#1686144780000",1686144780000,"2.394500","2.397900","2.393600","2.396900","14025.7",1686144839999,"33609.2662600",88,"9918.8","23765.8099000"
"LDOBUSD","LDOBUSD#1686144840000",1686144840000,"2.398000","2.399400","2.396400","2.398700","5059.5",1686144899999,"12132.7794100",57,"2617.7","6279.2768400"
"LDOBUSD","LDOBUSD#1686144900000",1686144900000,"2.399700","2.400800","2.396900","2.398700","8281.5",1686144959999,"19863.8908800",101,"3852.0","9238.7101100"
"LDOBUSD","LDOBUSD#1686144960000",1686144960000,"2.398500","2.400300","2.397400","2.399300","1925.0",1686145019999,"4617.8537200",41,"650.7","1561.2927900"
"LDOBUSD","LDOBUSD#1686145020000",1686145020000,"2.398700","2.398700","2.391500","2.391500","9857.7",1686145079999,"23618.2524100",104,"3856.8","9243.3341800"
"LDOBUSD","LDOBUSD#1686145080000",1686145080000,"2.391400","2.395000","2.390600","2.391100","2256.2",1686145139999,"5396.7673900",51,"1042.1","2492.6003700"
"LDOBUSD","LDOBUSD#1686145140000",1686145140000,"2.391400","2.391400","2.385900","2.386700","3828.7",1686145199999,"9143.2710400",81,"1385.6","3308.1094600"
"LDOBUSD","LDOBUSD#1686145200000",1686145200000,"2.387400","2.389600","2.384300","2.388000","4180.8",1686145259999,"9979.8316000",73,"2004.0","4784.6009000"
