"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LITUSDT","LITUSDT#1686110460000",1686110460000,"0.795","0.795","0.794","0.794","10002.9",1686110519999,"7942.6288",47,"326.2","259.3290"
"LITUSDT","LITUSDT#1686110520000",1686110520000,"0.795","0.795","0.794","0.795","2911.6",1686110579999,"2312.4402",25,"629.8","500.6910"
"LITUSDT","LITUSDT#1686110580000",1686110580000,"0.794","0.795","0.794","0.795","118.3",1686110639999,"93.9767",8,"46.5","36.9675"
"LITUSDT","LITUSDT#1686110640000",1686110640000,"0.795","0.796","0.794","0.794","25991.2",1686110699999,"20663.0040",72,"17810.7","14159.5128"
"LITUSDT","LITUSDT#1686110700000",1686110700000,"0.794","0.795","0.794","0.795","5977.6",1686110759999,"4748.2832",35,"2068.8","1644.6960"
"LITUSDT","LITUSDT#1686110760000",1686110760000,"0.795","0.795","0.794","0.794","339.4",1686110819999,"269.6473",5,"163.7","130.1415"
"LITUSDT","LITUSDT#1686110820000",1686110820000,"0.794","0.794","0.794","0.794","1782.3",1686110879999,"1415.1462",9,"0.0","0.0000"
"LITUSDT","LITUSDT#1686110880000",1686110880000,"0.794","0.795","0.794","0.794","7729.2",1686110939999,"6142.5807",17,"5595.9","4448.7405"
"LITUSDT","LITUSDT#1686110940000",1686110940000,"0.795","0.795","0.794","0.795","17780.4",1686110999999,"14133.3425",60,"14631.7","11632.2015"
"LITUSDT","LITUSDT#1686111000000",1686111000000,"0.796","0.796","0.794","0.794","18029.2",1686111059999,"14333.6586",56,"1886.2","1501.3973"
"LITUSDT","LITUSDT#1686111060000",1686111060000,"0.795","0.795","0.794","0.795","243.6",1686111119999,"193.6402",3,"221.8","176.3310"
"LITUSDT","LITUSDT#1686111120000",1686111120000,"0.795","0.795","0.794","0.795","14922.5",1686111179999,"11863.3114",50,"14846.4","11802.8880"
"LITUSDT","LITUSDT#1686111180000",1686111180000,"0.795","0.795","0.794","0.794","1018.2",1686111239999,"809.4627",4,"1011.9","804.4605"
"LITUSDT","LITUSDT#1686111240000",1686111240000,"0.794","0.795","0.794","0.795","12092.8",1686111299999,"9601.6895",27,"6.3","5.0085"
"LITUSDT","LITUSDT#1686111300000",1686111300000,"0.795","0.796","0.793","0.793","37592.8",1686111359999,"29873.7551",103,"16480.7","13104.8313"
"LITUSDT","LITUSDT#1686111360000",1686111360000,"0.794","0.794","0.794","0.794","31082.7",1686111419999,"24679.6638",49,"22355.4","17750.1876"
"LITUSDT","LITUSDT#1686111420000",1686111420000,"0.794","0.794","0.794","0.794","90.1",1686111479999,"71.5394",1,"0.0","0.0000"
"LITUSDT","LITUSDT#1686111480000",1686111480000,"0.795","0.795","0.794","0.794","722.3",1686111539999,"573.8093",4,"303.1","240.9645"
"LITUSDT","LITUSDT#1686111540000",1686111540000,"0.794","0.795","0.794","0.794","33354.8",1686111599999,"26483.7840",69,"16782.9","13325.6954"
"LITUSDT","LITUSDT#1686111600000",1686111600000,"0.794","0.794","0.793","0.793","3591.9",1686111659999,"2849.1802",6,"803.5","637.9790"
"LITUSDT","LITUSDT#1686111660000",1686111660000,"0.793","0.794","0.793","0.794","71.5",1686111719999,"56.7317",5,"32.2","25.5668"
"LITUSDT","LITUSDT#1686111720000",1686111720000,"0.793","0.794","0.793","0.794","15913.8",1686111779999,"12635.3985",39,"15693.7","12460.7978"
"LITUSDT","LITUSDT#1686111780000",1686111780000,"0.794","0.795","0.794","0.794","542.9",1686111839999,"431.2450",8,"182.4","145.0080"
"LITUSDT","LITUSDT#1686111840000",1686111840000,"0.794","0.795","0.794","0.794","609.0",1686111899999,"483.7591",5,"213.1","169.4145"
"LITUSDT","LITUSDT#1686111900000",1686111900000,"0.794","0.795","0.794","0.794","6348.9",1686111959999,"5045.7684",33,"4741.8","3769.7310"
"LITUSDT","LITUSDT#1686111960000",1686111960000,"0.794","0.794","0.794","0.794","0.0",1686112019999,"0.0000",0,"0.0","0.0000"
"LITUSDT","LITUSDT#1686112020000",1686112020000,"0.795","0.795","0.794","0.794","3805.7",1686112079999,"3024.3721",7,"2646.3","2103.8085"
"LITUSDT","LITUSDT#1686112080000",1686112080000,"0.794","0.796","0.794","0.795","9523.7",1686112139999,"7572.1922",45,"7555.8","6008.1205"
"LITUSDT","LITUSDT#1686112140000",1686112140000,"0.795","0.796","0.794","0.794","12691.0",1686112199999,"10090.8052",39,"1504.5","1197.5757"
"LITUSDT","LITUSDT#1686112200000",1686112200000,"0.795","0.795","0.794","0.794","10080.2",1686112259999,"8012.7110",11,"9032.2","7180.5990"
"LITUSDT","LITUSDT#1686112260000",1686112260000,"0.795","0.795","0.795","0.795","14.2",1686112319999,"11.2890",1,"14.2","11.2890"
"LITUSDT","LITUSDT#1686112320000",1686112320000,"0.794","0.795","0.794","0.794","1194.2",1686112379999,"948.8757",9,"680.9","541.3155"
"LITUSDT","LITUSDT#1686112380000",1686112380000,"0.795","0.795","0.794","0.794","1993.4",1686112439999,"1584.1508",8,"1391.2","1106.0040"
"LITUSDT","LITUSDT#1686112440000",1686112440000,"0.795","0.795","0.794","0.794","1629.0",1686112499999,"1294.8591",13,"1433.1","1139.3145"
"LITUSDT","LITUSDT#1686112500000",1686112500000,"0.795","0.795","0.794","0.795","3839.4",1686112559999,"3050.5053",30,"2021.7","1607.2515"
"LITUSDT","LITUSDT#1686112560000",1686112560000,"0.795","0.795","0.794","0.794","2846.1",1686112619999,"2262.0235",11,"2220.1","1764.9795"
"LITUSDT","LITUSDT#1686112620000",1686112620000,"0.794","0.795","0.794","0.794","2316.1",1686112679999,"1840.4139",12,"1430.5","1137.2475"
"LITUSDT","LITUSDT#1686112680000",1686112680000,"0.795","0.796","0.794","0.796","9584.7",1686112739999,"7620.8179",47,"9565.8","7605.8050"
"LITUSDT","LITUSDT#1686112740000",1686112740000,"0.795","0.796","0.794","0.795","25796.9",1686112799999,"20509.0133",48,"1283.4","1021.5612"
"LITUSDT","LITUSDT#1686112800000",1686112800000,"0.794","0.795","0.793","0.794","19457.4",1686112859999,"15450.1860",72,"13190.9","10474.9306"
