"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"XVSUSDT","XVSUSDT#1686135660000",1686135660000,"4.145000","4.154000","4.143000","4.151000","528.3",1686135719999,"2191.8934000",27,"455.6","1890.1916000"
"XVSUSDT","XVSUSDT#1686135720000",1686135720000,"4.150000","4.150000","4.149000","4.150000","51.5",1686135779999,"213.7230000",16,"0.0","0.0000000"
"XVSUSDT","XVSUSDT#1686135780000",1686135780000,"4.151000","4.155000","4.151000","4.153000","1107.8",1686135839999,"4601.5994000",16,"1000.0","4153.8203000"
"XVSUSDT","XVSUSDT#1686135840000",1686135840000,"4.153000","4.158000","4.153000","4.158000","1509.4",1686135899999,"6273.3067000",39,"1504.6","6253.3723000"
"XVSUSDT","XVSUSDT#1686135900000",1686135900000,"4.157000","4.157000","4.154000","4.154000","480.7",1686135959999,"1997.1603000",13,"0.0","0.0000000"
"XVSUSDT","XVSUSDT#1686135960000",1686135960000,"4.154000","4.154000","4.154000","4.154000","143.3",1686136019999,"595.2682000",6,"126.9","527.1426000"
"XVSUSDT","XVSUSDT#1686136020000",1686136020000,"4.154000","4.154000","4.154000","4.154000","138.3",1686136079999,"574.4982000",4,"0.0","0.0000000"
"XVSUSDT","XVSUSDT#1686136080000",1686136080000,"4.154000","4.154000","4.154000","4.154000","9.8",1686136139999,"40.7092000",4,"8.4","34.8936000"
"XVSUSDT","XVSUSDT#1686136140000",1686136140000,"4.154000","4.160000","4.153000","4.157000","694.5",1686136199999,"2887.6966000",29,"687.3","2857.7950000"
"XVSUSDT","XVSUSDT#1686136200000",1686136200000,"4.158000","4.162000","4.158000","4.161000","300.6",1686136259999,"1250.7144000",14,"162.1","674.4294000"
"XVSUSDT","XVSUSDT#1686136260000",1686136260000,"4.161000","4.162000","4.161000","4.161000","83.8",1686136319999,"348.7593000",11,"17.8","74.0836000"
"XVSUSDT","XVSUSDT#1686136320000",1686136320000,"4.163000","4.163000","4.159000","4.159000","507.8",1686136379999,"2112.3189000",25,"17.7","73.6851000"
"XVSUSDT","XVSUSDT#1686136380000",1686136380000,"4.163000","4.166000","4.163000","4.166000","454.9",1686136439999,"1894.5147000",20,"360.6","1501.7706000"
"XVSUSDT","XVSUSDT#1686136440000",1686136440000,"4.166000","4.166000","4.166000","4.166000","149.8",1686136499999,"624.0668000",4,"149.8","624.0668000"
"XVSUSDT","XVSUSDT#1686136500000",1686136500000,"4.165000","4.165000","4.160000","4.160000","387.8",1686136559999,"1613.8656000",12,"0.0","0.0000000"
