"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"EOSUSDT","EOSUSDT#1686124860000",1686124860000,"0.884","0.884","0.883","0.883","18350.0",1686124919999,"16214.9313",76,"11881.3","10503.0692"
"EOSUSDT","EOSUSDT#1686124920000",1686124920000,"0.884","0.884","0.883","0.884","14174.5",1686124979999,"12526.5390",74,"10455.5","9242.6620"
"EOSUSDT","EOSUSDT#1686124980000",1686124980000,"0.883","0.884","0.883","0.883","7123.9",1686125039999,"6296.4726",24,"6068.9","5364.9076"
"EOSUSDT","EOSUSDT#1686125040000",1686125040000,"0.883","0.884","0.883","0.884","30270.5",1686125099999,"26738.8094",60,"9957.9","8802.7836"
"EOSUSDT","EOSUSDT#1686125100000",1686125100000,"0.884","0.884","0.883","0.884","145551.0",1686125159999,"128663.5649",205,"129617.1","114581.5164"
"EOSUSDT","EOSUSDT#1686125160000",1686125160000,"0.884","0.885","0.884","0.884","39026.9",1686125219999,"34532.5802",43,"32800.6","29028.5310"
"EOSUSDT","EOSUSDT#1686125220000",1686125220000,"0.885","0.885","0.883","0.884","402990.8",1686125279999,"356239.3352",226,"83056.7","73423.5267"
"EOSUSDT","EOSUSDT#1686125280000",1686125280000,"0.885","0.886","0.884","0.885","184076.1",1686125339999,"162956.9799",315,"178356.6","157896.8057"
"EOSUSDT","EOSUSDT#1686125340000",1686125340000,"0.886","0.886","0.885","0.885","36135.5",1686125399999,"32001.4678",56,"21550.3","19093.5658"
"EOSUSDT","EOSUSDT#1686125400000",1686125400000,"0.885","0.886","0.885","0.886","42626.0",1686125459999,"37755.4323",102,"31422.3","27840.1578"
"EOSUSDT","EOSUSDT#1686125460000",1686125460000,"0.886","0.886","0.885","0.886","21582.3",1686125519999,"19118.5633",51,"18227.8","16149.8308"
"EOSUSDT","EOSUSDT#1686125520000",1686125520000,"0.886","0.886","0.885","0.885","38182.9",1686125579999,"33819.7544",58,"27887.9","24708.6794"
"EOSUSDT","EOSUSDT#1686125580000",1686125580000,"0.886","0.886","0.885","0.886","13256.1",1686125639999,"11741.8281",39,"10179.6","9019.1256"
"EOSUSDT","EOSUSDT#1686125640000",1686125640000,"0.886","0.886","0.885","0.886","2494.0",1686125699999,"2209.0566",20,"1866.6","1653.8076"
"EOSUSDT","EOSUSDT#1686125700000",1686125700000,"0.886","0.886","0.885","0.885","15373.0",1686125759999,"13617.2101",57,"12105.1","10725.1186"
"EOSUSDT","EOSUSDT#1686125760000",1686125760000,"0.886","0.887","0.885","0.887","133310.6",1686125819999,"118116.0822",123,"127766.5","113208.1405"
"EOSUSDT","EOSUSDT#1686125820000",1686125820000,"0.887","0.887","0.886","0.887","20967.7",1686125879999,"18594.5750",87,"17192.8","15250.0136"
"EOSUSDT","EOSUSDT#1686125880000",1686125880000,"0.887","0.887","0.886","0.887","16286.6",1686125939999,"14438.0396",41,"8112.0","7195.3440"
"EOSUSDT","EOSUSDT#1686125940000",1686125940000,"0.886","0.887","0.886","0.886","22335.0",1686125999999,"19806.6577",33,"17847.7","15830.9099"
"EOSUSDT","EOSUSDT#1686126000000",1686126000000,"0.887","0.887","0.886","0.886","19912.8",1686126059999,"17657.2099",39,"14469.1","12834.0917"
"EOSUSDT","EOSUSDT#1686126060000",1686126060000,"0.887","0.887","0.886","0.886","20986.1",1686126119999,"18609.9919",40,"16307.3","14464.5751"
