"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"GALUSDT","GALUSDT#1686096060000",1686096060000,"1.22750","1.22750","1.22130","1.22410","31061",1686096119999,"38010.15920",377,"16269","19909.68020"
"GALUSDT","GALUSDT#1686096120000",1686096120000,"1.22370","1.22370","1.22000","1.22090","26001",1686096179999,"31759.73080",314,"6183","7550.85210"
"GALUSDT","GALUSDT#1686096180000",1686096180000,"1.22080","1.22190","1.21800","1.22020","38246",1686096239999,"46650.75360",304,"8728","10648.98470"
"GALUSDT","GALUSDT#1686096240000",1686096240000,"1.22010","1.22100","1.21960","1.21960","14916",1686096299999,"18203.50410",116,"4439","5416.54830"
"GALUSDT","GALUSDT#1686096300000",1686096300000,"1.22000","1.22120","1.21830","1.22120","18148",1686096359999,"22125.71130",136,"4728","5766.11580"
"GALUSDT","GALUSDT#1686096360000",1686096360000,"1.22120","1.22270","1.22120","1.22260","9475",1686096419999,"11579.23790",104,"7023","8582.65680"
"GALUSDT","GALUSDT#1686096420000",1686096420000,"1.22290","1.22420","1.22210","1.22400","8980",1686096479999,"10983.76370",95,"5555","6795.00380"
"GALUSDT","GALUSDT#1686096480000",1686096480000,"1.22360","1.22380","1.22140","1.22160","7462",1686096539999,"9124.97610",93,"3580","4378.64760"
"GALUSDT","GALUSDT#1686096540000",1686096540000,"1.22160","1.22220","1.22150","1.22160","2159",1686096599999,"2637.93410",37,"1020","1246.05940"
"GALUSDT","GALUSDT#1686096600000",1686096600000,"1.22160","1.22160","1.21410","1.21720","38292",1686096659999,"46581.41750",320,"11461","13937.46670"
"GALUSDT","GALUSDT#1686096660000",1686096660000,"1.21720","1.21920","1.21670","1.21710","13949",1686096719999,"16989.71780",137,"4913","5984.99940"
"GALUSDT","GALUSDT#1686096720000",1686096720000,"1.21730","1.21760","1.21600","1.21650","13339",1686096779999,"16226.93070",155,"3829","4658.23610"
"GALUSDT","GALUSDT#1686096780000",1686096780000,"1.21650","1.21720","1.21590","1.21620","15879",1686096839999,"19320.58880",78,"4222","5136.35290"
"GALUSDT","GALUSDT#1686096840000",1686096840000,"1.21620","1.21710","1.21540","1.21560","8680",1686096899999,"10557.47060",86,"4392","5342.16090"
"GALUSDT","GALUSDT#1686096900000",1686096900000,"1.21570","1.21620","1.21250","1.21250","27070",1686096959999,"32872.72880",294,"8122","9864.26280"
"GALUSDT","GALUSDT#1686096960000",1686096960000,"1.21260","1.21360","1.21190","1.21190","11631",1686097019999,"14106.59980",191,"6292","7630.80960"
"GALUSDT","GALUSDT#1686097020000",1686097020000,"1.21190","1.21220","1.21010","1.21090","14431",1686097079999,"17479.11040",288,"6886","8339.52320"
"GALUSDT","GALUSDT#1686097080000",1686097080000,"1.21110","1.21160","1.21070","1.21080","6030",1686097139999,"7304.29970",55,"1935","2343.69690"
"GALUSDT","GALUSDT#1686097140000",1686097140000,"1.21070","1.21150","1.21000","1.21120","7412",1686097199999,"8975.68430",108,"4581","5546.85490"
"GALUSDT","GALUSDT#1686097200000",1686097200000,"1.21120","1.21280","1.21120","1.21250","5448",1686097259999,"6605.22120",76,"2840","3443.02410"
"GALUSDT","GALUSDT#1686097260000",1686097260000,"1.21250","1.21330","1.21250","1.21290","2508",1686097319999,"3041.98690",59,"1281","1553.71200"
"GALUSDT","GALUSDT#1686097320000",1686097320000,"1.21300","1.21400","1.21300","1.21400","4583",1686097379999,"5562.13640",41,"3212","3898.07000"
"GALUSDT","GALUSDT#1686097380000",1686097380000,"1.21400","1.21490","1.21390","1.21460","7902",1686097439999,"9597.93050",62,"3244","3939.89620"
"GALUSDT","GALUSDT#1686097440000",1686097440000,"1.21460","1.21530","1.21370","1.21370","5125",1686097499999,"6224.75090",69,"1741","2114.46580"
"GALUSDT","GALUSDT#1686097500000",1686097500000,"1.21380","1.21540","1.21280","1.21330","7799",1686097559999,"9468.07120",76,"4440","5390.72700"
"GALUSDT","GALUSDT#1686097560000",1686097560000,"1.21360","1.21360","1.21260","1.21300","2935",1686097619999,"3560.46020",39,"2335","2832.56170"
"GALUSDT","GALUSDT#1686097620000",1686097620000,"1.21350","1.21360","1.21300","1.21310","1878",1686097679999,"2278.78180",31,"1232","1494.99290"
"GALUSDT","GALUSDT#1686097680000",1686097680000,"1.21320","1.21360","1.21280","1.21330","2751",1686097739999,"3337.51110",39,"1297","1573.75680"
"GALUSDT","GALUSDT#1686097740000",1686097740000,"1.21340","1.21450","1.21290","1.21320","4975",1686097799999,"6037.64120",68,"3207","3892.01730"
"GALUSDT","GALUSDT#1686097800000",1686097800000,"1.21340","1.21420","1.21330","1.21410","4471",1686097859999,"5426.60590",62,"2368","2874.34420"
"GALUSDT","GALUSDT#1686097860000",1686097860000,"1.21390","1.21450","1.21310","1.21450","3265",1686097919999,"3962.31590",54,"1165","1414.27670"
"GALUSDT","GALUSDT#1686097920000",1686097920000,"1.21450","1.21490","1.21450","1.21480","1748",1686097979999,"2123.37830",28,"1105","1342.32620"
"GALUSDT","GALUSDT#1686097980000",1686097980000,"1.21470","1.21620","1.21440","1.21620","8067",1686098039999,"9802.14220",110,"6299","7654.54710"
"GALUSDT","GALUSDT#1686098040000",1686098040000,"1.21620","1.21730","1.21620","1.21730","7862",1686098099999,"9565.98760",82,"4177","5082.50810"
"GALUSDT","GALUSDT#1686098100000",1686098100000,"1.21730","1.21810","1.21680","1.21810","7146",1686098159999,"8700.31910",100,"5242","6382.02620"
"GALUSDT","GALUSDT#1686098160000",1686098160000,"1.21810","1.21820","1.21750","1.21800","4234",1686098219999,"5156.28760",56,"2777","3381.74920"
"GALUSDT","GALUSDT#1686098220000",1686098220000,"1.21820","1.21910","1.21790","1.21790","4774",1686098279999,"5816.66550",75,"3256","3966.97370"
"GALUSDT","GALUSDT#1686098280000",1686098280000,"1.21800","1.21900","1.21800","1.21860","4103",1686098339999,"4999.88370",57,"2955","3601.03730"
"GALUSDT","GALUSDT#1686098340000",1686098340000,"1.21850","1.21850","1.21700","1.21790","6337",1686098399999,"7717.42040",85,"811","987.66720"
"GALUSDT","GALUSDT#1686098400000",1686098400000,"1.21790","1.21850","1.21710","1.21710","6335",1686098459999,"7715.18030",74,"2715","3305.90950"
"GALUSDT","GALUSDT#1686098460000",1686098460000,"1.21700","1.21970","1.21700","1.21970","6974",1686098519999,"8498.53860",82,"4957","6040.82330"
"GALUSDT","GALUSDT#1686098520000",1686098520000,"1.21960","1.22120","1.21930","1.22090","11686",1686098579999,"14261.18370",127,"7445","9085.56140"
"GALUSDT","GALUSDT#1686098580000",1686098580000,"1.22090","1.22110","1.22090","1.22110","1129",1686098639999,"1378.55940",17,"829","1012.28870"
"GALUSDT","GALUSDT#1686098640000",1686098640000,"1.22120","1.22300","1.22120","1.22300","4015",1686098699999,"4905.42480",53,"3734","4561.98560"
"GALUSDT","GALUSDT#1686098700000",1686098700000,"1.22290","1.22450","1.22230","1.22450","11207",1686098759999,"13707.27960",128,"6290","7693.63070"
"GALUSDT","GALUSDT#1686098760000",1686098760000,"1.22440","1.22440","1.22130","1.22180","10996",1686098819999,"13443.23030",156,"3224","3940.53280"
"GALUSDT","GALUSDT#1686098820000",1686098820000,"1.22170","1.22200","1.22070","1.22070","3232",1686098879999,"3946.68080",62,"1115","1361.34520"
"GALUSDT","GALUSDT#1686098880000",1686098880000,"1.22070","1.22070","1.21880","1.21940","8160",1686098939999,"9953.27830",130,"2109","2572.37290"
"GALUSDT","GALUSDT#1686098940000",1686098940000,"1.21920","1.21920","1.21730","1.21730","3207",1686098999999,"3907.36420",74,"577","702.81090"
"GALUSDT","GALUSDT#1686099000000",1686099000000,"1.21710","1.21740","1.21640","1.21720","3218",1686099059999,"3915.51300",41,"2034","2474.68990"
"GALUSDT","GALUSDT#1686099060000",1686099060000,"1.21710","1.21710","1.21600","1.21640","3410",1686099119999,"4148.08180",41,"1183","1438.90790"
