"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"LINKUSDT","LINKUSDT#1686139260000",1686139260000,"6.097","6.101","6.091","6.093","23755.86",1686139319999,"144776.30776",255,"6154.17","37511.86415"
"LINKUSDT","LINKUSDT#1686139320000",1686139320000,"6.093","6.094","6.091","6.093","10548.42",1686139379999,"64269.34049",182,"6894.11","42005.34618"
"LINKUSDT","LINKUSDT#1686139380000",1686139380000,"6.093","6.093","6.087","6.089","39266.04",1686139439999,"239103.23194",444,"10824.27","65908.88090"
"LINKUSDT","LINKUSDT#1686139440000",1686139440000,"6.089","6.092","6.088","6.088","14376.41",1686139499999,"87549.42081",272,"6518.94","39699.78474"
"LINKUSDT","LINKUSDT#1686139500000",1686139500000,"6.087","6.087","6.082","6.083","22706.25",1686139559999,"138158.11231",482,"10998.06","66917.97339"
"LINKUSDT","LINKUSDT#1686139560000",1686139560000,"6.083","6.083","6.075","6.078","35685.24",1686139619999,"216901.92718",475,"13670.18","83089.33070"
"LINKUSDT","LINKUSDT#1686139620000",1686139620000,"6.078","6.081","6.074","6.076","12789.42",1686139679999,"77722.41187",207,"5995.46","36441.84472"
"LINKUSDT","LINKUSDT#1686139680000",1686139680000,"6.077","6.082","6.077","6.082","13674.89",1686139739999,"83127.67069",164,"11532.26","70104.79019"
"LINKUSDT","LINKUSDT#1686139740000",1686139740000,"6.083","6.084","6.077","6.079","45782.83",1686139799999,"278442.98117",291,"28899.19","175761.92294"
"LINKUSDT","LINKUSDT#1686139800000",1686139800000,"6.079","6.081","6.076","6.079","12009.30",1686139859999,"73002.58962",136,"8603.24","52298.60788"
"LINKUSDT","LINKUSDT#1686139860000",1686139860000,"6.079","6.079","6.077","6.078","2913.47",1686139919999,"17708.68513",71,"2004.97","12186.93283"
"LINKUSDT","LINKUSDT#1686139920000",1686139920000,"6.077","6.077","6.072","6.077","15977.80",1686139979999,"97057.45145",268,"5416.75","32903.86722"
"LINKUSDT","LINKUSDT#1686139980000",1686139980000,"6.076","6.078","6.073","6.073","10662.64",1686140039999,"64785.81410",223,"2997.45","18215.51421"
"LINKUSDT","LINKUSDT#1686140040000",1686140040000,"6.074","6.076","6.073","6.074","23770.94",1686140099999,"144398.82110",221,"10527.41","63948.53965"
"LINKUSDT","LINKUSDT#1686140100000",1686140100000,"6.074","6.077","6.074","6.077","14975.48",1686140159999,"90984.65223",256,"10967.61","66635.18165"
"LINKUSDT","LINKUSDT#1686140160000",1686140160000,"6.077","6.077","6.072","6.072","13330.83",1686140219999,"80977.32452",143,"4062.43","24681.22943"
"LINKUSDT","LINKUSDT#1686140220000",1686140220000,"6.073","6.073","6.063","6.066","40500.21",1686140279999,"245713.12678",557,"17462.71","105947.90507"
"LINKUSDT","LINKUSDT#1686140280000",1686140280000,"6.066","6.078","6.065","6.078","23996.22",1686140339999,"145694.60841",616,"17069.68","103639.54014"
"LINKUSDT","LINKUSDT#1686140340000",1686140340000,"6.078","6.079","6.076","6.078","29964.28",1686140399999,"182110.91575",580,"7827.87","47575.65933"
"LINKUSDT","LINKUSDT#1686140400000",1686140400000,"6.078","6.079","6.072","6.077","16898.07",1686140459999,"102651.40084",368,"6967.27","42325.74929"
"LINKUSDT","LINKUSDT#1686140460000",1686140460000,"6.076","6.078","6.074","6.078","6487.11",1686140519999,"39412.16077",139,"3224.58","19593.25876"
"LINKUSDT","LINKUSDT#1686140520000",1686140520000,"6.078","6.080","6.077","6.079","8664.79",1686140579999,"52667.58529",136,"5115.14","31092.53161"
"LINKUSDT","LINKUSDT#1686140580000",1686140580000,"6.079","6.080","6.072","6.072","15924.14",1686140639999,"96716.34709",203,"3506.28","21295.06615"
"LINKUSDT","LINKUSDT#1686140640000",1686140640000,"6.072","6.073","6.071","6.072","2171.96",1686140699999,"13188.75217",42,"2119.75","12871.77045"
"LINKUSDT","LINKUSDT#1686140700000",1686140700000,"6.073","6.073","6.066","6.068","12241.06",1686140759999,"74285.87763",173,"4606.87","27957.07595"
"LINKUSDT","LINKUSDT#1686140760000",1686140760000,"6.068","6.069","6.066","6.068","15990.65",1686140819999,"97009.99807",189,"5154.08","31270.07009"
