"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"ANTUSDT","3.51100000","3.51380120","3.51421879","0.00010000",1686153600000,"0.00010000",1686127321000
"FXSUSDT","6.15016559","6.15417673","6.15597830","0.00001704",1686153600000,"0.00010000",1686127321000
"BTCBUSD","26841.90000000","26844.51920534","26827.25274947","0.00010000",1686153600000,"0.00010000",1686127321000
"AUDIOUSDT","0.21338157","0.21336896","0.21343702","0.00010000",1686153600000,"0.00010000",1686127321000
"RVNUSDT","0.01905000","0.01906458","0.01906043","0.00010000",1686153600000,"0.00010000",1686127321000
"ICPUSDT","4.35590398","4.35669729","4.35127671","0.00010000",1686153600000,"0.00010000",1686127321000
"RADUSDT","1.86440960","1.86557847","1.84240848","0.00010000",1686153600000,"0.00010000",1686127321000
"PHBBUSD","0.75375517","0.74877415","0","0.00010000",1686153600000,"0.00010000",1686127321000
"SNXUSDT","2.23707096","2.23840379","2.23675618","0.00010000",1686153600000,"0.00010000",1686127321000
"EOSUSDT","0.88469580","0.88461508","0.88461036","0.00010000",1686153600000,"0.00010000",1686127321000
"NEOUSDT","9.39246783","9.39131714","9.39952416","0.00010000",1686153600000,"0.00010000",1686127321000
"TLMUSDT","0.01352377","0.01353700","0.01353198","0.00010000",1686153600000,"0.00010000",1686127321000
"RDNTUSDT","0.28645904","0.28645263","0.28437117","0.00003918",1686153600000,"0.00010000",1686127321000
"GMXUSDT","52.89827504","52.93713155","53.23930802","0.00010000",1686153600000,"0.00010000",1686127321000
"BLUEBIRDUSDT","7.41710528","7.41642856","7.41761742","0.00010000",1686153600000,"0.00010000",1686127321000
"NKNUSDT","0.11524000","0.11534451","0.11485509","-0.00002547",1686153600000,"0.00010000",1686127321000
"HFTUSDT","0.42345421","0.42341558","0.42209710","0.00010000",1686153600000,"0.00010000",1686127321000
"BLURUSDT","0.45490847","0.45489581","0.45329281","0.00007400",1686153600000,"0.00010000",1686127321000
"OPUSDT","1.45193084","1.45184484","1.44825803","0.00010000",1686153600000,"0.00010000",1686127321000
"REEFUSDT","0.00197029","0.00197011","0.00197052","0.00010000",1686153600000,"0.00010000",1686127322015
"APEUSDT","2.96657646","2.96968400","2.96308787","-0.00071050",1686153600000,"0.00010000",1686127322015
"WOOUSDT","0.22822559","0.22834783","0.23029978","0.00009732",1686153600000,"0.00010000",1686127322015
"DYDXUSDT","2.06504618","2.06504263","2.05582587","0.00010000",1686153600000,"0.00010000",1686127322015
"GALAUSDT","0.02696000","0.02698977","0.02693236","0.00010000",1686153600000,"0.00010000",1686127322015
"BELUSDT","0.68230291","0.68246458","0.68074230","-0.00006125",1686153600000,"0.00010000",1686127322015
"LRCUSDT","0.25678333","0.25681066","0.25672922","0.00010000",1686153600000,"0.00010000",1686127322015
"CTKUSDT","0.68529424","0.68582862","0.68469932","0.00010000",1686153600000,"0.00010000",1686127322015
"ENJUSDT","0.31290000","0.31287847","0.31256168","0.00010000",1686153600000,"0.00010000",1686127322015
"RENUSDT","0.08596308","0.08610065","0.08657124","-0.00066554",1686153600000,"0.00010000",1686127322015
"IMXUSDT","0.72631819","0.72625192","0.72605668","0.00010000",1686153600000,"0.00010000",1686127322015
"MANAUSDT","0.44700000","0.44701741","0.44568169","0.00010000",1686153600000,"0.00010000",1686127322015
"MATICBUSD","0.80373003","0.80373709","0.80377010","0.00010000",1686153600000,"0.00010000",1686127322015
"NEARBUSD","1.49119756","1.49078148","0","0.00010000",1686153600000,"0.00010000",1686127322015
"RUNEUSDT","1.11819401","1.11809200","1.11608268","0.00010000",1686153600000,"0.00010000",1686127322015
"DEFIUSDT","486.55705036","486.78845225","485.88306457","0.00010000",1686153600000,"0.00010000",1686127322015
"BNBUSDT","277.09913854","277.17219672","277.12411110","0",1686153600000,"0",1686127322015
"BANDUSDT","1.28053108","1.28075506","1.28069867","0.00008385",1686153600000,"0.00010000",1686127322015
"HOOKUSDT","1.31083771","1.31071812","1.31153178","0.00010000",1686153600000,"0.00010000",1686127322015
"AVAXUSDT","14.57116156","14.56983217","14.57196517","0.00010000",1686153600000,"0.00010000",1686127322015
"INJUSDT","7.32200000","7.32506199","7.30428584","-0.00027103",1686153600000,"0.00010000",1686127322015
"COMBOUSDT","1.22925525","1.22885486","1.24720019","0.00010000",1686153600000,"0.00010000",1686127322015
"CRVUSDT","0.78360315","0.78489968","0.78406020","0.00010000",1686153600000,"0.00010000",1686127322015
"EDUUSDT","0.98046986","0.98066858","0.98357673","0.00010000",1686153600000,"0.00010000",1686127322015
"SANDBUSD","0.51267471","0.51305808","0","0.00010000",1686153600000,"0.00010000",1686127322015
"DARUSDT","0.11919856","0.11924642","0.11918027","0.00010000",1686153600000,"0.00010000",1686127322015
"ZILUSDT","0.02140464","0.02141914","0.02138504","0.00010000",1686153600000,"0.00010000",1686127322015
"XLMUSDT","0.08901000","0.08903880","0.08900089","0.00008693",1686153600000,"0.00010000",1686127322015
"GRTUSDT","0.11649351","0.11647526","0.11634419","0.00010000",1686153600000,"0.00010000",1686127322015
"ALICEUSDT","1.14700000","1.14666883","1.14565450","0.00005748",1686153600000,"0.00010000",1686127322015
"IOTAUSDT","0.18361071","0.18369253","0.18329487","0.00010000",1686153600000,"0.00010000",1686127322015
"BTCUSDT_230630","26926.77745556","26830.35244444","26813.11443926","0",0,"0",1686127322015
"SANDUSDT","0.51300000","0.51296911","0.51241596","0.00009162",1686153600000,"0.00010000",1686127322015
"KAVAUSDT","1.16471585","1.16544720","1.16403143","-0.00050907",1686153600000,"0.00010000",1686127322015
"1000LUNCBUSD","0.10367000","0.10374845","0.09942921","0.00010000",1686153600000,"0.00010000",1686127322015
"LINKUSDT","6.18211851","6.18366408","6.18121463","0.00010000",1686153600000,"0.00010000",1686127322015
"MKRUSDT","636.90000000","637.09744774","636.67629524","0.00010000",1686153600000,"0.00010000",1686127322015
"NEARUSDT","1.48920910","1.48963796","1.49038956","0.00010000",1686153600000,"0.00010000",1686127322015
"ONEUSDT","0.01322995","0.01322874","0.01317374","0.00010000",1686153600000,"0.00010000",1686127322015
"QNTUSDT","116.26000000","116.30278666","116.35485352","0.00010000",1686153600000,"0.00010000",1686127322015
"XEMUSDT","0.02944902","0.02955252","0.02956951","0.00010000",1686153600000,"0.00010000",1686127322015
"XVSUSDT","4.19600000","4.20086715","4.19486259","0.00010000",1686153600000,"0.00010000",1686127322015
"YFIUSDT","6117.25165366","6120.19379158","6119.93968201","0.00010000",1686153600000,"0.00010000",1686127322015
"GALUSDT","1.20840000","1.20848279","1.21048063","0.00010000",1686153600000,"0.00010000",1686127322015
"KLAYUSDT","0.17940336","0.17942552","0.17923291","0.00010000",1686153600000,"0.00010000",1686127322015
"AMBUSDT","0.01009000","0.01008966","0.01007101","0.00010000",1686153600000,"0.00010000",1686127322015
"SFPUSDT","0.38485783","0.38486361","0.38704504","0.00003148",1686153600000,"0.00010000",1686127322015
"COTIUSDT","0.06007000","0.06004538","0.05998957","0.00010000",1686153600000,"0.00010000",1686127322015
"ANKRUSDT","0.02396000","0.02394921","0.02392592","0.00010000",1686153600000,"0.00010000",1686127322015
"FOOTBALLUSDT","461.49000000","460.42172688","460.97755523","0.00031848",1686153600000,"0.00010000",1686127322015
"DOTUSDT","5.18537904","5.18737221","5.18007419","0.00010000",1686153600000,"0.00010000",1686127323002
"DGBUSDT","0.00754799","0.00754360","0.00753104","0.00010000",1686153600000,"0.00010000",1686127323002
"BAKEUSDT","0.11820330","0.11830836","0.11779361","0.00007948",1686153600000,"0.00010000",1686127323002
"LPTUSDT","5.09475649","5.09908884","5.14257152","0.00010000",1686153600000,"0.00010000",1686127323002
"LITUSDT","0.78671059","0.78758628","0.78570594","0.00006474",1686153600000,"0.00010000",1686127323002
"LINKBUSD","6.18455937","6.18662733","0","0.00010000",1686153600000,"0.00010000",1686127323002
"XTZUSDT","0.86900000","0.86903934","0.86835750","0.00010000",1686153600000,"0.00010000",1686127323002
"SOLBUSD","20.04500000","20.05260780","20.04815326","0.00010000",1686153600000,"0.00010000",1686127323002
"DODOBUSD","0.11504148","0.11486644","0.11431988","0.00010000",1686153600000,"0.00010000",1686127323002
"PEOPLEUSDT","0.01626436","0.01627208","0.01623835","0.00010000",1686153600000,"0.00010000",1686127323002
"LTCBUSD","90.25730786","90.27412727","90.26297623","0.00010000",1686153600000,"0.00010000",1686127323002
"AXSUSDT","6.62305314","6.62936062","6.62277277","-0.00020384",1686153600000,"0.00010000",1686127323002
"BLZUSDT","0.05952084","0.05951733","0.05956035","0.00007839",1686153600000,"0.00010000",1686127323002
"TRUUSDT","0.04516707","0.04516295","0.04370323","0.00010000",1686153600000,"0.00010000",1686127323002
"BTCDOMUSDT","1605.90000000","1605.04420779","1605.09488642","0.00010000",1686153600000,"0.00010000",1686127323002
"DASHUSDT","39.49335758","39.48975455","39.40708726","0.00010000",1686153600000,"0.00010000",1686127323002
"STGUSDT","0.63250000","0.63275201","0.63575596","0.00010000",1686153600000,"0.00010000",1686127323002
"KEYUSDT","0.00706700","0.00707178","0.00706213","0.00010000",1686153600000,"0.00010000",1686127323002
"UNFIUSDT","4.17670348","4.18089036","4.17778082","0.00010000",1686153600000,"0.00010000",1686127323002
"FILBUSD","4.30707074","4.30907634","0","0.00010000",1686153600000,"0.00010000",1686127323002
"BTCUSDT","26825.10000000","26830.48511111","26813.11926311","0.00010000",1686153600000,"0.00010000",1686127323002
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686153600000,"0.00010000",1686127323002
"FETUSDT","0.23941755","0.23939571","0.23870259","0.00010000",1686153600000,"0.00010000",1686127323002
"RSRUSDT","0.00240393","0.00240392","0.00240224","0.00010000",1686153600000,"0.00010000",1686127323002
"ETCBUSD","17.31871893","17.32569101","0","0.00010000",1686153600000,"0.00010000",1686127323002
"AGIXBUSD","0.26558065","0.26555642","0.26550556","0.00010000",1686153600000,"0.00010000",1686127323002
"SSVUSDT","21.35414273","21.35219457","21.23289367","0.00010000",1686153600000,"0.00010000",1686127323002
"APTUSDT","8.10649350","8.10944559","8.10409698","0.00010000",1686153600000,"0.00010000",1686127323002
"ONTUSDT","0.20180000","0.20191713","0.20177956","0.00010000",1686153600000,"0.00010000",1686127323002
"1000XECUSDT","0.02334000","0.02333597","0.02330072","0.00009241",1686153600000,"0.00010000",1686127323002
"OMGUSDT","0.68477390","0.68494817","0.68492556","0.00010000",1686153600000,"0.00010000",1686127323002
"GMTUSDT","0.23860923","0.23872479","0.23786583","0.00010000",1686153600000,"0.00010000",1686127323002
"CVXUSDT","3.93906942","3.93960431","3.94676860","0.00010000",1686153600000,"0.00010000",1686127323002
"TRXUSDT","0.07710259","0.07712923","0.07714476","0.00002124",1686153600000,"0.00010000",1686127323002
"ZRXUSDT","0.20540000","0.20543219","0.20489248","0.00010000",1686153600000,"0.00010000",1686127323002
"RLCUSDT","1.39157113","1.39141723","1.38920973","0.00010000",1686153600000,"0.00010000",1686127323002
"FTMBUSD","0.30242049","0.30239290","0.30188952","0.00010000",1686153600000,"0.00010000",1686127323002
"1000SHIBBUSD","0.00805016","0.00804565","0","0.00010000",1686153600000,"0.00010000",1686127323002
"CELRUSDT","0.01831000","0.01830565","0.01828429","0.00010000",1686153600000,"0.00010000",1686127323002
"APTBUSD","8.11219347","8.11350289","8.10859433","0.00010000",1686153600000,"0.00010000",1686127323002
"DOGEUSDT","0.06937785","0.06937152","0.06941414","0.00010000",1686153600000,"0.00010000",1686127323002
"CHZUSDT","0.09204010","0.09206419","0.09214607","0.00010000",1686153600000,"0.00010000",1686127323002
"ASTRUSDT","0.04455000","0.04453235","0.04448342","0.00010000",1686153600000,"0.00010000",1686127323002
"MATICUSDT","0.80320531","0.80342154","0.80340790","0.00010000",1686153600000,"0.00010000",1686127323002
"DOGEBUSD","0.06946071","0.06943421","0.06946521","0.00010000",1686153600000,"0.00010000",1686127323002
"THETAUSDT","0.78063962","0.78056840","0.77940595","0.00010000",1686153600000,"0.00010000",1686127323002
"XMRUSDT","146.44755252","146.49717482","146.46635241","0.00010000",1686153600000,"0.00010000",1686127323002
"QTUMUSDT","2.46888740","2.47048889","2.46893376","0.00006482",1686153600000,"0.00010000",1686127323002
"USDCUSDT","0.99936133","0.99984558","0.99979720","-0.00002440",1686153600000,"0.00010000",1686127323002
"CKBUSDT","0.00333658","0.00333628","0.00333287","0.00010000",1686153600000,"0.00010000",1686127323002
"GALABUSD","0.02698209","0.02697962","0.02695209","0.00010000",1686153600000,"0.00010000",1686127323002
"DUSKUSDT","0.13586000","0.13581231","0.13581195","0.00010000",1686153600000,"0.00010000",1686127323002
"CFXUSDT","0.24028618","0.24028932","0.23833830","0.00004697",1686153600000,"0.00010000",1686127323002
"AVAXBUSD","14.58241961","14.58199277","0","0.00010000",1686153600000,"0.00010000",1686127323002
"STXUSDT","0.63640000","0.63645785","0.63238616","0.00006525",1686153600000,"0.00010000",1686127324007
"ATAUSDT","0.11045980","0.11026147","0.11003646","0.00010000",1686153600000,"0.00010000",1686127324007
"CTSIUSDT","0.16050344","0.16048880","0.16055726","0.00010000",1686153600000,"0.00010000",1686127324007
"ATOMUSDT","10.02900075","10.03275420","10.03261961","0.00008628",1686153600000,"0.00010000",1686127324007
"DENTUSDT","0.00079649","0.00079661","0.00079641","0.00006225",1686153600000,"0.00010000",1686127324007
"COMPUSDT","33.06886057","33.09252245","33.02178986","0.00010000",1686153600000,"0.00010000",1686127324007
"ETHUSDT_230630","1880.43155556","1876.19928571","1875.33134818","0",0,"0",1686127324007
"LDOUSDT","2.38491504","2.38469747","2.38953017","0.00010000",1686153600000,"0.00010000",1686127324007
"ALGOUSDT","0.13400507","0.13410762","0.13380883","0.00002796",1686153600000,"0.00010000",1686127324007
"ARUSDT","6.28740449","6.29147751","6.26799886","0.00010000",1686153600000,"0.00010000",1686127324007
"IDUSDT","0.36242679","0.36252236","0.36184561","0.00004588",1686153600000,"0.00010000",1686127324007
"BATUSDT","0.20234050","0.20246739","0.20210957","0.00010000",1686153600000,"0.00010000",1686127324007
"PHBUSDT","0.74710000","0.74780932","0.75326632","0.00010000",1686153600000,"0.00010000",1686127324007
"IOTXUSDT","0.02220286","0.02221039","0.02219931","0.00010000",1686153600000,"0.00010000",1686127324007
"1000FLOKIUSDT","0.02812360","0.02812104","0.02804461","0.00010000",1686153600000,"0.00010000",1686127324007
"MAGICUSDT","0.90940000","0.90961193","0.90574222","0.00010000",1686153600000,"0.00010000",1686127324007
"ETHUSDT","1875.72000000","1876.10404762","1875.33110702","0.00010000",1686153600000,"0.00010000",1686127324007
"OGNUSDT","0.08630000","0.08631704","0.08613625","0.00010000",1686153600000,"0.00010000",1686127324007
"TOMOUSDT","1.39690000","1.39720117","1.40394577","0.00008110",1686153600000,"0.00010000",1686127324007
"ARPAUSDT","0.05265000","0.05264778","0.05240502","0.00010000",1686153600000,"0.00010000",1686127324007
"KNCUSDT","0.57527590","0.57525688","0.57489369","0.00010000",1686153600000,"0.00010000",1686127324007
"UNIBUSD","4.74264692","4.75459026","0","0.00010000",1686153600000,"0.00010000",1686127324007
"CELOUSDT","0.48147738","0.48135826","0.48039863","0.00010000",1686153600000,"0.00010000",1686127324007
"OCEANUSDT","0.35497707","0.35493174","0.35481989","0.00010000",1686153600000,"0.00010000",1686127324007
"LDOBUSD","2.38559887","2.38592279","2.39073430","0.00007252",1686153600000,"0.00010000",1686127324007
"STMXUSDT","0.00412780","0.00412915","0.00410543","-0.00096725",1686153600000,"0.00010000",1686127324007
"ETHBUSD","1876.28073528","1877.09626241","1876.35913798","0.00009697",1686153600000,"0.00010000",1686127324007
"LEVERUSDT","0.00140326","0.00140313","0.00140592","0.00010000",1686153600000,"0.00010000",1686127324007
"RNDRUSDT","2.33980274","2.34146967","2.34138463","-0.00009157",1686153600000,"0.00010000",1686127324007
"DOTBUSD","5.18290064","5.18880313","0","0.00010000",1686153600000,"0.00010000",1686127324007
"SOLUSDT","20.04000000","20.04161764","20.03607306","0.00010000",1686153600000,"0.00010000",1686127324007
"HIGHUSDT","1.67801402","1.67885802","1.67275798","0.00010000",1686153600000,"0.00010000",1686127324007
"PERPUSDT","0.54180000","0.54210026","0.54189139","0.00009407",1686153600000,"0.00010000",1686127324007
"XRPUSDT","0.52788098","0.52805799","0.52702283","0.00010000",1686153600000,"0.00010000",1686127324007
"1INCHUSDT","0.32928702","0.32919903","0.32860091","0.00010000",1686153600000,"0.00010000",1686127324007
"ALPHAUSDT","0.12090000","0.12092117","0.11897184","0.00010000",1686153600000,"0.00010000",1686127324007
"BALUSDT","5.09755359","5.09841580","5.08365532","0.00010000",1686153600000,"0.00010000",1686127324007
"SXPUSDT","0.40510000","0.40522245","0.40269228","0.00010000",1686153600000,"0.00010000",1686127324007
"ZECUSDT","29.50002158","29.49733036","29.50500713","0.00010000",1686153600000,"0.00010000",1686127324007
"MINAUSDT","0.51778023","0.51752409","0.51321413","0.00010000",1686153600000,"0.00010000",1686127324007
"HBARUSDT","0.04927811","0.04930530","0.04902877","0.00010000",1686153600000,"0.00010000",1686127324007
"1000PEPEUSDT","0.00115160","0.00115069","0.00115066","0.00010000",1686153600000,"0.00010000",1686127324007
"SPELLUSDT","0.00052440","0.00052482","0.00052428","0.00010000",1686153600000,"0.00010000",1686127324007
"STORJUSDT","0.27560000","0.27560467","0.27518941","0.00010000",1686153600000,"0.00010000",1686127324007
"UNIUSDT","4.75200000","4.75350431","4.73989220","0.00010000",1686153600000,"0.00010000",1686127324007
"ACHUSDT","0.02400000","0.02401513","0.02393215","0.00010000",1686153600000,"0.00010000",1686127324007
"TRBUSDT","10.50249131","10.50545756","10.50427508","0.00000289",1686153600000,"0.00010000",1686127324007
"FLMUSDT","0.07360991","0.07360320","0.07340025","0.00010000",1686153600000,"0.00010000",1686127324007
"MASKUSDT","4.17907148","4.17991861","4.17821738","0.00010000",1686153600000,"0.00010000",1686127324007
"SANDUSDT","0.51305490","0.51302220","0.51241638","0.00009162",1686153600000,"0.00010000",1686127325013
"DGBUSDT","0.00754784","0.00754360","0.00753105","0.00010000",1686153600000,"0.00010000",1686127325013
"EGLDUSDT","36.22918126","36.24186842","36.21866065","0.00010000",1686153600000,"0.00010000",1686127325013
"BTCUSDT","26826.80000000","26832.72066667","26813.10685982","0.00010000",1686153600000,"0.00010000",1686127325013
"DOGEBUSD","0.06946000","0.06944090","0.06946517","0.00010000",1686153600000,"0.00010000",1686127325013
"GALAUSDT","0.02695330","0.02698476","0.02693241","0.00010000",1686153600000,"0.00010000",1686127325013
"TUSDT","0.02324166","0.02323954","0.02319338","0.00010000",1686153600000,"0.00010000",1686127325013
"AXSUSDT","6.62331537","6.62966510","6.62278199","-0.00020384",1686153600000,"0.00010000",1686127325013
"CTKUSDT","0.68529778","0.68584081","0.68469984","0.00010000",1686153600000,"0.00010000",1686127325013
"SPELLUSDT","0.00052440","0.00052482","0.00052428","0.00010000",1686153600000,"0.00010000",1686127325013
"EOSUSDT","0.88470401","0.88462330","0.88461354","0.00010000",1686153600000,"0.00010000",1686127325013
"DYDXUSDT","2.06506415","2.06507006","2.05583373","0.00010000",1686153600000,"0.00010000",1686127325013
"AGIXUSDT","0.26552470","0.26555291","0.26535919","0.00004270",1686153600000,"0.00010000",1686127325013
"APEUSDT","2.96669810","2.96983367","2.96309701","-0.00071050",1686153600000,"0.00010000",1686127325013
"RENUSDT","0.08596414","0.08610199","0.08657130","-0.00066554",1686153600000,"0.00010000",1686127325013
"LUNA2USDT","0.80247749","0.80262296","0.78418479","0.00010000",1686153600000,"0.00010000",1686127325013
"CHRUSDT","0.14565560","0.14567676","0.14531920","0.00002012",1686153600000,"0.00010000",1686127325013
"BTCDOMUSDT","1605.90000000","1605.02637376","1605.09444813","0.00010000",1686153600000,"0.00010000",1686127325013
"FLMUSDT","0.07361050","0.07360379","0.07340031","0.00010000",1686153600000,"0.00010000",1686127325013
"LDOUSDT","2.38493303","2.38471546","2.38952883","0.00010000",1686153600000,"0.00010000",1686127325013
"ZILUSDT","0.02140469","0.02141917","0.02138506","0.00010000",1686153600000,"0.00010000",1686127325013
"OMGUSDT","0.68477034","0.68494817","0.68492392","0.00010000",1686153600000,"0.00010000",1686127325013
"1000XECUSDT","0.02334000","0.02333597","0.02330075","0.00009241",1686153600000,"0.00010000",1686127325013
"SOLUSDT","20.04600000","20.04727458","20.03607617","0.00010000",1686153600000,"0.00010000",1686127325013
"LINAUSDT","0.01381000","0.01381189","0.01379322","0.00010000",1686153600000,"0.00010000",1686127325013
"SFPUSDT","0.38486502","0.38487080","0.38704333","0.00003148",1686153600000,"0.00010000",1686127325013
"PEOPLEUSDT","0.01626453","0.01627211","0.01623838","0.00010000",1686153600000,"0.00010000",1686127325013
"VETUSDT","0.01857337","0.01859713","0.01845549","0.00010000",1686153600000,"0.00010000",1686127325013
"APEBUSD","2.96492287","2.97076789","0","0.00010000",1686153600000,"0.00010000",1686127325013
"BAKEUSDT","0.11820368","0.11831027","0.11779406","0.00007948",1686153600000,"0.00010000",1686127325013
"MINAUSDT","0.51779401","0.51752850","0.51321533","0.00010000",1686153600000,"0.00010000",1686127325013
"RSRUSDT","0.00240393","0.00240392","0.00240224","0.00010000",1686153600000,"0.00010000",1686127325013
"HIGHUSDT","1.67804691","1.67887522","1.67275967","0.00010000",1686153600000,"0.00010000",1686127325013
"STORJUSDT","0.27560000","0.27560704","0.27518953","0.00010000",1686153600000,"0.00010000",1686127325013
"YFIUSDT","6117.33783935","6120.28137377","6119.94055183","0.00010000",1686153600000,"0.00010000",1686127325013
"MAGICUSDT","0.90940000","0.90967130","0.90574331","0.00010000",1686153600000,"0.00010000",1686127325013
"IDEXUSDT","0.06924069","0.06926159","0.06892066","0.00010000",1686153600000,"0.00010000",1686127325013
"XRPBUSD","0.52816381","0.52830042","0.52727527","0.00010000",1686153600000,"0.00010000",1686127325013
"LQTYUSDT","1.06869904","1.06860154","1.06341030","0.00010000",1686153600000,"0.00010000",1686127325013
"DOTUSDT","5.18506688","5.18709500","5.18008124","0.00010000",1686153600000,"0.00010000",1686127325013
"ASTRUSDT","0.04455000","0.04453287","0.04448343","0.00010000",1686153600000,"0.00010000",1686127325013
"FILBUSD","4.30707088","4.30920160","0","0.00010000",1686153600000,"0.00010000",1686127325013
"XEMUSDT","0.02950000","0.02955265","0.02956948","0.00010000",1686153600000,"0.00010000",1686127325013
"UMAUSDT","1.78175094","1.78347898","1.78412022","0.00010000",1686153600000,"0.00010000",1686127325013
"IOTAUSDT","0.18361334","0.18369564","0.18329544","0.00010000",1686153600000,"0.00010000",1686127325013
"ALICEUSDT","1.14665680","1.14669881","1.14565499","0.00005748",1686153600000,"0.00010000",1686127325013
"LINKUSDT","6.18221338","6.18374923","6.18120995","0.00010000",1686153600000,"0.00010000",1686127325013
"WOOUSDT","0.22822469","0.22834817","0.23029761","0.00009732",1686153600000,"0.00010000",1686127325013
