"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BELUSDT","BELUSDT#1686150060000",1686150060000,"0.64750","0.64870","0.64680","0.64690","101407",1686150119999,"65676.97980",359,"58420","37835.38250"
"BELUSDT","BELUSDT#1686150120000",1686150120000,"0.64680","0.64800","0.64600","0.64760","71061",1686150179999,"45984.79600",289,"41977","27166.77750"
"BELUSDT","BELUSDT#1686150180000",1686150180000,"0.64770","0.65040","0.64760","0.64980","61132",1686150239999,"39698.34220",225,"39599","25704.07450"
"BELUSDT","BELUSDT#1686150240000",1686150240000,"0.64990","0.65020","0.64930","0.65010","46455",1686150299999,"30178.16540",157,"18980","12331.45080"
"BELUSDT","BELUSDT#1686150300000",1686150300000,"0.65010","0.65240","0.64990","0.65220","125917",1686150359999,"81963.66720",378,"80148","52180.19810"
"BELUSDT","BELUSDT#1686150360000",1686150360000,"0.65220","0.65340","0.65220","0.65280","83751",1686150419999,"54680.58030",222,"49238","32145.40580"
"BELUSDT","BELUSDT#1686150420000",1686150420000,"0.65290","0.65310","0.65220","0.65310","51238",1686150479999,"33449.86350",184,"38312","25011.89560"
"BELUSDT","BELUSDT#1686150480000",1686150480000,"0.65300","0.65420","0.65270","0.65390","73367",1686150539999,"47920.69360",230,"42710","27899.07790"
"BELUSDT","BELUSDT#1686150540000",1686150540000,"0.65390","0.65590","0.65390","0.65560","110247",1686150599999,"72209.84650",282,"49240","32253.98680"
"BELUSDT","BELUSDT#1686150600000",1686150600000,"0.65550","0.65570","0.65430","0.65440","59586",1686150659999,"39026.80670",222,"38715","25356.53340"
"BELUSDT","BELUSDT#1686150660000",1686150660000,"0.65430","0.65500","0.65380","0.65410","33380",1686150719999,"21839.25800",125,"21498","14064.98530"
"BELUSDT","BELUSDT#1686150720000",1686150720000,"0.65400","0.65420","0.65370","0.65410","29702",1686150779999,"19424.12360",93,"20131","13164.61440"
"BELUSDT","BELUSDT#1686150780000",1686150780000,"0.65410","0.65420","0.65360","0.65410","26279",1686150839999,"17187.10490",81,"14784","9669.30620"
"BELUSDT","BELUSDT#1686150840000",1686150840000,"0.65410","0.65560","0.65380","0.65480","60020",1686150899999,"39288.42750",170,"35288","23093.11840"
"BELUSDT","BELUSDT#1686150900000",1686150900000,"0.65500","0.65510","0.65380","0.65390","35910",1686150959999,"23500.63410",136,"18984","12421.08780"
"BELUSDT","BELUSDT#1686150960000",1686150960000,"0.65390","0.65390","0.65320","0.65360","28826",1686151019999,"18841.90890",122,"16933","11068.63870"
"BELUSDT","BELUSDT#1686151020000",1686151020000,"0.65360","0.65440","0.65350","0.65410","56111",1686151079999,"36699.21810",170,"39036","25530.67030"
"BELUSDT","BELUSDT#1686151080000",1686151080000,"0.65400","0.65400","0.65320","0.65390","31015",1686151139999,"20272.98490",111,"21878","14299.62130"
"BELUSDT","BELUSDT#1686151140000",1686151140000,"0.65380","0.65430","0.65370","0.65380","37924",1686151199999,"24804.09580",96,"22699","14846.07750"
"BELUSDT","BELUSDT#1686151200000",1686151200000,"0.65380","0.65380","0.65270","0.65300","35334",1686151259999,"23082.35740",99,"12104","7906.39190"
"BELUSDT","BELUSDT#1686151260000",1686151260000,"0.65290","0.65440","0.65240","0.65420","46060",1686151319999,"30089.53700",162,"31815","20779.98450"
"BELUSDT","BELUSDT#1686151320000",1686151320000,"0.65420","0.65430","0.65330","0.65340","17694",1686151379999,"11567.66750",82,"10614","6938.37510"
"BELUSDT","BELUSDT#1686151380000",1686151380000,"0.65350","0.65380","0.65320","0.65350","17326",1686151439999,"11321.87250",79,"9132","5967.47950"
"BELUSDT","BELUSDT#1686151440000",1686151440000,"0.65340","0.65350","0.65220","0.65290","40033",1686151499999,"26134.13740",100,"11957","7804.39830"
"BELUSDT","BELUSDT#1686151500000",1686151500000,"0.65280","0.65340","0.65240","0.65290","31771",1686151559999,"20740.60090",125,"25137","16409.40190"
"BELUSDT","BELUSDT#1686151560000",1686151560000,"0.65290","0.65300","0.65230","0.65300","22348",1686151619999,"14584.40090",98,"15327","10002.39550"
"BELUSDT","BELUSDT#1686151620000",1686151620000,"0.65280","0.65330","0.65220","0.65330","17717",1686151679999,"11562.43590",67,"7935","5179.34920"
"BELUSDT","BELUSDT#1686151680000",1686151680000,"0.65330","0.65380","0.65290","0.65360","26135",1686151739999,"17078.73580",99,"12342","8065.47660"
"BELUSDT","BELUSDT#1686151740000",1686151740000,"0.65350","0.65420","0.65330","0.65360","20235",1686151799999,"13226.31670",98,"10057","6574.12850"
"BELUSDT","BELUSDT#1686151800000",1686151800000,"0.65360","0.65460","0.65350","0.65460","25837",1686151859999,"16894.41710",103,"11347","7419.27340"
"BELUSDT","BELUSDT#1686151860000",1686151860000,"0.65460","0.65530","0.65450","0.65510","29125",1686151919999,"19072.07400",144,"15620","10228.85160"
"BELUSDT","BELUSDT#1686151920000",1686151920000,"0.65510","0.65620","0.65480","0.65600","56826",1686151979999,"37255.14590",177,"46098","30224.72360"
"BELUSDT","BELUSDT#1686151980000",1686151980000,"0.65600","0.65710","0.65600","0.65630","57230",1686152039999,"37572.30330",206,"23063","15141.15170"
"BELUSDT","BELUSDT#1686152040000",1686152040000,"0.65650","0.65680","0.65630","0.65630","26715",1686152099999,"17540.96230",86,"10672","7006.36950"
"BELUSDT","BELUSDT#1686152100000",1686152100000,"0.65630","0.65630","0.65530","0.65550","25192",1686152159999,"16520.35990",116,"12956","8493.46360"
"BELUSDT","BELUSDT#1686152160000",1686152160000,"0.65540","0.65610","0.65520","0.65610","34328",1686152219999,"22508.38750",121,"27814","18237.78220"
"BELUSDT","BELUSDT#1686152220000",1686152220000,"0.65610","0.65610","0.65470","0.65490","31679",1686152279999,"20762.07170",126,"10662","6988.88600"
"BELUSDT","BELUSDT#1686152280000",1686152280000,"0.65490","0.65540","0.65410","0.65490","26205",1686152339999,"17155.73950",137,"18197","11912.66800"
"BELUSDT","BELUSDT#1686152340000",1686152340000,"0.65480","0.65500","0.65390","0.65460","35423",1686152399999,"23180.42270",129,"17514","11459.22960"
"BELUSDT","BELUSDT#1686152400000",1686152400000,"0.65470","0.65470","0.65250","0.65270","31207",1686152459999,"20384.84590",103,"9206","6013.16270"
"BELUSDT","BELUSDT#1686152460000",1686152460000,"0.65270","0.65280","0.65080","0.65110","44282",1686152519999,"28863.44630",139,"6900","4500.63290"
"BELUSDT","BELUSDT#1686152520000",1686152520000,"0.65110","0.65140","0.64960","0.65090","130491",1686152579999,"84883.34550",329,"80098","52106.84770"
