"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BLZUSDT","BLZUSDT#1686171660000",1686171660000,"0.05849","0.05851","0.05845","0.05849","25987",1686171719999,"1519.87154",51,"13919","814.12518"
"BLZUSDT","BLZUSDT#1686171720000",1686171720000,"0.05849","0.05858","0.05848","0.05858","113056",1686171779999,"6614.97172",55,"50794","2971.86625"
"BLZUSDT","BLZUSDT#1686171780000",1686171780000,"0.05859","0.05859","0.05856","0.05859","10399",1686171839999,"609.06248",14,"2555","149.63940"
"BLZUSDT","BLZUSDT#1686171840000",1686171840000,"0.05858","0.05858","0.05857","0.05857","15069",1686171899999,"882.65410",7,"6249","366.00393"
"BLZUSDT","BLZUSDT#1686171900000",1686171900000,"0.05859","0.05859","0.05847","0.05850","44752",1686171959999,"2618.35075",26,"25348","1482.57921"
"BLZUSDT","BLZUSDT#1686171960000",1686171960000,"0.05848","0.05848","0.05846","0.05848","4596",1686172019999,"268.76998",9,"1729","101.10782"
"BLZUSDT","BLZUSDT#1686172020000",1686172020000,"0.05848","0.05848","0.05843","0.05844","19497",1686172079999,"1139.54280",42,"9495","554.93919"
"BLZUSDT","BLZUSDT#1686172080000",1686172080000,"0.05844","0.05844","0.05833","0.05833","64949",1686172139999,"3790.72257",79,"34702","2025.29093"
"BLZUSDT","BLZUSDT#1686172140000",1686172140000,"0.05835","0.05835","0.05812","0.05821","417229",1686172199999,"24286.23161",212,"185461","10792.73746"
"BLZUSDT","BLZUSDT#1686172200000",1686172200000,"0.05823","0.05831","0.05823","0.05824","50803",1686172259999,"2960.52941",27,"22913","1335.39616"
"BLZUSDT","BLZUSDT#1686172260000",1686172260000,"0.05825","0.05835","0.05825","0.05835","50814",1686172319999,"2961.35879",23,"38801","2260.97943"
"BLZUSDT","BLZUSDT#1686172320000",1686172320000,"0.05836","0.05843","0.05834","0.05843","91610",1686172379999,"5349.31626",28,"60780","3548.56428"
"BLZUSDT","BLZUSDT#1686172380000",1686172380000,"0.05843","0.05848","0.05843","0.05845","69520",1686172439999,"4064.45823",28,"28106","1642.94544"
"BLZUSDT","BLZUSDT#1686172440000",1686172440000,"0.05847","0.05850","0.05846","0.05847","12452",1686172499999,"728.11053",5,"7417","433.67328"
"BLZUSDT","BLZUSDT#1686172500000",1686172500000,"0.05848","0.05855","0.05845","0.05852","124084",1686172559999,"7260.28844",39,"73685","4311.41579"
"BLZUSDT","BLZUSDT#1686172560000",1686172560000,"0.05851","0.05851","0.05849","0.05850","8517",1686172619999,"498.28548",8,"4071","238.15088"
"BLZUSDT","BLZUSDT#1686172620000",1686172620000,"0.05850","0.05854","0.05850","0.05853","38943",1686172679999,"2278.63995",30,"27933","1634.30391"
"BLZUSDT","BLZUSDT#1686172680000",1686172680000,"0.05852","0.05852","0.05849","0.05850","10219",1686172739999,"597.80732",6,"207","12.10950"
"BLZUSDT","BLZUSDT#1686172740000",1686172740000,"0.05850","0.05850","0.05850","0.05850","2404",1686172799999,"140.63400",1,"0","0.00000"
"BLZUSDT","BLZUSDT#1686172800000",1686172800000,"0.05851","0.05852","0.05849","0.05852","22805",1686172859999,"1334.17940",20,"6343","371.13017"
"BLZUSDT","BLZUSDT#1686172860000",1686172860000,"0.05850","0.05852","0.05849","0.05852","18694",1686172919999,"1093.55288",11,"12202","713.82784"
"BLZUSDT","BLZUSDT#1686172920000",1686172920000,"0.05852","0.05858","0.05852","0.05857","71149",1686172979999,"4166.93014",23,"21108","1235.55558"
"BLZUSDT","BLZUSDT#1686172980000",1686172980000,"0.05855","0.05856","0.05855","0.05856","609",1686173039999,"35.65953",3,"158","9.25090"
"BLZUSDT","BLZUSDT#1686173040000",1686173040000,"0.05855","0.05855","0.05854","0.05855","3720",1686173099999,"217.78742",6,"0","0.00000"
"BLZUSDT","BLZUSDT#1686173100000",1686173100000,"0.05854","0.05857","0.05854","0.05855","47968",1686173159999,"2808.74306",22,"39673","2323.09957"
"BLZUSDT","BLZUSDT#1686173160000",1686173160000,"0.05856","0.05857","0.05855","0.05856","10265",1686173219999,"601.11297",13,"7178","420.35368"
