"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"CELOUSDT","CELOUSDT#1686157260000",1686157260000,"0.468","0.469","0.468","0.469","1530.4",1686157319999,"716.9543",21,"727.1","341.0099"
"CELOUSDT","CELOUSDT#1686157320000",1686157320000,"0.468","0.469","0.467","0.467","52199.7",1686157379999,"24430.0836",84,"2131.1","999.4859"
"CELOUSDT","CELOUSDT#1686157380000",1686157380000,"0.468","0.468","0.467","0.467","6993.6",1686157439999,"3266.0187",11,"7.5","3.5100"
"CELOUSDT","CELOUSDT#1686157440000",1686157440000,"0.468","0.468","0.466","0.466","44093.7",1686157499999,"20591.9307",53,"407.8","190.7445"
"CELOUSDT","CELOUSDT#1686157500000",1686157500000,"0.467","0.467","0.464","0.465","156430.5",1686157559999,"72764.4421",128,"87952.5","40900.5175"
"CELOUSDT","CELOUSDT#1686157560000",1686157560000,"0.465","0.466","0.465","0.466","274425.6",1686157619999,"127730.8401",187,"189938.5","88409.7654"
"CELOUSDT","CELOUSDT#1686157620000",1686157620000,"0.466","0.466","0.465","0.466","88070.4",1686157679999,"41040.7802",43,"31679.0","14762.4140"
"CELOUSDT","CELOUSDT#1686157680000",1686157680000,"0.466","0.466","0.465","0.466","74162.6",1686157739999,"34559.4668",60,"73771.6","34377.5656"
"CELOUSDT","CELOUSDT#1686157740000",1686157740000,"0.466","0.467","0.466","0.467","37573.2",1686157799999,"17536.8149",41,"27703.7","12937.6279"
"CELOUSDT","CELOUSDT#1686157800000",1686157800000,"0.467","0.467","0.466","0.467","63429.4",1686157859999,"29621.3360",61,"29621.4","13833.1938"
"CELOUSDT","CELOUSDT#1686157860000",1686157860000,"0.467","0.467","0.466","0.466","5300.1",1686157919999,"2475.0483",4,"5201.7","2429.1939"
"CELOUSDT","CELOUSDT#1686157920000",1686157920000,"0.466","0.467","0.466","0.467","166.6",1686157979999,"77.6892",3,"53.6","25.0312"
"CELOUSDT","CELOUSDT#1686157980000",1686157980000,"0.467","0.467","0.466","0.466","49269.6",1686158039999,"22964.7464",52,"5112.8","2387.6776"
