"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"BLURUSDT","0.42541482","0.42602511","0.42501327","-0.00029047",1686182400000,"0.00010000",1686163322004
"ARBUSDT","1.13887674","1.13957114","1.13876220","0.00009277",1686182400000,"0.00010000",1686163322004
"UNFIUSDT","4.02700000","4.03055254","4.05565730","0.00000008",1686182400000,"0.00010000",1686163322004
"WAVESUSDT","1.57272152","1.57261734","1.57090832","0.00010000",1686182400000,"0.00010000",1686163322004
"LRCUSDT","0.24713459","0.24736449","0.24754764","0.00010000",1686182400000,"0.00010000",1686163322004
"TRBUSDT","10.24814463","10.23454671","10.18327295","0.00010000",1686182400000,"0.00010000",1686163322004
"FTMBUSD","0.29252228","0.29284653","0.29182752","0.00010000",1686182400000,"0.00010000",1686163322004
"ADABUSD","0.32710000","0.32729038","0.32455534","0.00010000",1686182400000,"0.00010000",1686163322004
"GALABUSD","0.02604500","0.02604327","0.02614366","0.00010000",1686182400000,"0.00010000",1686163322004
"SSVUSDT","20.17941017","20.17326849","19.94929767","0.00010000",1686182400000,"0.00010000",1686163322004
"IOTXUSDT","0.02129669","0.02131894","0.02133337","0.00010000",1686182400000,"0.00010000",1686163322004
"MASKUSDT","4.07800000","4.07839890","4.06035970","0.00010000",1686182400000,"0.00010000",1686163322004
"ARPAUSDT","0.04991780","0.04991566","0.04983582","0.00010000",1686182400000,"0.00010000",1686163322004
"BTCBUSD","26497.95500714","26501.72342808","26508.35225318","0.00010000",1686182400000,"0.00010000",1686163322004
"ANTUSDT","3.26900000","3.27123186","3.27771387","-0.00001518",1686182400000,"0.00010000",1686163322004
"SOLBUSD","19.05500000","19.05865942","19.06747378","0.00010000",1686182400000,"0.00010000",1686163322004
"HBARUSDT","0.04849121","0.04850510","0.04845713","0.00008547",1686182400000,"0.00010000",1686163322004
"SNXUSDT","2.13220591","2.13214061","2.14210130","0.00010000",1686182400000,"0.00010000",1686163322004
"USDCUSDT","0.99926182","0.99988891","0.99984365","-0.00011052",1686182400000,"0.00010000",1686163322004
"ENSUSDT","9.12400000","9.12661030","9.14867109","0.00010000",1686182400000,"0.00010000",1686163322004
"SUSHIUSDT","0.72217253","0.72281784","0.72441072","0.00002301",1686182400000,"0.00010000",1686163322004
"STXUSDT","0.63177871","0.63235579","0.63149881","0.00008715",1686182400000,"0.00010000",1686163322004
"ATOMUSDT","9.54300000","9.54646405","9.54919417","0.00010000",1686182400000,"0.00010000",1686163322004
"1INCHUSDT","0.31719978","0.31713053","0.31849520","0.00010000",1686182400000,"0.00010000",1686163322004
"GRTUSDT","0.11409063","0.11416634","0.11400444","0.00010000",1686182400000,"0.00010000",1686163322004
"AMBUSDT","0.00978227","0.00978162","0.00983834","0.00010000",1686182400000,"0.00010000",1686163322004
"ALGOUSDT","0.12682407","0.12693239","0.12684158","0.00010000",1686182400000,"0.00010000",1686163322004
"1000FLOKIUSDT","0.02678000","0.02678479","0.02683135","0.00010000",1686182400000,"0.00010000",1686163322004
"IMXUSDT","0.69040000","0.69042785","0.69165745","-0.00006960",1686182400000,"0.00010000",1686163322004
"BANDUSDT","1.21282185","1.21277425","1.21497736","0.00010000",1686182400000,"0.00010000",1686163322004
"RNDRUSDT","2.22649319","2.22755938","2.22088603","0.00007496",1686182400000,"0.00010000",1686163322004
"FLOWUSDT","0.63108522","0.63198472","0.63112870","0.00006993",1686182400000,"0.00010000",1686163322004
"FOOTBALLUSDT","439.42201065","439.56472187","438.60761020","0.00010000",1686182400000,"0.00010000",1686163322004
"BCHUSDT","111.05000000","111.12591380","111.39714341","-0.00006141",1686182400000,"0.00010000",1686163322004
"ARUSDT","6.14200000","6.14399191","6.12245574","0.00010000",1686182400000,"0.00010000",1686163322004
"NEOUSDT","9.02730674","9.03112602","9.01661427","0.00010000",1686182400000,"0.00010000",1686163322004
"REEFUSDT","0.00184037","0.00184053","0.00185488","0.00010000",1686182400000,"0.00010000",1686163322004
"ETHUSDT_230630","1853.73002350","1850.43538462","1850.04296603","0",0,"0",1686163322004
"DARUSDT","0.11248099","0.11247354","0.11254164","0.00010000",1686182400000,"0.00010000",1686163322004
"BELUSDT","0.64691585","0.64744803","0.64611434","0.00002934",1686182400000,"0.00010000",1686163322004
"DASHUSDT","38.49435369","38.49614137","38.54750308","0.00010000",1686182400000,"0.00010000",1686163322004
"MKRUSDT","621.84732280","621.97665851","621.70139220","0.00010000",1686182400000,"0.00010000",1686163322004
"BLUEBIRDUSDT","7.08000000","7.08250134","7.09487655","0.00010000",1686182400000,"0.00010000",1686163322004
"DENTUSDT","0.00077742","0.00077788","0.00077745","0.00010000",1686182400000,"0.00010000",1686163322004
"C98USDT","0.16670000","0.16681354","0.16724732","0.00010000",1686182400000,"0.00010000",1686163322004
"ATAUSDT","0.10753793","0.10756159","0.10745113","0.00010000",1686182400000,"0.00010000",1686163322004
"GMTUSDT","0.23070000","0.23079739","0.23120171","0.00010000",1686182400000,"0.00010000",1686163322004
"LTCUSDT","88.74000000","88.77043787","88.78163301","0.00005907",1686182400000,"0.00010000",1686163322004
"INJUSDT","6.91773518","6.92439161","6.91379632","-0.00010286",1686182400000,"0.00010000",1686163322004
"RDNTUSDT","0.29030182","0.29058249","0.28997560","0.00002713",1686182400000,"0.00010000",1686163322004
"OPUSDT","1.40041434","1.40075412","1.39811386","0.00008432",1686182400000,"0.00010000",1686163322004
"GMXUSDT","51.73392742","51.73915676","51.64498403","0.00010000",1686182400000,"0.00010000",1686163322004
"ZENUSDT","7.18734049","7.18981022","7.15891040","0.00010000",1686182400000,"0.00010000",1686163322004
"JOEUSDT","0.41140000","0.41200221","0.41188804","0.00004276",1686182400000,"0.00010000",1686163322004
"QNTUSDT","113.34102085","113.41806427","113.58243587","0.00010000",1686182400000,"0.00010000",1686163323011
"COMBOUSDT","1.18001059","1.17993243","1.17820712","0.00010000",1686182400000,"0.00010000",1686163323011
"BNXUSDT","0.41125314","0.41109778","0.41203021","0.00006198",1686182400000,"0.00010000",1686163323011
"XVSUSDT","4.02647167","4.03104886","4.03783387","0.00010000",1686182400000,"0.00010000",1686163323011
"1000SHIBBUSD","0.00790109","0.00790516","0","0.00010000",1686182400000,"0.00010000",1686163323011
"DEFIUSDT","468.06565832","468.28844980","467.94196472","0.00010000",1686182400000,"0.00010000",1686163323011
"KSMUSDT","25.96945424","25.97841639","25.98634721","0.00010000",1686182400000,"0.00010000",1686163323011
"SXPUSDT","0.39150000","0.39158754","0.39070382","0.00010000",1686182400000,"0.00010000",1686163323011
"AGIXBUSD","0.25502510","0.25518124","0.25407770","0.00010000",1686182400000,"0.00010000",1686163323011
"CRVUSDT","0.76164493","0.76295363","0.76340121","0.00004921",1686182400000,"0.00010000",1686163323011
"PHBBUSD","0.72458471","0.72598761","0","0.00010000",1686182400000,"0.00010000",1686163323011
"XLMUSDT","0.08761594","0.08767546","0.08742746","0.00003438",1686182400000,"0.00010000",1686163323011
"CVXUSDT","3.87300000","3.87527260","3.87667856","0.00010000",1686182400000,"0.00010000",1686163323011
"FILUSDT","4.17200000","4.17392902","4.17032791","0.00010000",1686182400000,"0.00010000",1686163323011
"UNIBUSD","4.56113200","4.55831731","0","0.00010000",1686182400000,"0.00010000",1686163323011
"RLCUSDT","1.33966156","1.34007502","1.33926507","0.00010000",1686182400000,"0.00010000",1686163323011
"ALPHAUSDT","0.13479297","0.13492807","0.13243365","0.00008942",1686182400000,"0.00010000",1686163323011
"AAVEUSDT","59.27000000","59.30071368","59.26892786","0.00010000",1686182400000,"0.00010000",1686163323011
"RUNEUSDT","1.08581441","1.08647014","1.08608514","0.00010000",1686182400000,"0.00010000",1686163323011
"ANKRUSDT","0.02330310","0.02331663","0.02329487","0.00010000",1686182400000,"0.00010000",1686163323011
"XTZUSDT","0.85138269","0.85133310","0.85174549","0.00010000",1686182400000,"0.00010000",1686163323011
"KEYUSDT","0.00657507","0.00657894","0.00658435","0.00010000",1686182400000,"0.00010000",1686163323011
"QTUMUSDT","2.38133300","2.38277689","2.38142116","0.00010000",1686182400000,"0.00010000",1686163323011
"MANAUSDT","0.42440000","0.42451860","0.42586305","0.00007665",1686182400000,"0.00010000",1686163323011
"MATICBUSD","0.77670000","0.77673136","0.77169781","0.00010000",1686182400000,"0.00010000",1686163323011
"GMTBUSD","0.23128439","0.23085922","0","0.00010000",1686182400000,"0.00010000",1686163323011
"XMRUSDT","144.47419567","144.59327155","144.78404758","0.00006733",1686182400000,"0.00010000",1686163323011
"COMPUSDT","32.09608632","32.12103731","32.01999746","0.00010000",1686182400000,"0.00010000",1686163323011
"ETCBUSD","16.96300872","16.97898317","0","0.00010000",1686182400000,"0.00010000",1686163323011
"ONEUSDT","0.01258000","0.01258185","0.01261796","0.00010000",1686182400000,"0.00010000",1686163323011
"KNCUSDT","0.55655135","0.55683603","0.55619154","0.00010000",1686182400000,"0.00010000",1686163323011
"CHZUSDT","0.08770343","0.08769762","0.08777016","0.00010000",1686182400000,"0.00010000",1686163323011
"EDUUSDT","0.92000000","0.92125912","0.90907912","-0.00016656",1686182400000,"0.00010000",1686163323011
"CELRUSDT","0.01666000","0.01666630","0.01672275","0.00008134",1686182400000,"0.00010000",1686163323011
"TLMUSDT","0.01269869","0.01270514","0.01271045","0.00010000",1686182400000,"0.00010000",1686163323011
"ONTUSDT","0.19560788","0.19569539","0.19549859","0.00010000",1686182400000,"0.00010000",1686163323011
"1000LUNCBUSD","0.09311625","0.09314951","0.09336016","0.00010000",1686182400000,"0.00010000",1686163323011
"GALUSDT","1.12393374","1.12407145","1.13562792","0.00010000",1686182400000,"0.00010000",1686163323011
"LITUSDT","0.76400000","0.76477248","0.76361252","-0.00006915",1686182400000,"0.00010000",1686163323011
"UNIUSDT","4.55415390","4.55693291","4.55941824","0.00010000",1686182400000,"0.00010000",1686163323011
"JASMYUSDT","0.00417362","0.00417335","0.00421115","0.00010000",1686182400000,"0.00010000",1686163323011
"ETHBUSD","1850.29000000","1851.20282059","1850.80592234","0.00001199",1686182400000,"0.00010000",1686163323011
"CKBUSDT","0.00317318","0.00317303","0.00317619","0.00010000",1686182400000,"0.00010000",1686163323011
"ETHUSDT","1849.52938889","1850.43538462","1850.04521909","0.00002576",1686182400000,"0.00010000",1686163323011
"BLZUSDT","0.05816782","0.05824383","0.05806962","-0.00001243",1686182400000,"0.00010000",1686163323011
"1000LUNCUSDT","0.09306186","0.09311225","0.09331815","0.00005136",1686182400000,"0.00010000",1686163323011
"CTSIUSDT","0.15204423","0.15204556","0.15201794","0.00010000",1686182400000,"0.00010000",1686163323011
"MTLUSDT","1.29059001","1.29795507","1.30013111","-0.00157858",1686168000000,"0.00005000",1686163323011
"LPTUSDT","4.98296167","4.98515934","5.02013663","0.00006598",1686182400000,"0.00010000",1686163323011
"OGNUSDT","0.08250000","0.08250004","0.08259509","0.00010000",1686182400000,"0.00010000",1686163323011
"APTBUSD","7.80741668","7.81050107","7.80919853","0.00006552",1686182400000,"0.00010000",1686163323011
"FXSUSDT","6.13878824","6.14819578","6.15957285","-0.00026770",1686182400000,"0.00010000",1686163323011
"RVNUSDT","0.01850000","0.01850971","0.01850220","0.00010000",1686182400000,"0.00010000",1686163323011
"COTIUSDT","0.05430000","0.05434082","0.05468818","0.00010000",1686182400000,"0.00010000",1686163323011
"PERPUSDT","0.51990000","0.51955149","0.51837160","0.00010000",1686182400000,"0.00010000",1686163323011
"APTUSDT","7.80300000","7.80698205","7.80594497","0.00002032",1686182400000,"0.00010000",1686163324011
"IDUSDT","0.34109876","0.34123916","0.33944736","0.00010000",1686182400000,"0.00010000",1686163324011
"BNBUSDT","260.87000000","260.95355301","261.80085049","0",1686182400000,"0",1686163324011
"NEARBUSD","1.42532918","1.42238251","0","0.00010000",1686182400000,"0.00010000",1686163324011
"BTCUSDT_230630","26572.50531746","26490.29047619","26497.30600688","0",0,"0",1686163324011
"FTMUSDT","0.29259539","0.29279388","0.29170277","0.00010000",1686182400000,"0.00010000",1686163324011
"AUDIOUSDT","0.20511957","0.20523509","0.20543368","0.00010000",1686182400000,"0.00010000",1686163324011
"TRXUSDT","0.07693690","0.07699370","0.07694988","-0.00011511",1686182400000,"0.00010000",1686163324011
"GTCUSDT","1.12807218","1.12853402","1.12954297","-0.00013729",1686182400000,"0.00010000",1686163324011
"ACHUSDT","0.02320000","0.02319182","0.02318252","0.00010000",1686182400000,"0.00010000",1686163324011
"BATUSDT","0.19823209","0.19823371","0.19798847","0.00010000",1686182400000,"0.00010000",1686163324011
"DOTBUSD","5.04196611","5.04523445","0","0.00010000",1686182400000,"0.00010000",1686163324011
"SUIUSDT","0.75760000","0.75760789","0.75854166","0.00010000",1686182400000,"0.00010000",1686163324011
"STGUSDT","0.60941206","0.60991849","0.61055481","-0.00005183",1686182400000,"0.00010000",1686163324011
"ICPUSDT","4.20606865","4.20918439","4.21473348","0.00008466",1686182400000,"0.00010000",1686163324011
"STMXUSDT","0.00395536","0.00395524","0.00396087","0.00010000",1686182400000,"0.00010000",1686163324011
"KLAYUSDT","0.16851818","0.16874143","0.16887253","-0.00012138",1686182400000,"0.00010000",1686163324011
"TRUUSDT","0.04128799","0.04130315","0.04139533","0.00010000",1686182400000,"0.00010000",1686163324011
"BNBBUSD","261.05701793","261.08842684","261.91353890","0",1686182400000,"0",1686163324011
"ADAUSDT","0.32700000","0.32720661","0.32441065","0.00010000",1686182400000,"0.00010000",1686163324011
"NEARUSDT","1.42115018","1.42227006","1.42462561","0.00009493",1686182400000,"0.00010000",1686163324011
"ROSEUSDT","0.05037000","0.05037849","0.05068304","0.00010000",1686182400000,"0.00010000",1686163324011
"SUSHIUSDT","0.72215962","0.72281780","0.72440815","0.00002301",1686182400000,"0.00010000",1686163324011
"LTCUSDT","88.74000000","88.77543787","88.78153245","0.00005907",1686182400000,"0.00010000",1686163324011
"HOTUSDT","0.00144030","0.00144146","0.00144062","0.00010000",1686182400000,"0.00010000",1686163324011
"SUIUSDT","0.75760000","0.75760789","0.75854166","0.00010000",1686182400000,"0.00010000",1686163324011
"ARBUSDT","1.13890000","1.13943922","1.13876368","0.00009277",1686182400000,"0.00010000",1686163324011
"TRXBUSD","0.07696483","0.07701181","0.07698209","0.00010000",1686182400000,"0.00010000",1686163324011
"CHRUSDT","0.14056522","0.14062730","0.14134331","0.00010000",1686182400000,"0.00010000",1686163324011
"ETCUSDT","16.96700000","16.97117638","16.95572755","0.00010000",1686182400000,"0.00010000",1686163324011
"APEBUSD","2.89717404","2.90995702","0","0.00010000",1686182400000,"0.00010000",1686163324011
"LQTYUSDT","1.01830000","1.01887497","1.01873187","0.00010000",1686182400000,"0.00010000",1686163324011
"ETHBTC","0.06989000","0.06986294","0.06982011","0",1686182400000,"0",1686163324011
"ROSEUSDT","0.05037000","0.05037849","0.05068304","0.00010000",1686182400000,"0.00010000",1686163324011
"LINAUSDT","0.01261650","0.01262661","0.01249938","0.00010000",1686182400000,"0.00010000",1686163324011
"XRPBUSD","0.51620000","0.51622667","0.51452755","0.00010000",1686182400000,"0.00010000",1686163324011
"JOEUSDT","0.41140000","0.41200219","0.41188913","0.00004276",1686182400000,"0.00010000",1686163324011
"BCHUSDT","111.04000000","111.12591380","111.39737160","-0.00006141",1686182400000,"0.00010000",1686163324011
"BNBBUSD","261.05701793","261.08842684","261.91353890","0",1686182400000,"0",1686163324011
"ADAUSDT","0.32700000","0.32720661","0.32441065","0.00010000",1686182400000,"0.00010000",1686163324011
"GTCUSDT","1.12807218","1.12853402","1.12954297","-0.00013729",1686182400000,"0.00010000",1686163324011
"SKLUSDT","0.02999000","0.02999391","0.02998632","0.00010000",1686182400000,"0.00010000",1686163324011
"BNXUSDT","0.41125311","0.41109775","0.41202994","0.00006198",1686182400000,"0.00010000",1686163324011
"ZENUSDT","7.18728967","7.18981022","7.15893245","0.00010000",1686182400000,"0.00010000",1686163324011
"AGIXUSDT","0.25495921","0.25508480","0.25396224","0.00010000",1686182400000,"0.00010000",1686163324011
"API3USDT","1.13077988","1.13145849","1.13114655","0.00010000",1686182400000,"0.00010000",1686163324011
"EGLDUSDT","35.01000000","35.02417574","35.00334361","0.00010000",1686182400000,"0.00010000",1686163324011
"C98USDT","0.16668334","0.16681379","0.16724698","0.00010000",1686182400000,"0.00010000",1686163324011
"JASMYUSDT","0.00417295","0.00417267","0.00421115","0.00010000",1686182400000,"0.00010000",1686163324011
"AAVEUSDT","59.27000000","59.30071040","59.26895809","0.00010000",1686182400000,"0.00010000",1686163324011
"ENSUSDT","9.12400000","9.12660982","9.14865434","0.00010000",1686182400000,"0.00010000",1686163324011
"GMTBUSD","0.23128423","0.23085528","0","0.00010000",1686182400000,"0.00010000",1686163324011
"1000SHIBUSDT","0.00790200","0.00790202","0.00789753","0.00010000",1686182400000,"0.00010000",1686163324011
"1000LUNCUSDT","0.09306121","0.09311160","0.09331811","0.00005136",1686182400000,"0.00010000",1686163325000
"TUSDT","0.02230198","0.02231019","0.02232029","0.00010000",1686182400000,"0.00010000",1686163325000
"ICXUSDT","0.21816513","0.21817693","0.21801254","0.00010000",1686182400000,"0.00010000",1686163325000
"KSMUSDT","25.96945287","25.97841502","25.98634478","0.00010000",1686182400000,"0.00010000",1686163325000
"LUNA2USDT","0.74998702","0.75013500","0.74898682","0.00010000",1686182400000,"0.00010000",1686163325000
"IOSTUSDT","0.00858780","0.00859093","0.00858879","0.00010000",1686182400000,"0.00010000",1686163325000
"MTLUSDT","1.29058993","1.29795499","1.30012967","-0.00157858",1686168000000,"0.00005000",1686163325000
"IDEXUSDT","0.06619000","0.06616298","0.06601535","0.00010000",1686182400000,"0.00010000",1686163325000
"ADABUSD","0.32710000","0.32729093","0.32456076","0.00010000",1686182400000,"0.00010000",1686163325000
"FTMUSDT","0.29259539","0.29279388","0.29170277","0.00010000",1686182400000,"0.00010000",1686163325000
"VETUSDT","0.01808520","0.01809852","0.01806208","0.00010000",1686182400000,"0.00010000",1686163325000
"UMAUSDT","1.85166148","1.85188399","1.85987258","-0.00038391",1686182400000,"0.00010000",1686163325000
"FILUSDT","4.17200000","4.17392880","4.17032963","0.00010000",1686182400000,"0.00010000",1686163325000
"FLOWUSDT","0.63107468","0.63198468","0.63113044","0.00006993",1686182400000,"0.00010000",1686163325000
"WAVESUSDT","1.57270000","1.57261725","1.57091037","0.00010000",1686182400000,"0.00010000",1686163325000
"ANTUSDT","3.26800000","3.27123168","3.27770374","-0.00001518",1686182400000,"0.00010000",1686163325000
"FXSUSDT","6.13878782","6.14819537","6.15957273","-0.00026770",1686182400000,"0.00010000",1686163325000
"BTCBUSD","26497.55698429","26501.33767270","26508.35478509","0.00010000",1686182400000,"0.00010000",1686163325000
