"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BTCUSDT_230630","BTCUSDT_230630#1686099660000",1686099660000,"27274.1","27287.3","27264.9","27286.0","5.926",1686099719999,"161640.8287",69,"3.505","95597.2250"
"BTCUSDT_230630","BTCUSDT_230630#1686099720000",1686099720000,"27279.5","27300.8","27275.5","27297.6","1.450",1686099779999,"39572.4328",26,"0.706","19268.8354"
"BTCUSDT_230630","BTCUSDT_230630#1686099780000",1686099780000,"27294.1","27294.1","27244.9","27244.9","3.185",1686099839999,"86867.6738",40,"1.112","30316.0070"
"BTCUSDT_230630","BTCUSDT_230630#1686099840000",1686099840000,"27247.8","27252.5","27236.2","27247.0","1.639",1686099899999,"44655.1625",43,"1.172","31933.2018"
"BTCUSDT_230630","BTCUSDT_230630#1686099900000",1686099900000,"27248.1","27260.7","27248.1","27258.7","1.276",1686099959999,"34778.0204",29,"0.021","572.2481"
"BTCUSDT_230630","BTCUSDT_230630#1686099960000",1686099960000,"27252.9","27262.4","27252.9","27253.4","0.592",1686100019999,"16135.9712",12,"0.014","381.6104"
"BTCUSDT_230630","BTCUSDT_230630#1686100020000",1686100020000,"27251.3","27251.3","27237.0","27240.7","0.610",1686100079999,"16618.6174",28,"0.210","5721.2034"
"BTCUSDT_230630","BTCUSDT_230630#1686100080000",1686100080000,"27240.7","27246.3","27230.7","27230.7","0.666",1686100139999,"18142.5532",23,"0.107","2914.6697"
"BTCUSDT_230630","BTCUSDT_230630#1686100140000",1686100140000,"27230.7","27233.3","27216.8","27221.6","3.200",1686100199999,"87121.7771",44,"1.638","44595.0197"
"BTCUSDT_230630","BTCUSDT_230630#1686100200000",1686100200000,"27223.5","27252.1","27222.8","27247.6","8.765",1686100259999,"238790.2403",80,"7.667","208878.3527"
"BTCUSDT_230630","BTCUSDT_230630#1686100260000",1686100260000,"27240.5","27243.3","27227.4","27227.4","0.616",1686100319999,"16776.2460",11,"0.229","6235.3826"
"BTCUSDT_230630","BTCUSDT_230630#1686100320000",1686100320000,"27230.2","27234.6","27212.6","27213.0","1.427",1686100379999,"38850.1273",24,"0.044","1197.3712"
"BTCUSDT_230630","BTCUSDT_230630#1686100380000",1686100380000,"27210.1","27218.9","27199.4","27199.4","2.101",1686100439999,"57159.7396",44,"1.423","38715.3084"
"BTCUSDT_230630","BTCUSDT_230630#1686100440000",1686100440000,"27207.5","27216.6","27186.3","27203.5","0.864",1686100499999,"23503.1232",22,"0.480","13058.8540"
"BTCUSDT_230630","BTCUSDT_230630#1686100500000",1686100500000,"27204.5","27225.4","27204.5","27225.4","1.141",1686100559999,"31055.3033",23,"0.372","10121.9939"
"BTCUSDT_230630","BTCUSDT_230630#1686100560000",1686100560000,"27226.7","27234.7","27211.0","27232.9","2.569",1686100619999,"69921.7476",35,"1.856","50513.5554"
"BTCUSDT_230630","BTCUSDT_230630#1686100620000",1686100620000,"27231.9","27231.9","27205.0","27220.8","2.396",1686100679999,"65202.1518",25,"1.068","29055.4206"
"BTCUSDT_230630","BTCUSDT_230630#1686100680000",1686100680000,"27214.6","27214.6","27201.0","27206.4","1.348",1686100739999,"36669.9591",17,"0.291","7917.0106"
"BTCUSDT_230630","BTCUSDT_230630#1686100740000",1686100740000,"27202.2","27209.3","27181.9","27186.1","2.657",1686100799999,"72262.3323",40,"0.537","14604.2317"
"BTCUSDT_230630","BTCUSDT_230630#1686100800000",1686100800000,"27196.0","27201.0","27163.5","27199.1","5.676",1686100859999,"154273.1862",64,"1.694","46035.2312"
"BTCUSDT_230630","BTCUSDT_230630#1686100860000",1686100860000,"27202.3","27204.5","27187.9","27188.1","1.606",1686100919999,"43678.6480",30,"0.360","9790.6230"
"BTCUSDT_230630","BTCUSDT_230630#1686100920000",1686100920000,"27177.7","27177.7","27157.5","27162.5","1.237",1686100979999,"33601.6617",30,"0.800","21730.1160"
"BTCUSDT_230630","BTCUSDT_230630#1686100980000",1686100980000,"27169.8","27173.2","27138.5","27145.1","1.332",1686101039999,"36174.7015",35,"0.435","11812.4768"
"BTCUSDT_230630","BTCUSDT_230630#1686101040000",1686101040000,"27145.1","27152.5","27136.7","27142.3","1.123",1686101099999,"30484.1797",35,"0.600","16288.0889"
"BTCUSDT_230630","BTCUSDT_230630#1686101100000",1686101100000,"27154.5","27157.4","27139.9","27156.0","1.733",1686101159999,"47052.6295",24,"0.101","2742.5074"
"BTCUSDT_230630","BTCUSDT_230630#1686101160000",1686101160000,"27158.5","27181.5","27158.5","27173.3","4.175",1686101219999,"113449.7267",47,"2.161","58721.2353"
"BTCUSDT_230630","BTCUSDT_230630#1686101220000",1686101220000,"27173.4","27173.4","27149.9","27152.3","2.634",1686101279999,"71553.7565",43,"1.625","44144.6190"
"BTCUSDT_230630","BTCUSDT_230630#1686101280000",1686101280000,"27151.3","27173.0","27151.3","27165.6","1.040",1686101339999,"28246.8142",17,"0.954","25910.6880"
"BTCUSDT_230630","BTCUSDT_230630#1686101340000",1686101340000,"27171.0","27179.4","27158.3","27179.4","3.436",1686101399999,"93349.9700",35,"2.266","61573.8522"
"BTCUSDT_230630","BTCUSDT_230630#1686101400000",1686101400000,"27176.7","27181.0","27154.8","27154.8","1.069",1686101459999,"29042.2419",24,"0.248","6735.8202"
"BTCUSDT_230630","BTCUSDT_230630#1686101460000",1686101460000,"27154.7","27181.5","27153.0","27181.5","2.169",1686101519999,"58909.2364",38,"1.045","28386.3214"
"BTCUSDT_230630","BTCUSDT_230630#1686101520000",1686101520000,"27182.6","27182.6","27168.6","27169.2","1.050",1686101579999,"28537.2668",15,"0.006","163.0264"
"BTCUSDT_230630","BTCUSDT_230630#1686101580000",1686101580000,"27164.8","27168.6","27154.6","27154.6","0.927",1686101639999,"25179.7216",16,"0.529","14368.4151"
"BTCUSDT_230630","BTCUSDT_230630#1686101640000",1686101640000,"27153.0","27164.9","27142.7","27164.9","2.827",1686101699999,"76766.2358",43,"1.531","41578.6810"
"BTCUSDT_230630","BTCUSDT_230630#1686101700000",1686101700000,"27171.3","27183.1","27171.3","27173.2","3.778",1686101759999,"102682.1977",37,"2.151","58464.2241"
"BTCUSDT_230630","BTCUSDT_230630#1686101760000",1686101760000,"27170.0","27170.0","27142.8","27142.8","1.646",1686101819999,"44706.8455",21,"0.595","16159.8935"
"BTCUSDT_230630","BTCUSDT_230630#1686101820000",1686101820000,"27143.0","27150.7","27136.1","27143.7","1.768",1686101879999,"47989.4137",23,"1.243","33741.9393"
"BTCUSDT_230630","BTCUSDT_230630#1686101880000",1686101880000,"27152.1","27157.5","27136.7","27151.6","3.389",1686101939999,"92010.2159",45,"0.926","25137.0879"
"BTCUSDT_230630","BTCUSDT_230630#1686101940000",1686101940000,"27149.6","27163.7","27149.6","27163.1","0.453",1686101999999,"12303.2160",8,"0.178","4833.6616"
"BTCUSDT_230630","BTCUSDT_230630#1686102000000",1686102000000,"27166.5","27168.3","27156.4","27162.3","1.986",1686102059999,"53945.9724",31,"0.963","26156.5424"
"BTCUSDT_230630","BTCUSDT_230630#1686102060000",1686102060000,"27159.6","27171.4","27159.6","27169.6","0.697",1686102119999,"18937.0091",15,"0.491","13339.9295"
"BTCUSDT_230630","BTCUSDT_230630#1686102120000",1686102120000,"27175.3","27195.4","27175.3","27190.5","2.923",1686102179999,"79474.0991",45,"1.405","38196.2497"
"BTCUSDT_230630","BTCUSDT_230630#1686102180000",1686102180000,"27179.7","27198.3","27164.9","27184.9","1.560",1686102239999,"42403.3325",29,"1.072","29136.1773"
"BTCUSDT_230630","BTCUSDT_230630#1686102240000",1686102240000,"27189.4","27189.4","27186.1","27188.9","0.660",1686102299999,"17944.5768",12,"0.586","15932.7306"
"BTCUSDT_230630","BTCUSDT_230630#1686102300000",1686102300000,"27187.2","27193.1","27172.5","27172.5","3.653",1686102359999,"99284.9205",52,"1.014","27564.0925"
