"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BNBUSDT","BNBUSDT#1686106860000",1686106860000,"278.990","279.090","278.930","279.000","1239.08",1686106919999,"345726.88420",474,"754.00","210373.07850"
"BNBUSDT","BNBUSDT#1686106920000",1686106920000,"279.000","279.060","279.000","279.020","295.76",1686106979999,"82525.31220",235,"177.02","49393.19470"
"BNBUSDT","BNBUSDT#1686106980000",1686106980000,"279.020","279.110","278.990","279.010","968.99",1686107039999,"270387.69790",412,"497.73","138887.10410"
"BNBUSDT","BNBUSDT#1686107040000",1686107040000,"279.010","279.010","278.820","278.830","904.00",1686107099999,"252126.64240",284,"144.06","40176.62180"
"BNBUSDT","BNBUSDT#1686107100000",1686107100000,"278.840","279.020","278.840","279.020","508.95",1686107159999,"141963.33230",387,"328.64","91665.31920"
"BNBUSDT","BNBUSDT#1686107160000",1686107160000,"279.020","279.040","278.960","278.970","376.95",1686107219999,"105170.44160",218,"130.19","36323.41990"
"BNBUSDT","BNBUSDT#1686107220000",1686107220000,"278.950","279.000","278.950","279.000","82.78",1686107279999,"23093.52590",75,"37.88","10567.96130"
"BNBUSDT","BNBUSDT#1686107280000",1686107280000,"279.000","279.000","278.940","278.950","116.65",1686107339999,"32542.80110",108,"35.70","9960.27210"
"BNBUSDT","BNBUSDT#1686107340000",1686107340000,"278.940","279.050","278.830","279.050","1171.50",1686107399999,"326769.12610",326,"812.15","226549.96410"
"BNBUSDT","BNBUSDT#1686107400000",1686107400000,"279.050","279.320","279.050","279.310","1251.68",1686107459999,"349493.59120",494,"904.45","252532.08670"
"BNBUSDT","BNBUSDT#1686107460000",1686107460000,"279.310","279.310","279.240","279.280","604.56",1686107519999,"168839.57850",286,"363.46","101504.65740"
"BNBUSDT","BNBUSDT#1686107520000",1686107520000,"279.270","279.300","278.970","278.970","1419.85",1686107579999,"396358.27590",493,"310.37","86641.92690"
"BNBUSDT","BNBUSDT#1686107580000",1686107580000,"278.980","279.000","278.860","278.890","483.60",1686107639999,"134893.82200",315,"252.54","70437.54750"
"BNBUSDT","BNBUSDT#1686107640000",1686107640000,"278.890","278.890","278.750","278.820","957.91",1686107699999,"267069.44140",258,"178.97","49899.08350"
"BNBUSDT","BNBUSDT#1686107700000",1686107700000,"278.820","278.990","278.790","278.990","1333.46",1686107759999,"371869.87200",454,"713.21","198901.99330"
"BNBUSDT","BNBUSDT#1686107760000",1686107760000,"279.000","279.200","278.990","279.190","384.27",1686107819999,"107224.89810",330,"266.87","74467.50800"
"BNBUSDT","BNBUSDT#1686107820000",1686107820000,"279.200","279.210","279.020","279.030","615.12",1686107879999,"171695.07910",288,"147.73","41241.18310"
"BNBUSDT","BNBUSDT#1686107880000",1686107880000,"279.030","279.080","278.930","278.940","462.24",1686107939999,"128976.21140",263,"234.05","65307.00370"
"BNBUSDT","BNBUSDT#1686107940000",1686107940000,"278.940","278.940","278.720","278.740","1034.98",1686107999999,"288608.22680",312,"187.14","52179.70270"
"BNBUSDT","BNBUSDT#1686108000000",1686108000000,"278.750","278.810","278.740","278.770","917.21",1686108059999,"255692.26450",334,"587.05","163651.73220"
"BNBUSDT","BNBUSDT#1686108060000",1686108060000,"278.780","278.960","278.780","278.860","693.83",1686108119999,"193502.82150",276,"409.85","114295.24760"
"BNBUSDT","BNBUSDT#1686108120000",1686108120000,"278.860","278.870","278.850","278.870","112.93",1686108179999,"31491.42410",93,"87.80","24483.91300"
"BNBUSDT","BNBUSDT#1686108180000",1686108180000,"278.870","278.870","278.750","278.760","153.56",1686108239999,"42819.07650",143,"40.15","11195.38430"
"BNBUSDT","BNBUSDT#1686108240000",1686108240000,"278.760","278.790","278.700","278.730","475.17",1686108299999,"132455.73110",218,"278.17","77541.64360"
"BNBUSDT","BNBUSDT#1686108300000",1686108300000,"278.720","278.720","278.370","278.450","1671.18",1686108359999,"465398.17850",776,"456.33","127079.28270"
"BNBUSDT","BNBUSDT#1686108360000",1686108360000,"278.450","278.490","278.150","278.220","2022.11",1686108419999,"562718.76025",922,"402.31","111964.47380"
"BNBUSDT","BNBUSDT#1686108420000",1686108420000,"278.230","278.310","278.220","278.290","652.55",1686108479999,"181581.58620",323,"287.47","79992.47300"
"BNBUSDT","BNBUSDT#1686108480000",1686108480000,"278.290","278.320","278.250","278.310","243.22",1686108539999,"67686.16210",164,"127.44","35465.73830"
"BNBUSDT","BNBUSDT#1686108540000",1686108540000,"278.320","278.390","278.310","278.310","710.77",1686108599999,"197843.11260",243,"408.85","113804.07410"
"BNBUSDT","BNBUSDT#1686108600000",1686108600000,"278.320","278.320","277.550","277.710","8146.94",1686108659999,"2263864.24660",3448,"1329.89","369518.87310"
"BNBUSDT","BNBUSDT#1686108660000",1686108660000,"277.710","278.000","277.690","277.700","1505.97",1686108719999,"418427.37870",744,"810.62","225239.61330"
"BNBUSDT","BNBUSDT#1686108720000",1686108720000,"277.700","277.770","277.560","277.630","1439.78",1686108779999,"399763.63160",551,"486.10","134983.88700"
"BNBUSDT","BNBUSDT#1686108780000",1686108780000,"277.640","277.690","277.450","277.530","2003.88",1686108839999,"556180.23420",983,"865.03","240097.30910"
"BNBUSDT","BNBUSDT#1686108840000",1686108840000,"277.530","277.760","277.530","277.730","1415.09",1686108899999,"392924.73520",601,"977.22","271343.34960"
"BNBUSDT","BNBUSDT#1686108900000",1686108900000,"277.720","277.930","277.610","277.630","1580.98",1686108959999,"439203.66450",880,"892.16","247848.01030"
"BNBUSDT","BNBUSDT#1686108960000",1686108960000,"277.630","277.790","277.620","277.710","792.29",1686109019999,"220045.09780",430,"402.00","111642.33470"
"BNBUSDT","BNBUSDT#1686109020000",1686109020000,"277.720","277.910","277.710","277.890","936.59",1686109079999,"260199.46630",457,"549.13","152557.10050"
"BNBUSDT","BNBUSDT#1686109080000",1686109080000,"277.880","277.930","277.740","277.800","551.25",1686109139999,"153166.63290",353,"231.05","64193.34740"
"BNBUSDT","BNBUSDT#1686109140000",1686109140000,"277.800","278.150","277.800","278.100","1693.43",1686109199999,"470756.34620",540,"1370.34","380939.95630"
"BNBUSDT","BNBUSDT#1686109200000",1686109200000,"278.100","278.220","277.890","277.950","1886.37",1686109259999,"524536.54480",666,"1010.89","281087.93110"
"BNBUSDT","BNBUSDT#1686109260000",1686109260000,"277.940","278.120","277.910","278.070","1504.91",1686109319999,"418456.37930",513,"906.93","252180.01640"
"BNBUSDT","BNBUSDT#1686109320000",1686109320000,"278.080","278.390","278.070","278.380","596.34",1686109379999,"165928.69180",412,"401.00","111586.00080"
"BNBUSDT","BNBUSDT#1686109380000",1686109380000,"278.390","278.560","278.370","278.490","1642.62",1686109439999,"457411.66820",562,"1038.49","289179.30360"
"BNBUSDT","BNBUSDT#1686109440000",1686109440000,"278.480","278.530","278.410","278.470","808.73",1686109499999,"225204.29160",381,"289.04","80488.60130"
"BNBUSDT","BNBUSDT#1686109500000",1686109500000,"278.470","278.490","278.360","278.360","717.42",1686109559999,"199747.02340",395,"279.07","77698.03480"
"BNBUSDT","BNBUSDT#1686109560000",1686109560000,"278.370","278.420","278.210","278.320","910.54",1686109619999,"253405.33800",445,"511.94","142473.83110"
"BNBUSDT","BNBUSDT#1686109620000",1686109620000,"278.320","278.370","278.280","278.370","441.47",1686109679999,"122867.47790",268,"357.23","99421.92970"
"BNBUSDT","BNBUSDT#1686109680000",1686109680000,"278.360","278.570","278.360","278.510","688.36",1686109739999,"191696.38710",350,"464.74","129417.02280"
