"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ALICEUSDT","ALICEUSDT#1686099660000",1686099660000,"1.173","1.173","1.171","1.172","4805.8",1686099719999,"5632.3238",47,"274.9","322.3305"
"ALICEUSDT","ALICEUSDT#1686099720000",1686099720000,"1.172","1.173","1.171","1.173","2325.5",1686099779999,"2725.5291",28,"2134.8","2502.0382"
"ALICEUSDT","ALICEUSDT#1686099780000",1686099780000,"1.172","1.173","1.168","1.169","16000.7",1686099839999,"18730.7413",115,"254.0","297.0120"
"ALICEUSDT","ALICEUSDT#1686099840000",1686099840000,"1.168","1.168","1.167","1.168","9259.3",1686099899999,"10807.4859",57,"3624.1","4229.3674"
"ALICEUSDT","ALICEUSDT#1686099900000",1686099900000,"1.167","1.168","1.166","1.166","7158.3",1686099959999,"8349.7833",27,"66.2","77.2928"
"ALICEUSDT","ALICEUSDT#1686099960000",1686099960000,"1.166","1.167","1.166","1.167","4314.5",1686100019999,"5031.6348",23,"927.8","1082.7426"
"ALICEUSDT","ALICEUSDT#1686100020000",1686100020000,"1.166","1.167","1.166","1.167","1833.6",1686100079999,"2138.1437",10,"166.1","193.8387"
"ALICEUSDT","ALICEUSDT#1686100080000",1686100080000,"1.167","1.167","1.167","1.167","1229.5",1686100139999,"1434.8265",11,"1229.5","1434.8265"
"ALICEUSDT","ALICEUSDT#1686100140000",1686100140000,"1.166","1.167","1.166","1.166","2267.7",1686100199999,"2644.4493",14,"311.1","363.0537"
"ALICEUSDT","ALICEUSDT#1686100200000",1686100200000,"1.167","1.168","1.166","1.168","4620.7",1686100259999,"5390.4512",38,"2571.0","3000.4924"
"ALICEUSDT","ALICEUSDT#1686100260000",1686100260000,"1.167","1.168","1.166","1.166","1571.6",1686100319999,"1834.0576",22,"8.6","10.0405"
"ALICEUSDT","ALICEUSDT#1686100320000",1686100320000,"1.166","1.167","1.164","1.165","16379.9",1686100379999,"19089.5444",74,"2741.3","3195.1651"
