"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETHUSDT_230630","ETHUSDT_230630#1686175260000",1686175260000,"1828.94","1833.29","1828.94","1832.44","80.190",1686175319999,"146926.75976",140,"44.873","82195.14142"
"ETHUSDT_230630","ETHUSDT_230630#1686175320000",1686175320000,"1832.27","1832.27","1831.04","1831.97","15.198",1686175379999,"27834.65371",34,"8.233","15079.91744"
"ETHUSDT_230630","ETHUSDT_230630#1686175380000",1686175380000,"1832.08","1832.61","1830.81","1831.79","17.508",1686175439999,"32066.20749",33,"11.586","21221.13881"
"ETHUSDT_230630","ETHUSDT_230630#1686175440000",1686175440000,"1831.41","1831.79","1829.70","1830.49","35.407",1686175499999,"64830.01225",46,"16.382","30007.46835"
"ETHUSDT_230630","ETHUSDT_230630#1686175500000",1686175500000,"1830.56","1830.56","1829.03","1829.74","6.572",1686175559999,"12025.87936",25,"3.691","6753.59853"
"ETHUSDT_230630","ETHUSDT_230630#1686175560000",1686175560000,"1830.12","1830.19","1829.51","1829.83","6.349",1686175619999,"11618.16585",13,"0.040","73.20760"
"ETHUSDT_230630","ETHUSDT_230630#1686175620000",1686175620000,"1829.51","1830.68","1828.88","1830.56","15.437",1686175679999,"28242.27692",29,"3.559","6511.82763"
"ETHUSDT_230630","ETHUSDT_230630#1686175680000",1686175680000,"1830.76","1833.30","1830.76","1832.76","27.449",1686175739999,"50291.10024",59,"14.504","26569.64959"
"ETHUSDT_230630","ETHUSDT_230630#1686175740000",1686175740000,"1833.01","1833.72","1833.01","1833.07","10.473",1686175799999,"19199.85886",28,"3.997","7326.99356"
"ETHUSDT_230630","ETHUSDT_230630#1686175800000",1686175800000,"1833.54","1835.09","1833.41","1834.65","33.727",1686175859999,"61868.88724",61,"13.606","24954.22801"
"ETHUSDT_230630","ETHUSDT_230630#1686175860000",1686175860000,"1833.72","1833.72","1833.42","1833.65","1.551",1686175919999,"2843.97682",6,"0.059","108.17178"
"ETHUSDT_230630","ETHUSDT_230630#1686175920000",1686175920000,"1833.43","1833.76","1833.43","1833.76","1.270",1686175979999,"2328.49178",8,"1.250","2291.82078"
"ETHUSDT_230630","ETHUSDT_230630#1686175980000",1686175980000,"1833.58","1835.97","1833.42","1835.92","52.984",1686176039999,"97185.69502",71,"36.090","66196.51300"
"ETHUSDT_230630","ETHUSDT_230630#1686176040000",1686176040000,"1835.48","1837.13","1835.47","1836.99","8.719",1686176099999,"16009.08671",36,"3.834","7041.21271"
"ETHUSDT_230630","ETHUSDT_230630#1686176100000",1686176100000,"1836.18","1836.21","1834.54","1835.62","12.868",1686176159999,"23620.84070",33,"4.031","7399.49520"
"ETHUSDT_230630","ETHUSDT_230630#1686176160000",1686176160000,"1835.40","1837.35","1835.40","1837.35","10.977",1686176219999,"20158.53371",35,"5.289","9713.19351"
"ETHUSDT_230630","ETHUSDT_230630#1686176220000",1686176220000,"1837.39","1838.11","1837.23","1837.34","29.044",1686176279999,"53378.63313",38,"23.523","43234.51447"
"ETHUSDT_230630","ETHUSDT_230630#1686176280000",1686176280000,"1837.80","1838.09","1836.40","1837.04","2.312",1686176339999,"4248.66514",13,"0.243","446.51963"
"ETHUSDT_230630","ETHUSDT_230630#1686176340000",1686176340000,"1837.31","1837.31","1836.70","1836.80","0.434",1686176399999,"797.25249",7,"0.172","315.92933"
"ETHUSDT_230630","ETHUSDT_230630#1686176400000",1686176400000,"1837.18","1837.18","1834.97","1834.97","14.694",1686176459999,"26975.74177",27,"0.439","806.19014"
"ETHUSDT_230630","ETHUSDT_230630#1686176460000",1686176460000,"1835.19","1835.45","1835.19","1835.45","0.288",1686176519999,"528.58230",6,"0.105","192.69495"
"ETHUSDT_230630","ETHUSDT_230630#1686176520000",1686176520000,"1834.94","1834.94","1833.90","1834.19","13.458",1686176579999,"24686.59683",26,"6.319","11590.31210"
"ETHUSDT_230630","ETHUSDT_230630#1686176580000",1686176580000,"1834.14","1835.49","1832.98","1835.43","55.459",1686176639999,"101737.83119",79,"39.887","73169.58464"
"ETHUSDT_230630","ETHUSDT_230630#1686176640000",1686176640000,"1835.32","1835.32","1833.86","1833.86","9.938",1686176699999,"18231.39370",15,"1.246","2285.13908"
"ETHUSDT_230630","ETHUSDT_230630#1686176700000",1686176700000,"1833.89","1833.89","1832.75","1833.17","5.897",1686176759999,"10810.99018",23,"3.776","6921.94462"
"ETHUSDT_230630","ETHUSDT_230630#1686176760000",1686176760000,"1832.39","1833.48","1831.20","1833.25","41.414",1686176819999,"75890.45960",53,"24.983","45780.56253"
"ETHUSDT_230630","ETHUSDT_230630#1686176820000",1686176820000,"1832.70","1832.70","1831.95","1831.95","6.840",1686176879999,"12533.55360",8,"0.205","375.66455"
"ETHUSDT_230630","ETHUSDT_230630#1686176880000",1686176880000,"1831.31","1831.42","1831.14","1831.14","1.951",1686176939999,"3572.90330",3,"0.055","100.71270"
"ETHUSDT_230630","ETHUSDT_230630#1686176940000",1686176940000,"1831.14","1831.94","1831.14","1831.79","1.959",1686176999999,"3588.68344",6,"0.189","346.21823"
