"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"TLMUSDT","TLMUSDT#1686157260000",1686157260000,"0.0127400","0.0127400","0.0127300","0.0127400","240866",1686157319999,"3066.6972300",38,"81781","1041.5087500"
"TLMUSDT","TLMUSDT#1686157320000",1686157320000,"0.0127400","0.0127400","0.0127100","0.0127100","204720",1686157379999,"2603.8587000",41,"45300","576.6706000"
"TLMUSDT","TLMUSDT#1686157380000",1686157380000,"0.0127100","0.0127100","0.0127000","0.0127000","181358",1686157439999,"2304.4583100",24,"86339","1097.3686900"
"TLMUSDT","TLMUSDT#1686157440000",1686157440000,"0.0127100","0.0127100","0.0126900","0.0126900","240194",1686157499999,"3049.4428400",27,"56161","713.2923700"
"TLMUSDT","TLMUSDT#1686157500000",1686157500000,"0.0126800","0.0126900","0.0126400","0.0126400","1223574",1686157559999,"15496.5428800",66,"328803","4165.5603500"
"TLMUSDT","TLMUSDT#1686157560000",1686157560000,"0.0126500","0.0126800","0.0126500","0.0126800","350102",1686157619999,"4434.6227500",37,"335397","4248.5255800"
"TLMUSDT","TLMUSDT#1686157620000",1686157620000,"0.0126800","0.0126900","0.0126600","0.0126600","345422",1686157679999,"4377.1644400",28,"30959","392.8200700"
"TLMUSDT","TLMUSDT#1686157680000",1686157680000,"0.0126600","0.0126700","0.0126500","0.0126700","694236",1686157739999,"8793.2298600",54,"396942","5027.6859500"
"TLMUSDT","TLMUSDT#1686157740000",1686157740000,"0.0126800","0.0127000","0.0126800","0.0126900","303907",1686157799999,"3856.7998800",39,"183184","2324.9527400"
"TLMUSDT","TLMUSDT#1686157800000",1686157800000,"0.0126900","0.0126900","0.0126800","0.0126800","197795",1686157859999,"2508.1231400",18,"4208","53.3995200"
"TLMUSDT","TLMUSDT#1686157860000",1686157860000,"0.0126900","0.0126900","0.0126900","0.0126900","59148",1686157919999,"750.5881200",6,"59148","750.5881200"
"TLMUSDT","TLMUSDT#1686157920000",1686157920000,"0.0126800","0.0126800","0.0126800","0.0126800","95098",1686157979999,"1205.8426400",18,"8024","101.7443200"
"TLMUSDT","TLMUSDT#1686157980000",1686157980000,"0.0126800","0.0126800","0.0126600","0.0126600","526589",1686158039999,"6674.3801600",29,"199882","2534.5037600"
"TLMUSDT","TLMUSDT#1686158040000",1686158040000,"0.0126500","0.0126500","0.0126000","0.0126400","1278198",1686158099999,"16136.2791300",131,"227596","2873.9704100"
"TLMUSDT","TLMUSDT#1686158100000",1686158100000,"0.0126300","0.0126600","0.0126200","0.0126300","1583942",1686158159999,"20021.5430400",128,"397812","5031.4358400"
"TLMUSDT","TLMUSDT#1686158160000",1686158160000,"0.0126300","0.0126700","0.0126300","0.0126700","82149",1686158219999,"1039.8003500",17,"66422","840.9682000"
