"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BLZUSDT","BLZUSDT#1686106860000",1686106860000,"0.05963","0.05966","0.05961","0.05964","48555",1686106919999,"2895.85412",46,"34791","2075.17122"
"BLZUSDT","BLZUSDT#1686106920000",1686106920000,"0.05966","0.05966","0.05964","0.05966","8072",1686106979999,"481.53104",16,"5848","348.89168"
"BLZUSDT","BLZUSDT#1686106980000",1686106980000,"0.05965","0.05971","0.05965","0.05970","53346",1686107039999,"3183.05070",31,"34761","2073.72541"
"BLZUSDT","BLZUSDT#1686107040000",1686107040000,"0.05969","0.05970","0.05960","0.05962","100550",1686107099999,"5997.81291",79,"26088","1555.46737"
"BLZUSDT","BLZUSDT#1686107100000",1686107100000,"0.05961","0.05975","0.05961","0.05971","119925",1686107159999,"7158.15366",78,"72189","4307.86414"
"BLZUSDT","BLZUSDT#1686107160000",1686107160000,"0.05971","0.05973","0.05970","0.05970","18844",1686107219999,"1125.10538",28,"1126","67.24892"
"BLZUSDT","BLZUSDT#1686107220000",1686107220000,"0.05969","0.05973","0.05967","0.05968","48916",1686107279999,"2919.65370",24,"5228","312.06191"
"BLZUSDT","BLZUSDT#1686107280000",1686107280000,"0.05967","0.05972","0.05967","0.05970","74591",1686107339999,"4451.84215",30,"34182","2040.02022"
"BLZUSDT","BLZUSDT#1686107340000",1686107340000,"0.05969","0.05974","0.05961","0.05974","169934",1686107399999,"10138.46483",60,"85552","5106.30285"
"BLZUSDT","BLZUSDT#1686107400000",1686107400000,"0.05973","0.05985","0.05972","0.05982","334576",1686107459999,"20009.43935",135,"166153","9935.47580"
"BLZUSDT","BLZUSDT#1686107460000",1686107460000,"0.05982","0.05985","0.05976","0.05985","136682",1686107519999,"8174.11668",43,"77262","4619.45391"
"BLZUSDT","BLZUSDT#1686107520000",1686107520000,"0.05985","0.05992","0.05984","0.05986","225879",1686107579999,"13527.80655",146,"117107","7013.69180"
"BLZUSDT","BLZUSDT#1686107580000",1686107580000,"0.05988","0.05988","0.05984","0.05985","38497",1686107639999,"2304.05492",19,"29131","1743.41342"
