"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"FTMUSDT","0.30110000","0.30123594","0.30302265","0.00010000",1686124800000,"0.00010000",1686102121000
"VETUSDT","0.01861000","0.01861080","0.01869352","0.00010000",1686124800000,"0.00010000",1686102121000
"UMAUSDT","1.79681239","1.79669352","1.80276548","0.00010000",1686124800000,"0.00010000",1686102121000
"FILUSDT","4.32884756","4.32850671","4.34910212","0.00009691",1686124800000,"0.00010000",1686102121000
"FLOWUSDT","0.66160092","0.66227212","0.66674699","0.00010000",1686124800000,"0.00010000",1686102121000
"WAVESUSDT","1.59652597","1.59678798","1.60516049","0.00010000",1686124800000,"0.00010000",1686102121000
"ANTUSDT","3.52700000","3.52816191","3.54335794","0.00006186",1686124800000,"0.00010000",1686102121000
"FXSUSDT","6.18635735","6.19403599","6.23135892","0.00010000",1686124800000,"0.00010000",1686102121000
"BTCBUSD","27106.38611493","27112.92811063","27175.47778353","0.00010000",1686124800000,"0.00010000",1686102121000
"RVNUSDT","0.01938000","0.01938414","0.01949403","0.00010000",1686124800000,"0.00010000",1686102121000
"AUDIOUSDT","0.21515124","0.21513429","0.21652065","0.00010000",1686124800000,"0.00010000",1686102121000
"ICPUSDT","4.36600000","4.36616582","4.38226201","0.00004311",1686124800000,"0.00010000",1686102121000
"PHBBUSD","0.76171911","0.75166012","0","0.00010000",1686124800000,"0.00010000",1686102121000
"RADUSDT","1.67807198","1.67793984","1.69688939","0.00010000",1686124800000,"0.00010000",1686102121000
"SNXUSDT","2.25800000","2.25862403","2.26818310","0.00010000",1686124800000,"0.00010000",1686102121000
"EOSUSDT","0.88337320","0.88330365","0.88649219","0.00010000",1686124800000,"0.00010000",1686102121000
"NEOUSDT","9.51059792","9.50972365","9.54850444","0.00010000",1686124800000,"0.00010000",1686102121000
"TLMUSDT","0.01367000","0.01368705","0.01376715","0.00009706",1686124800000,"0.00010000",1686102121000
"GMXUSDT","53.04000000","53.04555781","53.33370878","0.00010000",1686124800000,"0.00010000",1686102121000
"RDNTUSDT","0.29390000","0.29411097","0.29709046","0.00010000",1686124800000,"0.00010000",1686102121000
"BLUEBIRDUSDT","7.46500000","7.46805717","7.49186783","0.00010000",1686124800000,"0.00010000",1686102121000
"NKNUSDT","0.11282840","0.11281952","0.11293597","0.00010000",1686124800000,"0.00010000",1686102121000
"HFTUSDT","0.42499507","0.42539227","0.42822183","0.00010000",1686124800000,"0.00010000",1686102121000
"BLURUSDT","0.45210000","0.45250472","0.45752390","0.00010000",1686124800000,"0.00010000",1686102121000
"OPUSDT","1.47981776","1.47970123","1.48533384","0.00010000",1686124800000,"0.00010000",1686102121000
"REEFUSDT","0.00199769","0.00199754","0.00201072","0.00010000",1686124800000,"0.00010000",1686102121000
"APEUSDT","3.05824606","3.06173927","3.08402837","-0.00038924",1686124800000,"0.00010000",1686102122009
"WOOUSDT","0.22377473","0.22385038","0.22456866","0.00010000",1686124800000,"0.00010000",1686102122009
"DYDXUSDT","2.06981553","2.06965256","2.08871639","0.00010000",1686124800000,"0.00010000",1686102122009
"LRCUSDT","0.25910330","0.25910201","0.26022220","0.00001973",1686124800000,"0.00010000",1686102122009
"GALAUSDT","0.02732961","0.02732746","0.02736514","0.00010000",1686124800000,"0.00010000",1686102122009
"BELUSDT","0.68676095","0.68710305","0.69255177","0.00005930",1686124800000,"0.00010000",1686102122009
"CTKUSDT","0.69509692","0.69504219","0.69546706","0.00010000",1686124800000,"0.00010000",1686102122009
"ENJUSDT","0.31598677","0.31623729","0.31790415","0.00010000",1686124800000,"0.00010000",1686102122009
"IMXUSDT","0.73740000","0.73777609","0.74105400","0.00003508",1686124800000,"0.00010000",1686102122009
"RENUSDT","0.07863565","0.07874188","0.07959938","0.00000141",1686124800000,"0.00010000",1686102122009
"MANAUSDT","0.45325630","0.45343415","0.45573504","0.00008551",1686124800000,"0.00010000",1686102122009
"MATICBUSD","0.81380358","0.81400299","0.81658931","0.00010000",1686124800000,"0.00010000",1686102122009
"RUNEUSDT","1.11682245","1.11673451","1.12039099","0.00010000",1686124800000,"0.00010000",1686102122009
"NEARBUSD","1.51972953","1.51414462","0","0.00010000",1686124800000,"0.00010000",1686102122009
"DEFIUSDT","484.80000000","484.99383296","487.01379423","0.00010000",1686124800000,"0.00010000",1686102122009
"BNBUSDT","279.59000000","279.69278713","280.31285448","0",1686124800000,"0",1686102122009
"BANDUSDT","1.29690000","1.29732065","1.30095549","0.00010000",1686124800000,"0.00010000",1686102122009
"HOOKUSDT","1.30131325","1.30201355","1.30756042","0.00010000",1686124800000,"0.00010000",1686102122009
"COMBOUSDT","1.27810000","1.27792292","1.28610318","0.00010000",1686124800000,"0.00010000",1686102122009
"AVAXUSDT","14.53278140","14.53777222","14.59203557","0.00010000",1686124800000,"0.00010000",1686102122009
"INJUSDT","7.26207276","7.26725813","7.29663424","-0.00027845",1686124800000,"0.00010000",1686102122009
"CRVUSDT","0.78742176","0.78832103","0.79409792","0.00010000",1686124800000,"0.00010000",1686102122009
"EDUUSDT","0.99604298","0.99656588","1.00125715","0.00006074",1686124800000,"0.00010000",1686102122009
"SANDBUSD","0.52462506","0.52058514","0","0.00010000",1686124800000,"0.00010000",1686102122009
"DARUSDT","0.12052851","0.12059369","0.12120094","0.00010000",1686124800000,"0.00010000",1686102122009
"ZILUSDT","0.02149000","0.02149860","0.02157292","0.00010000",1686124800000,"0.00010000",1686102122009
"XLMUSDT","0.08917059","0.08922371","0.08940802","0.00000635",1686124800000,"0.00010000",1686102122009
"GRTUSDT","0.11704000","0.11707831","0.11748784","0.00010000",1686124800000,"0.00010000",1686102122009
"ALICEUSDT","1.16215715","1.16285352","1.16936577","0.00010000",1686124800000,"0.00010000",1686102122009
"IOTAUSDT","0.18266728","0.18277504","0.18417326","0.00010000",1686124800000,"0.00010000",1686102122009
"SANDUSDT","0.52030000","0.52037327","0.52437180","0.00010000",1686124800000,"0.00010000",1686102122009
"BTCUSDT_230630","27169.44788519","27097.12800000","27160.10919265","0",0,"0",1686102122009
"KAVAUSDT","1.10768841","1.11098388","1.10738070","-0.00088933",1686124800000,"0.00010000",1686102122009
"1000LUNCBUSD","0.09513037","0.09506356","0.09647856","0.00010000",1686124800000,"0.00010000",1686102122009
"MKRUSDT","641.28628588","640.94458022","643.02197191","0.00010000",1686124800000,"0.00010000",1686102122009
"LINKUSDT","6.19745786","6.20045299","6.22857938","0.00010000",1686124800000,"0.00010000",1686102122009
"ONEUSDT","0.01315042","0.01316019","0.01322653","0.00010000",1686124800000,"0.00010000",1686102122009
"NEARUSDT","1.51231341","1.51338475","1.51891255","-0.00005888",1686124800000,"0.00010000",1686102122009
"QNTUSDT","115.42955833","115.42083092","115.71576631","0.00008666",1686124800000,"0.00010000",1686102122009
"XEMUSDT","0.02987037","0.02999708","0.03005912","0.00007732",1686124800000,"0.00010000",1686102122009
"XVSUSDT","4.25865288","4.25889690","4.30326038","0.00010000",1686124800000,"0.00010000",1686102122009
"GALUSDT","1.21213395","1.21249273","1.21490092","0.00010000",1686124800000,"0.00010000",1686102122009
"YFIUSDT","6107","6108.51703709","6129.53302382","0.00010000",1686124800000,"0.00010000",1686102122009
"KLAYUSDT","0.18081609","0.18080185","0.18157363","0.00010000",1686124800000,"0.00010000",1686102122009
"AMBUSDT","0.01067724","0.01067518","0.01070424","0.00010000",1686124800000,"0.00010000",1686102122009
"SFPUSDT","0.38372830","0.38384404","0.38574575","0.00010000",1686124800000,"0.00010000",1686102122009
"ANKRUSDT","0.02391000","0.02392280","0.02407028","0.00010000",1686124800000,"0.00010000",1686102122009
"FOOTBALLUSDT","471.63809163","472.13936009","473.92271461","0.00010000",1686124800000,"0.00010000",1686102122009
"COTIUSDT","0.06131255","0.06130772","0.06150615","0.00010000",1686124800000,"0.00010000",1686102122009
"DOTUSDT","5.15800000","5.15996532","5.17317967","0.00010000",1686124800000,"0.00010000",1686102123000
"DGBUSDT","0.00757609","0.00757941","0.00760684","0.00010000",1686124800000,"0.00010000",1686102123000
"LPTUSDT","5.13855542","5.13924526","5.15502496","0.00010000",1686124800000,"0.00010000",1686102123000
"BAKEUSDT","0.11901481","0.11909124","0.11994076","0.00003203",1686124800000,"0.00010000",1686102123000
"LITUSDT","0.79400000","0.79411554","0.79910115","0.00010000",1686124800000,"0.00010000",1686102123000
"SOLBUSD","20.25083100","20.25677085","20.34337032","0.00010000",1686124800000,"0.00010000",1686102123000
"LINKBUSD","6.23176968","6.20426523","0","0.00010000",1686124800000,"0.00010000",1686102123000
"XTZUSDT","0.87100000","0.87163888","0.87482615","0.00010000",1686124800000,"0.00010000",1686102123000
"DODOBUSD","0.11546587","0.11545678","0.11660139","0.00010000",1686124800000,"0.00010000",1686102123000
"PEOPLEUSDT","0.01632525","0.01633151","0.01640617","0.00010000",1686124800000,"0.00010000",1686102123000
"AXSUSDT","6.66914226","6.67740576","6.71218148","-0.00026323",1686124800000,"0.00010000",1686102123000
"BLZUSDT","0.05984687","0.05984216","0.06040595","0.00010000",1686124800000,"0.00010000",1686102123000
"LTCBUSD","90.11388919","90.12571308","90.45000861","0.00010000",1686124800000,"0.00010000",1686102123000
"TRUUSDT","0.04452294","0.04453782","0.04501546","0.00010000",1686124800000,"0.00010000",1686102123000
"DASHUSDT","39.47574041","39.48285519","39.73624279","0.00010000",1686124800000,"0.00010000",1686102123000
"BTCDOMUSDT","1614.17957503","1615.15718037","1614.67649426","0.00010000",1686124800000,"0.00010000",1686102123000
"STGUSDT","0.63512986","0.63508677","0.63814584","0.00010000",1686124800000,"0.00010000",1686102123000
"KEYUSDT","0.00739584","0.00739526","0.00743383","0.00010000",1686124800000,"0.00010000",1686102123000
"UNFIUSDT","4.20500000","4.20865966","4.22702119","0.00010000",1686124800000,"0.00010000",1686102123000
"BTCUSDT","27092.41922963","27097.12800000","27160.10919265","0.00010000",1686124800000,"0.00010000",1686102123000
"FILBUSD","4.35160447","4.33139822","0","0.00010000",1686124800000,"0.00010000",1686102123000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686124800000,"0.00010000",1686102123000
"FETUSDT","0.24135598","0.24133698","0.24320708","0.00010000",1686124800000,"0.00010000",1686102123000
"RSRUSDT","0.00241800","0.00241769","0.00243088","-0.00002041",1686124800000,"0.00010000",1686102123000
"AGIXBUSD","0.26840000","0.26838805","0.27031666","0.00010000",1686124800000,"0.00010000",1686102123000
"ETCBUSD","17.50748747","17.44228140","0","0.00010000",1686124800000,"0.00010000",1686102123000
"SSVUSDT","21.21000000","21.22191228","21.41085054","0.00010000",1686124800000,"0.00010000",1686102123000
"APTUSDT","8.10000000","8.10267992","8.13218729","0.00007065",1686124800000,"0.00010000",1686102123000
"ONTUSDT","0.20420000","0.20420901","0.20572526","0.00010000",1686124800000,"0.00010000",1686102123000
"OMGUSDT","0.69780000","0.69790433","0.70148329","0.00010000",1686124800000,"0.00010000",1686102123000
"1000XECUSDT","0.02339189","0.02343271","0.02355186","0.00010000",1686124800000,"0.00010000",1686102123000
"GMTUSDT","0.23990000","0.23999387","0.24114341","0.00006656",1686124800000,"0.00010000",1686102123000
"CVXUSDT","3.95484657","3.95684191","3.97438642","0.00010000",1686124800000,"0.00010000",1686102123000
"TRXUSDT","0.07820035","0.07825904","0.07855276","-0.00004266",1686124800000,"0.00010000",1686102123000
"RLCUSDT","1.39060000","1.39105510","1.39585287","0.00010000",1686124800000,"0.00010000",1686102123000
"ZRXUSDT","0.20670000","0.20677796","0.20784928","0.00010000",1686124800000,"0.00010000",1686102123000
"FTMBUSD","0.30139329","0.30146490","0.30320372","0.00010000",1686124800000,"0.00010000",1686102123000
"1000SHIBBUSD","0.00814254","0.00812378","0","0.00010000",1686124800000,"0.00010000",1686102123000
"DOGEUSDT","0.06949000","0.06950839","0.06977829","0.00010000",1686124800000,"0.00010000",1686102123000
"CELRUSDT","0.01849000","0.01849131","0.01863136","0.00010000",1686124800000,"0.00010000",1686102123000
"APTBUSD","8.10300000","8.10678708","8.13693291","0.00010000",1686124800000,"0.00010000",1686102123000
"CHZUSDT","0.09342798","0.09342062","0.09387025","0.00010000",1686124800000,"0.00010000",1686102123000
"ASTRUSDT","0.04504000","0.04505173","0.04526030","-0.00009794",1686124800000,"0.00010000",1686102123000
"MATICUSDT","0.81332841","0.81366600","0.81617566","0.00006093",1686124800000,"0.00010000",1686102123000
"DOGEBUSD","0.06954000","0.06956356","0.06981827","0.00010000",1686124800000,"0.00010000",1686102123000
"THETAUSDT","0.78970099","0.79011263","0.79345907","0.00010000",1686124800000,"0.00010000",1686102123000
"XMRUSDT","146.44000000","146.49228166","147.61419119","-0.00002361",1686124800000,"0.00010000",1686102123000
"QTUMUSDT","2.48900000","2.49075342","2.49638020","-0.00002407",1686124800000,"0.00010000",1686102123000
"USDCUSDT","0.99914000","0.99968274","0.99967057","-0.00005725",1686124800000,"0.00010000",1686102123000
"CKBUSDT","0.00335100","0.00335011","0.00337080","0.00010000",1686124800000,"0.00010000",1686102123000
"GALABUSD","0.02734372","0.02734156","0.02739225","0.00010000",1686124800000,"0.00010000",1686102123000
"DUSKUSDT","0.13564000","0.13568063","0.13642671","0.00010000",1686124800000,"0.00010000",1686102124000
"CFXUSDT","0.23791117","0.23800066","0.23990331","0.00004755",1686124800000,"0.00010000",1686102124000
"AVAXBUSD","14.60129819","14.54515028","0","0.00010000",1686124800000,"0.00010000",1686102124000
"STXUSDT","0.62830000","0.62832341","0.62798022","0.00010000",1686124800000,"0.00010000",1686102124000
"ALGOUSDT","0.13511041","0.13527161","0.13591212","-0.00006784",1686124800000,"0.00010000",1686102124000
"ATAUSDT","0.11038340","0.11037471","0.11094850","0.00010000",1686124800000,"0.00010000",1686102124000
"CTSIUSDT","0.16194539","0.16206709","0.16206323","0.00010000",1686124800000,"0.00010000",1686102124000
"ATOMUSDT","10.04944500","10.05585457","10.09739799","0.00006168",1686124800000,"0.00010000",1686102124000
"ETHUSDT_230630","1883.59691667","1879.53452381","1883.78765331","0",0,"0",1686102124000
"DENTUSDT","0.00080330","0.00080474","0.00080656","0.00004667",1686124800000,"0.00010000",1686102124000
"LDOUSDT","2.35823427","2.35804860","2.38374140","0.00010000",1686124800000,"0.00010000",1686102124000
"COMPUSDT","33.13469253","33.14647709","33.32982368","0.00010000",1686124800000,"0.00010000",1686102124000
"ARUSDT","6.34700000","6.34832284","6.38174025","0.00010000",1686124800000,"0.00010000",1686102124000
"IDUSDT","0.37000000","0.37014642","0.37663036","0.00007482",1686124800000,"0.00010000",1686102124000
"BATUSDT","0.20470000","0.20474698","0.20518268","0.00010000",1686124800000,"0.00010000",1686102124000
"PHBUSDT","0.75058148","0.75097146","0.76123231","0.00010000",1686124800000,"0.00010000",1686102124000
"IOTXUSDT","0.02243000","0.02243275","0.02247983","0.00010000",1686124800000,"0.00010000",1686102124000
"1000FLOKIUSDT","0.02835000","0.02836598","0.02849363","0.00010000",1686124800000,"0.00010000",1686102124000
"ETHUSDT","1878.92999603","1879.53452381","1883.78765331","0.00010000",1686124800000,"0.00010000",1686102124000
"MAGICUSDT","0.91970000","0.92000902","0.92774456","0.00010000",1686124800000,"0.00010000",1686102124000
"OGNUSDT","0.08720000","0.08730783","0.08771729","0.00010000",1686124800000,"0.00010000",1686102124000
"TOMOUSDT","1.36569275","1.36585529","1.37328620","0.00010000",1686124800000,"0.00010000",1686102124000
"KNCUSDT","0.58364352","0.58359757","0.58745478","0.00010000",1686124800000,"0.00010000",1686102124000
"ARPAUSDT","0.05339000","0.05341270","0.05366079","0.00008008",1686124800000,"0.00010000",1686102124000
"UNIBUSD","4.76041116","4.75392584","0","0.00010000",1686124800000,"0.00010000",1686102124000
"CELOUSDT","0.48306492","0.48331740","0.48683843","0.00010000",1686124800000,"0.00010000",1686102124000
"OCEANUSDT","0.35885305","0.35882480","0.35964146","0.00010000",1686124800000,"0.00010000",1686102124000
"STMXUSDT","0.00397000","0.00397726","0.00399112","0.00010000",1686124800000,"0.00010000",1686102124000
"LDOBUSD","2.35938541","2.35939773","2.38495126","0.00000197",1686124800000,"0.00010000",1686102124000
"LEVERUSDT","0.00140598","0.00140587","0.00141914","0.00010000",1686124800000,"0.00010000",1686102124000
"ETHBUSD","1879.95415973","1880.66935272","1884.88230958","0.00010000",1686124800000,"0.00010000",1686102124000
"RNDRUSDT","2.38960000","2.39012925","2.40215356","-0.00007740",1686124800000,"0.00010000",1686102124000
"DOTBUSD","5.17564798","5.16195732","0","0.00010000",1686124800000,"0.00010000",1686102124000
"SOLUSDT","20.24300000","20.24327350","20.33228272","0.00009090",1686124800000,"0.00010000",1686102124000
"PERPUSDT","0.54791106","0.54853143","0.55278876","0.00010000",1686124800000,"0.00010000",1686102124000
"HIGHUSDT","1.71767006","1.71794637","1.73701844","0.00010000",1686124800000,"0.00010000",1686102124000
"XRPUSDT","0.52620000","0.52639649","0.52789987","0.00010000",1686124800000,"0.00010000",1686102124000
"1INCHUSDT","0.33006633","0.33004034","0.33156133","0.00003994",1686124800000,"0.00010000",1686102124000
"ALPHAUSDT","0.11343268","0.11355681","0.11386732","0.00010000",1686124800000,"0.00010000",1686102124000
"BALUSDT","5.07300000","5.07471116","5.07509699","-0.00005431",1686124800000,"0.00010000",1686102124000
"SXPUSDT","0.40470000","0.40498946","0.40836290","0.00010000",1686124800000,"0.00010000",1686102124000
"HBARUSDT","0.04920608","0.04920221","0.04943123","0.00003600",1686124800000,"0.00010000",1686102124000
"MINAUSDT","0.51156577","0.51152549","0.51389263","0.00010000",1686124800000,"0.00010000",1686102124000
"1000PEPEUSDT","0.00114304","0.00114280","0.00116474","0.00010000",1686124800000,"0.00010000",1686102124000
"ZECUSDT","29.84944143","29.87754286","29.87365718","0.00010000",1686124800000,"0.00010000",1686102124000
"STORJUSDT","0.27535678","0.27533510","0.27690128","0.00010000",1686124800000,"0.00010000",1686102124000
"SPELLUSDT","0.00052962","0.00052987","0.00053397","-0.00000200",1686124800000,"0.00010000",1686102124000
"UNIUSDT","4.75000000","4.75165824","4.75779458","0.00010000",1686124800000,"0.00010000",1686102124000
"ACHUSDT","0.02454168","0.02454028","0.02479993","0.00010000",1686124800000,"0.00010000",1686102124000
"FLMUSDT","0.07487993","0.07487403","0.07534006","0.00010000",1686124800000,"0.00010000",1686102124000
"TRBUSDT","10.62000000","10.62592276","10.68471460","0.00010000",1686124800000,"0.00010000",1686102124000
"MASKUSDT","4.21500000","4.21551572","4.24823062","0.00010000",1686124800000,"0.00010000",1686102124000
"SANDUSDT","0.52040000","0.52037327","0.52436938","0.00010000",1686124800000,"0.00010000",1686102124000
"DGBUSDT","0.00757609","0.00757941","0.00760682","0.00010000",1686124800000,"0.00010000",1686102124000
"EGLDUSDT","36.35774772","36.35488528","36.52999019","0.00010000",1686124800000,"0.00010000",1686102124000
"BTCUSDT","27094.70000000","27097.14133333","27160.05751914","0.00010000",1686124800000,"0.00010000",1686102124000
"DOGEBUSD","0.06954000","0.06956494","0.06981809","0.00010000",1686124800000,"0.00010000",1686102124000
"GALAUSDT","0.02732961","0.02732746","0.02736507","0.00010000",1686124800000,"0.00010000",1686102124000
"TUSDT","0.02331271","0.02331538","0.02345490","0.00010000",1686124800000,"0.00010000",1686102124000
"AXSUSDT","6.66914226","6.67740576","6.71216176","-0.00026323",1686124800000,"0.00010000",1686102124000
"CTKUSDT","0.69509692","0.69504219","0.69546653","0.00010000",1686124800000,"0.00010000",1686102124000
"SPELLUSDT","0.00052962","0.00052987","0.00053397","-0.00000200",1686124800000,"0.00010000",1686102124000
"EOSUSDT","0.88338257","0.88331303","0.88648425","0.00010000",1686124800000,"0.00010000",1686102125003
"AGIXUSDT","0.26800000","0.26816686","0.27019188","0.00003946",1686124800000,"0.00010000",1686102125003
"DYDXUSDT","2.06983959","2.06967664","2.08868721","0.00010000",1686124800000,"0.00010000",1686102125003
"LUNA2USDT","0.78210767","0.78239636","0.79089616","0.00010000",1686124800000,"0.00010000",1686102125003
"RENUSDT","0.07863854","0.07874408","0.07959841","0.00000141",1686124800000,"0.00010000",1686102125003
"APEUSDT","3.05829073","3.06177364","3.08399615","-0.00038924",1686124800000,"0.00010000",1686102125003
"CHRUSDT","0.14040000","0.14041122","0.14155172","0.00010000",1686124800000,"0.00010000",1686102125003
"FLMUSDT","0.07488189","0.07487403","0.07533969","0.00010000",1686124800000,"0.00010000",1686102125003
"BTCDOMUSDT","1614.19756217","1615.17616636","1614.67650840","0.00010000",1686124800000,"0.00010000",1686102125003
"LDOUSDT","2.35826272","2.35807706","2.38372427","0.00010000",1686124800000,"0.00010000",1686102125003
"ZILUSDT","0.02149000","0.02149320","0.02157279","0.00010000",1686124800000,"0.00010000",1686102125003
"SOLUSDT","20.24400000","20.24871009","20.33220245","0.00009090",1686124800000,"0.00010000",1686102125003
"OMGUSDT","0.69790000","0.69810433","0.70147693","0.00010000",1686124800000,"0.00010000",1686102125003
"1000XECUSDT","0.02339233","0.02343271","0.02355175","0.00010000",1686124800000,"0.00010000",1686102125003
"LINAUSDT","0.01409000","0.01409572","0.01416976","0.00010000",1686124800000,"0.00010000",1686102125003
"SFPUSDT","0.38373036","0.38384404","0.38574277","0.00010000",1686124800000,"0.00010000",1686102125003
"VETUSDT","0.01861000","0.01860956","0.01869327","0.00010000",1686124800000,"0.00010000",1686102125003
"PEOPLEUSDT","0.01632543","0.01633151","0.01640605","0.00010000",1686124800000,"0.00010000",1686102125003
"APEBUSD","3.08581830","3.06294136","0","0.00010000",1686124800000,"0.00010000",1686102125003
"BAKEUSDT","0.11901716","0.11909319","0.11993957","0.00003203",1686124800000,"0.00010000",1686102125003
"MINAUSDT","0.51157273","0.51153246","0.51389068","0.00010000",1686124800000,"0.00010000",1686102125003
"STORJUSDT","0.27536042","0.27533874","0.27690011","0.00010000",1686124800000,"0.00010000",1686102125003
"HIGHUSDT","1.71771535","1.71797446","1.73700403","0.00010000",1686124800000,"0.00010000",1686102125003
"RSRUSDT","0.00241800","0.00241769","0.00243087","-0.00002041",1686124800000,"0.00010000",1686102125003
"YFIUSDT","6107","6108.59375044","6129.50355544","0.00010000",1686124800000,"0.00010000",1686102125003
"IDEXUSDT","0.06893887","0.06900720","0.06922752","0.00010000",1686124800000,"0.00010000",1686102125003
"MAGICUSDT","0.91990000","0.92002012","0.92773680","0.00010000",1686124800000,"0.00010000",1686102125003
"XRPBUSD","0.52641053","0.52670125","0.52821004","0.00007390",1686124800000,"0.00010000",1686102125003
"LQTYUSDT","1.08771001","1.08829167","1.09684756","0.00010000",1686124800000,"0.00010000",1686102125003
"DOTUSDT","5.15800000","5.16002761","5.17315595","0.00010000",1686124800000,"0.00010000",1686102125003
"ASTRUSDT","0.04504000","0.04505173","0.04525994","-0.00009794",1686124800000,"0.00010000",1686102125003
"FILBUSD","4.35157879","4.33155588","0","0.00010000",1686124800000,"0.00010000",1686102125003
"UMAUSDT","1.79684406","1.79670260","1.80274998","0.00010000",1686124800000,"0.00010000",1686102125003
"XEMUSDT","0.02990000","0.02999723","0.03005899","0.00007732",1686124800000,"0.00010000",1686102125003
"IOTAUSDT","0.18267014","0.18277776","0.18417127","0.00010000",1686124800000,"0.00010000",1686102125003
"LINKUSDT","6.19774212","6.20069633","6.22853987","0.00010000",1686124800000,"0.00010000",1686102125003
"ALICEUSDT","1.16217109","1.16287191","1.16935723","0.00010000",1686124800000,"0.00010000",1686102125003
"WOOUSDT","0.22377598","0.22385038","0.22456724","0.00010000",1686124800000,"0.00010000",1686102125003
