"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ARUSDT","ARUSDT#1686135660000",1686135660000,"6.217","6.224","6.217","6.223","810.5",1686135719999,"5041.3320",71,"784.7","4880.7900"
"ARUSDT","ARUSDT#1686135720000",1686135720000,"6.222","6.222","6.218","6.221","292.3",1686135779999,"1817.9671",42,"122.3","760.6215"
"ARUSDT","ARUSDT#1686135780000",1686135780000,"6.221","6.223","6.221","6.221","309.9",1686135839999,"1928.0662",44,"131.3","816.8752"
"ARUSDT","ARUSDT#1686135840000",1686135840000,"6.220","6.220","6.215","6.219","630.3",1686135899999,"3919.0926",50,"154.6","961.2240"
"ARUSDT","ARUSDT#1686135900000",1686135900000,"6.220","6.221","6.219","6.219","847.3",1686135959999,"5270.2660",43,"155.5","967.2905"
"ARUSDT","ARUSDT#1686135960000",1686135960000,"6.216","6.216","6.216","6.216","12.8",1686136019999,"79.5648",2,"0.0","0.0000"
"ARUSDT","ARUSDT#1686136020000",1686136020000,"6.215","6.215","6.214","6.215","150.8",1686136079999,"937.1128",17,"82.7","513.8978"
"ARUSDT","ARUSDT#1686136080000",1686136080000,"6.215","6.216","6.213","6.216","806.4",1686136139999,"5010.6714",31,"190.5","1183.8621"
"ARUSDT","ARUSDT#1686136140000",1686136140000,"6.213","6.220","6.213","6.220","443.7",1686136199999,"2758.4459",58,"331.7","2062.0875"
"ARUSDT","ARUSDT#1686136200000",1686136200000,"6.220","6.224","6.219","6.224","1399.3",1686136259999,"8705.8059",53,"914.7","5691.1133"
"ARUSDT","ARUSDT#1686136260000",1686136260000,"6.223","6.224","6.222","6.224","883.6",1686136319999,"5499.0797",22,"420.1","2614.7024"
"ARUSDT","ARUSDT#1686136320000",1686136320000,"6.224","6.226","6.222","6.226","616.3",1686136379999,"3836.5177",24,"473.4","2947.3563"
