"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"DYDXUSDT","DYDXUSDT#1686092460000",1686092460000,"2.145","2.145","2.141","2.143","34553.8",1686092519999,"74042.4864",203,"12435.7","26643.6178"
"DYDXUSDT","DYDXUSDT#1686092520000",1686092520000,"2.143","2.144","2.141","2.141","32712.8",1686092579999,"70071.9519",193,"10266.3","21995.6035"
"DYDXUSDT","DYDXUSDT#1686092580000",1686092580000,"2.141","2.141","2.138","2.138","27246.1",1686092639999,"58286.2524",184,"8134.8","17406.1323"
"DYDXUSDT","DYDXUSDT#1686092640000",1686092640000,"2.138","2.139","2.136","2.137","43020.8",1686092699999,"91949.4105",194,"14171.8","30292.5255"
"DYDXUSDT","DYDXUSDT#1686092700000",1686092700000,"2.138","2.139","2.136","2.138","24560.8",1686092759999,"52500.3855",186,"9451.3","20204.3630"
"DYDXUSDT","DYDXUSDT#1686092760000",1686092760000,"2.139","2.141","2.137","2.138","36280.0",1686092819999,"77598.4151",218,"12037.1","25744.6577"
"DYDXUSDT","DYDXUSDT#1686092820000",1686092820000,"2.138","2.139","2.136","2.136","15824.6",1686092879999,"33816.7632",111,"5183.0","11078.5957"
"DYDXUSDT","DYDXUSDT#1686092880000",1686092880000,"2.137","2.137","2.133","2.133","26185.7",1686092939999,"55902.1882",151,"4004.4","8552.0612"
"DYDXUSDT","DYDXUSDT#1686092940000",1686092940000,"2.133","2.135","2.131","2.132","32854.9",1686092999999,"70075.4415",215,"8464.0","18056.9662"
"DYDXUSDT","DYDXUSDT#1686093000000",1686093000000,"2.131","2.132","2.127","2.128","69311.9",1686093059999,"147578.6718",291,"6512.4","13867.3720"
"DYDXUSDT","DYDXUSDT#1686093060000",1686093060000,"2.129","2.133","2.128","2.130","41363.2",1686093119999,"88146.8828",246,"31352.1","66821.1011"
"DYDXUSDT","DYDXUSDT#1686093120000",1686093120000,"2.130","2.131","2.128","2.128","16662.1",1686093179999,"35488.9105",162,"6430.9","13699.3041"
"DYDXUSDT","DYDXUSDT#1686093180000",1686093180000,"2.128","2.129","2.125","2.126","59656.6",1686093239999,"126881.7588",326,"15222.3","32392.1821"
"DYDXUSDT","DYDXUSDT#1686093240000",1686093240000,"2.126","2.127","2.126","2.127","4293.0",1686093299999,"9127.6390",38,"2710.0","5762.1810"
"DYDXUSDT","DYDXUSDT#1686093300000",1686093300000,"2.127","2.130","2.126","2.130","25449.1",1686093359999,"54171.1218",196,"24738.0","52658.9690"
"DYDXUSDT","DYDXUSDT#1686093360000",1686093360000,"2.130","2.131","2.129","2.130","12885.9",1686093419999,"27456.8609",72,"10768.1","22946.0708"
"DYDXUSDT","DYDXUSDT#1686093420000",1686093420000,"2.131","2.135","2.131","2.133","19110.4",1686093479999,"40771.6572",194,"8495.5","18119.9390"
"DYDXUSDT","DYDXUSDT#1686093480000",1686093480000,"2.133","2.134","2.130","2.130","19611.9",1686093539999,"41808.7671",122,"543.1","1157.8516"
"DYDXUSDT","DYDXUSDT#1686093540000",1686093540000,"2.130","2.131","2.128","2.128","14156.2",1686093599999,"30145.7444",78,"5384.2","11469.9189"
"DYDXUSDT","DYDXUSDT#1686093600000",1686093600000,"2.129","2.130","2.127","2.129","17485.2",1686093659999,"37221.1617",113,"11281.6","24017.6392"
"DYDXUSDT","DYDXUSDT#1686093660000",1686093660000,"2.129","2.134","2.129","2.133","39469.2",1686093719999,"84140.2855",220,"31103.4","66298.0852"
"DYDXUSDT","DYDXUSDT#1686093720000",1686093720000,"2.133","2.134","2.126","2.126","45348.3",1686093779999,"96557.9947",244,"4324.2","9207.1914"
"DYDXUSDT","DYDXUSDT#1686093780000",1686093780000,"2.126","2.128","2.126","2.127","20204.8",1686093839999,"42966.8544",141,"14321.5","30458.7174"
"DYDXUSDT","DYDXUSDT#1686093840000",1686093840000,"2.127","2.128","2.126","2.128","33395.4",1686093899999,"71041.7971",165,"24105.8","51281.1046"
"DYDXUSDT","DYDXUSDT#1686093900000",1686093900000,"2.128","2.129","2.127","2.128","12974.2",1686093959999,"27609.4194",80,"6513.8","13863.4348"
"DYDXUSDT","DYDXUSDT#1686093960000",1686093960000,"2.128","2.133","2.126","2.133","120960.7",1686094019999,"257681.4940",489,"79691.6","169775.3802"
"DYDXUSDT","DYDXUSDT#1686094020000",1686094020000,"2.133","2.133","2.128","2.128","95574.8",1686094079999,"203601.4434",310,"17740.7","37787.1562"
"DYDXUSDT","DYDXUSDT#1686094080000",1686094080000,"2.128","2.132","2.127","2.131","92309.0",1686094139999,"196646.4560",359,"47620.5","101429.5583"
"DYDXUSDT","DYDXUSDT#1686094140000",1686094140000,"2.131","2.132","2.124","2.125","95488.9",1686094199999,"203244.9054",447,"28110.5","59883.3475"
"DYDXUSDT","DYDXUSDT#1686094200000",1686094200000,"2.126","2.126","2.123","2.125","38831.1",1686094259999,"82477.5313",263,"18377.9","39039.8087"
"DYDXUSDT","DYDXUSDT#1686094260000",1686094260000,"2.125","2.125","2.119","2.120","50313.4",1686094319999,"106727.0416",291,"14101.4","29920.4214"
"DYDXUSDT","DYDXUSDT#1686094320000",1686094320000,"2.121","2.123","2.119","2.121","70126.6",1686094379999,"148711.6258",287,"35401.6","75084.2611"
"DYDXUSDT","DYDXUSDT#1686094380000",1686094380000,"2.122","2.123","2.121","2.123","34861.7",1686094439999,"73985.9787",164,"22846.3","48494.8690"
"DYDXUSDT","DYDXUSDT#1686094440000",1686094440000,"2.124","2.124","2.121","2.122","12081.0",1686094499999,"25638.1642",99,"4958.8","10523.1941"
"DYDXUSDT","DYDXUSDT#1686094500000",1686094500000,"2.121","2.123","2.118","2.119","35174.6",1686094559999,"74607.9392",172,"5057.7","10734.0774"
"DYDXUSDT","DYDXUSDT#1686094560000",1686094560000,"2.119","2.122","2.116","2.117","81624.1",1686094619999,"172981.7339",417,"49148.6","104179.7748"
"DYDXUSDT","DYDXUSDT#1686094620000",1686094620000,"2.118","2.119","2.116","2.117","63843.6",1686094679999,"135187.7377",276,"35742.2","75687.6273"
"DYDXUSDT","DYDXUSDT#1686094680000",1686094680000,"2.118","2.120","2.115","2.115","85899.5",1686094739999,"181891.8304",452,"44885.2","95058.6276"
"DYDXUSDT","DYDXUSDT#1686094740000",1686094740000,"2.116","2.119","2.115","2.118","56534.6",1686094799999,"119678.5189",269,"43536.7","92172.1661"
"DYDXUSDT","DYDXUSDT#1686094800000",1686094800000,"2.118","2.122","2.118","2.120","29587.3",1686094859999,"62736.4149",190,"18123.8","38428.9795"
"DYDXUSDT","DYDXUSDT#1686094860000",1686094860000,"2.120","2.122","2.119","2.120","31323.3",1686094919999,"66426.8019",165,"18704.0","39665.3712"
"DYDXUSDT","DYDXUSDT#1686094920000",1686094920000,"2.120","2.121","2.117","2.118","23098.2",1686094979999,"48939.2055",134,"6477.6","13721.2282"
"DYDXUSDT","DYDXUSDT#1686094980000",1686094980000,"2.118","2.121","2.118","2.120","41766.4",1686095039999,"88509.0282",195,"29387.9","62277.5885"
"DYDXUSDT","DYDXUSDT#1686095040000",1686095040000,"2.120","2.124","2.119","2.123","72321.5",1686095099999,"153527.1319",310,"54379.6","115439.3172"
