"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"LQTYUSDT","1.02254823","1.02323023","1.02580462","0.00010000",1686182400000,"0.00010000",1686170520003
"DOTUSDT","5.01672069","5.01960626","5.03200812","0.00000106",1686182400000,"0.00010000",1686170521000
"FILBUSD","4.16452170","4.13675824","0","0.00010000",1686182400000,"0.00010000",1686170521000
"ASTRUSDT","0.04221977","0.04225982","0.04239900","0.00010000",1686182400000,"0.00010000",1686170521000
"XEMUSDT","0.02868517","0.02868514","0.02872954","0.00010000",1686182400000,"0.00010000",1686170521000
"UMAUSDT","1.80700000","1.80807487","1.82324384","-0.00021872",1686182400000,"0.00010000",1686170521000
"IOTAUSDT","0.17930230","0.17951359","0.17960920","0.00010000",1686182400000,"0.00010000",1686170521000
"LINKUSDT","5.91404345","5.91743124","5.92583335","0.00010000",1686182400000,"0.00010000",1686170521000
"ALICEUSDT","1.09163090","1.09116552","1.09319127","0.00010000",1686182400000,"0.00010000",1686170521000
"WOOUSDT","0.21469381","0.21485945","0.21578525","0.00000675",1686182400000,"0.00010000",1686170521000
"LINKBUSD","5.92783537","5.91918095","0","0.00010000",1686182400000,"0.00010000",1686170521000
"LDOBUSD","2.33410000","2.33525959","2.34874011","0.00010000",1686182400000,"0.00010000",1686170521000
"ETCUSDT","16.89600000","16.90806403","16.94243897","0.00010000",1686182400000,"0.00010000",1686170521000
"DUSKUSDT","0.13586540","0.13587733","0.13489157","0.00010000",1686182400000,"0.00010000",1686170521000
"SKLUSDT","0.03010000","0.03009102","0.03005914","0.00010000",1686182400000,"0.00010000",1686170521000
"ENJUSDT","0.29879851","0.29883538","0.29936093","0.00010000",1686182400000,"0.00010000",1686170521000
"DODOBUSD","0.11100000","0.11097277","0.11087183","0.00010000",1686182400000,"0.00010000",1686170521000
"TRXBUSD","0.07692360","0.07694241","0.07719263","0.00010000",1686182400000,"0.00010000",1686170521000
"HOOKUSDT","1.21262679","1.21316893","1.21847577","0.00010000",1686182400000,"0.00010000",1686170521000
"NKNUSDT","0.10871132","0.10876500","0.10923375","0.00010000",1686182400000,"0.00010000",1686170521000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686182400000,"0.00010000",1686170521000
"HOTUSDT","0.00143574","0.00143663","0.00144059","0.00010000",1686182400000,"0.00010000",1686170521000
"LEVERUSDT","0.00136009","0.00136127","0.00135995","0.00010000",1686182400000,"0.00010000",1686170521000
"ZECUSDT","28.90974281","28.90855044","28.98810800","0.00010000",1686182400000,"0.00010000",1686170521000
"KAVAUSDT","0.98027826","0.98055182","0.98570951","-0.00024688",1686182400000,"0.00010000",1686170521000
"1000SHIBUSDT","0.00787880","0.00788123","0.00789017","0.00010000",1686182400000,"0.00010000",1686170521000
"PHBUSDT","0.72915499","0.72980775","0.72937493","0.00010000",1686182400000,"0.00010000",1686170521000
"OCEANUSDT","0.33651759","0.33677398","0.33622007","0.00007191",1686182400000,"0.00010000",1686170521000
"TOMOUSDT","1.28608489","1.28706580","1.28672884","0.00010000",1686182400000,"0.00010000",1686170521000
"ETHBTC","0.06991342","0.06986578","0.06985875","0",1686182400000,"0",1686170521000
"ICXUSDT","0.21730013","0.21746914","0.21776604","0.00010000",1686182400000,"0.00010000",1686170521000
"FETUSDT","0.22776516","0.22792330","0.22919971","0.00010000",1686182400000,"0.00010000",1686170521000
"MATICUSDT","0.76982510","0.77013956","0.77022597","0.00010000",1686182400000,"0.00010000",1686170521000
"BALUSDT","4.95032086","4.95414337","4.96331229","0.00010000",1686182400000,"0.00010000",1686170521000
"IOSTUSDT","0.00856295","0.00856832","0.00858460","0.00010000",1686182400000,"0.00010000",1686170521000
"THETAUSDT","0.75776116","0.75821312","0.75902964","0.00010000",1686182400000,"0.00010000",1686170521000
"XRPUSDT","0.52466683","0.52490054","0.52071961","-0.00000129",1686182400000,"0.00010000",1686170521000
"RADUSDT","1.96175759","1.96237672","1.94392505","0.00010000",1686182400000,"0.00010000",1686170521000
"SANDBUSD","0.49100618","0.48936960","0","0.00010000",1686182400000,"0.00010000",1686170521000
"CELOUSDT","0.46213143","0.46246984","0.46568609","0.00010000",1686182400000,"0.00010000",1686170521000
"LTCBUSD","88.96629276","88.99563518","88.81916527","0.00010000",1686182400000,"0.00010000",1686170521000
"AVAXBUSD","14.12244669","14.09918640","0","0.00010000",1686182400000,"0.00010000",1686170521000
"1000PEPEUSDT","0.00107239","0.00107234","0.00107762","0.00010000",1686182400000,"0.00010000",1686170521000
"API3USDT","1.12432666","1.12428029","1.12714262","0.00010000",1686182400000,"0.00010000",1686170521000
"AVAXUSDT","14.09294247","14.10120558","14.11664321","0.00007692",1686182400000,"0.00010000",1686170521000
"HFTUSDT","0.40260000","0.40266050","0.40293367","0.00010000",1686182400000,"0.00010000",1686170521000
"DOGEUSDT","0.06734088","0.06735519","0.06753580","0.00004504",1686182400000,"0.00010000",1686170521000
"ZRXUSDT","0.19932202","0.19955606","0.20018682","0.00010000",1686182400000,"0.00010000",1686170521000
"CFXUSDT","0.22922459","0.22940882","0.23073810","0.00010000",1686182400000,"0.00010000",1686170521000
"BLURUSDT","0.42430000","0.42471872","0.42528378","-0.00029676",1686182400000,"0.00010000",1686170521000
"ARBUSDT","1.13066240","1.13135895","1.13306079","0.00010000",1686182400000,"0.00010000",1686170521000
"WAVESUSDT","1.56410737","1.56483500","1.56723843","0.00010000",1686182400000,"0.00010000",1686170521000
"UNFIUSDT","3.99400000","3.99736849","4.00120879","0.00010000",1686182400000,"0.00010000",1686170521000
"LRCUSDT","0.24492586","0.24506223","0.24553227","0.00010000",1686182400000,"0.00010000",1686170521000
"TRBUSDT","10.28623255","10.28654437","10.25559675","0.00010000",1686182400000,"0.00010000",1686170521000
"ADABUSD","0.32280000","0.32288997","0.32306489","0.00010000",1686182400000,"0.00010000",1686170521000
"FTMBUSD","0.29182521","0.29203660","0.29330877","0.00007817",1686182400000,"0.00010000",1686170522000
"SSVUSDT","20.13600465","20.15190282","20.25231645","0.00010000",1686182400000,"0.00010000",1686170522000
"GALABUSD","0.02588824","0.02587780","0.02597008","0.00010000",1686182400000,"0.00010000",1686170522000
"IOTXUSDT","0.02124957","0.02125497","0.02129981","0.00010000",1686182400000,"0.00010000",1686170522000
"MASKUSDT","4.03598426","4.03980763","4.05980860","0.00010000",1686182400000,"0.00010000",1686170522000
"ARPAUSDT","0.05008789","0.05014634","0.05019179","0.00010000",1686182400000,"0.00010000",1686170522000
"ANTUSDT","3.31036368","3.31322024","3.29771919","0.00010000",1686182400000,"0.00010000",1686170522000
"BTCBUSD","26329.80000000","26336.18433126","26435.06575132","0.00010000",1686182400000,"0.00010000",1686170522000
"SOLBUSD","18.85400000","18.86266236","18.92174263","0.00010000",1686182400000,"0.00010000",1686170522000
"HBARUSDT","0.04822754","0.04827157","0.04805468","0.00010000",1686182400000,"0.00010000",1686170522000
"SNXUSDT","2.12000000","2.12253979","2.13044866","0.00010000",1686182400000,"0.00010000",1686170522000
"USDCUSDT","0.99934000","0.99986268","0.99992403","-0.00010055",1686182400000,"0.00010000",1686170522000
"ENSUSDT","9.10505895","9.10860513","9.12321711","0.00010000",1686182400000,"0.00010000",1686170522000
"SUSHIUSDT","0.72487085","0.72505543","0.72506597","0.00009907",1686182400000,"0.00010000",1686170522000
"1INCHUSDT","0.31538996","0.31537696","0.31591234","0.00010000",1686182400000,"0.00010000",1686170522000
"STXUSDT","0.62994206","0.63034115","0.63096364","0.00010000",1686182400000,"0.00010000",1686170522000
"ATOMUSDT","9.48000000","9.48497547","9.52335929","0.00010000",1686182400000,"0.00010000",1686170522000
"GRTUSDT","0.11361477","0.11370255","0.11380370","0.00010000",1686182400000,"0.00010000",1686170522000
"AMBUSDT","0.00980297","0.00980290","0.00978086","0.00010000",1686182400000,"0.00010000",1686170522000
"1000FLOKIUSDT","0.02657828","0.02658659","0.02669673","0.00010000",1686182400000,"0.00010000",1686170522000
"ALGOUSDT","0.12620000","0.12631207","0.12634527","0.00010000",1686182400000,"0.00010000",1686170522000
"IMXUSDT","0.68580099","0.68666196","0.69117680","0.00003113",1686182400000,"0.00010000",1686170522000
"BANDUSDT","1.20130000","1.20005957","1.20364698","0.00010000",1686182400000,"0.00010000",1686170522000
"RNDRUSDT","2.20540000","2.20750357","2.21543955","0.00006492",1686182400000,"0.00010000",1686170522000
"FLOWUSDT","0.63100000","0.63100616","0.63155058","0.00009396",1686182400000,"0.00010000",1686170522000
"FOOTBALLUSDT","435.71000000","435.86051355","436.94871023","0.00010000",1686182400000,"0.00010000",1686170522000
"BCHUSDT","111.20874370","111.31635427","111.42507012","-0.00003564",1686182400000,"0.00010000",1686170522000
"NEOUSDT","9.00322675","9.00975598","9.02678462","0.00010000",1686182400000,"0.00010000",1686170522000
"REEFUSDT","0.00183339","0.00183440","0.00184441","0.00010000",1686182400000,"0.00010000",1686170522000
"ARUSDT","6.13162131","6.13455986","6.13283082","0.00010000",1686182400000,"0.00010000",1686170522000
"ETHUSDT_230630","1843.17569231","1839.13692308","1846.00463490","0",0,"0",1686170522000
"DARUSDT","0.11106146","0.11115611","0.11156264","0.00010000",1686182400000,"0.00010000",1686170522000
"BELUSDT","0.65978112","0.65997242","0.65645774","0.00010000",1686182400000,"0.00010000",1686170522000
"DASHUSDT","38.39633050","38.41311084","38.46446862","0.00010000",1686182400000,"0.00010000",1686170522000
"BLUEBIRDUSDT","7.04342718","7.04471870","7.06426963","0.00010000",1686182400000,"0.00010000",1686170522000
"DENTUSDT","0.00077355","0.00077408","0.00077619","0.00010000",1686182400000,"0.00010000",1686170522000
"MKRUSDT","624.02011139","623.99437596","623.81203093","0.00010000",1686182400000,"0.00010000",1686170522000
"ATAUSDT","0.10648739","0.10652244","0.10699753","0.00010000",1686182400000,"0.00010000",1686170522000
"C98USDT","0.16571769","0.16580489","0.16621402","0.00010000",1686182400000,"0.00010000",1686170522000
"GMTUSDT","0.22999283","0.22998852","0.23020356","0.00010000",1686182400000,"0.00010000",1686170522000
"LTCUSDT","88.89139138","88.93911094","88.77937250","0.00006388",1686182400000,"0.00010000",1686170522000
"INJUSDT","6.90424092","6.90943281","6.92313447","-0.00014428",1686182400000,"0.00010000",1686170522000
"RDNTUSDT","0.28940016","0.28975733","0.29275254","0.00010000",1686182400000,"0.00010000",1686170522000
"OPUSDT","1.37856019","1.37930624","1.38546365","0.00010000",1686182400000,"0.00010000",1686170522000
"ZENUSDT","7.20679783","7.20650061","7.21876337","0.00010000",1686182400000,"0.00010000",1686170522000
"GMXUSDT","51.39491090","51.41148786","51.63362230","0.00010000",1686182400000,"0.00010000",1686170522000
"JOEUSDT","0.41400247","0.41430147","0.41297656","0.00009246",1686182400000,"0.00010000",1686170522000
"QNTUSDT","112.24000000","112.27720578","112.61906118","0.00010000",1686182400000,"0.00010000",1686170522000
"COMBOUSDT","1.18555567","1.18419257","1.18571856","0.00010000",1686182400000,"0.00010000",1686170522000
"BNXUSDT","0.41078037","0.41080053","0.40988603","0.00010000",1686182400000,"0.00010000",1686170522000
"XVSUSDT","4.02100000","4.02200870","4.03360885","0.00010000",1686182400000,"0.00010000",1686170522000
"1000SHIBBUSD","0.00789371","0.00788439","0","0.00010000",1686182400000,"0.00010000",1686170522000
"DEFIUSDT","467.20000000","467.14277403","467.88325944","0.00010000",1686182400000,"0.00010000",1686170522000
"KSMUSDT","26.04495437","26.06127513","26.00855750","0.00010000",1686182400000,"0.00010000",1686170522000
"SXPUSDT","0.39063322","0.39081129","0.39032342","0.00010000",1686182400000,"0.00010000",1686170523000
"AGIXBUSD","0.25246979","0.25245938","0.25365044","0.00010000",1686182400000,"0.00010000",1686170523000
"CRVUSDT","0.76162016","0.76311763","0.76298998","-0.00002234",1686182400000,"0.00010000",1686170523000
"PHBBUSD","0.72988753","0.73046248","0","0.00010000",1686182400000,"0.00010000",1686170523000
"XLMUSDT","0.08769000","0.08775886","0.08763393","0.00005873",1686182400000,"0.00010000",1686170523000
"CVXUSDT","3.88056339","3.88188781","3.88940461","0.00010000",1686182400000,"0.00010000",1686170523000
"UNIBUSD","4.53819253","4.53574648","0","0.00010000",1686182400000,"0.00010000",1686170523000
"FILUSDT","4.13000000","4.13237426","4.16293605","0.00010000",1686182400000,"0.00010000",1686170523000
"RLCUSDT","1.33268032","1.33361398","1.33587401","0.00010000",1686182400000,"0.00010000",1686170523000
"ALPHAUSDT","0.13275586","0.13272899","0.13572795","0.00010000",1686182400000,"0.00010000",1686170523000
"AAVEUSDT","59.23686751","59.27096315","59.24064772","0.00010000",1686182400000,"0.00010000",1686170523000
"RUNEUSDT","1.08181553","1.08255974","1.08506926","0.00010000",1686182400000,"0.00010000",1686170523000
"ANKRUSDT","0.02322104","0.02324402","0.02323036","0.00010000",1686182400000,"0.00010000",1686170523000
"KEYUSDT","0.00660856","0.00661298","0.00660962","0.00010000",1686182400000,"0.00010000",1686170523000
"XTZUSDT","0.85100000","0.85190873","0.85276822","0.00010000",1686182400000,"0.00010000",1686170523000
"MANAUSDT","0.41823271","0.41841941","0.42019284","0.00010000",1686182400000,"0.00010000",1686170523000
"QTUMUSDT","2.37794240","2.38034746","2.38159599","0.00010000",1686182400000,"0.00010000",1686170523000
"MATICBUSD","0.77000743","0.77033892","0.77039060","0.00010000",1686182400000,"0.00010000",1686170523000
"GMTBUSD","0.23030604","0.23006197","0","0.00010000",1686182400000,"0.00010000",1686170523000
"XMRUSDT","144.03311513","144.08782445","144.07087306","0.00008934",1686182400000,"0.00010000",1686170523000
"COMPUSDT","31.91271849","31.93009428","31.98154294","0.00010000",1686182400000,"0.00010000",1686170523000
"ETCBUSD","16.94823206","16.92006533","0","0.00010000",1686182400000,"0.00010000",1686170523000
"ONEUSDT","0.01242302","0.01243120","0.01250677","0.00010000",1686182400000,"0.00010000",1686170523000
"KNCUSDT","0.55562218","0.55612715","0.55558527","0.00010000",1686182400000,"0.00010000",1686170523000
"CHZUSDT","0.08672507","0.08676045","0.08726030","0.00010000",1686182400000,"0.00010000",1686170523000
"EDUUSDT","0.94302370","0.94388892","0.94404170","-0.00013917",1686182400000,"0.00010000",1686170523000
"CELRUSDT","0.01653488","0.01655208","0.01656081","0.00010000",1686182400000,"0.00010000",1686170523000
"TLMUSDT","0.01266646","0.01266623","0.01266880","0.00010000",1686182400000,"0.00010000",1686170523000
"ONTUSDT","0.19523609","0.19530121","0.19549288","0.00010000",1686182400000,"0.00010000",1686170523000
"1000LUNCBUSD","0.09375887","0.09379770","0.09393770","0.00010000",1686182400000,"0.00010000",1686170523000
"GALUSDT","1.12185188","1.12225399","1.12416682","0.00010000",1686182400000,"0.00010000",1686170523000
"LITUSDT","0.76250224","0.76329219","0.76757121","0.00010000",1686182400000,"0.00010000",1686170523000
"UNIUSDT","4.52990501","4.53196644","4.53676956","0.00010000",1686182400000,"0.00010000",1686170523000
"JASMYUSDT","0.00405041","0.00405254","0.00408376","0.00010000",1686182400000,"0.00010000",1686170523000
"ETHBUSD","1839.28000000","1839.87755204","1846.74066066","0.00003734",1686182400000,"0.00010000",1686170523000
"CKBUSDT","0.00319783","0.00319838","0.00319494","0.00010000",1686182400000,"0.00010000",1686170523000
"ETHUSDT","1838.39155128","1839.13692308","1846.00147607","0.00005466",1686182400000,"0.00010000",1686170523000
"BLZUSDT","0.05848284","0.05848043","0.05837183","0.00010000",1686182400000,"0.00010000",1686170523000
"1000LUNCUSDT","0.09366764","0.09374650","0.09389556","0.00007726",1686182400000,"0.00010000",1686170523000
"CTSIUSDT","0.15201512","0.15228217","0.15254243","0.00010000",1686182400000,"0.00010000",1686170523000
"OGNUSDT","0.08175136","0.08183987","0.08215761","0.00010000",1686182400000,"0.00010000",1686170523000
"MTLUSDT","1.25549347","1.25818041","1.26784115","-0.00343294",1686182400000,"0.00005000",1686170523000
"LPTUSDT","4.82244130","4.83351409","4.86676339","-0.00004041",1686182400000,"0.00010000",1686170523000
"APTBUSD","7.74958277","7.75239725","7.78969238","0.00010000",1686182400000,"0.00010000",1686170523000
"FXSUSDT","6.17300000","6.17642445","6.17740565","-0.00007513",1686182400000,"0.00010000",1686170523000
"RVNUSDT","0.01829000","0.01830002","0.01836755","0.00010000",1686182400000,"0.00010000",1686170523000
"PERPUSDT","0.52363441","0.52423176","0.52514266","0.00010000",1686182400000,"0.00010000",1686170523000
"COTIUSDT","0.05492680","0.05496993","0.05476403","0.00010000",1686182400000,"0.00010000",1686170523000
"APTUSDT","7.74245888","7.74716699","7.78680687","0.00004694",1686182400000,"0.00010000",1686170523000
"IDUSDT","0.34060000","0.34079769","0.34354263","0.00010000",1686182400000,"0.00010000",1686170523000
"BNBUSDT","259.66300240","259.66300240","260.31780590","0",1686182400000,"0",1686170523000
"NEARBUSD","1.41693082","1.41026237","0","0.00010000",1686182400000,"0.00010000",1686170523000
"FTMUSDT","0.29175661","0.29190417","0.29317591","0.00010000",1686182400000,"0.00010000",1686170523000
"BTCUSDT_230630","26413.00259921","26325.69619048","26424.48620185","0",0,"0",1686170523000
"AUDIOUSDT","0.20241688","0.20249328","0.20327567","0.00010000",1686182400000,"0.00010000",1686170523000
"TRXUSDT","0.07688065","0.07692805","0.07716013","-0.00009855",1686182400000,"0.00010000",1686170523000
"GTCUSDT","1.12487065","1.12509833","1.12603026","0.00004884",1686182400000,"0.00010000",1686170523000
"BATUSDT","0.19841999","0.19857251","0.19851144","0.00010000",1686182400000,"0.00010000",1686170523000
"ACHUSDT","0.02328862","0.02328164","0.02336158","0.00010000",1686182400000,"0.00010000",1686170524011
"DOTBUSD","5.03424197","5.02256710","0","0.00010000",1686182400000,"0.00010000",1686170524011
"STGUSDT","0.60989843","0.61034826","0.61136999","0.00004515",1686182400000,"0.00010000",1686170524011
"SUIUSDT","0.75854486","0.75889811","0.75974601","0.00010000",1686182400000,"0.00010000",1686170524011
"ICPUSDT","4.18600000","4.18786025","4.19933602","0.00006960",1686182400000,"0.00010000",1686170524011
"STMXUSDT","0.00389518","0.00390120","0.00391931","0.00010000",1686182400000,"0.00010000",1686170524011
"KLAYUSDT","0.16689624","0.16709910","0.16753251","-0.00013904",1686182400000,"0.00010000",1686170524011
"TRUUSDT","0.04084736","0.04087993","0.04117699","0.00010000",1686182400000,"0.00010000",1686170524011
"BNBBUSD","259.80178093","259.74045273","260.43087102","0",1686182400000,"0",1686170524011
"ADAUSDT","0.32260000","0.32270509","0.32296715","0.00010000",1686182400000,"0.00010000",1686170524011
"ROSEUSDT","0.05000186","0.05004227","0.05018851","0.00010000",1686182400000,"0.00010000",1686170524011
"NEARUSDT","1.40900000","1.40961011","1.41627938","0.00010000",1686182400000,"0.00010000",1686170524011
"SUSHIUSDT","0.72487372","0.72505456","0.72506635","0.00009907",1686182400000,"0.00010000",1686170524011
"LTCUSDT","88.89540295","88.94400478","88.77944394","0.00006388",1686182400000,"0.00010000",1686170524011
"HOTUSDT","0.00143571","0.00143663","0.00144058","0.00010000",1686182400000,"0.00010000",1686170524011
"SUIUSDT","0.75854486","0.75889811","0.75974601","0.00010000",1686182400000,"0.00010000",1686170524011
"TRXBUSD","0.07692633","0.07694546","0.07719239","0.00010000",1686182400000,"0.00010000",1686170524011
"ARBUSDT","1.13065554","1.13135763","1.13305791","0.00010000",1686182400000,"0.00010000",1686170524011
"CHRUSDT","0.14044339","0.14051037","0.14075213","0.00010000",1686182400000,"0.00010000",1686170524011
"ETCUSDT","16.89933800","16.91271520","16.94239438","0.00010000",1686182400000,"0.00010000",1686170524011
"APEBUSD","2.90285619","2.90331499","0","0.00010000",1686182400000,"0.00010000",1686170524011
"ETHBTC","0.06991379","0.06986569","0.06985878","0",1686182400000,"0",1686170524011
"LQTYUSDT","1.02177778","1.02249273","1.02580212","0.00010000",1686182400000,"0.00010000",1686170524011
"LINAUSDT","0.01263655","0.01264637","0.01271754","0.00010000",1686182400000,"0.00010000",1686170524011
"ROSEUSDT","0.05000186","0.05004227","0.05018851","0.00010000",1686182400000,"0.00010000",1686170524011
"XRPBUSD","0.52502464","0.52522716","0.52095242","0.00010000",1686182400000,"0.00010000",1686170524011
"JOEUSDT","0.41398983","0.41430096","0.41297770","0.00009246",1686182400000,"0.00010000",1686170524011
"BCHUSDT","111.24465484","111.35296107","111.42495075","-0.00003564",1686182400000,"0.00010000",1686170524011
"BNBBUSD","259.80178093","259.74045273","260.43087102","0",1686182400000,"0",1686170524011
"ADAUSDT","0.32260000","0.32270509","0.32296715","0.00010000",1686182400000,"0.00010000",1686170524011
"SKLUSDT","0.03010000","0.03009102","0.03005923","0.00010000",1686182400000,"0.00010000",1686170524011
"BNXUSDT","0.41078100","0.41080116","0.40988671","0.00010000",1686182400000,"0.00010000",1686170524011
"GTCUSDT","1.12472399","1.12500607","1.12603009","0.00004884",1686182400000,"0.00010000",1686170524011
"ZENUSDT","7.20600897","7.20586831","7.21875563","0.00010000",1686182400000,"0.00010000",1686170524011
"AGIXUSDT","0.25212551","0.25227461","0.25352892","0.00010000",1686182400000,"0.00010000",1686170524011
"API3USDT","1.12432665","1.12428029","1.12713964","0.00010000",1686182400000,"0.00010000",1686170524011
"EGLDUSDT","35.28991421","35.31175995","35.36453759","0.00010000",1686182400000,"0.00010000",1686170524011
"C98USDT","0.16571427","0.16580490","0.16621356","0.00010000",1686182400000,"0.00010000",1686170524011
"JASMYUSDT","0.00405114","0.00405330","0.00408374","0.00010000",1686182400000,"0.00010000",1686170524011
"AAVEUSDT","59.23477689","59.27096315","59.24067505","0.00010000",1686182400000,"0.00010000",1686170524011
"ENSUSDT","9.10493760","9.10859501","9.12320591","0.00010000",1686182400000,"0.00010000",1686170524011
"GMTBUSD","0.23030596","0.23006588","0","0.00010000",1686182400000,"0.00010000",1686170524011
"1000SHIBUSDT","0.00787911","0.00788161","0.00789015","0.00010000",1686182400000,"0.00010000",1686170524011
"1000LUNCUSDT","0.09364436","0.09372471","0.09389532","0.00007726",1686182400000,"0.00010000",1686170524011
"ICXUSDT","0.21729692","0.21746914","0.21776580","0.00010000",1686182400000,"0.00010000",1686170524011
"TUSDT","0.02226555","0.02227049","0.02237426","0.00010000",1686182400000,"0.00010000",1686170524011
"KSMUSDT","26.04276816","26.05974402","26.00861414","0.00010000",1686182400000,"0.00010000",1686170524011
"LUNA2USDT","0.74846097","0.74870501","0.75133772","0.00010000",1686182400000,"0.00010000",1686170524011
"MTLUSDT","1.25490000","1.25818041","1.26783187","-0.00343294",1686182400000,"0.00005000",1686170524011
"IOSTUSDT","0.00856271","0.00856832","0.00858458","0.00010000",1686182400000,"0.00010000",1686170524011
"IDEXUSDT","0.06671497","0.06671222","0.06681822","0.00010000",1686182400000,"0.00010000",1686170524011
"UMAUSDT","1.80600000","1.80807487","1.82323261","-0.00021872",1686182400000,"0.00010000",1686170524011
"FTMUSDT","0.29175508","0.29190417","0.29317548","0.00010000",1686182400000,"0.00010000",1686170524011
"VETUSDT","0.01789449","0.01790107","0.01792554","0.00010000",1686182400000,"0.00010000",1686170524011
"ADABUSD","0.32275368","0.32288003","0.32306443","0.00010000",1686182400000,"0.00010000",1686170524011
"FILUSDT","4.12922727","4.13235333","4.16291028","0.00010000",1686182400000,"0.00010000",1686170525000
"FLOWUSDT","0.63100000","0.63100620","0.63155177","0.00009396",1686182400000,"0.00010000",1686170525000
"WAVESUSDT","1.56407368","1.56483500","1.56723535","0.00010000",1686182400000,"0.00010000",1686170525000
"ANTUSDT","3.31031630","3.31321613","3.29775493","0.00010000",1686182400000,"0.00010000",1686170525000
"FXSUSDT","6.17300000","6.17642445","6.17741547","-0.00007513",1686182400000,"0.00010000",1686170525000
"BTCBUSD","26329.70000000","26336.04243208","26434.91769442","0.00010000",1686182400000,"0.00010000",1686170525000
