"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ZENUSDT","ZENUSDT#1686171660000",1686171660000,"7.210","7.210","7.207","7.207","253.2",1686171719999,"1825.2233",56,"180.3","1299.7894"
"ZENUSDT","ZENUSDT#1686171720000",1686171720000,"7.207","7.212","7.207","7.212","373.8",1686171779999,"2694.5746",78,"307.0","2213.1424"
"ZENUSDT","ZENUSDT#1686171780000",1686171780000,"7.213","7.218","7.212","7.216","295.3",1686171839999,"2130.3689",52,"218.8","1578.5312"
"ZENUSDT","ZENUSDT#1686171840000",1686171840000,"7.216","7.216","7.211","7.212","287.5",1686171899999,"2073.8785",26,"118.4","853.9008"
"ZENUSDT","ZENUSDT#1686171900000",1686171900000,"7.213","7.213","7.205","7.205","438.8",1686171959999,"3163.5360",35,"27.8","200.3338"
"ZENUSDT","ZENUSDT#1686171960000",1686171960000,"7.205","7.205","7.203","7.203","109.7",1686172019999,"790.3035",16,"70.6","508.6380"
"ZENUSDT","ZENUSDT#1686172020000",1686172020000,"7.203","7.203","7.198","7.198","138.2",1686172079999,"995.1286",14,"0.0","0.0000"
"ZENUSDT","ZENUSDT#1686172080000",1686172080000,"7.196","7.196","7.189","7.189","289.5",1686172139999,"2082.9066",22,"102.3","736.0770"
"ZENUSDT","ZENUSDT#1686172140000",1686172140000,"7.188","7.188","7.150","7.169","4444.7",1686172199999,"31860.3102",223,"1237.0","8862.3926"
"ZENUSDT","ZENUSDT#1686172200000",1686172200000,"7.169","7.183","7.169","7.179","817.2",1686172259999,"5866.6788",60,"543.5","3901.4993"
"ZENUSDT","ZENUSDT#1686172260000",1686172260000,"7.178","7.188","7.178","7.186","1039.1",1686172319999,"7465.0410",121,"811.4","5829.0649"
"ZENUSDT","ZENUSDT#1686172320000",1686172320000,"7.187","7.190","7.187","7.190","263.4",1686172379999,"1893.3692",30,"263.4","1893.3692"
"ZENUSDT","ZENUSDT#1686172380000",1686172380000,"7.190","7.212","7.190","7.207","2731.8",1686172439999,"19681.8129",144,"2518.6","18146.9928"
"ZENUSDT","ZENUSDT#1686172440000",1686172440000,"7.207","7.211","7.205","7.205","522.5",1686172499999,"3766.5374",49,"439.9","3171.1662"
"ZENUSDT","ZENUSDT#1686172500000",1686172500000,"7.205","7.205","7.203","7.204","369.4",1686172559999,"2661.1683",39,"172.1","1239.7830"
"ZENUSDT","ZENUSDT#1686172560000",1686172560000,"7.202","7.202","7.197","7.199","547.9",1686172619999,"3943.7989",37,"134.2","966.0321"
"ZENUSDT","ZENUSDT#1686172620000",1686172620000,"7.203","7.211","7.203","7.209","105.3",1686172679999,"759.0332",20,"76.4","550.6532"
