"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ALICEUSDT","ALICEUSDT#1686132060000",1686132060000,"1.124","1.125","1.120","1.123","50798.7",1686132119999,"57008.2641",203,"35329.1","39644.6000"
"ALICEUSDT","ALICEUSDT#1686132120000",1686132120000,"1.122","1.122","1.115","1.121","91141.6",1686132179999,"101981.2443",408,"37110.7","41535.6227"
"ALICEUSDT","ALICEUSDT#1686132180000",1686132180000,"1.121","1.127","1.119","1.125","44991.0",1686132239999,"50540.9882",213,"38957.7","43768.1591"
"ALICEUSDT","ALICEUSDT#1686132240000",1686132240000,"1.125","1.125","1.121","1.122","70441.4",1686132299999,"79070.0490",297,"27719.2","31113.4714"
"ALICEUSDT","ALICEUSDT#1686132300000",1686132300000,"1.123","1.127","1.121","1.127","72412.0",1686132359999,"81348.4043",324,"34862.6","39184.0695"
"ALICEUSDT","ALICEUSDT#1686132360000",1686132360000,"1.126","1.128","1.124","1.128","68546.5",1686132419999,"77181.2018",287,"32650.8","36785.0129"
"ALICEUSDT","ALICEUSDT#1686132420000",1686132420000,"1.128","1.130","1.127","1.129","13639.4",1686132479999,"15397.8744",83,"7633.0","8620.9075"
"ALICEUSDT","ALICEUSDT#1686132480000",1686132480000,"1.130","1.130","1.128","1.129","19149.9",1686132539999,"21629.4486",68,"10434.6","11786.8890"
"ALICEUSDT","ALICEUSDT#1686132540000",1686132540000,"1.130","1.132","1.130","1.132","14307.5",1686132599999,"16181.5528",59,"6593.9","7457.4849"
"ALICEUSDT","ALICEUSDT#1686132600000",1686132600000,"1.131","1.131","1.130","1.130","12717.0",1686132659999,"14382.9090",58,"6124.7","6927.0357"
"ALICEUSDT","ALICEUSDT#1686132660000",1686132660000,"1.131","1.133","1.130","1.131","20835.8",1686132719999,"23579.5313",78,"8162.6","9237.7684"
"ALICEUSDT","ALICEUSDT#1686132720000",1686132720000,"1.131","1.131","1.130","1.131","4816.8",1686132779999,"5447.6996",28,"1456.2","1646.9622"
"ALICEUSDT","ALICEUSDT#1686132780000",1686132780000,"1.131","1.132","1.130","1.131","7092.2",1686132839999,"8021.1858",24,"2914.1","3295.9990"
"ALICEUSDT","ALICEUSDT#1686132840000",1686132840000,"1.132","1.133","1.132","1.132","7376.5",1686132899999,"8350.2309",41,"4903.0","5550.2289"
"ALICEUSDT","ALICEUSDT#1686132900000",1686132900000,"1.131","1.132","1.130","1.132","25345.5",1686132959999,"28669.4665",138,"16535.3","18709.2818"
"ALICEUSDT","ALICEUSDT#1686132960000",1686132960000,"1.131","1.132","1.131","1.132","31265.8",1686133019999,"35375.0518",163,"19702.4","22296.8464"
"ALICEUSDT","ALICEUSDT#1686133020000",1686133020000,"1.133","1.135","1.132","1.134","24180.9",1686133079999,"27404.3663",147,"14927.3","16919.7518"
"ALICEUSDT","ALICEUSDT#1686133080000",1686133080000,"1.135","1.135","1.133","1.133","14995.9",1686133139999,"17007.7988",79,"8001.5","9076.6929"
