"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"MINAUSDT","MINAUSDT#1686150060000",1686150060000,"0.4922000","0.4924000","0.4911000","0.4913000","102286",1686150119999,"50290.6588000",260,"35928","17666.1308000"
"MINAUSDT","MINAUSDT#1686150120000",1686150120000,"0.4912000","0.4921000","0.4906000","0.4921000","43730",1686150179999,"21480.8917000",182,"25298","12433.2902000"
"MINAUSDT","MINAUSDT#1686150180000",1686150180000,"0.4919000","0.4936000","0.4918000","0.4924000","56475",1686150239999,"27833.3042000",183,"30100","14833.7838000"
"MINAUSDT","MINAUSDT#1686150240000",1686150240000,"0.4926000","0.4926000","0.4919000","0.4921000","21916",1686150299999,"10787.3215000",98,"9241","4548.9812000"
"MINAUSDT","MINAUSDT#1686150300000",1686150300000,"0.4921000","0.4934000","0.4921000","0.4933000","53549",1686150359999,"26392.4373000",140,"39156","19301.3655000"
"MINAUSDT","MINAUSDT#1686150360000",1686150360000,"0.4934000","0.4939000","0.4930000","0.4931000","24418",1686150419999,"12048.9128000",74,"9059","4470.4762000"
"MINAUSDT","MINAUSDT#1686150420000",1686150420000,"0.4932000","0.4934000","0.4930000","0.4934000","5492",1686150479999,"2708.5796000",23,"4855","2394.5123000"
"MINAUSDT","MINAUSDT#1686150480000",1686150480000,"0.4933000","0.4942000","0.4933000","0.4940000","17963",1686150539999,"8866.3859000",53,"7091","3500.1764000"
"MINAUSDT","MINAUSDT#1686150540000",1686150540000,"0.4941000","0.4955000","0.4941000","0.4951000","35037",1686150599999,"17341.3137000",83,"25408","12573.0024000"
"MINAUSDT","MINAUSDT#1686150600000",1686150600000,"0.4951000","0.4953000","0.4943000","0.4943000","26466",1686150659999,"13092.0334000",95,"9088","4497.6216000"
"MINAUSDT","MINAUSDT#1686150660000",1686150660000,"0.4943000","0.4944000","0.4938000","0.4940000","9954",1686150719999,"4918.6963000",26,"1114","550.6206000"
"MINAUSDT","MINAUSDT#1686150720000",1686150720000,"0.4940000","0.4943000","0.4939000","0.4939000","12458",1686150779999,"6154.4450000",38,"7147","3530.9294000"
"MINAUSDT","MINAUSDT#1686150780000",1686150780000,"0.4940000","0.4943000","0.4937000","0.4937000","10168",1686150839999,"5023.0370000",32,"5485","2709.7980000"
"MINAUSDT","MINAUSDT#1686150840000",1686150840000,"0.4938000","0.4948000","0.4934000","0.4941000","40305",1686150899999,"19912.3424000",128,"18726","9248.8969000"
"MINAUSDT","MINAUSDT#1686150900000",1686150900000,"0.4942000","0.4942000","0.4934000","0.4934000","17293",1686150959999,"8537.4943000",66,"3911","1930.9371000"
"MINAUSDT","MINAUSDT#1686150960000",1686150960000,"0.4932000","0.4932000","0.4923000","0.4923000","28534",1686151019999,"14059.4277000",73,"5799","2859.6510000"
"MINAUSDT","MINAUSDT#1686151020000",1686151020000,"0.4926000","0.4935000","0.4926000","0.4931000","18459",1686151079999,"9101.0785000",68,"11215","5529.5813000"
"MINAUSDT","MINAUSDT#1686151080000",1686151080000,"0.4931000","0.4935000","0.4928000","0.4935000","24149",1686151139999,"11907.8789000",52,"16415","8095.0013000"
"MINAUSDT","MINAUSDT#1686151140000",1686151140000,"0.4935000","0.4939000","0.4932000","0.4932000","17785",1686151199999,"8778.4177000",45,"11621","5736.0069000"
"MINAUSDT","MINAUSDT#1686151200000",1686151200000,"0.4931000","0.4931000","0.4923000","0.4927000","20993",1686151259999,"10341.7009000",49,"5879","2894.5830000"
"MINAUSDT","MINAUSDT#1686151260000",1686151260000,"0.4926000","0.4929000","0.4922000","0.4929000","27539",1686151319999,"13563.1770000",80,"7490","3690.4747000"
"MINAUSDT","MINAUSDT#1686151320000",1686151320000,"0.4929000","0.4931000","0.4927000","0.4928000","16844",1686151379999,"8303.7367000",53,"11576","5706.8983000"
"MINAUSDT","MINAUSDT#1686151380000",1686151380000,"0.4927000","0.4927000","0.4924000","0.4926000","15356",1686151439999,"7563.5284000",37,"2212","1089.5776000"
"MINAUSDT","MINAUSDT#1686151440000",1686151440000,"0.4926000","0.4926000","0.4920000","0.4920000","10341",1686151499999,"5090.2113000",37,"4288","2110.3945000"
"MINAUSDT","MINAUSDT#1686151500000",1686151500000,"0.4921000","0.4925000","0.4916000","0.4920000","34506",1686151559999,"16975.2290000",66,"14456","7112.0887000"
"MINAUSDT","MINAUSDT#1686151560000",1686151560000,"0.4921000","0.4921000","0.4916000","0.4918000","7267",1686151619999,"3574.0996000",25,"4423","2175.3095000"
"MINAUSDT","MINAUSDT#1686151620000",1686151620000,"0.4917000","0.4923000","0.4915000","0.4923000","18720",1686151679999,"9208.0758000",42,"14729","7246.0687000"
"MINAUSDT","MINAUSDT#1686151680000",1686151680000,"0.4923000","0.4928000","0.4922000","0.4928000","11749",1686151739999,"5785.7565000",31,"6997","3446.0360000"
"MINAUSDT","MINAUSDT#1686151740000",1686151740000,"0.4927000","0.4928000","0.4923000","0.4924000","6674",1686151799999,"3287.2746000",29,"3560","1753.4536000"
"MINAUSDT","MINAUSDT#1686151800000",1686151800000,"0.4924000","0.4928000","0.4921000","0.4927000","20062",1686151859999,"9879.0750000",44,"9215","4539.1286000"
"MINAUSDT","MINAUSDT#1686151860000",1686151860000,"0.4927000","0.4938000","0.4927000","0.4935000","44505",1686151919999,"21944.2911000",128,"39426","19438.2294000"
"MINAUSDT","MINAUSDT#1686151920000",1686151920000,"0.4934000","0.4945000","0.4933000","0.4943000","17986",1686151979999,"8879.5168000",123,"11874","5862.6352000"
"MINAUSDT","MINAUSDT#1686151980000",1686151980000,"0.4944000","0.4944000","0.4939000","0.4941000","49464",1686152039999,"24444.3118000",143,"26711","13199.8391000"
"MINAUSDT","MINAUSDT#1686152040000",1686152040000,"0.4942000","0.4945000","0.4941000","0.4942000","11424",1686152099999,"5646.9051000",67,"6821","3371.8531000"
"MINAUSDT","MINAUSDT#1686152100000",1686152100000,"0.4941000","0.4941000","0.4930000","0.4932000","34893",1686152159999,"17219.8522000",96,"11536","5689.3134000"
"MINAUSDT","MINAUSDT#1686152160000",1686152160000,"0.4932000","0.4934000","0.4931000","0.4931000","8391",1686152219999,"4139.3588000",32,"4288","2115.3383000"
"MINAUSDT","MINAUSDT#1686152220000",1686152220000,"0.4931000","0.4933000","0.4930000","0.4931000","33310",1686152279999,"16425.1324000",70,"10081","4971.0497000"
"MINAUSDT","MINAUSDT#1686152280000",1686152280000,"0.4932000","0.4932000","0.4924000","0.4925000","36349",1686152339999,"17916.4866000",59,"6261","3085.1450000"
"MINAUSDT","MINAUSDT#1686152340000",1686152340000,"0.4926000","0.4929000","0.4924000","0.4929000","10242",1686152399999,"5045.8942000",38,"7214","3554.2683000"
"MINAUSDT","MINAUSDT#1686152400000",1686152400000,"0.4930000","0.4930000","0.4920000","0.4920000","6516",1686152459999,"3209.4523000",32,"704","346.7072000"
"MINAUSDT","MINAUSDT#1686152460000",1686152460000,"0.4920000","0.4920000","0.4912000","0.4914000","31595",1686152519999,"15534.9121000",74,"9274","4559.5099000"
"MINAUSDT","MINAUSDT#1686152520000",1686152520000,"0.4912000","0.4912000","0.4895000","0.4905000","93773",1686152579999,"45985.1832000",203,"34465","16902.3821000"
"MINAUSDT","MINAUSDT#1686152580000",1686152580000,"0.4905000","0.4911000","0.4905000","0.4909000","33243",1686152639999,"16317.6257000",77,"12179","5978.7109000"
"MINAUSDT","MINAUSDT#1686152640000",1686152640000,"0.4910000","0.4912000","0.4905000","0.4908000","19123",1686152699999,"9386.6350000",75,"9401","4614.8413000"
"MINAUSDT","MINAUSDT#1686152700000",1686152700000,"0.4907000","0.4912000","0.4906000","0.4911000","55520",1686152759999,"27258.3849000",85,"39050","19174.6821000"
"MINAUSDT","MINAUSDT#1686152760000",1686152760000,"0.4912000","0.4919000","0.4912000","0.4919000","6727",1686152819999,"3307.1257000",25,"4213","2071.1616000"
"MINAUSDT","MINAUSDT#1686152820000",1686152820000,"0.4918000","0.4919000","0.4908000","0.4910000","16224",1686152879999,"7969.6419000",37,"4040","1983.5165000"
"MINAUSDT","MINAUSDT#1686152880000",1686152880000,"0.4910000","0.4918000","0.4909000","0.4918000","7112",1686152939999,"3494.2343000",29,"6642","3263.3085000"
"MINAUSDT","MINAUSDT#1686152940000",1686152940000,"0.4917000","0.4917000","0.4911000","0.4912000","5562",1686152999999,"2732.3800000",25,"3293","1617.3333000"
"MINAUSDT","MINAUSDT#1686153000000",1686153000000,"0.4913000","0.4914000","0.4904000","0.4906000","18203",1686153059999,"8934.7939000",46,"5094","2500.1900000"
"MINAUSDT","MINAUSDT#1686153060000",1686153060000,"0.4906000","0.4906000","0.4892000","0.4898000","81386",1686153119999,"39866.8447000",140,"40963","20064.2979000"
