"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"IOTAUSDT","0.18315682","0.18314927","0.18260158","0.00010000",1686124800000,"0.00010000",1686112922000
"ALICEUSDT","1.16906496","1.16961622","1.16470605","0.00010000",1686124800000,"0.00010000",1686112922000
"SANDUSDT","0.51630000","0.51644411","0.51567554","0.00010000",1686124800000,"0.00010000",1686112922000
"BTCUSDT_230630","27000.11604143","26905.67777778","26894.19285623","0",0,"0",1686112922000
"KAVAUSDT","1.20277128","1.20749152","1.19174909","-0.00131200",1686124800000,"0.00010000",1686112922000
"1000LUNCBUSD","0.09812870","0.09812628","0.09669124","0.00010000",1686124800000,"0.00010000",1686112922000
"MKRUSDT","639.37226481","639.34589623","639.72819742","0.00010000",1686124800000,"0.00010000",1686112922000
"LINKUSDT","6.19300000","6.19390175","6.18153560","0.00010000",1686124800000,"0.00010000",1686112922000
"ONEUSDT","0.01322640","0.01322585","0.01323039","0.00010000",1686124800000,"0.00010000",1686112922000
"NEARUSDT","1.50500000","1.50608981","1.50566556","0.00006668",1686124800000,"0.00010000",1686112922000
"QNTUSDT","116.70099385","116.69637220","116.50239505","0.00010000",1686124800000,"0.00010000",1686112922000
"XEMUSDT","0.02995748","0.02996503","0.02992060","0.00010000",1686124800000,"0.00010000",1686112922000
"XVSUSDT","4.25859258","4.25995898","4.25848565","0.00010000",1686124800000,"0.00010000",1686112922000
"GALUSDT","1.21520000","1.21477766","1.21331268","0.00010000",1686124800000,"0.00010000",1686112922000
"YFIUSDT","6116.39015025","6118.68475086","6100.64916950","0.00010000",1686124800000,"0.00010000",1686112922000
"KLAYUSDT","0.18058522","0.18057840","0.18006084","0.00010000",1686124800000,"0.00010000",1686112922000
"AMBUSDT","0.01037085","0.01037072","0.01040600","0.00010000",1686124800000,"0.00010000",1686112922000
"COTIUSDT","0.06113052","0.06111172","0.06100895","0.00010000",1686124800000,"0.00010000",1686112922000
"SFPUSDT","0.38693568","0.38673524","0.38482232","0.00008537",1686124800000,"0.00010000",1686112922000
"FOOTBALLUSDT","470.47184945","470.12989845","470.15211266","0.00010000",1686124800000,"0.00010000",1686112922000
"ANKRUSDT","0.02395000","0.02396556","0.02395168","0.00010000",1686124800000,"0.00010000",1686112922000
"DOTUSDT","5.18000000","5.18129428","5.17281214","0.00010000",1686124800000,"0.00010000",1686112922000
"DGBUSDT","0.00760064","0.00760236","0.00758376","0.00010000",1686124800000,"0.00010000",1686112922000
"LPTUSDT","5.27000000","5.27371155","5.31388117","0.00010000",1686124800000,"0.00010000",1686112922000
"LITUSDT","0.79460079","0.79516039","0.79463866","0.00008506",1686124800000,"0.00010000",1686112922000
"BAKEUSDT","0.11847139","0.11862624","0.11866973","0.00001954",1686124800000,"0.00010000",1686112922000
"SOLBUSD","20.15025371","20.15842715","20.15880812","0.00010000",1686124800000,"0.00010000",1686112922000
"XTZUSDT","0.87200000","0.87216749","0.87108306","0.00010000",1686124800000,"0.00010000",1686112922000
"LINKBUSD","6.18425986","6.19658722","0","0.00010000",1686124800000,"0.00010000",1686112922000
"DODOBUSD","0.11583167","0.11600252","0.11622899","0.00010000",1686124800000,"0.00010000",1686112922000
"PEOPLEUSDT","0.01644000","0.01643963","0.01643504","0.00010000",1686124800000,"0.00010000",1686112922000
"AXSUSDT","6.66045501","6.66782654","6.65333493","-0.00034818",1686124800000,"0.00010000",1686112922000
"BLZUSDT","0.05969930","0.05973304","0.05976905","0.00010000",1686124800000,"0.00010000",1686112922000
"TRUUSDT","0.04551000","0.04549250","0.04531859","0.00010000",1686124800000,"0.00010000",1686112922000
"LTCBUSD","90.36374201","90.36953833","90.17883803","0.00010000",1686124800000,"0.00010000",1686112922000
"DASHUSDT","39.66000000","39.66392592","39.57468796","0.00010000",1686124800000,"0.00010000",1686112922000
"BTCDOMUSDT","1605.80000000","1605.18591926","1605.49817030","0.00010000",1686124800000,"0.00010000",1686112922000
"STGUSDT","0.64092647","0.64096681","0.64013770","0.00010000",1686124800000,"0.00010000",1686112922000
"KEYUSDT","0.00714900","0.00715174","0.00715976","0.00010000",1686124800000,"0.00010000",1686112922000
"UNFIUSDT","4.18100000","4.18745478","4.21467445","0.00010000",1686124800000,"0.00010000",1686112923000
"FILBUSD","4.33421851","4.33815708","0","0.00010000",1686124800000,"0.00010000",1686112923000
"BTCUSDT","26907.90000000","26915.30955556","26894.23713450","0.00010000",1686124800000,"0.00010000",1686112923000
"FETUSDT","0.24070000","0.24072201","0.24069416","0.00010000",1686124800000,"0.00010000",1686112923000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686124800000,"0.00010000",1686112923000
"RSRUSDT","0.00241798","0.00241664","0.00241086","0.00010000",1686124800000,"0.00010000",1686112923000
"ETCBUSD","17.37636826","17.37466202","0","0.00010000",1686124800000,"0.00010000",1686112923000
"AGIXBUSD","0.27430000","0.27444496","0.27125350","0.00010000",1686124800000,"0.00010000",1686112923000
"SSVUSDT","21.28000000","21.28111193","21.18923776","0.00010000",1686124800000,"0.00010000",1686112923000
"APTUSDT","8.14400000","8.14656228","8.11845027","0.00010000",1686124800000,"0.00010000",1686112923000
"ONTUSDT","0.20360000","0.20364451","0.20367813","0.00010000",1686124800000,"0.00010000",1686112923000
"OMGUSDT","0.69404520","0.69403070","0.69536896","0.00010000",1686124800000,"0.00010000",1686112923000
"1000XECUSDT","0.02337110","0.02338013","0.02344190","-0.00001643",1686124800000,"0.00010000",1686112923000
"GMTUSDT","0.24049793","0.24048801","0.23965394","0.00010000",1686124800000,"0.00010000",1686112923000
"CVXUSDT","3.96591857","3.96575503","3.96078286","0.00010000",1686124800000,"0.00010000",1686112923000
"TRXUSDT","0.07858108","0.07865017","0.07860965","-0.00007598",1686124800000,"0.00010000",1686112923000
"RLCUSDT","1.39708221","1.39757047","1.39517394","0.00010000",1686124800000,"0.00010000",1686112923000
"ZRXUSDT","0.20550000","0.20564641","0.20555348","0.00010000",1686124800000,"0.00010000",1686112923000
"FTMBUSD","0.30180000","0.30181950","0.30117528","0.00010000",1686124800000,"0.00010000",1686112923000
"1000SHIBBUSD","0.00808646","0.00810552","0","0.00010000",1686124800000,"0.00010000",1686112923000
"CELRUSDT","0.01841155","0.01841246","0.01841363","0.00010000",1686124800000,"0.00010000",1686112923000
"DOGEUSDT","0.06954086","0.06955434","0.06951547","0.00010000",1686124800000,"0.00010000",1686112923000
"APTBUSD","8.14700000","8.15001496","8.12247172","0.00010000",1686124800000,"0.00010000",1686112923000
"CHZUSDT","0.09319379","0.09319955","0.09316377","0.00010000",1686124800000,"0.00010000",1686112923000
"THETAUSDT","0.78440000","0.78445150","0.78432692","0.00010000",1686124800000,"0.00010000",1686112923000
"ASTRUSDT","0.04483000","0.04486582","0.04480475","0.00004143",1686124800000,"0.00010000",1686112923000
"MATICUSDT","0.80570000","0.80604933","0.80675549","0.00010000",1686124800000,"0.00010000",1686112923000
"XMRUSDT","146.13817515","146.13686716","146.13199706","0.00010000",1686124800000,"0.00010000",1686112923000
"DOGEBUSD","0.06960000","0.06961696","0.06956741","0.00010000",1686124800000,"0.00010000",1686112923000
"USDCUSDT","0.99917857","0.99984979","0.99970763","-0.00004644",1686124800000,"0.00010000",1686112923000
"QTUMUSDT","2.49138872","2.49271377","2.49026311","0.00002005",1686124800000,"0.00010000",1686112923000
"CKBUSDT","0.00334259","0.00334098","0.00334451","0.00010000",1686124800000,"0.00010000",1686112923000
"GALABUSD","0.02722361","0.02722423","0.02721293","0.00010000",1686124800000,"0.00010000",1686112923000
"DUSKUSDT","0.13665850","0.13661928","0.13634430","0.00010000",1686124800000,"0.00010000",1686112923000
"CFXUSDT","0.23950000","0.23953156","0.23851113","0.00007634",1686124800000,"0.00010000",1686112923000
"AVAXBUSD","14.60807688","14.63728438","0","0.00010000",1686124800000,"0.00010000",1686112923000
"STXUSDT","0.61120000","0.61139557","0.61519418","0.00010000",1686124800000,"0.00010000",1686112923000
"ALGOUSDT","0.13430000","0.13435948","0.13454064","-0.00002111",1686124800000,"0.00010000",1686112923000
"ATAUSDT","0.11124579","0.11129273","0.11139823","0.00010000",1686124800000,"0.00010000",1686112923000
"CTSIUSDT","0.16217668","0.16225558","0.16217177","0.00010000",1686124800000,"0.00010000",1686112923000
"ATOMUSDT","10.05922621","10.06397965","10.04389067","0.00010000",1686124800000,"0.00010000",1686112923000
"DENTUSDT","0.00080536","0.00080533","0.00080795","0.00007054",1686124800000,"0.00010000",1686112923000
"LDOUSDT","2.35483335","2.35534023","2.35411319","0.00010000",1686124800000,"0.00010000",1686112923000
"ETHUSDT_230630","1883.77445924","1878.77976190","1877.57981376","0",0,"0",1686112923000
"COMPUSDT","32.81310212","32.83376779","32.82438121","0.00010000",1686124800000,"0.00010000",1686112923000
"ARUSDT","6.32332821","6.32969784","6.32751637","0.00010000",1686124800000,"0.00010000",1686112923000
"BATUSDT","0.20382076","0.20400374","0.20407092","0.00010000",1686124800000,"0.00010000",1686112923000
"IDUSDT","0.36660000","0.36676906","0.36793039","0.00007009",1686124800000,"0.00010000",1686112923000
"IOTXUSDT","0.02234000","0.02234581","0.02233497","0.00010000",1686124800000,"0.00010000",1686112924000
"PHBUSDT","0.74920000","0.74940678","0.74826871","0.00010000",1686124800000,"0.00010000",1686112924000
"1000FLOKIUSDT","0.02809237","0.02809121","0.02813691","0.00010000",1686124800000,"0.00010000",1686112924000
"MAGICUSDT","0.91532984","0.91529210","0.91210570","0.00010000",1686124800000,"0.00010000",1686112924000
"TOMOUSDT","1.34990000","1.35010928","1.35841180","0.00010000",1686124800000,"0.00010000",1686112924000
"ETHUSDT","1878.25000000","1878.80690476","1877.58118366","0.00010000",1686124800000,"0.00010000",1686112924000
"OGNUSDT","0.08703557","0.08717151","0.08722396","0.00010000",1686124800000,"0.00010000",1686112924000
"KNCUSDT","0.58070000","0.58161261","0.58334124","-0.00000820",1686124800000,"0.00010000",1686112924000
"UNIBUSD","4.75356046","4.75868889","0","0.00010000",1686124800000,"0.00010000",1686112924000
"ARPAUSDT","0.05325383","0.05327669","0.05321038","0.00007302",1686124800000,"0.00010000",1686112924000
"CELOUSDT","0.48212471","0.48210483","0.48167732","0.00010000",1686124800000,"0.00010000",1686112924000
"OCEANUSDT","0.35700000","0.35712704","0.35757409","0.00010000",1686124800000,"0.00010000",1686112924000
"STMXUSDT","0.00397863","0.00397846","0.00398326","0.00010000",1686124800000,"0.00010000",1686112924000
"LDOBUSD","2.35528368","2.35629720","2.35527507","0.00008941",1686124800000,"0.00010000",1686112924000
"LEVERUSDT","0.00141000","0.00141054","0.00140437","0.00010000",1686124800000,"0.00010000",1686112924000
"ETHBUSD","1879.19000000","1880.00152766","1878.67038037","0.00010000",1686124800000,"0.00010000",1686112924000
"RNDRUSDT","2.39029156","2.39040229","2.39882305","-0.00007125",1686124800000,"0.00010000",1686112924000
"DOTBUSD","5.17636597","5.18468106","0","0.00010000",1686124800000,"0.00010000",1686112924000
"SOLUSDT","20.14190656","20.14715452","20.14716209","0.00010000",1686124800000,"0.00010000",1686112924000
"PERPUSDT","0.54342306","0.54438595","0.54449189","0.00007514",1686124800000,"0.00010000",1686112924000
"HIGHUSDT","1.71404151","1.71505188","1.71545690","0.00010000",1686124800000,"0.00010000",1686112924000
"XRPUSDT","0.52858512","0.52881186","0.52756757","0.00010000",1686124800000,"0.00010000",1686112924000
"1INCHUSDT","0.33021984","0.33020622","0.32992418","0.00005656",1686124800000,"0.00010000",1686112924000
"ALPHAUSDT","0.11544000","0.11549289","0.11456560","0.00010000",1686124800000,"0.00010000",1686112924000
"SXPUSDT","0.40460000","0.40476233","0.40399586","0.00010000",1686124800000,"0.00010000",1686112924000
"BALUSDT","5.06600000","5.06639231","5.05673580","0.00010000",1686124800000,"0.00010000",1686112924000
"HBARUSDT","0.04939271","0.04938201","0.04946499","0.00010000",1686124800000,"0.00010000",1686112924000
"MINAUSDT","0.52057730","0.52055583","0.52366482","0.00010000",1686124800000,"0.00010000",1686112924000
"1000PEPEUSDT","0.00115462","0.00115458","0.00114749","0.00010000",1686124800000,"0.00010000",1686112924000
"ZECUSDT","29.96712539","29.96588971","29.82256509","0.00010000",1686124800000,"0.00010000",1686112924000
"STORJUSDT","0.27576369","0.27596397","0.27541410","0.00010000",1686124800000,"0.00010000",1686112924000
"SPELLUSDT","0.00053064","0.00053092","0.00053117","0.00010000",1686124800000,"0.00010000",1686112924000
"UNIUSDT","4.75600000","4.75662646","4.75111656","0.00010000",1686124800000,"0.00010000",1686112924000
"ACHUSDT","0.02447232","0.02447159","0.02442716","0.00010000",1686124800000,"0.00010000",1686112924000
"TRBUSDT","10.62017536","10.63629988","10.63498022","0.00010000",1686124800000,"0.00010000",1686112924000
"FLMUSDT","0.07437066","0.07428842","0.07441052","0.00010000",1686124800000,"0.00010000",1686112924000
"MASKUSDT","4.20444831","4.20427494","4.18863725","0.00010000",1686124800000,"0.00010000",1686112924000
"DGBUSDT","0.00760066","0.00760238","0.00758378","0.00010000",1686124800000,"0.00010000",1686112924000
"SANDUSDT","0.51630000","0.51648329","0.51567807","0.00010000",1686124800000,"0.00010000",1686112924000
"BTCUSDT","26908","26915.30955556","26894.26974815","0.00010000",1686124800000,"0.00010000",1686112924000
"EGLDUSDT","36.22466334","36.24757756","36.38819737","0.00010000",1686124800000,"0.00010000",1686112924000
"DOGEBUSD","0.06960000","0.06961696","0.06956746","0.00010000",1686124800000,"0.00010000",1686112924000
"GALAUSDT","0.02722820","0.02724285","0.02719695","0.00010000",1686124800000,"0.00010000",1686112924000
"TUSDT","0.02338186","0.02338090","0.02335122","0.00010000",1686124800000,"0.00010000",1686112924000
"AXSUSDT","6.66088634","6.66825786","6.65335715","-0.00034818",1686124800000,"0.00010000",1686112924000
"CTKUSDT","0.69139053","0.69214023","0.69206557","0.00010000",1686124800000,"0.00010000",1686112924000
"SPELLUSDT","0.00053064","0.00053092","0.00053117","0.00010000",1686124800000,"0.00010000",1686112924000
"EOSUSDT","0.88635210","0.88631555","0.88466987","0.00010000",1686124800000,"0.00010000",1686112924000
"DYDXUSDT","2.07200000","2.07373258","2.06939334","0.00010000",1686124800000,"0.00010000",1686112924000
"AGIXUSDT","0.27430000","0.27440951","0.27111499","0.00000990",1686124800000,"0.00010000",1686112924000
"LUNA2USDT","0.78290000","0.78319065","0.78207806","0.00010000",1686124800000,"0.00010000",1686112924000
"RENUSDT","0.08066904","0.08066728","0.08006591","-0.00028083",1686124800000,"0.00010000",1686112924000
"APEUSDT","3.00700000","3.01115894","3.00290239","-0.00101106",1686124800000,"0.00010000",1686112924000
"CHRUSDT","0.14279423","0.14278834","0.14292940","0.00000423",1686124800000,"0.00010000",1686112924000
"FLMUSDT","0.07437088","0.07428864","0.07441055","0.00010000",1686124800000,"0.00010000",1686112925005
"BTCDOMUSDT","1605.80000000","1605.36900708","1605.50058204","0.00010000",1686124800000,"0.00010000",1686112925005
"LDOUSDT","2.35488861","2.35539549","2.35412548","0.00010000",1686124800000,"0.00010000",1686112925005
"ZILUSDT","0.02146292","0.02146840","0.02147605","0.00010000",1686124800000,"0.00010000",1686112925005
"1000XECUSDT","0.02337110","0.02338013","0.02344187","-0.00001643",1686124800000,"0.00010000",1686112925005
"OMGUSDT","0.69402061","0.69400611","0.69536973","0.00010000",1686124800000,"0.00010000",1686112925005
"SOLUSDT","20.14195774","20.14720571","20.14720253","0.00010000",1686124800000,"0.00010000",1686112925005
"LINAUSDT","0.01391086","0.01391064","0.01384638","0.00010000",1686124800000,"0.00010000",1686112925005
"SFPUSDT","0.38696707","0.38676663","0.38482633","0.00008537",1686124800000,"0.00010000",1686112925005
"PEOPLEUSDT","0.01644260","0.01644192","0.01643501","0.00010000",1686124800000,"0.00010000",1686112925005
"VETUSDT","0.01850352","0.01851014","0.01850920","0.00010000",1686124800000,"0.00010000",1686112925005
"BAKEUSDT","0.11848266","0.11863750","0.11867001","0.00001954",1686124800000,"0.00010000",1686112925005
"APEBUSD","3.00451649","3.01309201","0","0.00010000",1686124800000,"0.00010000",1686112925005
"MINAUSDT","0.52057890","0.52055744","0.52366326","0.00010000",1686124800000,"0.00010000",1686112925005
"STORJUSDT","0.27576455","0.27596483","0.27541470","0.00010000",1686124800000,"0.00010000",1686112925005
"HIGHUSDT","1.71404786","1.71505823","1.71545821","0.00010000",1686124800000,"0.00010000",1686112925005
"RSRUSDT","0.00241794","0.00241661","0.00241087","0.00010000",1686124800000,"0.00010000",1686112925005
"MAGICUSDT","0.91533234","0.91529460","0.91210933","0.00010000",1686124800000,"0.00010000",1686112925005
"YFIUSDT","6116.77214318","6119.06674379","6100.67381697","0.00010000",1686124800000,"0.00010000",1686112925005
"IDEXUSDT","0.06927000","0.06927742","0.06882724","0.00009198",1686124800000,"0.00010000",1686112925005
"DOTUSDT","5.18000000","5.18213028","5.17284849","0.00010000",1686124800000,"0.00010000",1686112925005
"XRPBUSD","0.52900000","0.52915345","0.52786643","0.00010000",1686124800000,"0.00010000",1686112925005
"LQTYUSDT","1.07434937","1.07493093","1.07312706","0.00010000",1686124800000,"0.00010000",1686112925005
"ASTRUSDT","0.04483000","0.04486599","0.04480488","0.00004143",1686124800000,"0.00010000",1686112925005
"FILBUSD","4.33423443","4.33808015","0","0.00010000",1686124800000,"0.00010000",1686112925005
"UMAUSDT","1.79254758","1.79247367","1.79223434","0.00010000",1686124800000,"0.00010000",1686112925005
"XEMUSDT","0.02996711","0.02996588","0.02992069","0.00010000",1686124800000,"0.00010000",1686112925005
"IOTAUSDT","0.18320000","0.18322436","0.18260269","0.00010000",1686124800000,"0.00010000",1686112925005
"LINKUSDT","6.19300000","6.19484913","6.18155294","0.00010000",1686124800000,"0.00010000",1686112925005
"ALICEUSDT","1.16910263","1.16965389","1.16471453","0.00010000",1686124800000,"0.00010000",1686112925005
"LINKBUSD","6.18427726","6.19666904","0","0.00010000",1686124800000,"0.00010000",1686112925005
