"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"AAVEUSDT","AAVEUSDT#1686128460000",1686128460000,"61.300","61.300","61.250","61.250","439.6",1686128519999,"26942.3340",175,"21.7","1330.2100"
"AAVEUSDT","AAVEUSDT#1686128520000",1686128520000,"61.250","61.300","61.250","61.290","505.7",1686128579999,"30982.4170",105,"383.3","23483.5230"
"AAVEUSDT","AAVEUSDT#1686128580000",1686128580000,"61.290","61.340","61.290","61.340","441.8",1686128639999,"27084.3710",118,"165.0","10116.1920"
"AAVEUSDT","AAVEUSDT#1686128640000",1686128640000,"61.340","61.350","61.330","61.330","307.4",1686128699999,"18854.3250",108,"66.6","4085.1010"
"AAVEUSDT","AAVEUSDT#1686128700000",1686128700000,"61.340","61.340","61.310","61.320","176.8",1686128759999,"10842.8390",90,"10.5","644.0680"
"AAVEUSDT","AAVEUSDT#1686128760000",1686128760000,"61.310","61.310","61.260","61.260","586.0",1686128819999,"35911.1440",126,"26.4","1617.6380"
"AAVEUSDT","AAVEUSDT#1686128820000",1686128820000,"61.250","61.270","61.180","61.260","692.1",1686128879999,"42373.6620",167,"285.9","17504.9870"
"AAVEUSDT","AAVEUSDT#1686128880000",1686128880000,"61.270","61.290","61.270","61.280","187.3",1686128939999,"11477.6760",50,"99.0","6067.0760"
"AAVEUSDT","AAVEUSDT#1686128940000",1686128940000,"61.270","61.270","61.250","61.250","60.5",1686128999999,"3706.2250",25,"0.0","0.0000"
"AAVEUSDT","AAVEUSDT#1686129000000",1686129000000,"61.260","61.260","61.250","61.250","92.5",1686129059999,"5665.6840",53,"45.5","2786.9340"
"AAVEUSDT","AAVEUSDT#1686129060000",1686129060000,"61.260","61.260","61.230","61.250","147.4",1686129119999,"9027.3250",48,"74.2","4544.3290"
"AAVEUSDT","AAVEUSDT#1686129120000",1686129120000,"61.250","61.260","61.220","61.230","86.2",1686129179999,"5278.6850",49,"14.9","912.4190"
"AAVEUSDT","AAVEUSDT#1686129180000",1686129180000,"61.220","61.220","61.200","61.210","97.3",1686129239999,"5955.7780",42,"42.9","2625.9090"
"AAVEUSDT","AAVEUSDT#1686129240000",1686129240000,"61.220","61.240","61.220","61.240","86.7",1686129299999,"5308.3450",18,"81.0","4959.3340"
"AAVEUSDT","AAVEUSDT#1686129300000",1686129300000,"61.240","61.260","61.230","61.260","393.4",1686129359999,"24094.8940",93,"302.5","18528.5050"
"AAVEUSDT","AAVEUSDT#1686129360000",1686129360000,"61.260","61.260","61.250","61.260","45.0",1686129419999,"2756.6170",15,"2.8","171.5280"
"AAVEUSDT","AAVEUSDT#1686129420000",1686129420000,"61.250","61.260","61.250","61.260","89.8",1686129479999,"5500.7760",26,"52.6","3222.2760"
"AAVEUSDT","AAVEUSDT#1686129480000",1686129480000,"61.260","61.270","61.140","61.160","547.6",1686129539999,"33520.5210",134,"132.3","8097.0450"
