"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"ETCUSDT","ETCUSDT#1686168060000",1686168060000,"16.971","16.974","16.971","16.971","907.61",1686168119999,"15404.53132",82,"376.88","6396.75074"
"ETCUSDT","ETCUSDT#1686168120000",1686168120000,"16.971","16.972","16.959","16.964","3436.06",1686168179999,"58291.09832",137,"767.69","13022.46753"
"ETCUSDT","ETCUSDT#1686168180000",1686168180000,"16.964","16.964","16.946","16.948","3699.90",1686168239999,"62728.08086",215,"702.19","11905.10277"
"ETCUSDT","ETCUSDT#1686168240000",1686168240000,"16.949","16.950","16.932","16.934","3349.35",1686168299999,"56747.67974",198,"1101.57","18664.60426"
"ETCUSDT","ETCUSDT#1686168300000",1686168300000,"16.936","16.940","16.934","16.937","4249.31",1686168359999,"71973.50587",243,"1195.72","20252.94662"
"ETCUSDT","ETCUSDT#1686168360000",1686168360000,"16.937","16.937","16.926","16.935","3385.57",1686168419999,"57319.11204",204,"1156.81","19587.02149"
"ETCUSDT","ETCUSDT#1686168420000",1686168420000,"16.935","16.942","16.929","16.929","2382.58",1686168479999,"40351.39532",195,"1332.30","22566.13605"
"ETCUSDT","ETCUSDT#1686168480000",1686168480000,"16.929","16.932","16.927","16.927","806.64",1686168539999,"13655.65942",103,"307.99","5214.20339"
"ETCUSDT","ETCUSDT#1686168540000",1686168540000,"16.928","16.928","16.916","16.917","2092.46",1686168599999,"35407.52021",115,"478.68","8098.22724"
"ETCUSDT","ETCUSDT#1686168600000",1686168600000,"16.918","16.923","16.916","16.918","4447.97",1686168659999,"75261.51224",207,"3419.00","57853.62710"
"ETCUSDT","ETCUSDT#1686168660000",1686168660000,"16.919","16.926","16.919","16.919","1639.29",1686168719999,"27739.46116",165,"596.17","10088.57119"
"ETCUSDT","ETCUSDT#1686168720000",1686168720000,"16.920","16.921","16.906","16.906","3128.19",1686168779999,"52904.99761",149,"510.08","8628.78394"
"ETCUSDT","ETCUSDT#1686168780000",1686168780000,"16.907","16.907","16.877","16.883","7857.63",1686168839999,"132711.47959",371,"2648.75","44725.82063"
"ETCUSDT","ETCUSDT#1686168840000",1686168840000,"16.883","16.887","16.876","16.882","4929.63",1686168899999,"83219.97601",314,"2957.26","49924.20629"
"ETCUSDT","ETCUSDT#1686168900000",1686168900000,"16.883","16.886","16.876","16.877","3619.33",1686168959999,"61095.00736",249,"1150.80","19427.62427"
"ETCUSDT","ETCUSDT#1686168960000",1686168960000,"16.877","16.894","16.877","16.891","2966.31",1686169019999,"50078.13914",179,"2027.81","34235.79907"
"ETCUSDT","ETCUSDT#1686169020000",1686169020000,"16.891","16.899","16.891","16.899","1307.17",1686169079999,"22083.90446",159,"876.45","14807.51816"
"ETCUSDT","ETCUSDT#1686169080000",1686169080000,"16.901","16.914","16.901","16.914","2145.65",1686169139999,"36273.95704",164,"1394.91","23582.74863"
"ETCUSDT","ETCUSDT#1686169140000",1686169140000,"16.914","16.920","16.909","16.909","1586.79",1686169199999,"26843.96513",84,"848.02","14345.25742"
"ETCUSDT","ETCUSDT#1686169200000",1686169200000,"16.908","16.917","16.908","16.917","620.07",1686169259999,"10488.01604",76,"393.88","6662.20418"
