"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"API3USDT","API3USDT#1686150060000",1686150060000,"1.1330","1.1360","1.1320","1.1330","24209.5",1686150119999,"27450.27600",170,"15281.6","17327.13200"
"API3USDT","API3USDT#1686150120000",1686150120000,"1.1330","1.1350","1.1310","1.1350","20466.3",1686150179999,"23189.59090",122,"10623.7","12042.14450"
"API3USDT","API3USDT#1686150180000",1686150180000,"1.1350","1.1370","1.1340","1.1370","13174.0",1686150239999,"14965.19070",83,"8314.1","9444.29530"
"API3USDT","API3USDT#1686150240000",1686150240000,"1.1360","1.1360","1.1350","1.1360","9958.5",1686150299999,"11311.74370",55,"5335.6","6061.24160"
"API3USDT","API3USDT#1686150300000",1686150300000,"1.1370","1.1380","1.1360","1.1380","11681.2",1686150359999,"13283.96490",92,"6955.8","7910.74120"
"API3USDT","API3USDT#1686150360000",1686150360000,"1.1380","1.1400","1.1370","1.1390","13135.8",1686150419999,"14953.41910",91,"6912.6","7870.78490"
"API3USDT","API3USDT#1686150420000",1686150420000,"1.1380","1.1390","1.1370","1.1380","3064.5",1686150479999,"3487.16070",23,"1313.2","1494.47850"
"API3USDT","API3USDT#1686150480000",1686150480000,"1.1390","1.1400","1.1390","1.1400","7444.1",1686150539999,"8483.86040",78,"4989.5","5686.38680"
"API3USDT","API3USDT#1686150540000",1686150540000,"1.1410","1.1440","1.1410","1.1420","4686.7",1686150599999,"5355.52130",66,"2143.3","2449.18670"
"API3USDT","API3USDT#1686150600000",1686150600000,"1.1430","1.1440","1.1410","1.1410","3892.7",1686150659999,"4448.32860",35,"2394.0","2736.70760"
"API3USDT","API3USDT#1686150660000",1686150660000,"1.1410","1.1420","1.1400","1.1420","11493.1",1686150719999,"13116.16870",91,"3873.3","4421.72390"
"API3USDT","API3USDT#1686150720000",1686150720000,"1.1410","1.1420","1.1410","1.1410","4168.8",1686150779999,"4760.71910",27,"2177.4","2486.59080"
"API3USDT","API3USDT#1686150780000",1686150780000,"1.1420","1.1420","1.1400","1.1400","7535.6",1686150839999,"8596.06140",67,"1371.1","1564.91530"
"API3USDT","API3USDT#1686150840000",1686150840000,"1.1400","1.1420","1.1390","1.1400","5977.5",1686150899999,"6815.71120",65,"2721.8","3104.38860"
"API3USDT","API3USDT#1686150900000",1686150900000,"1.1410","1.1420","1.1390","1.1390","10252.6",1686150959999,"11688.56430",94,"3676.4","4191.74870"
"API3USDT","API3USDT#1686150960000",1686150960000,"1.1390","1.1400","1.1380","1.1380","5386.2",1686151019999,"6133.22790",55,"971.5","1106.58670"
"API3USDT","API3USDT#1686151020000",1686151020000,"1.1370","1.1400","1.1370","1.1390","5990.0",1686151079999,"6820.20980",62,"4478.9","5099.57130"
"API3USDT","API3USDT#1686151080000",1686151080000,"1.1380","1.1390","1.1370","1.1380","9709.4",1686151139999,"11054.11070",71,"5304.8","6040.12140"
"API3USDT","API3USDT#1686151140000",1686151140000,"1.1390","1.1400","1.1390","1.1400","5473.8",1686151199999,"6238.43280",47,"2716.0","3095.75020"
"API3USDT","API3USDT#1686151200000",1686151200000,"1.1400","1.1400","1.1370","1.1390","4080.9",1686151259999,"4646.47600",35,"560.7","638.10340"
"API3USDT","API3USDT#1686151260000",1686151260000,"1.1380","1.1400","1.1370","1.1390","9015.3",1686151319999,"10267.64320",79,"6762.4","7701.75580"
"API3USDT","API3USDT#1686151320000",1686151320000,"1.1400","1.1400","1.1390","1.1390","2886.4",1686151379999,"3289.64170",27,"848.4","967.17600"
"API3USDT","API3USDT#1686151380000",1686151380000,"1.1390","1.1390","1.1380","1.1390","2478.3",1686151439999,"2822.77930",22,"1453.4","1655.42260"
"API3USDT","API3USDT#1686151440000",1686151440000,"1.1390","1.1390","1.1390","1.1390","534.8",1686151499999,"609.13720",4,"0.0","0.00000"
"API3USDT","API3USDT#1686151500000",1686151500000,"1.1380","1.1390","1.1370","1.1380","5998.0",1686151559999,"6826.65150",73,"4403.3","5012.07210"
"API3USDT","API3USDT#1686151560000",1686151560000,"1.1380","1.1380","1.1370","1.1380","2294.5",1686151619999,"2610.71520",28,"1539.0","1751.38200"
"API3USDT","API3USDT#1686151620000",1686151620000,"1.1380","1.1380","1.1380","1.1380","1117.1",1686151679999,"1271.25980",11,"873.8","994.38440"
"API3USDT","API3USDT#1686151680000",1686151680000,"1.1380","1.1390","1.1380","1.1390","2908.4",1686151739999,"3309.76990",16,"2658.9","3025.83890"
"API3USDT","API3USDT#1686151740000",1686151740000,"1.1380","1.1410","1.1380","1.1390","9599.9",1686151799999,"10939.83690",72,"4794.0","5464.09170"
"API3USDT","API3USDT#1686151800000",1686151800000,"1.1390","1.1390","1.1380","1.1390","13640.5",1686151859999,"15534.87990",94,"5363.0","6108.45700"
"API3USDT","API3USDT#1686151860000",1686151860000,"1.1400","1.1410","1.1400","1.1410","1366.2",1686151919999,"1557.93050",28,"1300.3","1482.80010"
"API3USDT","API3USDT#1686151920000",1686151920000,"1.1410","1.1430","1.1400","1.1430","6658.1",1686151979999,"7603.08110",75,"4314.8","4929.15550"
"API3USDT","API3USDT#1686151980000",1686151980000,"1.1440","1.1450","1.1430","1.1450","9608.6",1686152039999,"10992.89260",77,"5231.0","5987.34110"
"API3USDT","API3USDT#1686152040000",1686152040000,"1.1440","1.1460","1.1440","1.1440","5237.5",1686152099999,"5996.92540",39,"150.1","171.86890"
"API3USDT","API3USDT#1686152100000",1686152100000,"1.1450","1.1450","1.1430","1.1430","5456.3",1686152159999,"6238.81560",50,"1580.3","1806.40500"
"API3USDT","API3USDT#1686152160000",1686152160000,"1.1420","1.1420","1.1420","1.1420","26.8",1686152219999,"30.60560",1,"0.0","0.00000"
"API3USDT","API3USDT#1686152220000",1686152220000,"1.1430","1.1430","1.1420","1.1430","5300.4",1686152279999,"6058.35280",60,"3045.8","3481.34940"
"API3USDT","API3USDT#1686152280000",1686152280000,"1.1420","1.1420","1.1410","1.1410","2716.5",1686152339999,"3102.02970",24,"742.4","847.82080"
"API3USDT","API3USDT#1686152340000",1686152340000,"1.1410","1.1420","1.1400","1.1410","8350.6",1686152399999,"9527.75840",71,"3367.6","3842.43600"
"API3USDT","API3USDT#1686152400000",1686152400000,"1.1420","1.1420","1.1390","1.1390","5264.0",1686152459999,"5998.96140",31,"224.5","256.15890"
"API3USDT","API3USDT#1686152460000",1686152460000,"1.1380","1.1400","1.1370","1.1370","20780.5",1686152519999,"23660.22110",193,"9367.2","10666.87860"
"API3USDT","API3USDT#1686152520000",1686152520000,"1.1380","1.1380","1.1340","1.1360","10914.9",1686152579999,"12393.86050",98,"4355.2","4943.61060"
"API3USDT","API3USDT#1686152580000",1686152580000,"1.1360","1.1360","1.1350","1.1360","6216.3",1686152639999,"7060.90310",42,"3937.6","4473.11360"
"API3USDT","API3USDT#1686152640000",1686152640000,"1.1360","1.1360","1.1350","1.1360","8621.8",1686152699999,"9794.25380",59,"4494.7","5105.97920"
"API3USDT","API3USDT#1686152700000",1686152700000,"1.1360","1.1370","1.1340","1.1370","7284.6",1686152759999,"8273.91150",62,"4784.2","5434.17960"
