"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"STORJUSDT","STORJUSDT#1686092460000",1686092460000,"0.2800","0.2801","0.2799","0.2799","16562",1686092519999,"4636.0440",49,"3901","1091.9055"
"STORJUSDT","STORJUSDT#1686092520000",1686092520000,"0.2800","0.2800","0.2799","0.2799","21777",1686092579999,"6095.6293",35,"2000","560.0000"
"STORJUSDT","STORJUSDT#1686092580000",1686092580000,"0.2798","0.2798","0.2797","0.2797","12247",1686092639999,"3425.5951",15,"19","5.3143"
"STORJUSDT","STORJUSDT#1686092640000",1686092640000,"0.2796","0.2796","0.2796","0.2796","830",1686092699999,"232.0680",4,"0","0.0000"
"STORJUSDT","STORJUSDT#1686092700000",1686092700000,"0.2796","0.2796","0.2794","0.2795","30476",1686092759999,"8518.0180",47,"15474","4325.0849"
"STORJUSDT","STORJUSDT#1686092760000",1686092760000,"0.2795","0.2797","0.2795","0.2795","18909",1686092819999,"5286.6008",43,"8702","2433.1381"
"STORJUSDT","STORJUSDT#1686092820000",1686092820000,"0.2794","0.2794","0.2794","0.2794","6090",1686092879999,"1701.5460",10,"4470","1248.9180"
"STORJUSDT","STORJUSDT#1686092880000",1686092880000,"0.2793","0.2793","0.2793","0.2793","8062",1686092939999,"2251.7166",10,"572","159.7596"
"STORJUSDT","STORJUSDT#1686092940000",1686092940000,"0.2792","0.2793","0.2791","0.2792","7164",1686092999999,"2000.1695",16,"5106","1425.6453"
"STORJUSDT","STORJUSDT#1686093000000",1686093000000,"0.2793","0.2793","0.2793","0.2793","2626",1686093059999,"733.4418",6,"2626","733.4418"
"STORJUSDT","STORJUSDT#1686093060000",1686093060000,"0.2793","0.2794","0.2793","0.2793","11741",1686093119999,"3279.7793",35,"3813","1065.0891"
"STORJUSDT","STORJUSDT#1686093120000",1686093120000,"0.2793","0.2793","0.2793","0.2793","483",1686093179999,"134.9019",1,"483","134.9019"
"STORJUSDT","STORJUSDT#1686093180000",1686093180000,"0.2792","0.2792","0.2791","0.2791","8365",1686093239999,"2335.4788",26,"4290","1197.7680"
"STORJUSDT","STORJUSDT#1686093240000",1686093240000,"0.2791","0.2791","0.2790","0.2790","13863",1686093299999,"3868.0816",47,"0","0.0000"
"STORJUSDT","STORJUSDT#1686093300000",1686093300000,"0.2791","0.2793","0.2791","0.2793","9427",1686093359999,"2632.0745",29,"7701","2150.0027"
"STORJUSDT","STORJUSDT#1686093360000",1686093360000,"0.2794","0.2794","0.2793","0.2794","547",1686093419999,"152.8290",5,"519","145.0086"
"STORJUSDT","STORJUSDT#1686093420000",1686093420000,"0.2794","0.2795","0.2793","0.2795","13805",1686093479999,"3857.5685",35,"9649","2695.9727"
"STORJUSDT","STORJUSDT#1686093480000",1686093480000,"0.2794","0.2794","0.2793","0.2793","4293",1686093539999,"1199.2615",10,"0","0.0000"
"STORJUSDT","STORJUSDT#1686093540000",1686093540000,"0.2792","0.2793","0.2792","0.2793","4861",1686093599999,"1357.2056",5,"144","40.2192"
"STORJUSDT","STORJUSDT#1686093600000",1686093600000,"0.2792","0.2793","0.2792","0.2793","9327",1686093659999,"2604.1571",19,"7349","2051.8995"
"STORJUSDT","STORJUSDT#1686093660000",1686093660000,"0.2792","0.2793","0.2792","0.2792","1114",1686093719999,"311.0791",10,"503","140.4879"
"STORJUSDT","STORJUSDT#1686093720000",1686093720000,"0.2792","0.2792","0.2792","0.2792","20",1686093779999,"5.5840",1,"0","0.0000"
"STORJUSDT","STORJUSDT#1686093780000",1686093780000,"0.2793","0.2793","0.2792","0.2792","13208",1686093839999,"3688.7829",39,"5707","1593.9651"
"STORJUSDT","STORJUSDT#1686093840000",1686093840000,"0.2793","0.2793","0.2792","0.2792","6968",1686093899999,"1945.8601",17,"1906","532.3458"
"STORJUSDT","STORJUSDT#1686093900000",1686093900000,"0.2793","0.2794","0.2792","0.2792","8884",1686093959999,"2481.2692",21,"6802","1899.8099"
"STORJUSDT","STORJUSDT#1686093960000",1686093960000,"0.2793","0.2796","0.2793","0.2796","32524",1686094019999,"9090.8695",41,"30996","8663.7935"
"STORJUSDT","STORJUSDT#1686094020000",1686094020000,"0.2796","0.2796","0.2795","0.2796","12709",1686094079999,"3553.4322",18,"2708","757.1568"
"STORJUSDT","STORJUSDT#1686094080000",1686094080000,"0.2796","0.2799","0.2796","0.2799","14287",1686094139999,"3997.2659",47,"6737","1884.8056"
"STORJUSDT","STORJUSDT#1686094140000",1686094140000,"0.2798","0.2799","0.2797","0.2797","14259",1686094199999,"3988.9124",23,"1038","290.5362"
"STORJUSDT","STORJUSDT#1686094200000",1686094200000,"0.2796","0.2797","0.2794","0.2794","11861",1686094259999,"3315.9659",29,"1061","296.7396"
"STORJUSDT","STORJUSDT#1686094260000",1686094260000,"0.2794","0.2794","0.2791","0.2791","19329",1686094319999,"5397.4518",32,"480","134.0751"
"STORJUSDT","STORJUSDT#1686094320000",1686094320000,"0.2791","0.2792","0.2790","0.2792","8258",1686094379999,"2304.8355",46,"8075","2253.7785"
"STORJUSDT","STORJUSDT#1686094380000",1686094380000,"0.2791","0.2791","0.2789","0.2790","4868",1686094439999,"1358.3717",31,"2268","632.7720"
"STORJUSDT","STORJUSDT#1686094440000",1686094440000,"0.2789","0.2789","0.2789","0.2789","487",1686094499999,"135.8243",8,"0","0.0000"
"STORJUSDT","STORJUSDT#1686094500000",1686094500000,"0.2789","0.2789","0.2785","0.2785","23799",1686094559999,"6632.1687",37,"6252","1742.9881"
"STORJUSDT","STORJUSDT#1686094560000",1686094560000,"0.2784","0.2784","0.2781","0.2781","19128",1686094619999,"5323.4530",53,"4621","1286.4864"
"STORJUSDT","STORJUSDT#1686094620000",1686094620000,"0.2782","0.2782","0.2781","0.2781","10838",1686094679999,"3015.0920",52,"9127","2539.1314"
"STORJUSDT","STORJUSDT#1686094680000",1686094680000,"0.2781","0.2781","0.2781","0.2781","0",1686094739999,"0.0000",0,"0","0.0000"
"STORJUSDT","STORJUSDT#1686094740000",1686094740000,"0.2782","0.2782","0.2781","0.2782","4067",1686094799999,"1131.0455",17,"2302","640.1990"
"STORJUSDT","STORJUSDT#1686094800000",1686094800000,"0.2782","0.2784","0.2782","0.2783","18972",1686094859999,"5278.9814",66,"13662","3801.2788"
"STORJUSDT","STORJUSDT#1686094860000",1686094860000,"0.2782","0.2783","0.2782","0.2783","5291",1686094919999,"1472.3957",23,"2220","617.8260"
"STORJUSDT","STORJUSDT#1686094920000",1686094920000,"0.2783","0.2783","0.2783","0.2783","359",1686094979999,"99.9097",1,"359","99.9097"
"STORJUSDT","STORJUSDT#1686094980000",1686094980000,"0.2783","0.2783","0.2783","0.2783","0",1686095039999,"0.0000",0,"0","0.0000"
"STORJUSDT","STORJUSDT#1686095040000",1686095040000,"0.2783","0.2784","0.2783","0.2784","8593",1686095099999,"2391.7626",24,"8593","2391.7626"
"STORJUSDT","STORJUSDT#1686095100000",1686095100000,"0.2784","0.2785","0.2784","0.2784","15185",1686095159999,"4227.7544",33,"4787","1332.9512"
"STORJUSDT","STORJUSDT#1686095160000",1686095160000,"0.2785","0.2786","0.2783","0.2784","15656",1686095219999,"4360.1303",42,"7215","2009.5306"
"STORJUSDT","STORJUSDT#1686095220000",1686095220000,"0.2784","0.2785","0.2784","0.2785","2484",1686095279999,"691.5919",20,"2484","691.5919"
"STORJUSDT","STORJUSDT#1686095280000",1686095280000,"0.2785","0.2785","0.2785","0.2785","0",1686095339999,"0.0000",0,"0","0.0000"
"STORJUSDT","STORJUSDT#1686095340000",1686095340000,"0.2785","0.2785","0.2785","0.2785","828",1686095399999,"230.5980",2,"828","230.5980"
"STORJUSDT","STORJUSDT#1686095400000",1686095400000,"0.2785","0.2787","0.2785","0.2787","12928",1686095459999,"3601.7575",45,"10542","2937.0179"
"STORJUSDT","STORJUSDT#1686095460000",1686095460000,"0.2787","0.2787","0.2784","0.2784","8111",1686095519999,"2259.7852",23,"71","19.7806"
"STORJUSDT","STORJUSDT#1686095520000",1686095520000,"0.2784","0.2785","0.2784","0.2784","2786",1686095579999,"775.6317",9,"2232","621.3981"
"STORJUSDT","STORJUSDT#1686095580000",1686095580000,"0.2784","0.2784","0.2784","0.2784","0",1686095639999,"0.0000",0,"0","0.0000"
"STORJUSDT","STORJUSDT#1686095640000",1686095640000,"0.2785","0.2785","0.2785","0.2785","317",1686095699999,"88.2845",2,"317","88.2845"
"STORJUSDT","STORJUSDT#1686095700000",1686095700000,"0.2785","0.2788","0.2785","0.2787","25702",1686095759999,"7162.6010",44,"13495","3760.5101"
"STORJUSDT","STORJUSDT#1686095760000",1686095760000,"0.2787","0.2787","0.2787","0.2787","5590",1686095819999,"1557.9330",13,"5590","1557.9330"
"STORJUSDT","STORJUSDT#1686095820000",1686095820000,"0.2787","0.2787","0.2785","0.2785","9392",1686095879999,"2616.9774",26,"6262","1744.9683"
