"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"BLURUSDT","BLURUSDT#1686110460000",1686110460000,"0.4521000","0.4521000","0.4508000","0.4513000","60182",1686110519999,"27167.6706000",195,"11484","5184.2594000"
"BLURUSDT","BLURUSDT#1686110520000",1686110520000,"0.4513000","0.4520000","0.4513000","0.4520000","16439",1686110579999,"7425.6079000",50,"10915","4929.8774000"
"BLURUSDT","BLURUSDT#1686110580000",1686110580000,"0.4521000","0.4521000","0.4519000","0.4521000","5673",1686110639999,"2564.3711000",22,"2345","1060.1625000"
"BLURUSDT","BLURUSDT#1686110640000",1686110640000,"0.4522000","0.4528000","0.4522000","0.4523000","35282",1686110699999,"15963.1145000",97,"13791","6239.9989000"
"BLURUSDT","BLURUSDT#1686110700000",1686110700000,"0.4523000","0.4531000","0.4523000","0.4528000","36931",1686110759999,"16720.6594000",88,"19397","8781.7128000"
"BLURUSDT","BLURUSDT#1686110760000",1686110760000,"0.4527000","0.4536000","0.4526000","0.4530000","38745",1686110819999,"17561.8850000",113,"35078","15900.4381000"
"BLURUSDT","BLURUSDT#1686110820000",1686110820000,"0.4530000","0.4534000","0.4525000","0.4531000","49467",1686110879999,"22405.7343000",118,"17775","8054.5378000"
"BLURUSDT","BLURUSDT#1686110880000",1686110880000,"0.4530000","0.4536000","0.4525000","0.4534000","18420",1686110939999,"8347.7641000",72,"8622","3906.7874000"
"BLURUSDT","BLURUSDT#1686110940000",1686110940000,"0.4534000","0.4537000","0.4534000","0.4536000","19120",1686110999999,"8671.9062000",51,"15527","7042.5101000"
"BLURUSDT","BLURUSDT#1686111000000",1686111000000,"0.4536000","0.4536000","0.4528000","0.4528000","29762",1686111059999,"13487.8193000",61,"10379","4701.8998000"
"BLURUSDT","BLURUSDT#1686111060000",1686111060000,"0.4528000","0.4528000","0.4524000","0.4525000","22078",1686111119999,"9991.6166000",48,"10364","4689.1328000"
"BLURUSDT","BLURUSDT#1686111120000",1686111120000,"0.4526000","0.4532000","0.4526000","0.4526000","12351",1686111179999,"5593.6372000",33,"5531","2505.3697000"
"BLURUSDT","BLURUSDT#1686111180000",1686111180000,"0.4526000","0.4527000","0.4526000","0.4527000","6631",1686111239999,"3001.3728000",28,"5566","2519.3442000"
"BLURUSDT","BLURUSDT#1686111240000",1686111240000,"0.4527000","0.4527000","0.4525000","0.4525000","711",1686111299999,"321.8653000",8,"214","96.8778000"
