"symbol","markPrice","indexPrice","estimatedSettlePrice","lastFundingRate","nextFundingTime","interestRate","time"
"RSRUSDT","0.00236038","0.00236061","0.00235701","0.00010000",1686153600000,"0.00010000",1686152520011
"YFIUSDT","5994.28612947","6001.97009548","6005.66487181","0.00010000",1686153600000,"0.00010000",1686152521000
"MAGICUSDT","0.86380000","0.86466506","0.86491352","-0.00005109",1686153600000,"0.00010000",1686152521000
"XRPBUSD","0.52404734","0.52435545","0.52471643","0.00010000",1686153600000,"0.00010000",1686152521000
"IDEXUSDT","0.06599707","0.06612427","0.06618388","0.00010000",1686153600000,"0.00010000",1686152521000
"LQTYUSDT","1.02600077","1.02645655","1.02455929","0.00009266",1686153600000,"0.00010000",1686152521000
"DOTUSDT","5.04638428","5.05278136","5.04934648","0.00008477",1686153600000,"0.00010000",1686152521000
"ASTRUSDT","0.04295000","0.04300277","0.04293450","-0.00007852",1686153600000,"0.00010000",1686152521000
"FILBUSD","4.19433908","4.19249576","0","0.00010000",1686153600000,"0.00010000",1686152521000
"XEMUSDT","0.02899228","0.02899218","0.02894915","-0.00004250",1686153600000,"0.00010000",1686152521000
"IOTAUSDT","0.17988460","0.18015129","0.17990899","0.00010000",1686153600000,"0.00010000",1686152521000
"UMAUSDT","1.80604082","1.80853027","1.79973699","-0.00019403",1686153600000,"0.00010000",1686152521000
"LINKUSDT","5.99700000","6.00042697","5.99225676","0.00010000",1686153600000,"0.00010000",1686152521000
"ALICEUSDT","1.10590617","1.10590783","1.10572444","0.00008420",1686153600000,"0.00010000",1686152521000
"WOOUSDT","0.21660261","0.21696934","0.21740005","-0.00002376",1686153600000,"0.00010000",1686152521000
"LINKBUSD","5.99484663","6.00337691","0","0.00010000",1686153600000,"0.00010000",1686152521000
"LDOBUSD","2.32210000","2.32316796","2.36054103","0.00002861",1686153600000,"0.00010000",1686152521000
"ETCUSDT","16.98534056","16.99637581","16.98810373","0.00010000",1686153600000,"0.00010000",1686152521000
"DUSKUSDT","0.13921000","0.13938495","0.13915458","0.00005568",1686153600000,"0.00010000",1686152521000
"SKLUSDT","0.03035486","0.03040372","0.03034500","0.00008772",1686153600000,"0.00010000",1686152521000
"ENJUSDT","0.30513582","0.30550008","0.30506983","0.00010000",1686153600000,"0.00010000",1686152521000
"DODOBUSD","0.11090000","0.11092387","0.11036519","0.00010000",1686153600000,"0.00010000",1686152521000
"TRXBUSD","0.07644700","0.07648671","0.07665175","0.00010000",1686153600000,"0.00010000",1686152521000
"HOOKUSDT","1.23035240","1.23147232","1.23700708","0.00010000",1686153600000,"0.00010000",1686152521000
"NKNUSDT","0.11074000","0.11077763","0.11073926","0.00006712",1686153600000,"0.00010000",1686152521000
"COCOSUSDT","1.75460000","1.75460000","0","0.00010000",1686153600000,"0.00010000",1686152521000
"HOTUSDT","0.00144178","0.00144312","0.00144451","0.00010000",1686153600000,"0.00010000",1686152521000
"LEVERUSDT","0.00133947","0.00133947","0.00133355","0.00000601",1686153600000,"0.00010000",1686152521000
"KAVAUSDT","1.01250000","1.01292482","1.01766640","-0.00007595",1686153600000,"0.00010000",1686152521000
"ZECUSDT","28.90636245","28.91447408","28.91391637","0.00010000",1686153600000,"0.00010000",1686152521000
"1000SHIBUSDT","0.00790400","0.00790930","0.00788950","0.00010000",1686153600000,"0.00010000",1686152521000
"PHBUSDT","0.71990268","0.72113788","0.72201209","0.00007295",1686153600000,"0.00010000",1686152521000
"TOMOUSDT","1.30464054","1.30463682","1.31579231","0.00005213",1686153600000,"0.00010000",1686152521000
"OCEANUSDT","0.34042319","0.34082645","0.34104099","0.00008530",1686153600000,"0.00010000",1686152521000
"ETHBTC","0.06966000","0.06963383","0.06967012","0",1686153600000,"0",1686152521000
"ICXUSDT","0.21827575","0.21858429","0.21850566","0.00010000",1686153600000,"0.00010000",1686152521000
"FETUSDT","0.23028651","0.23057055","0.23104783","0.00010000",1686153600000,"0.00010000",1686152521000
"MATICUSDT","0.77320000","0.77365022","0.77563655","0.00010000",1686153600000,"0.00010000",1686152521000
"BALUSDT","4.95629931","4.96604926","4.96241926","-0.00018102",1686153600000,"0.00010000",1686152521000
"IOSTUSDT","0.00859920","0.00860881","0.00860653","0.00010000",1686153600000,"0.00010000",1686152521000
"THETAUSDT","0.75769997","0.75824186","0.75847616","0.00010000",1686153600000,"0.00010000",1686152521000
"XRPUSDT","0.52375758","0.52403119","0.52449690","0.00010000",1686153600000,"0.00010000",1686152521000
"SANDBUSD","0.49611703","0.49432160","0","0.00010000",1686153600000,"0.00010000",1686152521000
"RADUSDT","2.00800000","2.00929985","1.99264741","-0.00040808",1686153600000,"0.00010000",1686152521000
"CELOUSDT","0.47103940","0.47175799","0.47065105","0.00010000",1686153600000,"0.00010000",1686152521000
"LTCBUSD","88.65000000","88.66803190","88.62063007","0.00010000",1686153600000,"0.00010000",1686152521000
"AVAXBUSD","14.15281126","14.11723053","0","0.00010000",1686153600000,"0.00010000",1686152521000
"API3USDT","1.13805292","1.14006710","1.13907932","0.00010000",1686153600000,"0.00010000",1686152521000
"DOGEUSDT","0.06727000","0.06731792","0.06727944","-0.00005492",1686153600000,"0.00010000",1686152521000
"1000PEPEUSDT","0.00108560","0.00108599","0.00108421","0.00010000",1686153600000,"0.00010000",1686152521000
"AVAXUSDT","14.10400000","14.10903890","14.14768628","0.00010000",1686153600000,"0.00010000",1686152521000
"HFTUSDT","0.40302586","0.40346203","0.40476955","0.00010000",1686153600000,"0.00010000",1686152521000
"ZRXUSDT","0.20100450","0.20117456","0.20115069","0.00010000",1686153600000,"0.00010000",1686152521000
"BLURUSDT","0.42658708","0.42735948","0.42730554","-0.00017450",1686153600000,"0.00010000",1686152521000
"CFXUSDT","0.23370000","0.23370031","0.23226046","0.00010000",1686153600000,"0.00010000",1686152521000
"ARBUSDT","1.13890894","1.13959444","1.14154618","0.00009639",1686153600000,"0.00010000",1686152522015
"WAVESUSDT","1.57147322","1.57272586","1.57094690","0.00010000",1686153600000,"0.00010000",1686152522015
"UNFIUSDT","4.05000000","4.05412861","4.06180937","0.00010000",1686153600000,"0.00010000",1686152522015
"LRCUSDT","0.24840000","0.24867327","0.24895432","0.00000704",1686153600000,"0.00010000",1686152522015
"TRBUSDT","10.24817646","10.26264732","10.27496628","-0.00007113",1686153600000,"0.00010000",1686152522015
"ADABUSD","0.32734390","0.32747887","0.32864939","0.00010000",1686153600000,"0.00010000",1686152522015
"FTMBUSD","0.29104973","0.29104864","0.29148037","0.00010000",1686153600000,"0.00010000",1686152522015
"SSVUSDT","20.42243162","20.43557796","20.50878885","0.00010000",1686153600000,"0.00010000",1686152522015
"GALABUSD","0.02607900","0.02608282","0.02610690","0.00010000",1686153600000,"0.00010000",1686152522015
"IOTXUSDT","0.02143000","0.02145239","0.02153650","0.00010000",1686153600000,"0.00010000",1686152522015
"MASKUSDT","4.06400000","4.06701486","4.06235656","0.00008802",1686153600000,"0.00010000",1686152522015
"ARPAUSDT","0.04965000","0.04966264","0.05004997","0.00006944",1686153600000,"0.00010000",1686152522015
"ANTUSDT","3.33343045","3.33756956","3.33191240","-0.00009384",1686153600000,"0.00010000",1686152522015
"SOLBUSD","19.39100000","19.40102750","19.42097317","0.00010000",1686153600000,"0.00010000",1686152522015
"BTCBUSD","26491.20000000","26496.25724828","26499.34780227","0.00010000",1686153600000,"0.00010000",1686152522015
"HBARUSDT","0.04841179","0.04844308","0.04862932","-0.00003413",1686153600000,"0.00010000",1686152522015
"SNXUSDT","2.18326686","2.18595976","2.17670756","0.00005418",1686153600000,"0.00010000",1686152522015
"USDCUSDT","0.99930922","0.99979184","0.99980926","-0.00011632",1686153600000,"0.00010000",1686152522015
"ENSUSDT","9.17781769","9.18752218","9.16738588","0.00010000",1686153600000,"0.00010000",1686152522015
"SUSHIUSDT","0.73020000","0.73102216","0.73014141","-0.00005798",1686153600000,"0.00010000",1686152522015
"STXUSDT","0.61842541","0.61889825","0.61460150","0.00010000",1686153600000,"0.00010000",1686152522015
"1INCHUSDT","0.32100000","0.32108234","0.32114949","0.00010000",1686153600000,"0.00010000",1686152522015
"ATOMUSDT","9.61200000","9.61415684","9.69411623","0.00004562",1686153600000,"0.00010000",1686152522015
"GRTUSDT","0.11352000","0.11362886","0.11337202","0.00002568",1686153600000,"0.00010000",1686152522015
"AMBUSDT","0.00970189","0.00970185","0.00971065","0.00010000",1686153600000,"0.00010000",1686152522015
"1000FLOKIUSDT","0.02695355","0.02698923","0.02695304","0.00010000",1686153600000,"0.00010000",1686152522015
"ALGOUSDT","0.12910000","0.12911106","0.12916064","0.00007243",1686153600000,"0.00010000",1686152522015
"IMXUSDT","0.70663463","0.70774545","0.70833887","0.00008729",1686153600000,"0.00010000",1686152522015
"BANDUSDT","1.22462452","1.22561397","1.23180582","0.00010000",1686153600000,"0.00010000",1686152522015
"RNDRUSDT","2.22640000","2.22804503","2.22033730","0.00002845",1686153600000,"0.00010000",1686152522015
"FLOWUSDT","0.63700000","0.63769278","0.63781475","0.00001218",1686153600000,"0.00010000",1686152522015
"BCHUSDT","110.91000000","110.92935314","111.02280955","-0.00005708",1686153600000,"0.00010000",1686152522015
"FOOTBALLUSDT","442.23064742","442.52475771","443.48983050","0.00010000",1686153600000,"0.00010000",1686152522015
"NEOUSDT","9.10070232","9.10613219","9.10871186","0.00010000",1686153600000,"0.00010000",1686152522015
"REEFUSDT","0.00189560","0.00189784","0.00190100","0.00006690",1686153600000,"0.00010000",1686152522015
"ARUSDT","6.06325644","6.06978892","6.06517743","0.00001018",1686153600000,"0.00010000",1686152522015
"ETHUSDT_230630","1848.77474173","1844.64500000","1845.38876733","0",0,"0",1686152522015
"DARUSDT","0.11460000","0.11466461","0.11496483","0.00010000",1686153600000,"0.00010000",1686152522015
"BELUSDT","0.65144084","0.65217562","0.65200242","-0.00005780",1686153600000,"0.00010000",1686152522015
"DASHUSDT","38.43458341","38.49045792","38.48569272","0.00010000",1686153600000,"0.00010000",1686152522015
"MKRUSDT","618.75159677","619.12121345","619.64211902","0.00010000",1686153600000,"0.00010000",1686152522015
"BLUEBIRDUSDT","7.02700000","7.02997284","7.02293154","0.00010000",1686153600000,"0.00010000",1686152522015
"ATAUSDT","0.10741455","0.10751832","0.10744981","0.00010000",1686153600000,"0.00010000",1686152522015
"DENTUSDT","0.00077921","0.00078100","0.00077886","-0.00004562",1686153600000,"0.00010000",1686152522015
"C98USDT","0.16845573","0.16864754","0.16869126","0.00010000",1686153600000,"0.00010000",1686152522015
"GMTUSDT","0.23080000","0.23096516","0.23102947","0.00003709",1686153600000,"0.00010000",1686152522015
"LTCUSDT","88.56000000","88.62913881","88.58374753","0.00009833",1686153600000,"0.00010000",1686152522015
"RDNTUSDT","0.28130000","0.28171036","0.28302266","-0.00007578",1686153600000,"0.00010000",1686152522015
"INJUSDT","6.97900000","6.98230634","6.97662317","-0.00010120",1686153600000,"0.00010000",1686152522015
"OPUSDT","1.38190000","1.38324515","1.39139685","0.00007616",1686153600000,"0.00010000",1686152522015
"ZENUSDT","7.20101988","7.19907550","7.20217820","0.00010000",1686153600000,"0.00010000",1686152522015
"GMXUSDT","51.56051039","51.59745675","51.73321522","0.00010000",1686153600000,"0.00010000",1686152522015
"QNTUSDT","112.64267033","112.74286079","113.94291191","0.00010000",1686153600000,"0.00010000",1686152522015
"JOEUSDT","0.41270000","0.41280291","0.41324602","0.00010000",1686153600000,"0.00010000",1686152522015
"COMBOUSDT","1.20203172","1.20202722","1.19854063","0.00010000",1686153600000,"0.00010000",1686152523012
"BNXUSDT","0.41113529","0.41135132","0.41163717","-0.00012791",1686153600000,"0.00010000",1686152523012
"XVSUSDT","4.05350811","4.05803096","4.05654788","0.00010000",1686153600000,"0.00010000",1686152523012
"1000SHIBBUSD","0.00789283","0.00791254","0","0.00010000",1686153600000,"0.00010000",1686152523012
"DEFIUSDT","471.60000000","471.68129230","471.78616497","0.00010000",1686153600000,"0.00010000",1686152523012
"KSMUSDT","26.35753314","26.38051474","26.34643598","0.00006635",1686153600000,"0.00010000",1686152523012
"AGIXBUSD","0.25410000","0.25415210","0.25452208","0.00010000",1686153600000,"0.00010000",1686152523012
"SXPUSDT","0.39170102","0.39191087","0.39123939","0.00010000",1686153600000,"0.00010000",1686152523012
"CRVUSDT","0.76379753","0.76466198","0.76720229","0.00004530",1686153600000,"0.00010000",1686152523012
"PHBBUSD","0.72238180","0.72234411","0","0.00010000",1686153600000,"0.00010000",1686152523012
"XLMUSDT","0.08751909","0.08761913","0.08777346","0.00004370",1686153600000,"0.00010000",1686152523012
"CVXUSDT","3.88300000","3.88636677","3.88698243","0.00010000",1686153600000,"0.00010000",1686152523012
"FILUSDT","4.18517744","4.18942816","4.19264550","0.00010000",1686153600000,"0.00010000",1686152523012
"UNIBUSD","4.60561467","4.60368033","0","0.00010000",1686153600000,"0.00010000",1686152523012
"RLCUSDT","1.34734165","1.34844144","1.34788053","0.00010000",1686153600000,"0.00010000",1686152523012
"ALPHAUSDT","0.13132736","0.13131221","0.13104704","-0.00079804",1686153600000,"0.00010000",1686152523012
"AAVEUSDT","59.56000000","59.60881891","59.79823485","0.00010000",1686153600000,"0.00010000",1686152523012
"RUNEUSDT","1.09025369","1.09100131","1.09070709","0.00006731",1686153600000,"0.00010000",1686152523012
"ANKRUSDT","0.02323517","0.02326542","0.02327460","0.00010000",1686153600000,"0.00010000",1686152523012
"KEYUSDT","0.00658901","0.00659529","0.00664836","-0.00003168",1686153600000,"0.00010000",1686152523012
"XTZUSDT","0.85694712","0.85774050","0.86000341","0.00009042",1686153600000,"0.00010000",1686152523012
"MANAUSDT","0.42810000","0.42833089","0.42955976","0.00000271",1686153600000,"0.00010000",1686152523012
"QTUMUSDT","2.38376069","2.38758194","2.38783093","0.00010000",1686153600000,"0.00010000",1686152523012
"MATICBUSD","0.77350000","0.77373193","0.77597478","0.00010000",1686153600000,"0.00010000",1686152523012
"GMTBUSD","0.23112834","0.23103915","0","0.00010000",1686153600000,"0.00010000",1686152523012
"XMRUSDT","144.62000000","144.71096882","144.33559873","0.00010000",1686153600000,"0.00010000",1686152523012
"COMPUSDT","32.53525173","32.57818193","32.45459321","0.00010000",1686153600000,"0.00010000",1686152523012
"ONEUSDT","0.01272000","0.01273648","0.01274624","0.00010000",1686153600000,"0.00010000",1686152523012
"ETCBUSD","16.99346528","17.01367786","0","0.00010000",1686153600000,"0.00010000",1686152523012
"KNCUSDT","0.55946076","0.56000865","0.56017091","0.00010000",1686153600000,"0.00010000",1686152523012
"CHZUSDT","0.08914000","0.08918176","0.08949693","0.00010000",1686153600000,"0.00010000",1686152523012
"EDUUSDT","0.91010000","0.91099416","0.91294557","-0.00007621",1686153600000,"0.00010000",1686152523012
"ONTUSDT","0.19602018","0.19622453","0.19585348","0.00010000",1686153600000,"0.00010000",1686152523012
"TLMUSDT","0.01296059","0.01297798","0.01298574","0.00003433",1686153600000,"0.00010000",1686152523012
"CELRUSDT","0.01693000","0.01695946","0.01702714","0.00003746",1686153600000,"0.00010000",1686152523012
"1000LUNCBUSD","0.09327754","0.09334644","0.09300887","0.00010000",1686153600000,"0.00010000",1686152523012
"GALUSDT","1.16410000","1.16587318","1.17300472","0.00010000",1686153600000,"0.00010000",1686152523012
"LITUSDT","0.76500000","0.76593341","0.76556929","-0.00000134",1686153600000,"0.00010000",1686152523012
"UNIUSDT","4.59906409","4.60205442","4.60401363","0.00010000",1686153600000,"0.00010000",1686152523012
"JASMYUSDT","0.00418600","0.00418920","0.00423275","0.00010000",1686153600000,"0.00010000",1686152523012
"ETHBUSD","1844.43000000","1845.21720314","1846.19050532","0.00005925",1686153600000,"0.00010000",1686152523012
"CKBUSDT","0.00319800","0.00320214","0.00320328","0.00009793",1686153600000,"0.00010000",1686152523012
"ETHUSDT","1843.57000000","1844.64880952","1845.38839345","0.00003563",1686153600000,"0.00010000",1686152523012
"BLZUSDT","0.05784503","0.05793240","0.05767463","0.00009855",1686153600000,"0.00010000",1686152523012
"1000LUNCUSDT","0.09322000","0.09330910","0.09296983","0.00001537",1686153600000,"0.00010000",1686152523012
"CTSIUSDT","0.15374235","0.15383597","0.15393014","-0.00002685",1686153600000,"0.00010000",1686152523012
"OGNUSDT","0.08352108","0.08367634","0.08368920","0.00004544",1686153600000,"0.00010000",1686152523012
"MTLUSDT","1.43989477","1.42972096","1.43049232","-0.02000000",1686153600000,"0.00010000",1686152523012
"LPTUSDT","5.22179330","5.22177377","5.28790227","0.00010000",1686153600000,"0.00010000",1686152523012
"APTBUSD","7.79100000","7.79673120","7.80695530","0.00009279",1686153600000,"0.00010000",1686152523012
"FXSUSDT","6.07100000","6.08318048","6.07175245","-0.00015617",1686153600000,"0.00010000",1686152523012
"RVNUSDT","0.01869000","0.01871513","0.01871164","0.00007377",1686153600000,"0.00010000",1686152523012
"PERPUSDT","0.51926496","0.52002754","0.51875609","0.00010000",1686153600000,"0.00010000",1686152523012
"COTIUSDT","0.05621124","0.05629442","0.05623740","0.00010000",1686153600000,"0.00010000",1686152523012
"APTUSDT","7.78848964","7.79425068","7.80318152","0.00003438",1686153600000,"0.00010000",1686152523012
"IDUSDT","0.34169286","0.34199589","0.34255934","0.00010000",1686153600000,"0.00010000",1686152523012
"BNBUSDT","258.53447714","258.55840030","258.27910369","0",1686153600000,"0",1686152524011
"NEARBUSD","1.43552676","1.43357181","0","0.00010000",1686153600000,"0.00010000",1686152524011
"BTCUSDT_230630","26573.94012429","26487.68666667","26487.84835340","0",0,"0",1686152524011
"FTMUSDT","0.29079656","0.29099970","0.29136465","0.00010000",1686153600000,"0.00010000",1686152524011
"AUDIOUSDT","0.20630000","0.20674810","0.20619994","0.00005356",1686153600000,"0.00010000",1686152524011
"TRXUSDT","0.07643000","0.07648298","0.07662039","0.00000682",1686153600000,"0.00010000",1686152524011
"GTCUSDT","1.13504757","1.13729117","1.13869751","-0.00008002",1686153600000,"0.00010000",1686152524011
"BATUSDT","0.19835941","0.19855757","0.19830286","0.00007553",1686153600000,"0.00010000",1686152524011
"ACHUSDT","0.02304991","0.02307134","0.02307130","0.00010000",1686153600000,"0.00010000",1686152524011
"DOTBUSD","5.05217093","5.05433635","0","0.00010000",1686153600000,"0.00010000",1686152524011
"SUIUSDT","0.75120000","0.75172140","0.75725251","0.00010000",1686153600000,"0.00010000",1686152524011
"ICPUSDT","4.22935172","4.23486807","4.22409584","0.00009097",1686153600000,"0.00010000",1686152524011
"STGUSDT","0.60998795","0.61066248","0.60864451","-0.00014716",1686153600000,"0.00010000",1686152524011
"STMXUSDT","0.00402342","0.00402639","0.00403903","0.00010000",1686153600000,"0.00010000",1686152524011
"KLAYUSDT","0.17270000","0.17280671","0.17394888","0.00010000",1686153600000,"0.00010000",1686152524011
"TRUUSDT","0.04215359","0.04228106","0.04233223","0.00010000",1686153600000,"0.00010000",1686152524011
"BNBBUSD","258.70000000","258.62302338","258.38209123","0",1686153600000,"0",1686152524011
"ADAUSDT","0.32700537","0.32728392","0.32850018","0.00002341",1686153600000,"0.00010000",1686152524011
"ROSEUSDT","0.05178278","0.05183630","0.05174815","0.00003671",1686153600000,"0.00010000",1686152524011
"NEARUSDT","1.43200000","1.43340175","1.43492633","0.00001799",1686153600000,"0.00010000",1686152524011
"SUSHIUSDT","0.73030000","0.73103234","0.73014375","-0.00005798",1686153600000,"0.00010000",1686152524011
"LTCUSDT","88.53841840","88.61398547","88.58362748","0.00009833",1686153600000,"0.00010000",1686152524011
"SUIUSDT","0.75120000","0.75172140","0.75725251","0.00010000",1686153600000,"0.00010000",1686152524011
"HOTUSDT","0.00144178","0.00144312","0.00144452","0.00010000",1686153600000,"0.00010000",1686152524011
"ARBUSDT","1.13868920","1.13937470","1.14154575","0.00009639",1686153600000,"0.00010000",1686152524011
"TRXBUSD","0.07644838","0.07650128","0.07665158","0.00010000",1686153600000,"0.00010000",1686152524011
"CHRUSDT","0.14234231","0.14252216","0.14304432","0.00006591",1686153600000,"0.00010000",1686152524011
"ETCUSDT","16.98567060","16.99670585","16.98814014","0.00010000",1686153600000,"0.00010000",1686152524011
"APEBUSD","2.90227401","2.87810349","0","0.00010000",1686153600000,"0.00010000",1686152524011
"ETHBTC","0.06966000","0.06963092","0.06967009","0",1686153600000,"0",1686152524011
"LQTYUSDT","1.02602751","1.02648329","1.02456331","0.00009266",1686153600000,"0.00010000",1686152524011
"LINAUSDT","0.01258246","0.01259410","0.01275887","0.00010000",1686153600000,"0.00010000",1686152524011
"ROSEUSDT","0.05178278","0.05183630","0.05174815","0.00003671",1686153600000,"0.00010000",1686152524011
"XRPBUSD","0.52334395","0.52365206","0.52471749","0.00010000",1686153600000,"0.00010000",1686152524011
"JOEUSDT","0.41260000","0.41291279","0.41324528","0.00010000",1686153600000,"0.00010000",1686152524011
"BCHUSDT","110.90000000","110.93089462","111.02280415","-0.00005708",1686153600000,"0.00010000",1686152524011
"BNBBUSD","258.70000000","258.62302338","258.38209123","0",1686153600000,"0",1686152524011
"SKLUSDT","0.03035555","0.03040441","0.03034519","0.00008772",1686153600000,"0.00010000",1686152524011
"GTCUSDT","1.13504757","1.13729117","1.13869751","-0.00008002",1686153600000,"0.00010000",1686152524011
"ADAUSDT","0.32700537","0.32728392","0.32850018","0.00002341",1686153600000,"0.00010000",1686152524011
"BNXUSDT","0.41113529","0.41135132","0.41163685","-0.00012791",1686153600000,"0.00010000",1686152524011
"ZENUSDT","7.20111620","7.19917182","7.20219051","0.00010000",1686153600000,"0.00010000",1686152524011
"AGIXUSDT","0.25384837","0.25411482","0.25440404","0.00009584",1686153600000,"0.00010000",1686152524011
"API3USDT","1.13806879","1.14008298","1.13908229","0.00010000",1686153600000,"0.00010000",1686152524011
"EGLDUSDT","35.24000000","35.26154922","35.33636871","0.00010000",1686153600000,"0.00010000",1686152524011
"C98USDT","0.16845838","0.16865019","0.16869152","0.00010000",1686153600000,"0.00010000",1686152524011
"JASMYUSDT","0.00418500","0.00418855","0.00423273","0.00010000",1686153600000,"0.00010000",1686152524011
"AAVEUSDT","59.56000000","59.60881891","59.79817084","0.00010000",1686153600000,"0.00010000",1686152524011
"ENSUSDT","9.17794695","9.18765145","9.16741387","0.00010000",1686153600000,"0.00010000",1686152524011
"GMTBUSD","0.23112834","0.23102923","0","0.00010000",1686153600000,"0.00010000",1686152524011
"1000SHIBUSDT","0.00790400","0.00790930","0.00788955","0.00010000",1686153600000,"0.00010000",1686152524011
"1000LUNCUSDT","0.09318000","0.09330013","0.09296989","0.00001537",1686153600000,"0.00010000",1686152524011
"ICXUSDT","0.21828068","0.21858922","0.21850645","0.00010000",1686153600000,"0.00010000",1686152524011
"TUSDT","0.02249255","0.02252340","0.02254991","0.00010000",1686153600000,"0.00010000",1686152524011
"KSMUSDT","26.35753314","26.38051474","26.34648553","0.00006635",1686153600000,"0.00010000",1686152524011
"IOSTUSDT","0.00860008","0.00860970","0.00860656","0.00010000",1686153600000,"0.00010000",1686152525013
"LUNA2USDT","0.74742340","0.74800876","0.74823799","0.00010000",1686153600000,"0.00010000",1686152525013
"MTLUSDT","1.44045815","1.43028434","1.43049014","-0.02000000",1686153600000,"0.00010000",1686152525013
"IDEXUSDT","0.06599184","0.06611904","0.06618410","0.00010000",1686153600000,"0.00010000",1686152525013
"FTMUSDT","0.29079656","0.29099970","0.29136465","0.00010000",1686153600000,"0.00010000",1686152525013
"ADABUSD","0.32732657","0.32746154","0.32864874","0.00010000",1686153600000,"0.00010000",1686152525013
"VETUSDT","0.01806267","0.01808013","0.01811316","-0.00009139",1686153600000,"0.00010000",1686152525013
"UMAUSDT","1.81057994","1.81306939","1.79974345","-0.00019403",1686153600000,"0.00010000",1686152525013
"FILUSDT","4.18500000","4.18887274","4.19264550","0.00010000",1686153600000,"0.00010000",1686152525013
"FLOWUSDT","0.63634828","0.63769076","0.63781552","0.00001218",1686153600000,"0.00010000",1686152525013
"WAVESUSDT","1.57148384","1.57273648","1.57095063","0.00010000",1686153600000,"0.00010000",1686152525013
"ANTUSDT","3.33296436","3.33710347","3.33192134","-0.00009384",1686153600000,"0.00010000",1686152525013
"FXSUSDT","6.07059970","6.08305562","6.07176252","-0.00015617",1686153600000,"0.00010000",1686152525013
"BTCBUSD","26493.10000000","26496.50513086","26499.33881685","0.00010000",1686153600000,"0.00010000",1686152525013
