"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"PEOPLEUSDT","PEOPLEUSDT#1686171660000",1686171660000,"0.01552","0.01552","0.01551","0.01552","277653",1686171719999,"4308.95980",37,"147779","2293.53008"
"PEOPLEUSDT","PEOPLEUSDT#1686171720000",1686171720000,"0.01551","0.01553","0.01551","0.01553","679757",1686171779999,"10552.44407",80,"525139","8152.79677"
"PEOPLEUSDT","PEOPLEUSDT#1686171780000",1686171780000,"0.01553","0.01554","0.01552","0.01554","953353",1686171839999,"14803.85357",69,"600715","9330.26952"
"PEOPLEUSDT","PEOPLEUSDT#1686171840000",1686171840000,"0.01553","0.01553","0.01552","0.01553","212789",1686171899999,"3304.56098",35,"29096","451.86088"
"PEOPLEUSDT","PEOPLEUSDT#1686171900000",1686171900000,"0.01553","0.01555","0.01552","0.01553","1935535",1686171959999,"30083.45060",129,"1295574","20138.79537"
"PEOPLEUSDT","PEOPLEUSDT#1686171960000",1686171960000,"0.01552","0.01552","0.01552","0.01552","194511",1686172019999,"3018.81072",28,"138134","2143.83968"
"PEOPLEUSDT","PEOPLEUSDT#1686172020000",1686172020000,"0.01552","0.01552","0.01550","0.01550","635227",1686172079999,"9849.86353",59,"98969","1535.99888"
"PEOPLEUSDT","PEOPLEUSDT#1686172080000",1686172080000,"0.01549","0.01550","0.01547","0.01548","1016100",1686172139999,"15734.42836",117,"378094","5855.24822"
"PEOPLEUSDT","PEOPLEUSDT#1686172140000",1686172140000,"0.01547","0.01547","0.01541","0.01544","7053897",1686172199999,"108853.08462",577,"2916927","45023.13172"
"PEOPLEUSDT","PEOPLEUSDT#1686172200000",1686172200000,"0.01545","0.01548","0.01544","0.01546","1811461",1686172259999,"28009.09958",162,"1117623","17280.02410"
"PEOPLEUSDT","PEOPLEUSDT#1686172260000",1686172260000,"0.01546","0.01550","0.01545","0.01550","1754882",1686172319999,"27169.00796",156,"1234296","19107.66697"
