"symbol","idx","open_time","open","high","low","close","volume","close_time","quote_asset_volume","number_of_trades","taker_buy_base_asset_volume","taker_buy_quote_asset_volume"
"SUSHIUSDT","SUSHIUSDT#1686096060000",1686096060000,"0.7652","0.7653","0.7631","0.7633","202087",1686096119999,"154469.3511",436,"99287","75899.5659"
"SUSHIUSDT","SUSHIUSDT#1686096120000",1686096120000,"0.7633","0.7637","0.7623","0.7631","134381",1686096179999,"102545.9891",306,"68419","52212.4741"
"SUSHIUSDT","SUSHIUSDT#1686096180000",1686096180000,"0.7631","0.7636","0.7626","0.7633","96158",1686096239999,"73377.6084",170,"52561","40108.0148"
"SUSHIUSDT","SUSHIUSDT#1686096240000",1686096240000,"0.7633","0.7637","0.7629","0.7634","47204",1686096299999,"36035.5121",104,"16151","12330.8236"
"SUSHIUSDT","SUSHIUSDT#1686096300000",1686096300000,"0.7635","0.7636","0.7622","0.7628","133580",1686096359999,"101890.8690",241,"48172","36740.1250"
"SUSHIUSDT","SUSHIUSDT#1686096360000",1686096360000,"0.7628","0.7632","0.7624","0.7625","85096",1686096419999,"64912.2087",190,"33613","25639.4337"
"SUSHIUSDT","SUSHIUSDT#1686096420000",1686096420000,"0.7625","0.7633","0.7622","0.7631","59683",1686096479999,"45519.4478",139,"29924","22824.5218"
"SUSHIUSDT","SUSHIUSDT#1686096480000",1686096480000,"0.7630","0.7630","0.7613","0.7615","74640",1686096539999,"56874.5927",201,"26104","19890.9513"
"SUSHIUSDT","SUSHIUSDT#1686096540000",1686096540000,"0.7615","0.7617","0.7612","0.7614","42435",1686096599999,"32310.9546",88,"32729","24921.0078"
"SUSHIUSDT","SUSHIUSDT#1686096600000",1686096600000,"0.7614","0.7614","0.7581","0.7591","463014",1686096659999,"351822.8802",839,"171924","130605.8316"
"SUSHIUSDT","SUSHIUSDT#1686096660000",1686096660000,"0.7592","0.7600","0.7590","0.7597","162617",1686096719999,"123518.5213",292,"67432","51223.3685"
"SUSHIUSDT","SUSHIUSDT#1686096720000",1686096720000,"0.7597","0.7601","0.7597","0.7600","41848",1686096779999,"31799.2105",92,"29930","22743.5400"
"SUSHIUSDT","SUSHIUSDT#1686096780000",1686096780000,"0.7601","0.7601","0.7594","0.7596","77997",1686096839999,"59261.5787",139,"36472","27712.5280"
"SUSHIUSDT","SUSHIUSDT#1686096840000",1686096840000,"0.7597","0.7599","0.7595","0.7597","50279",1686096899999,"38199.4373",92,"23965","18208.1139"
"SUSHIUSDT","SUSHIUSDT#1686096900000",1686096900000,"0.7598","0.7600","0.7585","0.7585","71262",1686096959999,"54090.1719",166,"35409","26876.5388"
"SUSHIUSDT","SUSHIUSDT#1686096960000",1686096960000,"0.7584","0.7589","0.7582","0.7588","61692",1686097019999,"46794.7907",106,"37063","28114.5900"
"SUSHIUSDT","SUSHIUSDT#1686097020000",1686097020000,"0.7588","0.7590","0.7577","0.7583","73410",1686097079999,"55676.1967",174,"41030","31118.4837"
"SUSHIUSDT","SUSHIUSDT#1686097080000",1686097080000,"0.7582","0.7585","0.7571","0.7574","150686",1686097139999,"114181.8837",244,"56633","42914.1012"
"SUSHIUSDT","SUSHIUSDT#1686097140000",1686097140000,"0.7573","0.7580","0.7571","0.7578","176970",1686097199999,"134061.8777",268,"99107","75078.3894"
"SUSHIUSDT","SUSHIUSDT#1686097200000",1686097200000,"0.7577","0.7586","0.7573","0.7578","236828",1686097259999,"179466.7469",337,"127376","96524.5357"
"SUSHIUSDT","SUSHIUSDT#1686097260000",1686097260000,"0.7579","0.7581","0.7575","0.7577","64638",1686097319999,"48984.6428",96,"38220","28962.6463"
"SUSHIUSDT","SUSHIUSDT#1686097320000",1686097320000,"0.7577","0.7583","0.7577","0.7583","42902",1686097379999,"32521.1735",83,"22057","16719.5834"
"SUSHIUSDT","SUSHIUSDT#1686097380000",1686097380000,"0.7582","0.7583","0.7573","0.7575","133009",1686097439999,"100774.8710",218,"38715","29331.9959"
"SUSHIUSDT","SUSHIUSDT#1686097440000",1686097440000,"0.7575","0.7580","0.7572","0.7573","81721",1686097499999,"61916.2854",148,"35344","26778.4392"
